2024-12-09 03:41:55.784375,0x433abf20,12.365574,20.007524,916.7648,1326.4249,113,4.5,2,-75,3
2024-12-09 03:42:00.986665,0x433aafcc,13.917214,15.281609,916.77264,8078.669,72,4.25,4,-75,5
2024-12-09 03:42:09.837458,0x433b0b38,7.78,28.65,916.35,,,6.75,5,-2,5
2024-12-09 03:42:48.166440,0x433acb14,14.112515,14.5602865,916.1913,12887.828,66,6.75,2,-2,3
2024-12-09 03:42:53.401676,0x433b0098,13.494077,17.01016,917.14777,4323.4585,117,-2.25,2,-85,2
2024-12-09 03:42:58.488728,0x433aafcc,13.872961,15.69888,916.8177,7940.521,73,-2.0,4,-84,5
2024-12-09 03:43:02.648032,0x433abf20,12.3524,20.338102,916.7549,1275.6151,117,,2,-80,3
2024-12-09 03:43:49.125326,0x433acb14,13.99222,14.720328,916.2067,12887.828,65,6.75,2,-2,3
2024-12-09 03:44:00.176938,0x433abf20,12.256964,21.570175,916.7794,1179.7235,125,-11.0,2,-93,3
2024-12-09 03:44:03.342053,0x433aafcc,13.822853,15.247241,916.7681,7505.271,75,0.5,4,-77,5
2024-12-09 03:44:10.452214,0x433b0b38,7.66,29.4,916.32,,,7.0,5,-2,5
2024-12-09 03:44:30.495852,0x433bc2b0,14.599826,14.719992,916.9635,12887.828,57,4.25,3,-75,3
2024-12-09 03:44:48.900967,0x433aad0c,13.062322,16.928009,916.61456,12946.861,50,6.5,3,-20,3
2024-12-09 03:44:55.316038,0x433acb14,14.071161,14.502176,916.1937,12887.828,65,-6.0,1,-88,3
2024-12-09 03:45:00.374508,0x433aafcc,13.840314,15.486331,916.79803,7893.57,74,5.75,4,-20,5
2024-12-09 03:45:09.940507,0x433abf20,12.240235,20.486282,916.7238,1217.5981,121,-10.0,2,-93,3
2024-12-09 03:45:11.082853,0x433b0b38,7.67,27.57,916.3,,,7.25,5,-2,5
2024-12-09 03:45:48.669602,0x433acb14,13.936192,14.74272,916.14185,12887.828,64,-8.0,2,-91,3
2024-12-09 03:45:55.626442,0x433b0098,13.572377,16.488531,917.0896,4611.443,114,-1.0,2,-83,2
2024-12-09 03:46:01.295647,0x433aafcc,13.805203,15.80418,916.7871,7870.3027,74,7.25,3,-19,5
2024-12-09 03:46:05.746486,0x433ad35c,13.27799,17.493776,915.7923,804.42584,106,-12.0,3,-94,3
2024-12-09 03:46:11.572806,0x433b0b38,7.67,28.74,916.31,,,6.75,5,-2,5
2024-12-09 03:46:41.102249,0x433abf20,12.286114,20.29825,916.72766,1257.9852,118,6.5,2,-2,3
2024-12-09 03:46:49.483636,0x433acb14,13.923247,15.109095,916.18384,12887.828,64,6.75,2,-1,3
2024-12-09 03:47:13.081263,0x433b0b38,7.6,28.52,916.27,,,7.0,5,-2,5
2024-12-09 03:47:32.636778,0x433bc2b0,14.491832,14.913622,916.8745,12887.828,56,4.0,3,-76,3
2024-12-09 03:47:43.156298,0x433abf20,12.248117,20.205063,916.7029,1299.9048,113,6.75,2,-2,3
2024-12-09 03:47:48.823647,0x433acb14,13.872224,15.013033,916.1119,12887.828,63,-3.25,2,-85,3
2024-12-09 03:47:49.712080,0x433aad0c,12.958993,17.126886,916.5578,12946.861,50,6.25,3,-19,3
2024-12-09 03:48:00.405318,0x433aafcc,13.807934,16.056936,916.7642,7623.1265,75,6.75,3,-2,5
2024-12-09 03:48:12.822828,0x433b0b38,7.47,28.34,916.29,,,6.25,5,-2,5
2024-12-09 03:48:43.295579,0x433abf20,12.121023,20.696554,916.7183,1260.3077,117,6.75,2,-2,3
2024-12-09 03:48:49.420617,0x433acb14,13.845091,15.46406,916.1496,12887.828,62,7.0,2,-2,3
2024-12-09 03:48:55.874267,0x433b0098,13.527761,16.080654,917.0439,4812.834,111,-1.5,2,-84,2
2024-12-09 03:49:00.479021,0x433aafcc,13.718556,16.328356,916.6965,7426.982,77,-2.75,4,-84,5
2024-12-09 03:49:05.927172,0x433ad35c,13.111205,18.111961,915.7585,806.3549,101,-3.5,3,-86,3
2024-12-09 03:49:13.334561,0x433b0b38,7.44,28.69,916.27,,,6.0,5,-2,5
2024-12-09 03:49:45.166710,0x433abf20,12.14402,21.146198,916.6786,1203.6439,123,-1.25,2,-83,3
2024-12-09 03:49:52.500858,0x433acb14,13.859733,14.97553,916.12695,12887.828,62,6.75,1,-1,3
2024-12-09 03:49:57.689854,0x433aafcc,13.71828,16.213917,916.73395,7365.517,77,7.0,4,-2,5
2024-12-09 03:50:14.158441,0x433b0b38,7.39,28.66,916.27,,,7.25,5,-2,5
2024-12-09 03:50:32.441760,0x433bc2b0,14.224065,14.74718,916.9182,12887.828,58,5.0,3,-75,3
2024-12-09 03:50:53.148634,0x433acb14,13.772472,15.0043745,916.1376,12887.828,63,6.75,2,-2,3
2024-12-09 03:50:54.015468,0x433aad0c,12.903968,17.100267,916.5349,12946.861,50,6.25,3,-20,3
2024-12-09 03:50:59.896532,0x433aafcc,13.525303,15.984022,916.7152,7285.13,78,7.5,3,-2,5
2024-12-09 03:51:14.499402,0x433b0b38,7.37,28.36,916.22,,,7.0,5,-2,5
2024-12-09 03:51:49.092156,0x433acb14,13.730771,14.647841,916.0949,12887.828,64,-6.5,2,-89,3
2024-12-09 03:51:49.991336,0x433abf20,12.048647,20.895317,916.63403,1227.4497,120,-4.75,2,-87,3
2024-12-09 03:51:55.920734,0x433b0098,13.610729,15.532146,917.03406,5152.6714,107,-2.0,2,-84,2
2024-12-09 03:52:01.011237,0x433aafcc,13.502301,15.7831135,916.6808,7542.3726,78,6.5,3,-19,5
2024-12-09 03:52:04.449088,0x433ad35c,13.051723,18.963314,915.7628,774.76965,107,-3.5,3,-86,3
2024-12-09 03:52:15.282366,0x433b0b38,7.33,29.15,916.23,,,6.75,5,-2,5
2024-12-09 03:52:51.373640,0x433abf20,11.940113,21.644333,916.6251,1278.0032,113,7.0,2,-2,3
2024-12-09 03:52:52.372158,0x433acb14,13.711289,14.592011,916.08136,12887.828,65,6.5,2,-2,3
2024-12-09 03:52:58.470888,0x433aafcc,13.5857315,15.640431,916.74475,7421.8203,79,7.0,4,-1,5
2024-12-09 03:53:15.736994,0x433b0b38,7.34,28.85,916.22,,,6.75,5,-2,5
2024-12-09 03:53:32.940425,0x433bc2b0,14.153374,15.081523,916.8326,12887.828,57,3.5,3,-76,3
2024-12-09 03:53:49.307449,0x433aad0c,12.721233,17.168123,916.5163,12946.861,50,6.25,3,-19,3
2024-12-09 03:53:52.495921,0x433abf20,11.858128,21.610899,916.61633,1221.957,119,7.5,2,-3,3
2024-12-09 03:53:53.449488,0x433acb14,13.636444,14.888045,916.0819,12887.828,65,7.0,1,-2,3
2024-12-09 03:53:58.637572,0x433aafcc,13.6140175,15.452716,916.68976,7601.424,78,-3.0,4,-85,5
2024-12-09 03:54:16.525276,0x433b0b38,7.3,28.66,916.23,,,6.75,5,-1,5
2024-12-09 03:54:54.251512,0x433abf20,11.814987,21.31177,916.6016,1270.8656,114,6.75,1,-2,3
2024-12-09 03:54:56.005461,0x433b0098,13.700558,16.26771,917.00183,5341.2466,103,1.75,2,-80,2
2024-12-09 03:55:02.472663,0x433aafcc,13.540182,15.904064,916.75305,7391.0034,79,-4.5,3,-87,5
2024-12-09 03:55:05.184335,0x433ad35c,13.009733,18.622343,915.71484,759.02936,109,-6.75,3,-89,3
2024-12-09 03:55:16.862870,0x433b0b38,7.3,29.03,916.19,,,7.25,5,-2,5
2024-12-09 03:55:49.550284,0x433acb14,13.578313,14.572652,916.08844,12887.828,65,7.0,2,-20,3
2024-12-09 03:55:52.613307,0x433abf20,11.755825,22.085037,916.573,1188.9695,123,7.0,2,-2,3
2024-12-09 03:55:58.009551,0x433aafcc,13.547712,15.525214,916.7127,7463.3125,79,7.0,4,-2,5
2024-12-09 03:56:17.596980,0x433b0b38,7.28,29.74,916.18,,,7.0,5,-2,5
2024-12-09 03:56:32.370968,0x433bc2b0,14.004001,15.429957,916.84485,12887.828,56,5.0,3,-73,3
2024-12-09 03:56:53.027891,0x433acb14,13.649993,14.900972,915.99664,12887.828,66,7.0,1,-19,3
2024-12-09 03:56:54.573651,0x433abf20,11.710775,21.954401,916.61,1220.8644,119,-8.0,2,-90,3
2024-12-09 03:56:59.409956,0x433aad0c,12.574994,17.578985,916.5389,12946.861,50,2.5,2,-79,3
2024-12-09 03:57:02.400508,0x433aafcc,13.476297,15.819743,916.6539,7553.041,78,7.25,3,-2,5
2024-12-09 03:57:18.265676,0x433b0b38,7.25,30.38,916.19,,,6.25,5,-2,5
2024-12-09 03:57:50.024614,0x433acb14,13.591031,15.018881,915.99805,12887.828,65,-1.0,2,-83,3
2024-12-09 03:57:53.501775,0x433abf20,11.632883,21.557451,916.59296,1257.9852,116,-0.75,2,-83,3
2024-12-09 03:57:58.662839,0x433aafcc,13.433977,16.062716,916.6778,7350.31,79,7.0,4,-1,5
2024-12-09 03:58:00.752968,0x433b0098,13.784104,14.823027,916.96716,5738.576,99,-1.25,2,-83,2
2024-12-09 03:58:05.091618,0x433ad35c,12.8162155,17.95308,915.7007,765.0739,109,-5.25,3,-88,3
2024-12-09 03:58:19.845394,0x433b0b38,7.28,29.14,916.19,,,6.25,5,-2,5
2024-12-09 03:58:51.219823,0x433acb14,13.632008,14.747782,916.0405,12887.828,66,7.25,2,-1,3
2024-12-09 03:58:55.539912,0x433abf20,11.598422,22.212988,916.5573,1197.3108,121,7.0,2,-20,3
2024-12-09 03:59:01.230199,0x433aafcc,13.393513,15.93734,916.6655,7426.982,78,7.0,3,-19,5
2024-12-09 03:59:19.801728,0x433b0b38,7.44,28.53,916.16,,,6.75,5,-2,5
2024-12-09 03:59:31.251727,0x433bc2b0,13.782247,15.2643385,916.8131,12887.828,56,-0.5,3,-83,3
2024-12-09 03:59:49.521719,0x433acb14,13.56552,14.818232,916.01465,12887.828,65,5.5,2,-20,3
2024-12-09 03:59:50.581975,0x433aad0c,12.451284,17.688429,916.44214,12946.861,51,6.0,3,-20,3
2024-12-09 03:59:56.744666,0x433abf20,11.5642,22.040339,916.56006,1194.1691,121,3.25,2,-76,3
2024-12-09 03:59:59.658582,0x433aafcc,13.391006,15.731138,916.66644,7526.428,78,6.75,4,-2,5
2024-12-09 04:00:20.643967,0x433b0b38,7.49,28.99,916.15,,,6.75,5,-2,5
2024-12-09 04:00:52.936155,0x433acb14,13.5271015,14.655632,915.9979,12887.828,66,4.0,1,-76,3
2024-12-09 04:00:56.130267,0x433abf20,11.564771,21.47566,916.56665,1296.2025,111,-5.0,2,-88,3
2024-12-09 04:01:06.299970,0x433aafcc,13.455478,15.29305,916.7001,7574.4683,78,-3.25,3,-84,5
2024-12-09 04:01:07.055270,0x433b0098,13.581955,16.238945,916.8736,5726.405,98,-7.75,2,-89,2
2024-12-09 04:01:10.859700,0x433ad35c,12.850388,17.309877,915.6504,826.6748,97,-6.75,3,-88,3
2024-12-09 04:01:21.047544,0x433b0b38,7.52,27.82,916.14,,,5.75,5,-2,5
2024-12-09 04:01:56.706797,0x433abf20,11.672135,21.121464,916.5294,1257.9852,117,-6.0,2,-89,3
2024-12-09 04:01:59.567599,0x433aafcc,13.434316,15.885746,916.64264,7585.227,78,6.5,4,-19,5
2024-12-09 04:02:21.858722,0x433b0b38,7.53,28.0,916.12,,,7.0,5,-2,5
2024-12-09 04:02:39.465419,0x433bc2b0,13.706507,15.010733,916.7669,12887.828,58,6.0,1,-20,3
2024-12-09 04:02:53.894852,0x433acb14,13.590081,14.709042,916.0499,12887.828,67,-3.75,2,-82,3
2024-12-09 04:02:56.124093,0x433aad0c,12.536915,17.427444,916.4267,12946.861,52,6.5,2,-2,3
2024-12-09 04:03:06.618342,0x433aafcc,13.398448,15.559236,916.7458,7744.743,77,-8.5,3,-91,5
2024-12-09 04:03:23.133708,0x433b0b38,7.59,28.35,916.11,,,6.75,5,-2,5
2024-12-09 04:03:52.271321,0x433abf20,11.613125,20.97314,916.57446,1327.7147,111,-2.5,2,-83,3
2024-12-09 04:03:53.014722,0x433acb14,13.552688,14.675797,916.0131,12887.828,67,-6.25,1,-89,3
2024-12-09 04:04:00.618169,0x433aafcc,13.42054,15.633594,916.6661,7789.9346,76,-1.25,4,-83,5
2024-12-09 04:04:05.258810,0x433ad35c,12.926465,18.200684,915.7138,823.1334,98,-5.5,3,-88,3
2024-12-09 04:04:22.961329,0x433b0b38,7.57,28.46,916.11,,,7.25,5,-2,5
2024-12-09 04:04:50.468611,0x433b0098,13.498204,15.969568,916.9187,5850.488,96,-7.25,2,-90,2
2024-12-09 04:04:56.162002,0x433acb14,13.578275,15.073676,916.03485,12887.828,66,7.5,1,-2,3
2024-12-09 04:04:57.028563,0x433abf20,11.63631,20.569117,916.5936,1307.3732,114,6.0,2,-19,3
2024-12-09 04:05:00.644898,0x433aafcc,13.473871,15.868378,916.6348,7677.9297,77,6.25,4,-19,5
2024-12-09 04:05:23.082065,0x433b0b38,7.62,28.62,916.15,,,6.75,5,-1,5
2024-12-09 04:05:31.259909,0x433bc2b0,13.660798,14.662149,916.8081,12887.828,60,3.25,3,-76,3
2024-12-09 04:05:51.118980,0x433aad0c,12.49876,17.014385,916.45764,12946.861,52,6.0,3,-19,3
2024-12-09 04:05:55.982844,0x433acb14,13.567016,15.19102,915.9853,12887.828,65,-4.25,2,-86,3
2024-12-09 04:05:56.725847,0x433abf20,11.600672,21.038443,916.5448,1408.5282,109,-5.0,1,-87,3
2024-12-09 04:06:01.787364,0x433aafcc,13.4363,16.323439,916.6091,7442.509,77,-7.5,4,-90,5
2024-12-09 04:06:23.673976,0x433b0b38,7.66,28.25,916.12,,,7.25,5,-2,5
2024-12-09 04:06:52.802624,0x433acb14,13.511936,15.245154,916.05084,12887.828,64,4.5,2,-73,3
2024-12-09 04:06:55.904249,0x433abf20,11.629108,21.38478,916.5442,1299.9048,114,-3.25,2,-86,3
2024-12-09 04:07:00.661914,0x433aafcc,13.382431,15.912429,916.63763,7579.8447,77,6.75,3,-2,5
2024-12-09 04:07:06.425343,0x433ad35c,12.926314,17.84374,915.6987,846.9773,95,-6.75,3,-89,3
2024-12-09 04:07:24.821089,0x433b0b38,7.65,27.42,916.17,,,7.75,5,-2,5
2024-12-09 04:07:51.877509,0x433b0098,13.557081,15.22682,916.94763,6150.342,93,-4.0,2,-87,2
2024-12-09 04:07:56.344819,0x433acb14,13.475889,15.16567,916.0331,12887.828,64,6.75,1,-19,3
2024-12-09 04:07:57.213219,0x433abf20,11.58019,21.635971,916.5574,1264.9784,117,-2.75,2,-84,3
2024-12-09 04:08:01.890379,0x433aafcc,13.394103,16.089859,916.6648,7612.259,77,4.75,3,-73,5
2024-12-09 04:08:24.653760,0x433b0b38,7.69,28.64,916.16,,,7.0,5,-2,5
2024-12-09 04:08:31.367724,0x433bc2b0,13.638189,15.213116,916.83105,12887.828,59,-0.25,3,-82,3
2024-12-09 04:08:50.962224,0x433acb14,13.475926,15.25588,916.0114,12887.828,64,4.75,2,-70,3
2024-12-09 04:08:53.793066,0x433aad0c,12.553777,17.184418,916.4441,12946.861,52,6.75,2,-3,3
2024-12-09 04:09:02.835177,0x433abf20,11.662371,21.178852,916.56683,1312.3999,112,7.5,2,-2,3
2024-12-09 04:09:27.574714,0x433b0b38,7.82,27.76,916.16,,,7.25,4,-20,5
2024-12-09 04:09:50.139339,0x433acb14,13.399241,15.443826,915.99615,12887.828,63,-5.5,2,-88,3
2024-12-09 04:09:57.792130,0x433abf20,11.571623,21.776024,916.5768,1313.6626,110,6.5,2,-19,3
2024-12-09 04:10:01.498121,0x433aafcc,13.324922,15.938123,916.61383,7694.5244,76,4.75,4,-74,5
2024-12-09 04:10:06.395925,0x433ad35c,12.931476,18.859463,915.70825,772.101,107,-4.0,3,-86,3
2024-12-09 04:10:26.064703,0x433b0b38,7.75,28.76,916.2,,,6.5,5,-2,5
2024-12-09 04:10:51.148367,0x433acb14,13.380422,15.276702,916.0316,12887.828,64,-6.75,2,-89,3
2024-12-09 04:10:59.358627,0x433aafcc,13.320139,16.02166,916.6956,7733.526,76,7.0,4,-1,5
2024-12-09 04:11:26.470106,0x433b0b38,7.8,28.46,916.16,,,6.75,5,-2,5
2024-12-09 04:11:31.445571,0x433bc2b0,13.577561,15.792076,916.84717,12887.828,56,4.0,3,-77,3
2024-12-09 04:11:47.085581,0x433b0098,13.595056,15.98237,916.95264,6356.681,90,-8.5,2,-91,2
2024-12-09 04:11:50.317380,0x433aad0c,12.40965,18.133904,916.49066,12946.861,51,6.5,3,-19,3
2024-12-09 04:11:55.080490,0x433acb14,13.398333,15.414813,916.0463,12887.828,64,-10.25,2,-92,3
2024-12-09 04:11:55.939968,0x433abf20,11.666275,21.991236,916.5756,1226.3473,120,-6.5,2,-89,3
2024-12-09 04:12:27.074299,0x433b0b38,7.72,29.2,916.15,,,6.25,5,-2,5
2024-12-09 04:12:51.583844,0x433abf20,11.610989,22.255795,916.6097,1188.9695,123,6.0,2,-1,3
2024-12-09 04:12:52.501173,0x433acb14,13.394048,15.278749,916.0818,12887.828,64,5.0,2,-74,3
2024-12-09 04:13:01.214565,0x433aafcc,13.264999,16.229042,916.74036,7601.424,77,-4.0,4,-86,5
2024-12-09 04:13:06.785759,0x433ad35c,12.847067,18.680126,915.7366,789.3193,104,-3.25,3,-85,3
2024-12-09 04:13:28.885645,0x433b0b38,7.73,28.32,916.21,,,6.75,5,-2,5
2024-12-09 04:13:55.513682,0x433abf20,11.619865,21.40665,916.567,1261.4722,116,6.75,2,-19,3
2024-12-09 04:14:03.814501,0x433aafcc,13.316462,15.719024,916.7376,7623.1265,77,6.5,3,-2,5
2024-12-09 04:14:28.955232,0x433b0b38,7.68,28.52,916.25,,,7.0,5,-2,5
2024-12-09 04:14:37.783629,0x433bc2b0,13.4514265,16.080921,916.88464,12887.828,56,-1.0,1,-84,3
2024-12-09 04:14:50.323013,0x433acb14,13.504073,14.693984,916.0638,12887.828,66,6.5,2,-19,3
2024-12-09 04:14:51.185496,0x433aad0c,12.450069,18.061607,916.5621,12946.861,50,6.25,3,-19,3
2024-12-09 04:15:00.608251,0x433aafcc,13.298278,15.98294,916.72974,7650.4297,76,-3.0,4,-85,5
2024-12-09 04:15:28.994878,0x433b0b38,7.76,28.55,916.25,,,7.25,5,-2,5
2024-12-09 04:15:31.962897,0x433b0098,13.577375,16.460205,916.9783,6323.1855,89,-3.0,2,-86,2
2024-12-09 04:15:36.635896,0x433abf20,11.615065,21.869009,916.6045,1251.069,115,7.0,2,-2,3
2024-12-09 04:15:51.203310,0x433acb14,13.485671,15.4453125,916.0408,12887.828,65,-0.5,2,-82,3
2024-12-09 04:15:59.951410,0x433aafcc,13.253638,16.452589,916.7142,7521.1265,77,-6.5,4,-89,5
2024-12-09 04:16:05.533781,0x433ad35c,12.795453,18.52077,915.7229,808.2933,99,-4.25,3,-87,3
2024-12-09 04:16:29.620881,0x433b0b38,7.85,27.99,916.16,,,7.5,5,-2,5
2024-12-09 04:16:46.346695,0x433abf20,11.497876,21.557817,916.54724,1338.1248,115,6.5,2,-2,3
2024-12-09 04:16:56.198768,0x433acb14,13.421883,15.416244,916.1069,12887.828,64,6.25,1,-2,3
2024-12-09 04:16:59.214625,0x433aafcc,13.247215,16.21015,916.6656,7521.1265,77,5.75,4,-19,5
2024-12-09 04:17:30.191927,0x433b0b38,7.84,28.47,916.2,,,6.75,5,-2,5
2024-12-09 04:17:33.147653,0x433bc2b0,13.476308,15.657574,916.8541,12887.828,56,2.75,3,-78,3
2024-12-09 04:17:46.721808,0x433abf20,11.546989,22.047256,916.58624,1243.0956,117,6.25,2,-2,3
2024-12-09 04:17:49.771609,0x433aad0c,12.385578,18.27063,916.5517,12946.861,50,6.0,3,-20,3
2024-12-09 04:17:53.100573,0x433acb14,13.458203,15.625052,916.1052,12887.828,63,-8.25,2,-91,3
2024-12-09 04:17:59.832442,0x433aafcc,13.252844,15.511288,916.72437,7644.954,76,7.0,4,-2,5
2024-12-09 04:18:31.097958,0x433b0b38,7.89,28.53,916.24,,,5.75,5,-2,5
2024-12-09 04:18:36.051774,0x433b0098,13.420283,16.147684,916.977,6228.3735,90,-3.0,2,-85,2
2024-12-09 04:18:50.390347,0x433acb14,13.301709,15.561767,916.08594,12887.828,63,6.5,2,-2,3
2024-12-09 04:18:51.160858,0x433abf20,11.503813,21.584251,916.5765,1344.7144,112,-5.25,1,-88,3
2024-12-09 04:19:01.032497,0x433aafcc,13.278428,16.075932,916.76953,7601.424,77,-6.75,4,-89,5
2024-12-09 04:19:05.770787,0x433ad35c,12.811242,18.557644,915.72144,800.5952,102,-4.0,3,-86,3
2024-12-09 04:19:31.295496,0x433b0b38,7.93,29.07,916.19,,,7.5,5,-2,5
2024-12-09 04:19:49.179250,0x433abf20,11.572649,21.47294,916.58984,1285.2212,112,7.0,2,-3,3
2024-12-09 04:19:52.037093,0x433acb14,13.337682,15.853846,916.08856,12887.828,62,-1.25,2,-83,3
2024-12-09 04:20:00.277907,0x433aafcc,13.126143,16.695272,916.7595,7677.9297,76,-2.25,4,-85,5
2024-12-09 04:20:31.949539,0x433bc2b0,13.471296,15.876196,916.8176,12887.828,55,5.25,3,-74,3
2024-12-09 04:20:32.915249,0x433b0b38,7.97,28.73,916.2,,,6.75,5,-1,5
2024-12-09 04:20:54.505032,0x433acb14,13.301064,16.007277,916.121,12887.828,62,6.0,1,-20,3
2024-12-09 04:20:56.615378,0x433aad0c,12.45773,17.871078,916.4746,12946.861,50,-9.75,2,-92,3
2024-12-09 04:21:02.566870,0x433aafcc,13.172521,15.764575,916.7481,7716.7637,76,7.75,3,-2,5
2024-12-09 04:21:32.538381,0x433b0b38,7.99,28.49,916.17,,,6.75,5,-2,5
2024-12-09 04:21:50.756106,0x433acb14,13.311528,15.497372,916.08704,12887.828,62,-6.5,2,-89,3
2024-12-09 04:21:51.617622,0x433b0098,13.376171,16.386822,916.93036,6260.8696,89,-5.5,2,-88,2
2024-12-09 04:21:57.485425,0x433abf20,11.671681,21.229708,916.572,1307.3732,112,7.0,1,-1,3
2024-12-09 04:22:02.419345,0x433aafcc,13.199628,16.097355,916.73364,7655.914,77,6.25,3,-20,5
2024-12-09 04:22:08.505940,0x433ad35c,12.865725,18.260357,915.7094,774.3236,106,6.75,2,-20,3
2024-12-09 04:22:33.217404,0x433b0b38,8.06,28.56,916.21,,,6.5,5,-2,5
2024-12-09 04:22:53.912762,0x433abf20,11.628883,21.68639,916.5639,1285.2212,114,4.5,2,-74,3
2024-12-09 04:22:54.772017,0x433acb14,13.219301,15.251112,916.031,12887.828,63,-6.75,2,-89,3
2024-12-09 04:23:05.998995,0x433aafcc,13.290375,15.876694,916.71063,7606.838,77,-14.75,3,-97,5
2024-12-09 04:23:32.211335,0x433bc2b0,13.410477,16.402458,917.24567,12887.828,53,-2.5,3,-84,3
2024-12-09 04:23:35.664500,0x433b0b38,8.03,28.66,916.17,,,7.5,5,-2,5
2024-12-09 04:23:51.799214,0x433acb14,13.206469,15.33166,916.04944,12887.828,64,-1.75,2,-84,3
2024-12-09 04:23:52.662396,0x433aad0c,12.39324,18.340366,916.49176,12946.861,50,6.0,3,-20,3
2024-12-09 04:24:01.029200,0x433aafcc,13.240698,15.999015,916.7646,7722.343,76,5.5,4,-71,5
2024-12-09 04:24:34.888237,0x433b0b38,8.07,28.47,916.15,,,7.0,5,-2,5
2024-12-09 04:24:35.712806,0x433abf20,11.646362,21.272806,916.5686,1274.4243,115,6.5,2,-2,3
2024-12-09 04:24:51.367444,0x433acb14,13.227696,15.393297,916.0346,12887.828,64,6.5,2,-3,3
2024-12-09 04:24:53.616753,0x433b0098,13.376858,16.098476,916.9001,6189.112,90,-4.75,2,-87,2
2024-12-09 04:25:00.364441,0x433aafcc,13.2034855,16.140528,916.65204,7812.729,75,6.5,4,-20,5
2024-12-09 04:25:06.410076,0x433ad35c,12.677762,19.463053,915.6709,769.4508,105,-7.5,3,-90,3
2024-12-09 04:25:35.467310,0x433b0b38,8.08,28.26,916.13,,,7.0,5,-3,5
2024-12-09 04:25:38.337135,0x433abf20,11.646439,21.516823,916.54565,1260.3077,116,7.0,1,-3,3
2024-12-09 04:25:52.340170,0x433acb14,13.203947,15.94139,916.0252,12887.828,63,-10.5,2,-94,3
2024-12-09 04:26:00.434133,0x433aafcc,13.169225,16.392866,916.68365,7750.3623,76,6.75,4,-1,5
2024-12-09 04:26:32.411138,0x433bc2b0,13.218984,16.174423,916.78503,12887.828,53,6.5,3,-70,3
2024-12-09 04:26:35.830133,0x433b0b38,8.06,29.58,916.1,,,7.25,5,-2,5
2024-12-09 04:26:48.390438,0x433abf20,11.640804,21.06683,916.51654,1302.3848,112,1.0,2,-81,3
2024-12-09 04:26:51.212294,0x433acb14,13.181073,15.455097,916.0544,12887.828,64,7.25,2,-1,3
2024-12-09 04:26:52.101578,0x433aad0c,12.348966,18.25177,916.451,12946.861,50,6.5,3,-19,3
2024-12-09 04:27:02.669906,0x433aafcc,13.143982,16.523634,916.7559,7537.0503,77,6.75,4,-3,5
2024-12-09 04:27:36.499013,0x433b0b38,8.15,28.36,916.0,,,7.25,5,-2,5
2024-12-09 04:27:49.659835,0x433abf20,11.631133,21.414398,916.52203,1290.0787,113,-15.0,2,-99,3
2024-12-09 04:27:52.770600,0x433acb14,13.135319,15.54807,915.9334,12887.828,64,7.0,2,-19,3
2024-12-09 04:27:57.943896,0x433b0098,13.359213,16.015842,916.90027,6338.0273,89,-3.75,2,-86,2
2024-12-09 04:28:05.171279,0x433aafcc,13.064803,16.450453,916.72833,7612.259,77,6.5,3,-20,5
2024-12-09 04:28:06.193769,0x433ad35c,12.846248,18.408552,915.6694,781.97675,103,-7.0,3,-89,3
2024-12-09 04:28:37.665257,0x433b0b38,8.14,29.56,916.1,,,7.5,5,-2,5
2024-12-09 04:29:01.555641,0x433aafcc,13.06188,16.41778,916.66406,7406.38,78,4.75,4,-74,5
2024-12-09 04:29:06.102374,0x433abf20,11.746747,20.244915,916.5229,1364.8784,109,7.0,1,-3,3
2024-12-09 04:29:32.194920,0x433bc2b0,13.2038355,16.111656,916.79755,12887.828,55,-0.5,3,-82,3
2024-12-09 04:29:37.915812,0x433b0b38,8.13,27.91,916.12,,,6.75,5,-2,5
2024-12-09 04:29:51.577254,0x433acb14,13.250461,15.373731,916.0424,12887.828,64,-3.75,2,-86,3
2024-12-09 04:29:52.440288,0x433aad0c,12.387694,18.026468,916.4385,12946.861,51,7.0,3,-19,3
2024-12-09 04:30:01.409249,0x433aafcc,13.138631,15.951199,916.71936,7579.8447,77,-0.25,4,-82,5
2024-12-09 04:30:07.716669,0x433abf20,11.68417,21.429464,916.51654,1294.9731,114,6.5,1,-3,3
2024-12-09 04:30:38.482985,0x433b0b38,8.23,28.54,916.09,,,7.0,5,-2,5
2024-12-09 04:30:50.972178,0x433acb14,13.291551,15.416789,916.0449,12887.828,64,7.0,2,-2,3
2024-12-09 04:31:00.701192,0x433aafcc,13.143603,16.125704,916.7727,7634.0244,78,-5.0,4,-88,5
2024-12-09 04:31:03.060273,0x433abf20,11.65817,21.046219,916.5434,1311.1396,113,-7.0,2,-89,3
2024-12-09 04:31:05.169625,0x433b0098,13.376247,16.01272,916.92365,6470.941,88,7.0,1,-2,2
2024-12-09 04:31:07.033842,0x433ad35c,12.68991,18.320793,915.6655,818.1265,98,-9.0,3,-92,3
2024-12-09 04:31:39.123698,0x433b0b38,8.24,28.34,916.12,,,6.5,5,-2,5
2024-12-09 04:31:52.007694,0x433acb14,13.209293,15.318277,916.0785,12887.828,64,7.25,2,-3,3
2024-12-09 04:32:03.439145,0x433aafcc,13.205019,15.718908,916.65106,7574.4683,77,7.0,3,-2,5
2024-12-09 04:32:04.344650,0x433abf20,11.7004595,20.704052,916.5762,1332.8995,112,-1.5,2,-82,3
