datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 03:42:47.008405,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 03:43:46.697765,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 03:44:47.685541,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 03:45:47.917815,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 03:46:48.999846,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 03:47:49.555814,0x433b0b38,,,2,,,2,6.75,-26,,5,5
2025-05-18 03:48:49.203391,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 03:49:48.896711,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 03:50:49.730799,0x433b0b38,,,,,,,5.75,-25,,5,5
2025-05-18 03:51:50.193926,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 03:52:49.618799,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 03:53:52.067026,0x433b0b38,,,1,,,1,7.25,-26,,5,5
2025-05-18 03:54:50.972415,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 03:55:49.654664,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 03:56:50.560831,0x433b0b38,,,1,,,1,6.0,-26,,5,5
2025-05-18 03:57:50.054792,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 03:58:50.919202,0x433b0b38,,,1,,,1,6.0,-25,,5,5
2025-05-18 03:59:50.675555,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 04:00:50.635897,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 04:01:55.247635,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 04:02:51.646744,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 04:03:52.215758,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 04:04:52.946740,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 04:05:53.477846,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 04:06:58.156801,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 04:07:53.174442,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 04:08:53.327757,0x433b0b38,,,,,,,7.5,-25,,5,5
2025-05-18 04:09:54.102365,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 04:10:52.958630,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 04:11:53.211436,0x433b0b38,,,,,,,7.25,-25,,5,5
2025-05-18 04:12:54.971693,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 04:13:54.522368,0x433b0b38,,,,,,,6.0,-25,,5,5
2025-05-18 04:14:54.536630,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 04:15:54.727720,0x433b0b38,,,1,,,1,7.75,-26,,5,5
2025-05-18 04:16:54.930523,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 04:17:54.954720,0x433b0b38,,,1,,,1,6.0,-26,,5,5
2025-05-18 04:18:54.918947,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 04:19:55.998729,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 04:20:55.347881,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 04:21:55.761657,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 04:22:56.012690,0x433b0b38,,1,1,,1,1,7.0,-26,,5,5
2025-05-18 04:23:55.977919,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 04:24:57.791972,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 04:25:57.687719,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 04:26:59.299619,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 04:27:57.617155,0x433b0b38,1,1,1,1,1,1,6.25,-26,,5,5
2025-05-18 04:28:57.625026,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 04:29:58.203704,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 04:30:58.428787,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 04:31:59.315965,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 04:32:58.599463,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 04:33:59.205946,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 04:34:59.974908,0x433b0b38,,,2,,,2,6.5,-26,,5,5
2025-05-18 04:35:58.801900,0x433b0b38,,,1,,,1,6.25,-26,,5,5
2025-05-18 04:36:59.903739,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 04:37:59.223635,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 04:39:00.481562,0x433b0b38,,,2,,,2,6.25,-26,,5,5
2025-05-18 04:39:59.694626,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 04:41:00.749013,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 04:42:02.002406,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 04:43:00.391860,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 04:44:01.637537,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 04:45:01.499610,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 04:46:02.425753,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 04:47:03.525561,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 04:48:03.343792,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 04:49:03.104796,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 04:50:03.528744,0x433b0b38,,,2,,,2,7.0,-26,,5,5
2025-05-18 04:51:02.237436,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 04:52:04.319694,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 04:53:03.231738,0x433b0b38,,,1,,,1,7.0,-26,,5,5
2025-05-18 04:54:02.932701,0x433b0b38,,,,,,,6.0,-25,,5,5
2025-05-18 04:55:03.164721,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 04:56:04.735852,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 04:57:04.981681,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 04:58:03.928461,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 04:59:04.851686,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 05:00:06.598746,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 05:01:04.556851,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 05:02:04.996901,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:03:05.969531,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 05:04:05.560957,0x433b0b38,,,2,,,2,7.5,-26,,5,5
2025-05-18 05:05:05.491460,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 05:06:05.952408,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 05:07:07.711790,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 05:08:06.290451,0x433b0b38,,,,,,,7.75,-26,,5,5
2025-05-18 05:09:08.061016,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 05:10:06.701887,0x433b0b38,,,2,,,2,6.5,-26,,5,5
2025-05-18 05:11:06.878870,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 05:12:08.557703,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 05:13:09.333816,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:14:08.916636,0x433b0b38,,,2,,,2,7.25,-26,,5,5
2025-05-18 05:15:07.808679,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 05:16:08.074766,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 05:17:08.271796,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 05:18:08.502633,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 05:19:09.611814,0x433b0b38,,,1,,,1,7.25,-26,,5,5
2025-05-18 05:20:09.800377,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:21:09.210861,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:22:09.438393,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 05:23:11.095661,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 05:24:10.916346,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 05:25:10.884834,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 05:26:10.359697,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 05:27:11.862450,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 05:28:11.657429,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 05:29:12.349044,0x433b0b38,,,2,,,2,7.5,-25,,5,5
2025-05-18 05:30:12.316429,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-18 05:31:11.518838,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 05:32:12.667826,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 05:33:12.106466,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:34:13.022050,0x433b0b38,,,2,,,2,6.5,-26,,5,5
2025-05-18 05:35:12.445750,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 05:36:14.545745,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:37:13.436728,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 05:38:15.059692,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 05:39:13.370708,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 05:40:13.729957,0x433b0b38,1,1,1,1,1,1,6.75,-26,,5,5
2025-05-18 05:41:14.297920,0x433b0b38,1,1,3,1,1,3,6.25,-25,,5,5
2025-05-18 05:42:14.566941,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 05:43:14.813958,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 05:44:15.047459,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 05:45:15.397903,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 05:46:14.995633,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 05:47:16.528369,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 05:48:16.200463,0x433b0b38,,,4,,,4,6.75,-26,,5,5
2025-05-18 05:49:16.827393,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 05:50:16.035666,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 05:51:18.360869,0x433b0b38,,,1,,,1,7.25,-26,,5,5
2025-05-18 05:52:18.094379,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 05:53:17.211786,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 05:54:16.858945,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 05:55:18.330584,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 05:56:18.907761,0x433b0b38,,,1,,,1,7.5,-27,,5,5
2025-05-18 05:57:18.695480,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 05:58:19.113871,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 05:59:18.565948,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 06:00:18.842798,0x433b0b38,,1,1,,1,1,6.75,-26,,5,5
2025-05-18 06:01:18.473754,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:02:20.664535,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 06:03:19.431905,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 06:04:19.280482,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 06:05:20.207815,0x433b0b38,,,1,,,1,7.0,-25,,5,5
2025-05-18 06:06:19.633808,0x433b0b38,,,,,,,7.25,-25,,5,5
2025-05-18 06:07:20.631483,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:08:20.131752,0x433b0b38,,,,,,,6.0,-25,,5,5
2025-05-18 06:09:21.643435,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 06:10:20.779396,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 06:11:22.219753,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 06:12:22.998485,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 06:13:21.255522,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 06:14:22.624552,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:15:21.986914,0x433b0b38,,,1,,,1,7.25,-25,,5,5
2025-05-18 06:16:22.932779,0x433b0b38,,,1,,,1,7.0,-26,,5,5
2025-05-18 06:17:22.776653,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 06:18:23.774411,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:19:23.524492,0x433b0b38,,,1,,,1,6.25,-25,,5,5
2025-05-18 06:20:23.392868,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 06:21:24.096411,0x433b0b38,,,4,,,4,6.0,-26,,5,5
2025-05-18 06:22:24.858772,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:23:24.409736,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:24:25.790540,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 06:25:24.533533,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 06:26:24.271654,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:27:26.531445,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:28:26.044925,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:29:24.967427,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:30:26.768741,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 06:31:26.434728,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:32:25.662883,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:33:27.022769,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:34:27.192791,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:35:26.554086,0x433b0b38,,1,1,,1,1,6.5,-26,,5,5
2025-05-18 06:36:27.604809,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:37:27.325619,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 06:38:27.055637,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 06:39:27.546512,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 06:40:28.458712,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 06:41:29.018716,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 06:42:30.278756,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 06:43:29.229548,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 06:44:28.966703,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:45:29.987630,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:46:30.289809,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:47:29.161767,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:48:29.402532,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 06:49:30.419473,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:50:29.865910,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:51:31.070892,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:52:31.997901,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-18 06:53:31.883580,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 06:54:30.785000,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:55:31.941827,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:56:32.571793,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:57:33.591705,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 06:58:33.082643,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 06:59:32.530639,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:00:33.555984,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 07:01:32.408880,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:02:34.182446,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:03:33.630860,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:04:33.659898,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 07:05:33.846537,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:06:35.248907,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:07:33.813827,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:08:34.032551,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:09:34.842560,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 07:10:34.495602,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:11:35.493819,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:12:35.433001,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:13:35.681952,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 07:14:37.211913,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:15:35.663790,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:16:36.728975,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:17:36.385587,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:18:38.105768,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:19:36.695773,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 07:20:37.740775,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:21:37.731756,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 07:22:38.613444,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:23:38.129446,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 07:24:39.522727,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:25:37.974815,0x433b0b38,,,,,,,7.25,-25,,5,5
2025-05-18 07:26:38.720975,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:27:40.707543,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:28:39.728690,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 07:29:40.375632,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 07:30:41.459346,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 07:31:40.198669,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:32:40.357565,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 07:33:41.179367,0x433b0b38,,,,,,,7.5,-27,,5,5
2025-05-18 07:34:40.827925,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:35:41.196747,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 07:36:40.566919,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-18 07:37:41.631855,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 07:38:42.575592,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 07:39:42.677826,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-18 07:40:41.926625,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:41:42.527572,0x433b0b38,,,,,,,5.75,-26,,5,5
2025-05-18 07:42:42.354695,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 07:43:42.294698,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:44:42.894734,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:45:44.116870,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 07:46:43.403526,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-18 07:47:43.103354,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:48:43.556425,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 07:49:44.065904,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 07:50:44.320371,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:51:44.074807,0x433b0b38,,,1,,,1,6.75,-27,,5,5
2025-05-18 07:52:44.968767,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 07:53:44.487933,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 07:54:46.523562,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 07:55:46.548695,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 07:56:45.183777,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 07:57:46.778001,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 07:58:46.936363,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 07:59:46.415451,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:00:48.276827,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 08:01:48.195661,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:02:47.913538,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 08:03:47.969739,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:04:47.519373,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 08:05:47.881564,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 08:06:47.968321,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-18 08:07:47.740357,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 08:08:48.466565,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 08:09:49.676865,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:10:48.719536,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:11:48.682874,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:12:48.914775,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:13:49.980691,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:14:50.219911,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:15:50.932489,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 08:16:50.738403,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:17:50.074519,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 08:18:52.595427,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 08:19:51.376652,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:20:52.101009,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:21:52.589443,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:22:53.060438,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:23:52.829539,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 08:24:52.172495,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 08:25:52.523455,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:26:52.854395,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 08:27:54.378951,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:28:53.606963,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 08:29:53.768493,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:30:54.227859,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:31:54.176981,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:32:54.811738,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 08:33:53.785553,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 08:34:55.088488,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 08:35:55.011611,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 08:36:54.508411,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:37:55.010710,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:38:54.970599,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 08:39:55.244756,0x433b0b38,,,1,,,1,7.0,-25,,5,5
2025-05-18 08:40:56.260493,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:41:55.660339,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:42:56.404440,0x433b0b38,,,,,,,6.0,-25,,5,5
2025-05-18 08:43:56.993461,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:44:57.699348,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 08:45:57.926841,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:46:57.651824,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 08:47:58.319497,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:48:58.633833,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:49:58.862368,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 08:50:57.746937,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:51:58.650347,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 08:52:59.141005,0x433b0b38,,,2,,,2,6.5,-26,,5,5
2025-05-18 08:53:59.898429,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:54:59.513903,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 08:56:00.296936,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 08:56:59.138766,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 08:58:00.435459,0x433b0b38,,,,,,,6.25,-28,,5,5
2025-05-18 08:59:00.102618,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 09:00:01.166592,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:01:02.055522,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:02:00.879428,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:03:00.893669,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 09:04:01.849459,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:05:01.586816,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 09:06:02.544631,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:07:03.445552,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:08:02.656493,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:09:01.921553,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:10:03.751499,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:11:03.790714,0x433b0b38,,,,,,,6.25,-26,,5,5
