datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-10 20:40:52.762494,0x433b0b38,,,,,,,7.0,-11,,5,5
2025-05-10 20:41:59.890909,0x433b0b38,,,,,,,7.0,-43,,5,4
2025-05-10 20:42:53.206680,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 20:43:56.074804,0x433b0b38,,,,,,,6.25,-10,,5,5
2025-05-10 20:44:54.169619,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 20:45:54.394411,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 20:46:54.941620,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 20:47:54.435741,0x433b0b38,,,,,,,6.25,-10,,5,5
2025-05-10 20:48:53.751591,0x433b0b38,,,,,,,6.5,-13,,5,5
2025-05-10 20:49:56.245928,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 20:50:54.734594,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 20:51:56.754539,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 20:52:55.413444,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 20:53:55.443767,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 20:54:55.684994,0x433b0b38,,,1,,,1,6.25,-10,,5,5
2025-05-10 20:55:55.393487,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 20:56:59.992446,0x433b0b38,,,,,,,7.25,-43,,5,4
2025-05-10 20:57:56.619667,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 20:58:57.736958,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 20:59:57.732994,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 21:00:57.020845,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 21:01:57.800619,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:02:58.763542,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:03:57.763721,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:04:58.676763,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:05:58.338534,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:06:58.512758,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 21:07:59.025781,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:08:58.978393,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:09:59.140043,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:10:59.358626,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 21:12:00.086781,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:12:59.328551,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:14:00.899939,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 21:15:00.357519,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:16:01.033597,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:17:00.264617,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:18:01.977404,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:19:02.032651,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 21:20:03.013440,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:21:02.560757,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:22:02.564523,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:23:03.156908,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:24:03.193955,0x433b0b38,,,2,,,2,6.0,-11,,5,5
2025-05-10 21:25:02.696622,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 21:26:03.570440,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:27:03.169956,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:28:04.084576,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:29:04.323669,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:30:03.543577,0x433b0b38,,,,,,,6.5,-10,,5,5
2025-05-10 21:31:04.022649,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 21:32:05.576551,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:33:04.729485,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:34:05.763462,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:35:04.954484,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:36:06.107962,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 21:37:10.651267,0x433b0b38,,,,,,,6.25,-44,,5,4
2025-05-10 21:38:07.764665,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 21:39:06.771588,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:40:06.161883,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 21:41:05.885733,0x433b0b38,,,1,,,1,6.0,-12,,5,5
2025-05-10 21:42:06.835699,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 21:43:07.529761,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 21:44:08.117811,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:45:07.275517,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:46:08.003901,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:47:11.360884,0x433b0b38,,,,,,,6.75,-43,,5,4
2025-05-10 21:48:08.209307,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:49:07.699463,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 21:50:09.841048,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:51:08.815357,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:52:09.192402,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:53:09.890398,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 21:54:10.400975,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:55:09.593451,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:56:10.336777,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 21:57:11.506801,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 21:58:10.300588,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 21:59:10.551417,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-10 22:00:11.493646,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:01:12.127530,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:02:12.383989,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:03:11.860820,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 22:04:12.762870,0x433b0b38,,,2,,,2,7.0,-10,,5,5
2025-05-10 22:05:11.932017,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:06:12.267493,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 22:07:14.524424,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 22:08:12.531840,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:09:13.825475,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 22:10:13.008465,0x433b0b38,,,,,,,5.75,-13,,5,5
2025-05-10 22:11:13.670715,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:12:13.684838,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 22:13:13.713783,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:14:22.290624,0x433b0b38,,,,,,,6.0,-42,,5,4
2025-05-10 22:15:14.863832,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:16:15.210486,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:17:15.654867,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 22:18:15.904976,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:19:15.137960,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 22:20:16.275956,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:21:15.875589,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 22:22:16.051942,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:23:16.164576,0x433b0b38,,,,,,,7.0,-11,,5,5
2025-05-10 22:24:16.693530,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 22:25:17.146680,0x433b0b38,,,,,,,7.25,-11,,5,5
2025-05-10 22:26:16.737405,0x433b0b38,,,,,,,5.5,-11,,5,5
2025-05-10 22:27:17.335950,0x433b0b38,2,5,7,2,5,7,6.75,-11,,5,5
2025-05-10 22:28:17.194729,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:29:17.574620,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-10 22:30:18.196578,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:31:17.949592,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:32:18.336648,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:33:18.402462,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:34:18.745422,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:35:18.845729,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:36:19.084638,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-10 22:37:20.444465,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:38:19.551559,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 22:39:19.823907,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:40:20.063707,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:41:20.304680,0x433b0b38,,,1,,,1,6.5,-11,,5,5
2025-05-10 22:42:21.957493,0x433b0b38,,,1,,,1,6.5,-12,,5,5
2025-05-10 22:43:20.759951,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 22:44:20.944450,0x433b0b38,,,,,,,7.0,-11,,5,5
2025-05-10 22:45:21.171923,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 22:46:22.270849,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:47:22.771691,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:48:22.136654,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:49:22.117565,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:50:22.344656,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:51:22.661737,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:52:24.339558,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-10 22:53:23.139836,0x433b0b38,,,1,,,1,6.25,-10,,5,5
2025-05-10 22:54:23.271816,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-10 22:55:23.552620,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:56:24.320914,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 22:57:24.876808,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 22:58:24.252645,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 22:59:24.844999,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 23:00:25.603703,0x433b0b38,,,1,,,1,6.5,-12,,5,5
2025-05-10 23:01:24.972585,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:02:25.371675,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 23:03:25.940839,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:04:25.928696,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:05:26.429900,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:06:26.086583,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:07:26.571581,0x433b0b38,,,1,,,1,6.5,-11,,5,5
2025-05-10 23:08:27.029416,0x433b0b38,,,,,,,5.75,-12,,5,5
2025-05-10 23:09:26.840960,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:10:27.547840,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:11:27.495578,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-10 23:12:27.701580,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:13:27.725622,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:14:28.460876,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:15:28.177512,0x433b0b38,,,,,,,7.0,-12,,5,5
2025-05-10 23:16:28.727666,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 23:17:29.691794,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:18:29.193389,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:19:29.292898,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:20:29.439103,0x433b0b38,,,1,,,1,6.0,-12,,5,5
2025-05-10 23:21:30.219831,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-10 23:22:30.025605,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:23:30.089711,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:24:30.869618,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:25:30.514474,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:26:30.787902,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-10 23:27:31.184499,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 23:28:31.891600,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:29:32.054721,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:30:31.695811,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:31:32.512968,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-10 23:32:32.948860,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 23:33:32.390769,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:34:33.120001,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 23:35:33.871852,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:36:33.092013,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:37:34.420806,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-10 23:38:33.557687,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-10 23:39:33.896046,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:40:34.029515,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:41:34.744720,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-10 23:42:35.418869,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-10 23:43:35.311653,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:44:34.960667,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:45:35.678842,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:46:36.066783,0x433b0b38,,,,,,,6.25,-10,,5,5
2025-05-10 23:47:36.466935,0x433b0b38,,,,,,,7.25,-12,,5,5
2025-05-10 23:48:36.077871,0x433b0b38,,1,1,,1,1,6.0,-11,,5,5
2025-05-10 23:49:36.166496,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:50:36.348794,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:51:37.098870,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-10 23:52:37.589001,0x433b0b38,,,,,,,5.75,-12,,5,5
2025-05-10 23:53:37.090486,0x433b0b38,,,2,,,2,5.5,-12,,5,5
2025-05-10 23:54:37.588918,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-10 23:55:37.581669,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-10 23:56:37.845450,0x433b0b38,,,1,,,1,6.75,-11,,5,5
2025-05-10 23:57:38.759461,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-10 23:58:38.238590,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-10 23:59:38.507694,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:00:39.195604,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:01:38.947598,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:02:39.985847,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:03:39.660731,0x433b0b38,,,1,,,1,6.5,-11,,5,5
2025-05-11 00:04:40.164962,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:05:40.432910,0x433b0b38,,,1,,,1,6.0,-12,,5,5
2025-05-11 00:06:40.668597,0x433b0b38,,,,,,,5.75,-12,,5,5
2025-05-11 00:07:40.554560,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-11 00:08:40.551649,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-11 00:09:41.640001,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:10:42.176599,0x433b0b38,,,1,,,1,6.5,-12,,5,5
2025-05-11 00:11:41.265931,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-11 00:12:42.244850,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:13:42.304970,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:14:41.969917,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-11 00:15:42.467973,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-11 00:16:42.538851,0x433b0b38,,,1,,,1,6.5,-11,,5,5
2025-05-11 00:17:43.506609,0x433b0b38,,,,,,,7.0,-11,,5,5
2025-05-11 00:18:42.885431,0x433b0b38,,,,,,,5.75,-12,,5,5
2025-05-11 00:19:43.177937,0x433b0b38,,,2,,,2,6.5,-11,,5,5
2025-05-11 00:20:44.099809,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:21:43.590713,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-11 00:22:44.700840,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-11 00:23:44.116579,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:24:44.853914,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:25:45.041809,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:26:44.815930,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:27:45.271977,0x433b0b38,,,1,,,1,7.0,-11,,5,5
2025-05-11 00:28:45.264018,0x433b0b38,,,1,,,1,6.0,-12,,5,5
2025-05-11 00:29:45.479709,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-11 00:30:45.747884,0x433b0b38,,,2,,,2,6.25,-12,,5,5
2025-05-11 00:31:46.624758,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:32:47.187834,0x433b0b38,,,2,,,2,6.5,-11,,5,5
2025-05-11 00:33:46.884428,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:34:46.636780,0x433b0b38,,,,,,,5.75,-11,,5,5
2025-05-11 00:35:46.867557,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:36:47.755691,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:37:48.070888,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:38:48.298683,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-11 00:39:47.845801,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:40:48.543951,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:41:48.837699,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:42:48.770462,0x433b0b38,,,2,,,2,6.0,-11,,5,5
2025-05-11 00:43:49.232447,0x433b0b38,,,,,,,6.0,-10,,5,5
2025-05-11 00:44:49.018805,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-11 00:45:49.321373,0x433b0b38,,,,,,,6.5,-10,,5,5
2025-05-11 00:46:49.934702,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 00:47:50.912015,0x433b0b38,,,1,,,1,5.75,-12,,5,5
2025-05-11 00:48:50.502734,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:49:50.173883,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-11 00:50:51.165063,0x433b0b38,1,1,1,1,1,1,5.5,-11,,5,5
2025-05-11 00:51:50.633538,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:52:51.765403,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 00:53:51.131815,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 00:54:51.321773,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-11 00:55:52.339751,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 00:56:51.921551,0x433b0b38,1,1,1,1,1,1,6.5,-11,,5,5
2025-05-11 00:57:53.295893,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 00:58:52.244565,0x433b0b38,,,,,,,6.0,-12,,5,5
2025-05-11 00:59:52.488937,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:00:53.284804,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:01:53.064018,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:02:54.786807,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:03:53.549499,0x433b0b38,,,1,,,1,6.75,-12,,5,5
2025-05-11 01:04:53.881484,0x433b0b38,,,3,,,3,6.5,-11,,5,5
2025-05-11 01:05:54.445952,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-11 01:06:54.653463,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:07:56.160006,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:08:55.236600,0x433b0b38,1,1,1,1,1,1,6.25,-11,,5,5
2025-05-11 01:09:55.316446,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:10:55.543674,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:11:55.312729,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-11 01:12:55.722753,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-11 01:13:56.306617,0x433b0b38,,1,3,,1,3,6.25,-12,,5,5
2025-05-11 01:14:56.166626,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:15:56.209773,0x433b0b38,,,,,,,6.25,-12,,5,5
2025-05-11 01:16:56.441719,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 01:17:56.885600,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:18:57.422641,0x433b0b38,,,2,,,2,6.25,-11,,5,5
2025-05-11 01:19:57.180011,0x433b0b38,,,1,,,1,6.0,-11,,5,5
2025-05-11 01:20:57.587714,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:21:57.613587,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:22:58.635778,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:23:58.096785,0x433b0b38,,,1,,,1,5.75,-11,,5,5
2025-05-11 01:24:58.304405,0x433b0b38,,,,,,,6.75,-11,,5,5
2025-05-11 01:25:58.760738,0x433b0b38,,,2,,,2,5.75,-10,,5,5
2025-05-11 01:26:58.825565,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 01:27:59.978615,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:28:59.222716,0x433b0b38,,,,,,,7.0,-11,,5,5
2025-05-11 01:29:59.885491,0x433b0b38,,,,,,,7.0,-10,,5,5
2025-05-11 01:30:59.984740,0x433b0b38,,,,,,,5.5,-12,,5,5
2025-05-11 01:32:00.430363,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:33:00.879604,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:34:01.119573,0x433b0b38,,,2,,,2,6.75,-10,,5,5
2025-05-11 01:35:01.412895,0x433b0b38,,1,1,,1,1,6.0,-11,,5,5
2025-05-11 01:36:01.434806,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:37:01.785718,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:38:01.581833,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-11 01:39:02.174865,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 01:40:01.842452,0x433b0b38,,,1,,,1,6.0,-10,,5,5
2025-05-11 01:41:02.669720,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:42:02.312531,0x433b0b38,,,,,,,6.5,-12,,5,5
2025-05-11 01:43:03.350932,0x433b0b38,,,1,,,1,6.25,-11,,5,5
2025-05-11 01:44:03.265860,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 01:45:03.019905,0x433b0b38,,,2,,,2,6.25,-12,,5,5
2025-05-11 01:46:03.744764,0x433b0b38,,,3,,,3,6.5,-11,,5,5
2025-05-11 01:47:04.052703,0x433b0b38,,,1,,,1,6.5,-12,,5,5
2025-05-11 01:48:03.922733,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:49:03.899862,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:50:04.149830,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:51:05.104495,0x433b0b38,,,1,,,1,6.75,-12,,5,5
2025-05-11 01:52:04.871514,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 01:53:06.298924,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:54:05.749784,0x433b0b38,,,1,,,1,6.5,-11,,5,5
2025-05-11 01:55:05.415546,0x433b0b38,,,,,,,7.25,-12,,5,5
2025-05-11 01:56:06.225784,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:57:05.776750,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:58:06.789773,0x433b0b38,,,,,,,6.25,-11,,5,5
2025-05-11 01:59:06.773934,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 02:00:06.976439,0x433b0b38,,,,,,,6.75,-12,,5,5
2025-05-11 02:01:07.249469,0x433b0b38,,,2,,,2,6.5,-11,,5,5
2025-05-11 02:02:07.523845,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 02:03:07.861845,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 02:04:07.378613,0x433b0b38,,,,,,,6.0,-11,,5,5
2025-05-11 02:05:07.665455,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 02:06:07.942628,0x433b0b38,,,2,,,2,7.0,-12,,5,5
2025-05-11 02:07:08.623703,0x433b0b38,,,,,,,6.5,-10,,5,5
2025-05-11 02:08:08.538496,0x433b0b38,,,,,,,6.5,-11,,5,5
2025-05-11 02:09:08.775919,0x433b0b38,,,,,,,6.25,-12,,5,5
