datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-05 03:59:44.632925,0x433ad35c,13.0625,75.0,6.75,-68,,3,3
2026-02-05 04:00:20.420021,0x433b0b38,13.0575,63.75,5.25,-61,,5,5
2026-02-05 04:01:32.861850,0x433abf20,13.07375,75.0,1.75,-80,,3,3
2026-02-05 04:02:07.173643,0x433acb14,13.05375,66.25,6.0,-63,,3,3
2026-02-05 04:05:22.451788,0x433b0b38,13.05625,61.25,5.5,-61,,5,5
2026-02-05 04:06:33.596398,0x433abf20,13.07625,66.25,1.75,-80,,3,3
2026-02-05 04:07:06.609768,0x433acb14,13.02625,127.5,5.75,-62,,3,3
2026-02-05 04:07:35.375560,0x433aad0c,13.125,62.5,5.75,-74,,3,3
2026-02-05 04:08:03.735553,0x433b0098,13.085,73.75,6.75,-55,,2,2
2026-02-05 04:09:47.577178,0x433ad35c,13.06625,61.25,6.5,-68,,3,3
2026-02-05 04:10:24.459256,0x433b0b38,13.04375,81.25,5.75,-60,,5,5
2026-02-05 04:11:34.047434,0x433abf20,13.0725,73.75,1.75,-80,,3,3
2026-02-05 04:12:07.051105,0x433acb14,13.0525,65.0,5.75,-61,,3,3
2026-02-05 04:15:24.103091,0x433b0b38,13.0575,60.0,6.25,-61,,5,5
2026-02-05 04:16:36.353947,0x433abf20,13.075,63.75,1.75,-81,,3,3
2026-02-05 04:17:08.305771,0x433acb14,13.0275,131.25,6.0,-62,,3,3
2026-02-05 04:17:38.769944,0x433aad0c,13.09875,131.25,5.5,-75,,3,3
2026-02-05 04:18:05.738988,0x433b0098,13.09,62.5,6.5,-54,,2,2
2026-02-05 04:19:50.753119,0x433ad35c,13.06375,65.0,5.75,-68,,3,3
2026-02-05 04:20:26.237544,0x433b0b38,13.0575,66.25,6.0,-62,,5,5
2026-02-05 04:21:36.367566,0x433abf20,13.07875,63.75,1.5,-80,,3,3
2026-02-05 04:22:11.618824,0x433acb14,13.0475,78.75,6.0,-63,,3,3
2026-02-05 04:25:27.795438,0x433b0b38,13.0575,62.5,6.75,-62,,5,5
2026-02-05 04:26:36.143619,0x433abf20,13.07375,63.75,1.25,-81,,3,3
2026-02-05 04:27:12.220598,0x433acb14,13.04625,85.0,6.0,-63,,3,3
2026-02-05 04:27:41.550859,0x433aad0c,13.12375,66.25,4.5,-74,,3,3
2026-02-05 04:28:08.899504,0x433b0098,13.08875,60.0,7.25,-54,,2,2
2026-02-05 04:29:54.089055,0x433ad35c,13.06375,66.25,6.0,-67,,3,3
2026-02-05 04:30:28.796195,0x433b0b38,13.0525,76.25,5.5,-61,,5,5
2026-02-05 04:31:36.907354,0x433abf20,13.07125,66.25,1.5,-80,,3,3
2026-02-05 04:32:18.823298,0x433acb14,13.0475,77.5,5.5,-62,,3,3
2026-02-05 04:35:29.185282,0x433b0b38,13.05625,60.0,6.25,-62,,5,5
2026-02-05 04:36:38.431938,0x433abf20,13.075,63.75,1.75,-80,,3,3
2026-02-05 04:37:13.894855,0x433acb14,13.04625,86.25,6.25,-61,,3,3
2026-02-05 04:37:43.587682,0x433aad0c,13.1225,62.5,5.25,-75,,3,3
2026-02-05 04:38:10.621010,0x433b0098,13.08625,62.5,6.75,-56,,2,2
2026-02-05 04:39:57.366676,0x433ad35c,13.0625,63.75,6.0,-68,,3,3
2026-02-05 04:40:31.454577,0x433b0b38,13.05125,76.25,5.25,-62,,5,5
2026-02-05 04:41:38.365702,0x433abf20,13.07625,66.25,1.75,-80,,3,3
2026-02-05 04:42:20.308672,0x433acb14,13.05125,65.0,5.75,-63,,3,3
2026-02-05 04:45:32.690596,0x433b0b38,13.045,61.25,5.25,-61,,5,5
2026-02-05 04:46:38.979096,0x433abf20,13.07125,76.25,1.75,-80,,3,3
2026-02-05 04:47:19.625316,0x433acb14,13.045,77.5,5.0,-62,,3,3
2026-02-05 04:47:46.772241,0x433aad0c,13.1175,73.75,5.5,-74,,3,3
2026-02-05 04:48:11.957250,0x433b0098,13.08875,61.25,6.5,-55,,2,2
2026-02-05 04:49:58.579379,0x433ad35c,13.06,75.0,6.0,-68,,3,3
2026-02-05 04:50:34.111822,0x433b0b38,13.04875,77.5,6.75,-62,,5,5
2026-02-05 04:51:39.493168,0x433abf20,13.07375,66.25,1.5,-80,,3,3
2026-02-05 04:52:20.213066,0x433acb14,13.04875,66.25,6.25,-62,,3,3
2026-02-05 04:55:34.556960,0x433b0b38,13.04875,71.25,5.25,-60,,5,5
2026-02-05 04:56:40.279165,0x433abf20,13.0725,62.5,1.75,-80,,3,3
2026-02-05 04:57:21.175862,0x433acb14,13.0475,66.25,5.75,-61,,3,3
2026-02-05 04:57:48.634512,0x433aad0c,13.115,71.25,5.5,-74,,3,3
2026-02-05 04:58:14.663359,0x433b0098,13.085,61.25,6.5,-55,,2,2
2026-01-30 19:52:40.751967,0x433acb14,13.19125,62.5,5.75,-62,,3,3
2026-01-30 19:52:54.561723,0x433b0098,13.2475,63.75,6.0,-56,,2,2
2026-01-30 19:53:04.808886,0x433aad0c,13.2675,62.5,4.25,-77,,3,3
2026-01-30 19:55:26.846132,0x433ad35c,13.25,65.0,5.5,-69,,3,3
2026-01-30 19:55:58.091769,0x433b0b38,13.2475,75.0,5.5,-60,,5,5
2026-01-30 19:56:10.227607,0x433abf20,13.26375,75.0,2.0,-81,,3,3
2026-01-30 19:57:41.217824,0x433acb14,13.19125,66.25,6.0,-62,,3,3
2026-01-30 20:00:57.677857,0x433b0b38,13.24625,73.75,6.0,-60,,5,5
2026-01-30 20:01:10.631739,0x433abf20,13.27,61.25,2.0,-80,,3,3
2026-01-30 20:02:42.485489,0x433acb14,13.18625,77.5,6.25,-61,,3,3
2026-01-30 20:02:56.671392,0x433b0098,13.24625,63.75,6.0,-56,,2,2
2026-01-30 20:03:08.049518,0x433aad0c,13.26625,62.5,4.25,-77,,3,3
2026-01-30 20:05:28.960268,0x433ad35c,13.24875,60.0,5.25,-70,,3,3
2026-01-30 20:05:56.693236,0x433b0b38,13.24375,75.0,6.0,-60,,5,5
2026-01-30 20:06:11.115357,0x433abf20,13.27,63.75,2.0,-81,,3,3
2026-01-30 20:07:43.779870,0x433acb14,13.19,65.0,6.0,-61,,3,3
2026-01-30 20:10:58.731893,0x433b0b38,13.24875,83.75,6.0,-60,,5,5
2026-01-30 20:11:11.768779,0x433abf20,13.265,61.25,2.0,-81,,3,3
2026-01-30 20:13:00.457659,0x433b0098,13.24,75.0,6.75,-55,,2,2
2026-01-30 20:13:10.862953,0x433aad0c,13.26625,62.5,4.25,-77,,3,3
2026-01-30 20:15:31.211988,0x433ad35c,13.2475,62.5,4.75,-69,,3,3
2026-01-30 20:16:01.617830,0x433b0b38,13.24375,76.25,5.75,-60,,5,5
2026-01-30 20:16:13.441862,0x433abf20,13.26625,65.0,2.25,-80,,3,3
2026-01-30 20:17:46.509720,0x433acb14,13.18,93.75,6.25,-62,,3,3
2026-01-30 20:21:00.281570,0x433b0b38,13.25,65.0,5.5,-61,,5,5
2026-01-30 20:21:14.221505,0x433abf20,13.26625,66.25,2.0,-81,,3,3
2026-01-30 20:22:50.134555,0x433acb14,13.18875,66.25,5.75,-61,,3,3
2026-01-30 20:23:02.822267,0x433b0098,13.24375,58.75,6.25,-55,,2,2
2026-01-30 20:23:12.485169,0x433aad0c,13.26625,63.75,4.5,-76,,3,3
2026-01-30 20:25:33.731798,0x433ad35c,13.2475,65.0,5.0,-71,,3,3
2026-01-30 20:26:03.382403,0x433b0b38,13.25,61.25,5.75,-60,,5,5
2026-01-30 20:26:15.303836,0x433abf20,13.2625,72.5,2.0,-80,,3,3
2026-01-30 20:27:50.835949,0x433acb14,13.19,66.25,5.5,-62,,3,3
2026-01-30 20:31:06.924957,0x433b0b38,13.2425,71.25,5.75,-60,,5,5
2026-01-30 20:31:17.119732,0x433abf20,13.2625,75.0,2.25,-81,,3,3
2026-01-30 20:32:51.533554,0x433acb14,13.18875,63.75,5.75,-61,,3,3
2026-01-30 20:33:05.918801,0x433b0098,13.245,63.75,7.0,-56,,2,2
2026-01-30 20:33:15.485711,0x433aad0c,13.26125,73.75,4.5,-77,,3,3
2026-01-30 20:35:36.580530,0x433ad35c,13.245,63.75,4.75,-69,,3,3
2026-01-30 20:36:05.635400,0x433b0b38,13.24625,76.25,5.75,-61,,5,5
2026-01-30 20:36:19.817745,0x433abf20,13.26375,75.0,2.25,-81,,3,3
2026-01-30 20:37:53.330282,0x433acb14,13.18625,62.5,6.0,-63,,3,3
2026-01-30 20:41:05.634532,0x433b0b38,13.24875,63.75,5.75,-61,,5,5
2026-01-30 20:41:19.750420,0x433abf20,13.2625,77.5,2.25,-81,,3,3
2026-01-30 20:41:45.043278,0x433af380,13.1675,95.0,6.25,-68,,3,3
2026-01-30 20:42:54.700140,0x433acb14,13.1825,71.25,5.75,-61,,3,3
2026-01-30 20:43:08.505867,0x433b0098,13.2425,60.0,6.5,-55,,2,2
2026-01-30 20:43:17.542277,0x433aad0c,13.26125,72.5,4.25,-77,,3,3
2026-01-30 20:45:39.258138,0x433ad35c,13.245,61.25,5.0,-70,,3,3
2026-01-30 20:46:06.601132,0x433b0b38,13.2425,68.75,5.5,-59,,5,5
2026-01-30 20:46:22.615677,0x433abf20,13.26,75.0,2.0,-81,,3,3
2026-01-30 20:47:55.860956,0x433acb14,13.185,61.25,6.75,-61,,3,3
2026-01-30 20:51:07.905490,0x433b0b38,13.245,65.0,5.5,-61,,5,5
2026-01-30 20:51:22.705336,0x433abf20,13.2625,77.5,1.75,-81,,3,3
2026-01-28 18:51:35.473039,0x433abf20,13.27375,62.5,2.5,-81,,3,3
2026-01-28 18:52:22.534870,0x433ad35c,13.275,72.5,5.0,-70,,3,3
2026-01-28 18:52:44.514969,0x433b0b38,13.26,62.5,5.75,-60,,5,5
2026-01-28 18:53:46.667615,0x433b0098,13.25875,62.5,6.25,-55,,2,2
2026-01-28 18:54:30.360048,0x433acb14,13.2475,65.0,5.5,-61,,3,3
2026-01-28 18:56:37.523811,0x433abf20,13.26375,82.5,2.25,-80,,3,3
2026-01-28 18:57:46.446412,0x433b0b38,13.25875,62.5,5.75,-60,,5,5
2026-01-28 18:59:34.299470,0x433acb14,13.24625,73.75,5.75,-63,,3,3
2026-01-28 18:59:56.146820,0x433aad0c,13.2575,56.25,4.0,-79,,3,3
2026-01-28 19:01:36.819050,0x433abf20,13.27125,77.5,2.0,-80,,3,3
2026-01-28 19:02:31.620775,0x433ad35c,13.2775,65.0,4.75,-70,,3,3
2026-01-28 19:02:48.081186,0x433b0b38,13.24375,71.25,6.0,-62,,5,5
2026-01-28 19:03:49.466730,0x433b0098,13.25625,63.75,6.25,-55,,2,2
2026-01-28 19:04:32.884738,0x433acb14,13.25,65.0,6.0,-62,,3,3
2026-01-28 19:06:37.556836,0x433abf20,13.27,73.75,2.25,-80,,3,3
2026-01-28 19:07:50.206696,0x433b0b38,13.25625,71.25,6.0,-60,,5,5
2026-01-28 19:09:35.363427,0x433acb14,13.24625,81.25,5.25,-62,,3,3
2026-01-28 19:09:58.640943,0x433aad0c,13.2525,70.0,4.25,-78,,3,3
2026-01-28 19:11:40.685794,0x433abf20,13.27,62.5,2.25,-81,,3,3
2026-01-28 19:12:29.178668,0x433ad35c,13.2725,75.0,4.75,-69,,3,3
2026-01-28 19:12:51.313260,0x433b0b38,13.2625,65.0,5.75,-60,,5,5
2026-01-28 19:13:48.810406,0x433b0098,13.2475,80.0,6.5,-56,,2,2
2026-01-28 19:14:38.391037,0x433acb14,13.2425,76.25,5.25,-62,,3,3
2026-01-28 19:16:42.682563,0x433abf20,13.2725,66.25,2.25,-80,,3,3
2026-01-28 19:17:50.828019,0x433b0b38,13.255,68.75,5.25,-61,,5,5
2026-01-28 19:19:39.536778,0x433acb14,13.245,75.0,5.75,-62,,3,3
2026-01-28 19:20:00.178419,0x433aad0c,13.2575,62.5,4.5,-77,,3,3
2026-01-28 19:21:42.577337,0x433abf20,13.2725,63.75,2.0,-81,,3,3
2026-01-28 19:22:30.356979,0x433ad35c,13.27625,61.25,4.75,-69,,3,3
2026-01-28 19:22:53.102126,0x433b0b38,13.25875,71.25,5.75,-61,,5,5
2026-01-28 19:23:50.759557,0x433b0098,13.22375,120.0,6.5,-56,,2,2
2026-01-28 19:24:38.573060,0x433acb14,13.24375,77.5,6.0,-62,,3,3
2026-01-28 19:26:43.867891,0x433abf20,13.2675,73.75,2.0,-81,,3,3
2026-01-28 19:27:57.052534,0x433b0b38,13.25875,56.25,6.0,-59,,5,5
2026-01-28 19:29:39.520791,0x433acb14,13.245,65.0,5.75,-61,,3,3
2026-01-28 19:30:04.247609,0x433aad0c,13.25125,72.5,4.25,-77,,3,3
2026-01-28 19:31:43.403577,0x433abf20,13.2725,65.0,2.25,-80,,3,3
2026-01-28 19:32:32.874380,0x433ad35c,13.2725,72.5,4.75,-69,,3,3
2026-01-28 19:32:58.233063,0x433b0b38,13.25875,61.25,6.0,-60,,5,5
2026-01-28 19:33:52.277896,0x433b0098,13.25125,62.5,6.25,-55,,2,2
2026-01-28 19:34:41.678321,0x433acb14,13.24375,77.5,5.75,-62,,3,3
2026-01-28 19:35:02.576406,0x433af380,13.2,83.75,5.25,-68,,3,3
2026-01-28 19:36:44.153261,0x433abf20,13.26875,73.75,2.0,-80,,3,3
2026-01-28 19:38:00.625116,0x433b0b38,13.25875,56.25,5.75,-60,,5,5
2026-01-28 19:39:43.178886,0x433acb14,13.24125,76.25,6.0,-63,,3,3
2026-01-28 19:40:07.954379,0x433aad0c,13.25,75.0,4.5,-76,,3,3
2026-01-28 19:41:46.967034,0x433abf20,13.27125,65.0,2.75,-81,,3,3
2026-01-28 19:42:36.166820,0x433ad35c,13.27625,63.75,4.75,-69,,3,3
2026-01-28 19:42:58.398490,0x433b0b38,13.25875,60.0,5.75,-60,,5,5
2026-01-28 19:43:53.128763,0x433b0098,13.2475,71.25,6.5,-55,,2,2
2026-01-28 19:44:44.037512,0x433acb14,13.2425,76.25,5.75,-63,,3,3
2026-01-28 19:46:46.247924,0x433abf20,13.27,65.0,2.0,-81,,3,3
2026-01-28 19:48:00.433037,0x433b0b38,13.25625,63.75,5.75,-59,,5,5
2026-01-28 19:49:46.017492,0x433acb14,13.24125,77.5,6.0,-63,,3,3
2026-01-28 19:50:10.867455,0x433aad0c,13.25,75.0,4.5,-77,,3,3
2026-02-01 00:53:43.255646,0x433b0b38,13.19,75.0,5.75,-60,,5,5
2026-02-01 00:55:30.594412,0x433acb14,13.1375,65.0,6.0,-61,,3,3
2026-02-01 00:57:12.288172,0x433abf20,13.24625,63.75,2.0,-80,,3,3
2026-02-01 00:58:17.097151,0x433b0098,13.22375,60.0,6.25,-56,,2,2
2026-02-01 00:58:44.684154,0x433b0b38,13.19,73.75,5.75,-60,,5,5
2026-02-01 01:00:32.746887,0x433acb14,13.1325,76.25,5.75,-61,,3,3
2026-02-01 01:00:57.635763,0x433aad0c,13.2475,61.25,5.25,-75,,3,3
2026-02-01 01:02:17.131889,0x433abf20,13.245,71.25,1.75,-81,,3,3
2026-02-01 01:03:11.335918,0x433ad35c,13.1325,63.75,5.75,-71,,3,3
2026-02-01 01:03:45.770066,0x433b0b38,13.18875,75.0,5.75,-61,,5,5
2026-02-01 01:05:33.128019,0x433acb14,13.13375,77.5,5.75,-63,,3,3
2026-02-01 01:07:15.540616,0x433abf20,13.2475,63.75,2.25,-80,,3,3
2026-02-01 01:08:20.184380,0x433b0098,13.22375,60.0,5.75,-55,,2,2
2026-02-01 01:08:46.300678,0x433b0b38,13.19375,61.25,5.5,-61,,5,5
2026-02-01 01:10:36.034595,0x433acb14,13.13625,65.0,5.75,-63,,3,3
2026-02-01 01:10:59.615210,0x433aad0c,13.25,63.75,5.25,-76,,3,3
2026-02-01 01:12:17.067673,0x433abf20,13.24375,75.0,2.0,-80,,3,3
2026-02-01 01:13:13.945222,0x433ad35c,13.13,75.0,5.5,-70,,3,3
2026-02-01 01:13:48.594524,0x433b0b38,13.19,76.25,6.25,-62,,5,5
2026-02-01 01:15:36.857447,0x433acb14,13.12875,75.0,6.0,-63,,3,3
2026-02-01 01:17:18.645090,0x433abf20,13.24375,76.25,2.5,-80,,3,3
2026-02-01 01:18:22.151038,0x433b0098,13.22375,58.75,7.0,-56,,2,2
2026-02-01 01:18:49.937306,0x433b0b38,13.18625,76.25,5.75,-61,,5,5
2026-02-01 01:20:38.988175,0x433acb14,13.13375,62.5,5.75,-61,,3,3
2026-02-01 01:21:00.984091,0x433aad0c,13.2475,60.0,5.0,-74,,3,3
2026-02-01 01:22:25.001051,0x433abf20,13.24625,63.75,2.5,-80,,3,3
2026-02-01 01:23:18.228883,0x433ad35c,13.1275,67.5,5.25,-71,,3,3
2026-02-01 01:23:51.263981,0x433b0b38,13.1875,75.0,5.5,-61,,5,5
2026-02-01 01:25:41.933704,0x433acb14,13.13125,76.25,6.0,-63,,3,3
2026-02-01 01:27:19.708612,0x433abf20,13.2425,76.25,2.25,-80,,3,3
2026-02-01 01:28:23.508304,0x433b0098,13.2225,58.75,7.25,-55,,2,2
2026-02-01 01:28:52.855619,0x433b0b38,13.19125,65.0,5.5,-60,,5,5
2026-02-01 01:30:40.590159,0x433acb14,13.13375,65.0,6.0,-63,,3,3
2026-02-01 01:31:02.711435,0x433aad0c,13.2425,71.25,5.25,-75,,3,3
2026-02-01 01:32:22.467442,0x433abf20,13.2425,72.5,2.0,-80,,3,3
2026-02-01 01:33:19.385956,0x433ad35c,13.12875,76.25,6.5,-70,,3,3
2026-02-01 01:33:53.042347,0x433b0b38,13.18375,87.5,5.5,-61,,5,5
2026-02-01 01:35:42.879811,0x433acb14,13.13375,60.0,5.5,-62,,3,3
2026-02-01 01:37:19.282084,0x433abf20,13.2425,72.5,1.75,-80,,3,3
2026-02-01 01:38:26.254819,0x433b0098,13.21625,71.25,6.0,-55,,2,2
2026-02-01 01:38:59.234891,0x433b0b38,13.19375,66.25,6.75,-61,,5,5
2026-02-01 01:40:42.298995,0x433acb14,13.13125,76.25,5.75,-62,,3,3
2026-02-01 01:41:05.471823,0x433aad0c,13.24375,65.0,5.5,-75,,3,3
2026-02-01 01:42:23.888798,0x433abf20,13.24125,73.75,1.75,-80,,3,3
2026-02-01 01:43:29.428671,0x433ad35c,13.12625,73.75,5.0,-75,,3,2
2026-02-01 01:44:01.517542,0x433b0b38,13.185,70.0,6.5,-62,,5,5
2026-02-01 01:45:19.916515,0x433af380,13.05,73.75,5.75,-68,,3,3
2026-02-01 01:45:43.566620,0x433acb14,13.12875,73.75,5.75,-63,,3,3
2026-02-01 01:47:21.938359,0x433abf20,13.24125,75.0,1.5,-80,,3,3
2026-02-01 01:48:27.420376,0x433b0098,13.21625,72.5,7.0,-56,,2,2
2026-02-01 01:48:59.109364,0x433b0b38,13.185,73.75,5.75,-61,,5,5
2026-02-01 01:50:45.001106,0x433acb14,13.1325,66.25,6.25,-62,,3,3
2026-02-01 01:51:08.634458,0x433aad0c,13.245,62.5,5.5,-74,,3,3
2026-02-01 01:53:29.139937,0x433ad35c,13.125,72.5,5.25,-70,,3,3
2026-01-26 09:48:59.162545,0x433acb14,13.27625,78.75,5.25,-61,,3,3
2026-01-26 09:49:43.232700,0x433b0098,13.2275,73.75,6.0,-56,,2,2
2026-01-26 09:52:24.916456,0x433abf20,13.255,76.25,2.5,-80,,3,3
2026-01-26 09:52:39.373680,0x433b0b38,13.2375,73.75,5.75,-61,,5,5
2026-01-26 09:56:54.314673,0x433ad35c,13.2675,63.75,6.25,-68,,3,3
2026-01-26 09:57:25.536689,0x433abf20,13.25625,57.5,2.0,-81,,3,3
2026-01-26 09:57:42.162437,0x433b0b38,13.23625,70.0,5.5,-61,,5,5
2026-01-26 09:59:01.852590,0x433acb14,13.2775,76.25,6.0,-61,,3,3
2026-01-26 09:59:45.295627,0x433b0098,13.2275,72.5,7.5,-56,,2,2
2026-01-26 10:02:26.433443,0x433abf20,13.2575,62.5,2.0,-81,,3,3
2026-01-26 10:02:43.681666,0x433b0b38,13.2375,72.5,5.75,-61,,5,5
2026-01-26 10:04:04.891754,0x433acb14,13.27875,77.5,5.75,-63,,3,3
2026-01-26 10:06:55.688388,0x433ad35c,13.26625,61.25,7.0,-68,,3,3
2026-01-26 10:07:27.409554,0x433abf20,13.25375,72.5,2.25,-80,,3,3
2026-01-26 10:07:46.008834,0x433b0b38,13.24375,63.75,5.5,-61,,5,5
2026-01-26 10:09:09.659729,0x433acb14,13.28,78.75,5.75,-63,,3,3
2026-01-26 10:09:48.533434,0x433b0098,13.2275,73.75,6.25,-56,,2,2
2026-01-26 10:12:28.806571,0x433abf20,13.25375,76.25,2.5,-81,,3,3
2026-01-26 10:12:48.188377,0x433b0b38,13.24375,63.75,5.75,-61,,5,5
2026-01-26 10:14:09.201398,0x433acb14,13.28125,62.5,6.25,-62,,3,3
2026-01-26 10:16:58.241428,0x433ad35c,13.26625,76.25,5.5,-74,,3,3
2026-01-26 10:17:29.951768,0x433abf20,13.25875,66.25,2.25,-81,,3,3
2026-01-26 10:17:48.692703,0x433b0b38,13.24,75.0,6.5,-61,,5,5
2026-01-26 10:19:06.926714,0x433acb14,13.28375,63.75,7.25,-62,,3,3
2026-01-26 10:19:49.522936,0x433b0098,13.2325,58.75,5.75,-55,,2,2
2026-01-26 10:22:30.617554,0x433abf20,13.26,62.5,2.0,-81,,3,3
2026-01-26 10:22:51.576751,0x433b0b38,13.23875,75.0,5.5,-60,,5,5
2026-01-26 10:24:08.765840,0x433acb14,13.28,73.75,6.25,-61,,3,3
2026-01-26 10:24:44.393549,0x433af380,13.17625,90.0,4.75,-69,,3,3
2026-01-26 10:27:00.800372,0x433ad35c,13.26625,76.25,4.5,-73,,3,3
2026-01-26 10:27:31.650648,0x433abf20,13.25625,75.0,1.25,-81,,3,3
2026-01-26 10:27:52.730546,0x433b0b38,13.24375,62.5,5.5,-61,,5,5
2026-01-26 10:29:09.928873,0x433acb14,13.2825,77.5,7.0,-62,,3,3
2026-01-26 10:29:52.396835,0x433b0098,13.23125,61.25,6.25,-56,,2,2
2026-01-26 10:32:32.505580,0x433abf20,13.25625,76.25,1.75,-81,,3,3
2026-01-26 10:32:54.596497,0x433b0b38,13.24,75.0,6.0,-60,,5,5
2026-01-26 10:34:10.828399,0x433acb14,13.2825,75.0,5.5,-63,,3,3
2026-01-26 10:37:07.561539,0x433ad35c,13.27,62.5,5.25,-74,,3,3
2026-01-26 10:37:33.673771,0x433abf20,13.26,60.0,2.25,-81,,3,3
2026-01-26 10:37:55.409515,0x433b0b38,13.2325,92.5,6.0,-61,,5,5
2026-01-26 10:39:13.205933,0x433acb14,13.285,68.75,5.75,-63,,3,3
2026-01-26 10:39:55.333935,0x433b0098,13.23,73.75,6.25,-54,,2,2
2026-01-26 10:42:37.868876,0x433abf20,13.255,75.0,2.75,-79,,3,3
2026-01-26 10:42:56.483864,0x433b0b38,13.23875,72.5,6.0,-61,,5,5
2026-01-26 10:44:13.485630,0x433acb14,13.2825,76.25,6.0,-64,,3,3
2026-01-26 10:47:09.020677,0x433ad35c,13.27125,65.0,5.5,-74,,3,3
2026-01-26 10:47:38.144812,0x433abf20,13.25625,73.75,2.75,-80,,3,3
2026-02-06 13:00:56.428988,0x433acb14,13.06125,63.75,6.0,-63,,3,3
2026-02-06 13:02:52.516654,0x433abf20,13.0975,73.75,3.25,-81,,3,3
2026-02-06 13:03:24.422609,0x433af380,13.0075,70.0,6.25,-71,,3,3
2026-02-06 13:04:12.673521,0x433b0b38,13.06875,75.0,5.5,-59,,5,5
2026-02-06 13:04:28.196554,0x433b0098,13.05125,118.75,6.0,-56,,2,2
2026-02-06 13:05:54.812422,0x433acb14,13.05875,65.0,6.75,-62,,3,3
2026-02-06 13:06:33.109344,0x433aad0c,13.08875,78.75,-15.75,-100,,3,3
2026-02-06 13:07:52.081226,0x433abf20,13.1,63.75,3.0,-80,,3,3
2026-02-06 13:08:41.268260,0x433ad35c,13.1025,62.5,5.5,-69,,3,3
2026-02-06 13:09:13.477359,0x433b0b38,13.075,65.0,5.75,-59,,5,5
2026-02-06 13:10:56.758301,0x433acb14,13.055,77.5,6.0,-61,,3,3
2026-02-06 13:12:52.191070,0x433abf20,13.09625,75.0,3.25,-80,,3,3
2026-02-06 13:14:15.187203,0x433b0b38,13.075,62.5,5.75,-61,,5,5
2026-02-06 13:14:29.846980,0x433b0098,13.08375,62.5,5.75,-57,,2,2
2026-02-06 13:15:57.370284,0x433acb14,13.06,65.0,6.75,-61,,3,3
2026-02-06 13:16:34.735778,0x433aad0c,13.09625,62.5,-18.75,-104,,3,3
2026-02-06 13:17:54.997921,0x433abf20,13.1025,66.25,3.0,-80,,3,3
2026-02-06 13:18:43.854795,0x433ad35c,13.10125,73.75,6.5,-68,,3,3
2026-02-06 13:19:16.107727,0x433b0b38,13.07625,65.0,6.0,-60,,5,5
2026-02-06 13:21:00.213550,0x433acb14,13.0575,73.75,6.75,-62,,3,3
2026-02-06 13:22:54.492343,0x433abf20,13.0975,65.0,2.75,-80,,3,3
2026-02-06 13:24:17.735684,0x433b0b38,13.07375,76.25,6.0,-60,,5,5
2026-02-06 13:24:30.915729,0x433b0098,13.085,62.5,6.0,-56,,2,2
2026-02-06 13:26:01.954537,0x433acb14,13.05875,76.25,6.25,-62,,3,3
2026-02-06 13:26:37.500205,0x433aad0c,13.09625,72.5,-17.75,-102,,3,3
2026-02-06 13:27:58.794349,0x433abf20,13.1025,65.0,2.5,-81,,3,3
2026-02-06 13:28:46.619204,0x433ad35c,13.10375,91.25,5.0,-69,,3,3
2026-02-06 13:29:18.779101,0x433b0b38,13.07625,75.0,6.0,-60,,5,5
2026-02-06 13:31:03.554923,0x433acb14,13.06125,62.5,6.5,-62,,3,3
2026-02-06 13:32:56.079794,0x433abf20,13.10375,62.5,3.5,-80,,3,3
2026-02-06 13:34:19.915105,0x433b0b38,13.08,65.0,5.75,-61,,5,5
2026-02-06 13:34:32.246160,0x433b0098,13.07875,72.5,6.0,-56,,2,2
2026-02-06 13:36:03.604740,0x433acb14,13.05875,73.75,5.75,-61,,3,3
2026-02-06 13:36:41.092836,0x433aad0c,13.09625,72.5,-14.25,-99,,3,3
2026-02-06 13:37:58.160963,0x433abf20,13.10375,63.75,3.75,-79,,3,3
2026-02-06 13:38:50.928604,0x433ad35c,13.10375,77.5,7.0,-68,,3,3
2026-02-06 13:39:21.468910,0x433b0b38,13.08375,63.75,6.0,-61,,5,5
2026-02-06 13:41:04.977885,0x433acb14,13.065,65.0,5.75,-62,,3,3
2026-02-06 13:42:57.766481,0x433abf20,13.1025,73.75,3.0,-81,,3,3
2026-02-06 13:44:22.993144,0x433b0b38,13.07625,76.25,6.0,-60,,5,5
2026-02-06 13:44:34.132240,0x433b0098,13.08125,75.0,5.5,-57,,2,2
2026-02-06 13:46:06.019260,0x433acb14,13.06375,65.0,7.25,-62,,3,3
2026-02-06 13:46:46.066041,0x433aad0c,13.10125,60.0,5.75,-57,,3,2
2026-02-06 13:47:57.817033,0x433abf20,13.10125,95.0,3.25,-78,,3,3
2026-02-06 13:48:54.117034,0x433ad35c,13.1075,65.0,5.75,-68,,3,3
2026-02-06 13:49:22.903001,0x433b0b38,13.08375,60.0,6.0,-61,,5,5
2026-02-06 13:51:07.375959,0x433acb14,13.06375,61.25,6.5,-61,,3,3
2026-02-06 13:52:59.458140,0x433abf20,13.10625,65.0,3.25,-78,,3,3
2026-02-06 13:54:24.880540,0x433b0b38,13.08625,68.75,6.0,-60,,5,5
2026-02-06 13:54:35.644659,0x433b0098,13.09,62.5,6.5,-57,,2,2
2026-02-06 13:56:08.530994,0x433acb14,13.05875,73.75,6.0,-62,,3,3
