datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-31 10:18:20.814682,0x433e9c88,100,4.196,18.863335,2.0230834,,,1769883486,,3
2026-01-31 10:18:22.387151,0x433af380,100,4.196,18.67,3.6041665,6.75,-39,1769883487,3,3
2026-01-31 10:18:25.378367,0x433abf20,99,4.188,15.988334,4.4020834,3.5,-75,1769883490,3,3
2026-01-31 10:18:28.040962,0x433b0098,100,4.192,23.628334,3.9060001,5.5,-60,1769883493,2,2
2026-01-31 10:18:43.115346,0x433b0b38,99,4.184,27.813334,4.3106666,4.25,-73,1769883508,5,5
2026-01-31 10:19:20.796742,0x433e9c88,98,4.162,27.866667,2.0874166,,,1769883546,,3
2026-01-31 10:20:20.908438,0x433e9c88,100,4.194,27.564999,2.12025,,,1769883606,,3
2026-01-31 10:21:21.023357,0x433e9c88,101,4.234,21.71,2.101111,,,1769883666,,3
2026-01-31 10:21:27.974796,0x433aad0c,101,4.21,20.506666,3.5877223,6.0,-77,1769883673,3,3
2026-01-31 10:21:51.719677,0x433acb14,100,4.197,25.621668,4.6215277,2.25,-95,1769883696,3,3
2026-01-31 10:22:20.936925,0x433e9c88,101,4.205,28.113333,2.0992777,,,1769883726,,3
2026-01-31 10:22:46.275806,0x433ad35c,101,4.213,25.678333,4.322695,5.75,-53,1769883751,3,3
2026-01-31 10:23:21.113719,0x433e9c88,98,4.165,23.266666,2.1184444,,,1769883786,,3
2026-01-31 10:24:21.031019,0x433e9c88,99,4.179,19.74,2.0744722,,,1769883846,,3
2026-01-31 10:24:22.832045,0x433abf20,98,4.173,23.491667,4.2301946,6.0,-76,1769883848,3,3
2026-01-31 10:24:43.689176,0x433b0b38,101,4.212,30.853334,4.3335,5.5,-73,1769883868,5,5
2026-01-31 10:25:21.152302,0x433e9c88,101,4.222,22.475,2.0699446,,,1769883906,,3
2026-01-31 10:26:21.284108,0x433e9c88,100,4.192,22.801666,2.0681388,,,1769883966,,3
2026-01-31 10:27:21.651937,0x433e9c88,98,4.164,26.035,2.0742779,,,1769884026,,3
2026-01-31 10:27:28.071318,0x433aad0c,101,4.239,26.035,3.6260276,6.0,-77,1769884033,3,3
2026-01-31 10:27:51.650259,0x433acb14,100,4.197,29.644999,4.562222,2.5,-95,1769884056,3,3
2026-01-31 10:28:21.661271,0x433e9c88,100,4.198,28.356665,2.0861666,,,1769884087,,3
2026-01-31 10:28:48.369847,0x433ad35c,99,4.181,20.201666,4.285306,6.25,-54,1769884113,3,3
2026-01-31 10:29:21.706951,0x433e9c88,101,4.216,27.345,2.0882223,,,1769884147,,3
2026-01-31 10:30:19.017139,0x433abf20,99,4.188,21.353333,4.219778,5.5,-76,1769884204,3,3
2026-01-31 10:30:21.705397,0x433e9c88,98,4.172,26.198334,2.0446389,,,1769884207,,3
2026-01-31 10:30:28.032102,0x433b0098,98,4.162,24.473333,3.90575,6.25,-62,1769884213,2,2
2026-01-31 10:30:44.984410,0x433b0b38,99,4.178,26.164999,4.305222,6.0,-73,1769884230,5,5
2026-01-31 10:31:21.738548,0x433e9c88,101,4.212,24.386667,2.0295556,,,1769884267,,3
2026-01-31 10:32:21.720469,0x433e9c88,101,4.228,23.896667,1.9857222,,,1769884327,,3
2026-01-31 10:32:24.610430,0x433af380,99,4.177,23.733334,3.7696111,5.75,-39,1769884329,3,3
2026-01-31 10:33:21.934166,0x433e9c88,101,4.232,18.943333,2.0044167,,,1769884387,,3
2026-01-31 10:33:28.154064,0x433aad0c,98,4.175,18.59,3.737,5.0,-80,1769884393,3,3
2026-01-31 10:33:52.568083,0x433acb14,98,4.166,26.663334,4.5560555,2.25,-94,1769884417,3,3
2026-01-31 10:34:21.918840,0x433e9c88,100,4.193,24.359999,2.0187778,,,1769884447,,3
2026-01-31 10:34:47.052140,0x433ad35c,99,4.18,23.21,4.406722,5.75,-53,1769884472,3,3
2026-01-31 10:35:21.957966,0x433e9c88,101,4.224,21.375,2.0061944,,,1769884507,,3
2026-01-31 10:36:21.852301,0x433abf20,99,4.179,21.436666,4.359861,5.75,-75,1769884567,3,3
2026-01-31 10:36:22.131595,0x433e9c88,99,4.179,20.640001,2.0043888,,,1769884567,,3
2026-01-31 10:36:43.836862,0x433b0b38,100,4.197,26.608334,4.315778,1.75,-73,1769884589,5,5
2026-01-31 10:37:22.154300,0x433e9c88,101,4.218,29.863335,2.0435832,,,1769884627,,3
2026-01-31 10:37:27.891684,0x433b0098,99,4.178,24.936666,3.9185278,6.0,-61,1769884633,2,2
2026-01-31 10:38:22.082859,0x433e9c88,100,4.19,27.071667,2.0082223,,,1769884687,,3
2026-01-31 10:39:22.075251,0x433e9c88,101,4.203,18.835001,1.9976944,,,1769884747,,3
2026-01-31 10:39:29.202630,0x433aad0c,100,4.192,24.858334,3.7016668,5.0,-81,1769884754,3,3
2026-01-31 10:39:52.064325,0x433acb14,101,4.215,25.978333,4.619472,2.75,-94,1769884777,3,3
2026-01-31 10:40:22.122231,0x433e9c88,99,4.183,27.535,2.0401387,,,1769884807,,3
2026-01-31 10:40:47.808112,0x433ad35c,100,4.19,22.088333,4.4144726,6.25,-53,1769884833,3,3
2026-01-31 10:41:22.561740,0x433e9c88,99,4.181,22.661667,2.0543056,,,1769884867,,3
2026-01-31 10:42:19.805483,0x433abf20,98,4.168,22.886667,4.272278,5.0,-76,1769884925,3,3
2026-01-31 10:42:22.377262,0x433e9c88,101,4.206,18.119999,2.1038332,,,1769884927,3,3
2026-01-31 10:42:25.191937,0x433af380,101,4.213,18.67,3.6027222,6.0,-38,1769884930,3,3
2026-01-31 10:42:45.490791,0x433b0b38,97,4.156,26.771667,4.311972,5.75,-73,1769884950,5,5
2026-01-31 10:43:22.450731,0x433e9c88,100,4.195,23.868332,2.1181946,,,1769884987,,3
2026-01-31 10:44:22.545870,0x433e9c88,101,4.215,18.421667,2.1181946,,,1769885047,,3
2026-01-31 10:44:30.400878,0x433b0098,99,4.178,23.266666,3.9782777,6.25,-61,1769885055,2,2
2026-01-31 10:45:22.587002,0x433e9c88,100,4.197,15.766666,2.0803611,,,1769885107,,3
2026-01-31 10:45:29.692482,0x433aad0c,101,4.243,22.501667,3.7378888,5.5,-82,1769885114,3,3
2026-01-31 10:45:52.399184,0x433acb14,101,4.207,28.439999,4.64275,2.5,-94,1769885137,3,3
2026-01-31 10:46:22.724505,0x433e9c88,98,4.17,26.715002,2.0808055,,,1769885168,,3
2026-01-31 10:46:41.036797,0xbd50376c,100,4.198,24.718334,2.0396667,5.5,-73,1769885186,3,3
2026-01-31 10:46:50.414403,0x433ad35c,99,4.188,19.571667,4.3058333,6.25,-54,1769885195,3,3
2026-01-31 10:47:22.600063,0x433e9c88,98,4.17,29.808334,2.134389,,,1769885228,,3
2026-01-31 10:48:19.864826,0x433abf20,99,4.183,20.806667,4.156,6.0,-76,1769885285,3,3
2026-01-31 10:48:22.645178,0x433e9c88,101,4.203,21.654999,2.1424167,,,1769885288,,3
2026-01-31 10:48:45.525285,0x433b0b38,97,4.159,21.49,4.285278,5.5,-73,1769885310,5,5
2026-01-31 10:49:22.775884,0x433e9c88,98,4.169,24.196667,2.174361,,,1769885348,,3
2026-01-31 10:50:22.827432,0x433e9c88,98,4.175,25.016666,2.1875834,,,1769885408,,3
2026-01-31 10:51:22.784984,0x433e9c88,100,4.197,20.011667,2.208111,,,1769885468,,3
2026-01-31 10:51:30.684611,0x433b0098,99,4.182,22.641666,3.8567224,6.25,-61,1769885475,2,2
2026-01-31 10:51:32.438984,0x433aad0c,101,4.204,20.643333,3.6002777,5.5,-83,1769885477,3,3
2026-01-31 10:51:52.685488,0x433acb14,99,4.189,27.4,4.5546665,1.75,-95,1769885497,3,3
2026-01-31 10:52:22.847844,0x433e9c88,100,4.198,25.455002,2.2619166,,,1769885528,,3
2026-01-31 10:52:49.496816,0x433ad35c,101,4.223,20.391666,4.0986943,6.0,-54,1769885554,3,3
2026-01-31 10:53:23.028317,0x433e9c88,100,4.191,24.633333,2.2268054,,,1769885588,,3
2026-01-31 10:54:21.890611,0x433af380,100,4.198,19.805,3.612611,6.25,-38,1769885647,3,3
2026-01-31 10:54:22.927279,0x433e9c88,100,4.193,20.013334,2.3103056,,,1769885648,,3
2026-01-31 10:54:25.076344,0x433abf20,100,4.194,19.958334,4.0704446,5.5,-76,1769885650,3,3
2026-01-31 10:54:48.420661,0x433b0b38,100,4.198,26.31,4.361167,5.75,-73,1769885673,5,5
2026-01-31 10:55:23.043435,0x433e9c88,101,4.208,32.056664,2.3062222,,,1769885708,,3
2026-01-31 10:56:23.152566,0x433e9c88,99,4.189,25.923332,2.3062222,,,1769885768,,3
2026-01-31 10:57:23.079327,0x433e9c88,101,4.218,24.008333,2.2970834,,,1769885828,,3
2026-01-31 10:57:31.255155,0x433b0098,97,4.158,23.298334,3.7696388,5.75,-62,1769885836,2,2
2026-01-31 10:57:52.512955,0x433acb14,101,4.206,29.359999,4.668028,2.5,-95,1769885857,3,3
2026-01-31 10:58:23.214509,0x433e9c88,99,4.179,27.781666,2.3076112,,,1769885888,,3
2026-01-31 10:58:50.710863,0x433ad35c,101,4.225,25.825,4.0253053,5.75,-52,1769885915,3,3
2026-01-31 10:59:23.220986,0x433e9c88,95,4.132,24.416668,2.297778,,,1769885948,,3
2026-01-31 11:00:20.474140,0x433abf20,97,4.156,22.811666,4.0402503,5.75,-76,1769886005,3,3
2026-01-31 11:00:23.253669,0x433e9c88,101,4.222,23.933332,2.324889,,,1769886008,,3
2026-01-31 11:00:45.198717,0x433b0b38,95,4.13,26.718334,4.3521943,5.75,-73,1769886030,5,5
2026-01-31 11:01:23.283316,0x433e9c88,101,4.201,26.716667,2.3413055,,,1769886068,,3
2026-01-31 11:02:23.410020,0x433e9c88,101,4.218,25.948334,2.366889,,,1769886128,,3
2026-01-31 11:03:23.376449,0x433e9c88,97,4.159,15.3566675,2.3815,,,1769886188,,3
2026-01-31 11:03:32.569914,0x433aad0c,101,4.217,21.493334,3.5672777,6.0,-86,1769886197,3,3
2026-01-31 11:03:34.391485,0x433b0098,98,4.173,19.74,3.7017221,6.25,-62,1769886199,2,2
2026-01-31 11:03:53.207313,0x433acb14,100,4.194,28.580002,4.5762224,2.5,-94,1769886218,3,3
2026-01-31 11:04:23.612077,0x433e9c88,100,4.191,28.77,2.4332778,,,1769886248,,3
2026-01-31 11:04:50.166072,0x433ad35c,99,4.182,20.01,3.914861,6.25,-53,1769886275,3,3
2026-01-31 11:05:23.553389,0x433e9c88,100,4.192,28.686666,2.4665833,,,1769886308,,3
2026-01-31 11:06:21.007781,0x433abf20,101,4.216,21.41,4.1798334,6.0,-76,1769886366,3,3
2026-01-31 11:06:23.539025,0x433e9c88,98,4.174,21.626667,2.4935277,,,1769886368,,3
2026-01-31 11:06:30.945032,0x433af380,100,4.197,22.26,3.328,6.25,-38,1769886376,3,3
2026-01-31 11:06:46.187673,0x433b0b38,97,4.158,25.61,4.220333,5.5,-73,1769886391,5,5
2026-01-31 11:07:23.695502,0x433e9c88,101,4.22,29.616665,2.4707222,,,1769886429,,3
2026-01-31 11:08:23.646539,0x433e9c88,101,4.229,24.253332,2.5101666,,,1769886489,,3
2026-01-31 11:09:23.699538,0x433e9c88,101,4.225,21.738335,2.5347779,,,1769886549,,3
2026-01-31 11:09:31.654381,0x433aad0c,101,4.233,24.093332,3.4943056,3.75,-87,1769886556,3,3
2026-01-31 11:09:33.486097,0x433b0098,99,4.185,21.85,3.7759166,5.75,-61,1769886558,2,2
2026-01-31 11:09:52.989331,0x433acb14,101,4.203,27.238333,4.5283055,3.0,-92,1769886578,3,3
2026-01-31 11:10:23.745938,0x433e9c88,100,4.193,25.865,2.5503056,,,1769886609,,3
2026-01-31 11:10:50.239927,0x433ad35c,100,4.19,21.843334,4.027861,6.5,-53,1769886635,3,3
2026-01-31 11:11:24.164983,0x433e9c88,99,4.178,18.833334,2.5982223,,,1769886669,,3
2026-01-31 11:12:22.836457,0x433abf20,98,4.171,21.353333,3.994361,5.5,-76,1769886727,3,3
2026-01-31 11:12:23.866261,0x433e9c88,101,4.207,16.81,2.5776944,,,1769886729,,3
2026-01-31 11:12:45.057925,0x433b0b38,99,4.178,28.468334,4.176028,5.25,-73,1769886750,5,5
2026-01-31 11:13:23.881064,0x433e9c88,98,4.171,17.271666,2.596389,,,1769886789,,3
2026-01-31 11:14:23.982758,0x433e9c88,101,4.215,24.2,2.6648333,,,1769886849,,3
2026-01-31 11:15:23.967251,0x433e9c88,101,4.216,22.011665,2.6748333,,,1769886909,,3
2026-01-31 11:15:32.356706,0x433aad0c,101,4.202,22.668333,3.4286947,5.0,-89,1769886917,3,3
2026-01-31 11:15:37.749402,0x433b0098,97,4.15,19.683332,3.573861,5.5,-73,1769886922,2,1
2026-01-31 11:15:53.539532,0x433acb14,101,4.214,30.273333,4.406028,1.5,-96,1769886938,3,3
2026-01-31 11:16:24.070190,0x433e9c88,101,4.223,28.903332,2.6543055,,,1769886969,,3
2026-01-31 11:16:50.642899,0x433ad35c,101,4.237,23.021667,3.9511945,6.25,-54,1769886995,3,3
2026-01-31 11:17:24.182873,0x433e9c88,99,4.182,27.781666,2.6104722,,,1769887029,,3
2026-01-31 11:18:22.781004,0x433af380,97,4.161,20.668333,3.12975,6.0,-38,1769887087,3,3
2026-01-31 11:18:24.245875,0x433e9c88,71,3.908,21.736666,2.5822222,,,1769887089,3,3
2026-01-31 11:18:24.649706,0x433abf20,100,4.192,19.956667,3.9569166,4.75,-75,1769887089,3,3
2026-01-31 11:18:45.672738,0x433b0b38,101,4.202,30.191666,4.1783056,6.0,-73,1769887110,5,5
2026-01-31 11:19:24.334555,0x433e9c88,98,4.168,22.635,2.5302222,,,1769887149,,3
2026-01-31 11:20:24.318831,0x433e9c88,98,4.173,28.385002,2.465889,,,1769887209,,3
2026-01-31 11:21:24.444893,0x433e9c88,99,4.189,19.025,2.4421945,,,1769887269,,3
2026-01-31 11:21:32.250084,0x433aad0c,101,4.251,16.671667,3.4012501,4.25,-88,1769887277,3,3
2026-01-31 11:21:34.097029,0x433b0098,101,4.204,20.778332,3.5012498,6.0,-61,1769887279,2,2
2026-01-31 11:21:53.695836,0x433acb14,101,4.229,29.644999,4.3925,2.0,-95,1769887298,3,3
2026-01-31 11:22:24.414324,0x433e9c88,101,4.216,27.781666,2.4421945,,,1769887329,,3
2026-01-31 11:22:41.876008,0xbd50376c,98,4.168,21.789999,2.576639,6.0,-74,1769887346,3,3
2026-01-31 11:22:49.885421,0x433ad35c,100,4.191,20.146666,4.0870557,6.0,-54,1769887355,3,3
2026-01-31 11:23:24.538619,0x433e9c88,99,4.183,25.783333,2.4568055,,,1769887389,,3
2026-01-31 11:24:21.861984,0x433abf20,101,4.204,19.053333,4.0621943,5.25,-78,1769887446,3,3
2026-01-31 11:24:24.506198,0x433e9c88,98,4.168,21.681667,2.448639,,,1769887449,,3
2026-01-31 11:24:47.109846,0x433b0b38,99,4.176,25.105,4.2526946,6.25,-73,1769887472,5,5
2026-01-31 11:25:24.664044,0x433e9c88,99,4.187,29.755,2.438111,,,1769887509,,3
2026-01-31 11:26:24.677001,0x433e9c88,101,4.216,25.346666,2.438111,,,1769887570,,3
2026-01-31 11:27:24.684561,0x433e9c88,101,4.224,23.133333,2.4568055,,,1769887630,,3
2026-01-31 11:27:32.673333,0x433b0098,98,4.163,22.146666,3.5581942,6.0,-62,1769887637,2,2
2026-01-31 11:27:34.434921,0x433aad0c,101,4.218,25.131666,3.5025277,4.5,-89,1769887639,3,3
2026-01-31 11:27:54.333857,0x433acb14,101,4.225,26.960001,4.36875,1.0,-96,1769887659,3,3
2026-01-31 11:28:24.782472,0x433e9c88,99,4.183,26.961666,2.3984444,,,1769887690,,3
2026-01-31 11:28:50.186098,0x433ad35c,99,4.184,19.220001,4.0892777,6.0,-53,1769887715,3,3
2026-01-31 11:29:24.798595,0x433e9c88,100,4.192,24.633333,2.3820276,,,1769887750,,3
2026-01-31 11:30:24.339123,0x433af380,99,4.186,23.85,3.1843054,4.5,-53,1769887809,3,2
2026-01-31 11:30:24.873404,0x433e9c88,72,3.91,22.336666,2.3633332,,,1769887810,,3
2026-01-31 11:30:25.767385,0x433abf20,99,4.183,23.925001,4.0146666,5.25,-77,1769887810,3,3
2026-01-31 11:30:47.569159,0x433b0b38,99,4.186,24.526667,4.3960276,5.75,-73,1769887832,5,5
2026-01-31 11:31:24.864592,0x433e9c88,99,4.186,21.513334,2.3633332,,,1769887870,,3
2026-01-31 11:32:25.047494,0x433e9c88,72,3.913,25.896666,2.42125,,,1769887930,,3
2026-01-31 11:33:24.996843,0x433e9c88,99,4.186,17.931667,2.4171667,,,1769887990,,3
2026-01-31 11:33:32.766168,0x433aad0c,98,4.175,16.591667,3.5121667,4.25,-88,1769887997,3,3
2026-01-31 11:33:35.085919,0x433b0098,100,4.196,20.588333,3.541361,6.0,-61,1769888000,2,2
2026-01-31 11:33:56.860586,0x433acb14,101,4.215,26.553333,4.300889,2.5,-94,1769888021,3,3
2026-01-31 11:34:25.098190,0x433e9c88,101,4.226,30.849998,2.435861,,,1769888050,,3
2026-01-31 11:34:52.102222,0x433ad35c,98,4.17,25.733334,4.065111,7.25,-53,1769888077,3,3
2026-01-31 11:35:25.115352,0x433e9c88,101,4.241,30.765,2.4112778,,,1769888110,,3
2026-01-31 11:36:25.135005,0x433abf20,99,4.179,19.626667,3.9771943,5.75,-76,1769888170,3,3
2026-01-31 11:36:25.414753,0x433e9c88,100,4.193,21.488333,2.4112778,,,1769888170,,3
2026-01-31 11:36:49.221237,0x433b0b38,99,4.18,26.498333,4.3029165,6.5,-39,1769888194,5,4
2026-01-31 11:37:25.438409,0x433e9c88,97,4.15,25.538334,2.4528334,,,1769888230,,3
2026-01-31 11:38:25.490666,0x433e9c88,101,4.23,24.198334,2.4364166,,,1769888290,,3
2026-01-31 11:39:25.432950,0x433e9c88,101,4.232,19.738333,2.4847777,,,1769888350,,3
2026-01-31 11:39:33.812801,0x433b0098,101,4.208,20.096666,3.5126667,6.0,-61,1769888358,2,2
2026-01-31 11:39:44.116288,0x433aad0c,101,4.21,23.216667,3.5828612,4.0,-88,1769888369,3,3
2026-01-31 11:39:58.358368,0x433acb14,98,4.165,24.881666,4.1663055,2.75,-94,1769888383,3,3
2026-01-31 11:40:25.405562,0x433e9c88,101,4.231,24.305,2.4405,,,1769888410,,3
2026-01-31 11:40:51.151742,0x433ad35c,101,4.21,21.708334,3.9493055,7.25,-53,1769888436,3,3
2026-01-31 11:41:25.588530,0x433e9c88,99,4.189,24.416668,2.5089445,,,1769888470,,3
2026-01-31 11:42:23.689870,0x433abf20,99,4.185,21.41,3.9821944,5.75,-76,1769888528,3,3
2026-01-31 11:42:25.498876,0x433e9c88,98,4.168,23.38,2.514861,,,1769888530,,3
2026-01-31 11:42:27.097580,0x433af380,97,4.159,21.328333,3.1343613,6.25,-38,1769888532,3,3
2026-01-31 11:42:47.623171,0x433b0b38,100,4.19,27.619999,4.2855,5.75,-74,1769888552,5,5
2026-01-31 11:43:25.582833,0x433e9c88,98,4.169,26.663334,2.4628334,,,1769888590,,3
2026-01-31 11:44:25.720519,0x433e9c88,101,4.202,24.2,2.4090278,,,1769888651,,3
2026-01-31 11:45:25.799587,0x433e9c88,101,4.201,23.131666,2.4569166,,,1769888711,,3
2026-01-31 11:45:34.691399,0x433b0098,101,4.212,22.283333,3.5122223,6.5,-61,1769888719,2,2
2026-01-31 11:45:38.535872,0x433aad0c,101,4.236,23.16,3.5709999,4.25,-88,1769888723,3,3
2026-01-31 11:45:56.351840,0x433acb14,101,4.229,27.425,3.9979722,2.25,-95,1769888741,3,3
2026-01-31 11:46:25.716673,0x433e9c88,99,4.177,27.428331,2.4810834,,,1769888771,,3
2026-01-31 11:46:51.324816,0x433ad35c,101,4.218,22.994999,3.9078057,6.0,-53,1769888796,3,3
2026-01-31 11:47:25.818592,0x433e9c88,99,4.18,28.903332,2.4313612,,,1769888831,,3
2026-01-31 11:48:23.826722,0x433abf20,101,4.205,20.323334,3.9133613,5.25,-77,1769888888,3,3
2026-01-31 11:48:25.809487,0x433e9c88,96,4.136,23.196667,2.4518888,,,1769888891,,3
2026-01-31 11:48:49.133545,0x433b0b38,100,4.194,22.366667,4.336583,6.25,-73,1769888914,5,5
2026-01-31 11:49:25.932760,0x433e9c88,101,4.208,25.678333,2.4354722,,,1769888951,,3
2026-01-31 11:50:25.934159,0x433e9c88,90,4.052,29.261667,2.439111,,,1769889011,,3
2026-01-31 11:51:25.950943,0x433e9c88,95,4.127,17.931667,2.39075,,,1769889071,,3
2026-01-31 11:51:35.341675,0x433aad0c,99,4.187,16.101667,3.6363335,5.0,-88,1769889080,3,3
2026-01-31 11:51:37.175193,0x433b0098,98,4.167,20.588333,3.4634445,5.75,-61,1769889082,2,2
2026-01-31 11:51:56.494160,0x433acb14,101,4.222,29.755,4.0359163,3.0,-94,1769889101,3,3
2026-01-31 11:52:26.121123,0x433e9c88,99,4.187,32.765,2.4199722,,,1769889131,,3
2026-01-31 11:52:51.849934,0x433ad35c,101,4.207,24.91,3.9885833,6.0,-53,1769889156,3,3
2026-01-31 11:53:24.409483,0x433af380,99,4.188,23.278334,3.170222,6.25,-39,1769889189,3,3
2026-01-31 11:53:26.135592,0x433e9c88,101,4.212,26.304998,2.3866665,,,1769889191,,3
2026-01-31 11:54:25.416240,0x433abf20,98,4.165,16.178333,3.9809167,5.25,-77,1769889250,3,3
2026-01-31 11:54:26.246681,0x433e9c88,99,4.189,17.163334,2.3346667,,,1769889251,3,3
2026-01-31 11:54:48.473550,0x433b0b38,98,4.164,28.525002,4.372611,5.75,-73,1769889273,5,5
2026-01-31 11:55:26.392195,0x433e9c88,101,4.207,26.414999,2.33875,,,1769889311,,3
2026-01-31 11:56:26.350986,0x433e9c88,101,4.242,26.495,2.3054445,,,1769889371,,3
2026-01-31 11:57:26.537865,0x433e9c88,101,4.236,21.353333,2.3182223,,,1769889431,,3
2026-01-31 11:57:35.347879,0x433aad0c,98,4.173,23.791666,3.84375,5.75,-88,1769889440,3,3
2026-01-31 11:57:42.042649,0x433b0098,99,4.186,24.913334,3.4291945,6.25,-61,1769889447,2,2
2026-01-31 11:57:56.728654,0x433acb14,101,4.227,27.756668,3.9718053,2.75,-94,1769889461,3,3
2026-01-31 11:58:26.524960,0x433e9c88,98,4.171,27.891666,2.3533332,,,1769889491,,3
2026-01-31 11:58:43.062680,0xbd50376c,101,4.205,17.026667,2.862611,4.5,-73,1769889508,3,3
2026-01-31 11:58:55.324808,0x433ad35c,101,4.217,23.653334,3.9709165,6.75,-54,1769889520,3,3
2026-01-31 11:59:26.490496,0x433e9c88,98,4.172,30.138334,2.3298612,,,1769889551,,3
2026-01-31 12:00:26.269500,0x433abf20,99,4.184,22.390001,3.89475,5.25,-76,1769889611,3,3
2026-01-31 12:00:26.549720,0x433e9c88,101,4.214,24.251667,2.317361,,,1769889611,,3
2026-01-31 12:00:49.409157,0x433b0b38,97,4.161,23.623333,4.2647223,6.0,-73,1769889634,5,5
2026-01-31 12:01:26.646512,0x433e9c88,99,4.184,23.376665,2.3383331,,,1769889671,,3
2026-01-31 12:02:26.814213,0x433e9c88,101,4.231,23.433334,2.3424168,,,1769889732,,3
2026-01-31 12:03:24.108426,0x433af380,97,4.158,17.67,3.2823331,6.0,-38,1769889789,3,3
2026-01-31 12:03:26.824890,0x433e9c88,99,4.189,17.495,2.3460555,,,1769889792,,3
2026-01-31 12:03:37.823872,0x433b0098,99,4.176,22.586666,3.3488054,6.0,-61,1769889802,2,2
2026-01-31 12:03:39.805186,0x433aad0c,101,4.252,22.586666,3.6811109,3.75,-90,1769889804,3,3
2026-01-31 12:03:57.492825,0x433acb14,100,4.196,27.756668,3.8481388,2.5,-94,1769889822,3,3
2026-01-31 12:04:27.151886,0x433e9c88,98,4.17,30.603334,2.3770833,,,1769889852,,3
2026-01-31 12:04:55.015818,0x433ad35c,99,4.179,19.791668,4.0293612,6.25,-53,1769889880,3,3
2026-01-31 12:05:27.009330,0x433e9c88,101,4.227,26.715002,2.3212223,,,1769889912,,3
2026-01-31 12:06:27.206715,0x433e9c88,99,4.176,18.535,2.369139,,,1769889972,,3
2026-01-31 12:06:27.837059,0x433abf20,97,4.161,21.654999,3.806972,5.75,-77,1769889972,3,3
2026-01-31 12:06:50.796084,0x433b0b38,96,4.134,25.075,4.218639,4.5,-73,1769889995,5,5
2026-01-31 12:07:27.142126,0x433e9c88,98,4.169,25.376665,2.3439999,,,1769890032,,3
2026-01-31 12:08:27.317392,0x433e9c88,98,4.174,26.605001,2.3111668,,,1769890092,,3
2026-01-31 12:09:27.387318,0x433e9c88,100,4.2,15.301667,2.257111,,,1769890152,,3
2026-01-31 12:09:42.077865,0x433b0098,98,4.168,16.755,3.324583,6.5,-62,1769890167,2,2
2026-01-31 12:09:48.594030,0x433aad0c,101,4.214,16.51,3.7301667,3.75,-90,1769890173,3,3
2026-01-31 12:09:57.358477,0x433acb14,101,4.22,31.531668,3.7607498,1.5,-96,1769890182,3,3
2026-01-31 12:10:27.297707,0x433e9c88,101,4.216,29.176668,2.2178888,,,1769890212,,3
2026-01-31 12:10:55.330971,0x433ad35c,101,4.205,24.501667,3.9783888,6.5,-54,1769890240,3,3
2026-01-31 12:11:27.456573,0x433e9c88,101,4.211,24.171667,2.21925,,,1769890272,,3
2026-01-31 12:12:27.507365,0x433e9c88,99,4.188,17.630001,2.208722,,,1769890332,,3
2026-01-31 12:12:29.446953,0x433abf20,101,4.207,19.873333,3.7401109,5.5,-77,1769890334,3,3
2026-01-31 12:12:50.639761,0x433b0b38,100,4.19,21.433334,4.153917,5.75,-73,1769890355,5,5
2026-01-31 12:13:27.420095,0x433e9c88,101,4.228,23.05,2.2461112,,,1769890392,,3
2026-01-31 12:14:27.653074,0x433e9c88,101,4.208,26.006666,2.2296944,,,1769890452,,3
2026-01-31 12:15:27.835691,0x433e9c88,98,4.17,24.226667,2.196389,,,1769890512,,3
2026-01-31 12:15:29.695060,0x433af380,98,4.175,23.715,3.4080834,6.75,-38,1769890514,3,3
2026-01-31 12:15:37.725440,0x433aad0c,101,4.233,24.501667,3.9025831,3.75,-91,1769890522,3,3
2026-01-31 12:15:42.627081,0x433b0098,99,4.176,24.501667,3.381222,5.25,-60,1769890527,2,2
2026-01-31 12:15:57.834755,0x433acb14,101,4.213,29.916668,3.774,2.25,-95,1769890542,3,3
2026-01-31 12:16:27.555690,0x433e9c88,101,4.207,26.273335,2.1904721,,,1769890572,,3
2026-01-31 12:16:55.916641,0x433ad35c,100,4.19,20.995,3.9300556,6.75,-54,1769890600,3,3
2026-01-31 12:17:27.766590,0x433e9c88,101,4.208,24.359999,2.1758611,,,1769890632,,3
2026-01-31 12:18:27.687835,0x433e9c88,99,4.18,14.453334,2.1945555,,,1769890692,,3
2026-01-31 12:18:32.798059,0x433abf20,101,4.201,16.451668,3.6755555,6.0,-76,1769890697,3,3
2026-01-31 12:18:53.943004,0x433b0b38,100,4.2,24.228333,4.2214446,5.5,-73,1769890718,5,5
2026-01-31 12:19:27.694815,0x433e9c88,101,4.215,23.375,2.1169722,,,1769890753,,3
2026-01-31 12:20:27.813091,0x433e9c88,98,4.168,29.233334,2.1169722,,,1769890813,,3
2026-01-31 12:21:27.945599,0x433e9c88,101,4.212,19.135,2.1461945,,,1769890873,,3
2026-01-31 12:21:40.667802,0x433b0098,97,4.161,20.56,3.4336667,6.0,-61,1769890885,2,2
2026-01-31 12:21:44.290048,0x433aad0c,101,4.224,20.56,3.903528,3.5,-91,1769890889,3,3
2026-01-31 12:21:58.154597,0x433acb14,100,4.196,26.798334,3.8081944,2.75,-94,1769890903,3,3
