datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-01 11:05:10.725809,0x433aad0c,101,4.224,23.9,3.6458333,-7.25,-92,,3,3
2026-02-01 11:05:16.767625,0xbd50376c,101,4.237,24.64,3.2645833,,,,,3
2026-02-01 11:05:29.422015,0x433acb14,100,4.191,20.478334,4.4470277,5.75,-63,,3,3
2026-02-01 11:06:16.667966,0xbd50376c,101,4.214,25.044998,3.2389998,,,,,3
2026-02-01 11:06:23.501944,0x433ad35c,99,4.184,25.044998,3.9165556,5.25,-69,,3,3
2026-02-01 11:07:16.883869,0xbd50376c,101,4.213,28.11,3.2184725,,,,,3
2026-02-01 11:07:58.598556,0x433abf20,99,4.186,19.984999,4.2713614,3.0,-79,,3,3
2026-02-01 11:08:17.096991,0xbd50376c,101,4.222,24.528334,3.2225556,,,,,3
2026-02-01 11:08:17.128498,0x433b0098,97,4.155,22.803333,3.6255279,6.0,-56,,2,2
2026-02-01 11:08:20.250596,0x433b0b38,99,4.188,27.375,4.3045835,5.75,-60,,5,5
2026-02-01 11:09:16.931642,0xbd50376c,101,4.244,23.401667,3.2822502,,,,3,3
2026-02-01 11:10:17.413455,0xbd50376c,101,4.225,22.663334,3.288611,,,,,3
2026-02-01 11:11:10.974889,0x433aad0c,100,4.194,25.215,3.801,-9.5,-94,,3,3
2026-02-01 11:11:17.325690,0xbd50376c,98,4.174,21.736666,3.319639,,,,,3
2026-02-01 11:11:31.336522,0x433acb14,98,4.167,21.981667,4.3550835,6.0,-63,,3,3
2026-02-01 11:12:17.336771,0xbd50376c,98,4.17,23.265,3.2863333,,,,,3
2026-02-01 11:12:23.761852,0x433ad35c,99,4.176,22.445002,3.7921112,5.25,-70,,3,3
2026-02-01 11:13:17.379560,0xbd50376c,100,4.2,23.074999,3.2658055,,,,,3
2026-02-01 11:14:00.667430,0x433abf20,101,4.224,21.406668,4.283222,3.5,-80,,3,3
2026-02-01 11:14:16.975484,0x433b0098,98,4.162,24.225,3.5306666,6.25,-55,,2,2
2026-02-01 11:14:17.504349,0xbd50376c,99,4.186,27.811666,3.25325,,,,,3
2026-02-01 11:14:20.714675,0x433b0b38,100,4.195,26.115,4.1778054,5.75,-60,,5,5
2026-02-01 11:15:17.928283,0xbd50376c,99,4.187,24.088333,3.257361,,,,,3
2026-02-01 11:15:21.655371,0x433af380,101,4.206,24.869999,3.1758611,4.75,-72,,3,3
2026-02-01 11:16:17.783002,0xbd50376c,100,4.199,25.73,3.2701387,,,,,3
2026-02-01 11:17:11.232537,0x433aad0c,101,4.202,23.488335,3.8475554,-14.5,-99,,3,3
2026-02-01 11:17:17.829343,0xbd50376c,101,4.238,22.828333,3.266028,,,,,3
2026-02-01 11:17:29.857194,0x433acb14,98,4.163,23.705,4.3560276,7.25,-62,,3,3
2026-02-01 11:18:17.946866,0xbd50376c,101,4.244,24.196667,3.235,,,,,3
2026-02-01 11:18:24.184352,0x433ad35c,99,4.177,27.675,3.8080554,6.5,-69,,3,3
2026-02-01 11:19:17.949268,0xbd50376c,101,4.211,25.343334,3.2272778,,,,,3
2026-02-01 11:20:01.028132,0x433abf20,101,4.204,18.013332,4.2813888,3.25,-80,,3,3
2026-02-01 11:20:16.301004,0x433b0098,98,4.172,21.736666,3.763167,6.25,-55,,2,2
2026-02-01 11:20:18.331097,0xbd50376c,99,4.178,23.706667,3.2004166,,,,,3
2026-02-01 11:20:22.970473,0x433b0b38,101,4.211,25.46,4.2654443,5.5,-61,,5,5
2026-02-01 11:21:18.543023,0xbd50376c,101,4.233,18.258333,3.2022223,,,,,3
2026-02-01 11:22:18.633681,0xbd50376c,98,4.173,23.373333,3.2733612,,,,,3
2026-02-01 11:23:11.549808,0x433aad0c,100,4.196,23.37,3.8988333,-10.75,-96,,3,3
2026-02-01 11:23:18.721695,0xbd50376c,101,4.222,18.861666,3.2692778,,,,,3
2026-02-01 11:23:29.058177,0x433acb14,101,4.204,23.558334,4.44475,6.0,-62,,3,3
2026-02-01 11:24:18.946084,0xbd50376c,90,4.053,28.855,3.2688055,,,,,3
2026-02-01 11:24:24.327816,0x433ad35c,99,4.176,29.071669,3.9369721,5.5,-69,,3,3
2026-02-01 11:25:18.936876,0xbd50376c,97,4.155,22.908333,3.2418613,,,,,3
2026-02-01 11:25:29.095675,0x433af380,98,4.171,23.145,3.1357222,5.25,-72,,3,3
2026-02-01 11:26:02.249667,0x433abf20,100,4.193,22.859999,4.2707224,3.25,-79,,3,3
2026-02-01 11:26:18.938792,0xbd50376c,101,4.208,25.404999,3.2231667,,,,,3
2026-02-01 11:26:22.148780,0x433b0b38,101,4.211,21.408333,4.386194,3.5,-80,,5,4
2026-02-01 11:27:16.433594,0x433b0098,97,4.157,24.843334,3.8143332,6.25,-56,,2,2
2026-02-01 11:28:19.522878,0xbd50376c,101,4.215,19.678333,3.1440277,,,,,3
2026-02-01 11:29:11.741647,0x433aad0c,100,4.191,27.786667,3.9579167,-13.0,-98,,3,3
2026-02-01 11:29:19.241170,0xbd50376c,101,4.22,24.063334,3.155889,,,,,3
2026-02-01 11:29:29.534589,0x433acb14,100,4.195,25.458332,4.474472,5.75,-63,,3,3
2026-02-01 11:30:19.519575,0xbd50376c,99,4.179,18.448334,3.11025,,,,,3
2026-02-01 11:30:24.629782,0x433ad35c,101,4.216,20.805,3.9443333,6.5,-69,,3,3
2026-02-01 11:31:19.392795,0xbd50376c,97,4.152,19.188334,3.1230557,,,,,3
2026-02-01 11:32:03.311651,0x433abf20,100,4.196,18.833334,4.1499996,3.25,-80,,3,3
2026-02-01 11:32:23.895533,0x433b0b38,99,4.182,22.556667,4.3553333,6.0,-61,,5,5
2026-02-01 11:33:19.712304,0xbd50376c,101,4.237,25.76,3.1397223,,,,,3
2026-02-01 11:34:19.874496,0xbd50376c,101,4.233,29.396667,3.1225834,,,,,3
2026-02-01 11:35:14.235537,0x433aad0c,101,4.213,20.59,4.105222,5.75,-68,,3,2
2026-02-01 11:35:16.863585,0x433b0098,98,4.163,22.560001,3.7497778,5.75,-56,,2,2
2026-02-01 11:35:19.892441,0xbd50376c,99,4.183,24.638334,3.1576943,,,,,3
2026-02-01 11:35:25.783153,0x433af380,99,4.188,23.601665,3.0501668,4.75,-72,,3,3
2026-02-01 11:35:29.749510,0x433acb14,101,4.202,28.281668,4.5561666,5.5,-63,,3,3
2026-02-01 11:36:20.260435,0xbd50376c,101,4.204,24.635,3.124389,,,,,3
2026-02-01 11:36:26.754565,0x433ad35c,98,4.165,24.276667,3.8202503,5.25,-69,,3,3
2026-02-01 11:37:19.927706,0xbd50376c,98,4.172,23.085,3.0910833,,,,,3
2026-02-01 11:38:03.714983,0x433abf20,97,4.148,18.066668,4.049639,3.5,-80,,3,3
2026-02-01 11:38:20.106293,0xbd50376c,101,4.228,19.273333,3.064139,,,,,3
2026-02-01 11:38:27.724179,0x433b0b38,101,4.202,21.408333,4.364694,5.5,-61,,5,5
2026-02-01 11:39:06.169929,0x433e9c88,101,4.206,24.006666,1.9763889,4.75,-73,,3,3
2026-02-01 11:39:20.198863,0xbd50376c,100,4.193,23.431665,3.0646112,,,,,3
2026-02-01 11:40:20.174398,0xbd50376c,101,4.201,18.696667,3.0503056,,,,,3
2026-02-01 11:41:12.399998,0x433aad0c,101,4.204,26.065,4.16475,-7.25,-92,,3,3
2026-02-01 11:41:20.182130,0xbd50376c,100,4.19,20.368334,3.0854168,,,,,3
2026-02-01 11:41:29.845128,0x433acb14,101,4.212,22.753334,4.529278,5.75,-63,,3,3
2026-02-01 11:42:17.663840,0x433b0098,97,4.161,22.53,3.6905277,6.0,-56,,2,2
2026-02-01 11:42:20.155827,0xbd50376c,96,4.146,20.993334,3.1000278,,,,,3
2026-02-01 11:42:26.847135,0x433ad35c,99,4.177,24.5,3.9146667,6.75,-68,,3,3
2026-02-01 11:43:20.372053,0xbd50376c,101,4.219,26.249998,3.0610278,,,,,3
2026-02-01 11:44:01.881539,0x433abf20,101,4.203,24.008333,4.057889,3.25,-80,,3,3
2026-02-01 11:44:20.322387,0xbd50376c,101,4.226,30.333334,3.0918334,,,,,3
2026-02-01 11:44:22.511963,0x433b0b38,97,4.148,32.058334,4.303111,6.0,-60,,5,5
2026-02-01 11:45:20.427436,0xbd50376c,101,4.24,24.116667,3.089111,,,,3,3
2026-02-01 11:45:28.907910,0x433af380,96,4.135,23.143333,3.0733056,3.0,-80,,3,2
2026-02-01 11:46:20.493723,0xbd50376c,101,4.259,30.916668,3.1600277,,,,,3
2026-02-01 11:47:12.532374,0x433aad0c,101,4.23,25.186666,4.269972,-9.5,-94,,3,3
2026-02-01 11:47:20.577683,0xbd50376c,99,4.176,26.251667,3.120361,,,,,3
2026-02-01 11:47:30.428521,0x433acb14,99,4.188,27.128332,4.4044447,6.0,-62,,3,3
2026-02-01 11:48:17.879769,0x433b0098,96,4.137,23.905,3.5791945,6.0,-56,,2,2
2026-02-01 11:48:20.667552,0xbd50376c,100,4.2,23.876667,3.1269722,,,,,3
2026-02-01 11:48:27.265327,0x433ad35c,99,4.187,25.738335,3.98725,5.5,-69,,3,3
2026-02-01 11:49:20.761849,0xbd50376c,101,4.213,22.823334,3.1062224,,,,,3
2026-02-01 11:50:01.867359,0x433abf20,98,4.17,19.175001,4.177139,3.25,-80,,3,3
2026-02-01 11:50:20.688235,0xbd50376c,100,4.198,19.983334,3.1269722,,,,,3
2026-02-01 11:50:23.080309,0x433b0b38,99,4.182,21.201668,4.304278,5.75,-60,,5,5
2026-02-01 11:51:20.722735,0xbd50376c,101,4.241,18.721666,3.1274166,,,,,3
2026-02-01 11:52:20.761315,0xbd50376c,101,4.225,26.906666,3.1420279,,,,,3
2026-02-01 11:53:12.796499,0x433aad0c,101,4.23,23.558334,4.4093614,-9.25,-94,,3,3
2026-02-01 11:53:20.835443,0xbd50376c,101,4.228,23.516666,3.1962779,,,,,3
2026-02-01 11:53:31.847931,0x433acb14,100,4.198,24.105,4.322361,7.0,-62,,3,3
2026-01-30 17:53:22.544979,0xbd50376c,99,4.181,30.748335,2.5037222,,,,,3
2026-01-30 17:53:37.548905,0x433b0b38,98,4.169,27.421665,3.935111,6.0,-59,,5,5
2026-01-30 17:54:18.485619,0x433abf20,98,4.173,21.8,4.3705,2.75,-80,,3,3
2026-01-30 17:54:22.824438,0xbd50376c,101,4.224,24.96,2.5062222,,,,,3
2026-01-30 17:55:22.836355,0xbd50376c,101,4.201,23.24,2.4708612,,,,,3
2026-01-30 17:56:17.998895,0x433aad0c,101,4.24,27.556667,3.417833,4.25,-78,,3,3
2026-01-30 17:56:22.823202,0xbd50376c,98,4.164,27.846666,2.4685833,,,,,3
2026-01-30 17:56:47.920606,0x433acb14,101,4.21,28.433332,3.833611,6.5,-62,,3,3
2026-01-30 17:57:22.894532,0xbd50376c,101,4.213,22.565,2.4685833,,,,,3
2026-01-30 17:57:39.574826,0x433ad35c,100,4.194,26.44,3.6725833,6.75,-57,,3,2
2026-01-30 17:57:41.590608,0x433af380,97,4.158,24.055,3.4613888,4.75,-69,,3,3
2026-01-30 17:58:22.865434,0xbd50376c,101,4.232,18.668333,2.4496667,,,,,3
2026-01-30 17:58:24.489828,0x433b0098,96,4.143,15.629999,3.5840557,5.75,-56,,2,2
2026-01-30 17:59:22.912569,0xbd50376c,98,4.174,22.226667,2.4289443,,,,,3
2026-01-30 17:59:37.511741,0x433b0b38,100,4.198,22.128334,3.9891667,6.25,-61,,5,5
2026-01-30 18:00:17.393436,0x433abf20,98,4.173,22.693333,4.336972,2.5,-81,,3,3
2026-01-30 18:00:23.432041,0xbd50376c,99,4.189,22.936666,2.424639,,,,,3
2026-01-30 18:01:23.288456,0xbd50376c,100,4.198,16.18,2.4057221,,,,,3
2026-01-30 18:02:18.998206,0x433aad0c,101,4.224,26.755,3.4678612,4.25,-78,,3,3
2026-01-30 18:02:23.368343,0xbd50376c,99,4.186,23.813334,2.3938334,,,,,3
2026-01-30 18:02:48.185226,0x433acb14,100,4.2,33.95,3.9159722,6.25,-62,,3,3
2026-01-30 18:03:23.402162,0xbd50376c,101,4.23,25.82,2.37675,,,,,3
2026-01-30 18:03:36.508048,0x433ad35c,98,4.169,19.871668,3.5918057,5.25,-69,,3,3
2026-01-30 18:04:26.651376,0x433b0098,96,4.146,19.863333,3.6022778,3.25,-56,,2,2
2026-01-30 18:05:23.870758,0xbd50376c,100,4.194,29.585001,2.3324723,,,,,3
2026-01-30 18:05:39.072949,0x433b0b38,101,4.202,23.426666,3.982472,6.0,-60,,5,5
2026-01-30 18:06:17.512382,0x433abf20,97,4.157,21.908335,4.367361,2.25,-81,,3,3
2026-01-30 18:06:23.782243,0xbd50376c,97,4.157,26.203335,2.346611,,,,,3
2026-01-30 18:07:23.857452,0xbd50376c,101,4.201,21.391666,2.3440554,,,,,3
2026-01-30 18:07:43.507168,0x433af380,98,4.165,21.713333,3.5045002,5.0,-69,,3,3
2026-01-30 18:08:18.615276,0x433aad0c,101,4.245,28.23,3.4247224,4.0,-78,,3,3
2026-01-30 18:08:24.102082,0xbd50376c,101,4.206,25.273333,2.38625,,,,,3
2026-01-30 18:08:48.268844,0x433acb14,101,4.21,23.221666,3.9526668,6.0,-62,,3,3
2026-01-30 18:09:24.348161,0xbd50376c,101,4.225,22.538332,2.3741388,,,,,3
2026-01-30 18:09:38.236063,0x433ad35c,99,4.189,14.4,3.5177498,5.25,-69,,3,3
2026-01-30 18:10:24.244471,0xbd50376c,100,4.2,18.533333,2.3166666,,,,,3
2026-01-30 18:10:30.368954,0x433b0098,97,4.153,24.595,3.6755278,6.25,-56,,2,2
2026-01-30 18:11:24.577784,0xbd50376c,101,4.225,19.598333,2.3300557,,,,,3
2026-01-30 18:11:37.840834,0x433b0b38,99,4.183,19.653334,3.9423332,6.0,-60,,5,5
2026-01-30 18:12:24.367060,0xbd50376c,95,4.12,25.438332,2.3010557,,,,,3
2026-01-30 18:13:24.435017,0xbd50376c,100,4.197,17.683332,2.29425,,,,,3
2026-01-30 18:14:10.055957,0x433e9c88,97,4.156,21.145,2.0110555,4.0,-75,,3,3
2026-01-30 18:14:18.854993,0x433aad0c,101,4.218,25.154999,3.4174447,4.25,-77,,3,3
2026-01-30 18:14:24.419406,0xbd50376c,101,4.215,21.966665,2.2616389,,,,,3
2026-01-30 18:14:48.533005,0x433acb14,101,4.228,29.394999,4.1442776,6.25,-61,,3,3
2026-01-30 18:15:17.959728,0x433abf20,101,4.201,22.223333,4.2976947,2.5,-80,,3,3
2026-01-30 18:15:24.548779,0xbd50376c,100,4.195,28.243334,2.27625,,,,,3
2026-01-30 18:15:38.368813,0x433ad35c,99,4.186,24.523333,3.4622777,5.25,-69,,3,3
2026-01-30 18:16:24.518597,0xbd50376c,95,4.13,21.585,2.2138054,,,,,3
2026-01-30 18:16:27.820710,0x433b0098,99,4.187,17.726667,3.7302501,6.25,-56,,2,2
2026-01-30 18:17:24.677184,0xbd50376c,101,4.215,25.756666,2.213361,,,,,3
2026-01-30 18:17:38.049303,0x433b0b38,98,4.164,24.921665,4.059806,6.25,-60,,5,5
2026-01-30 18:18:24.679679,0xbd50376c,101,4.237,27.41,2.1652222,,,,,3
2026-01-30 18:18:45.293568,0x433af380,78,3.978,22.938334,3.5237777,5.0,-70,,3,3
2026-01-30 18:19:24.813862,0xbd50376c,94,4.11,18.766666,2.2126944,,,,,3
2026-01-30 18:20:19.493094,0x433aad0c,101,4.224,22.83,3.3780277,4.0,-77,,3,3
2026-01-30 18:20:24.852923,0xbd50376c,101,4.203,23.691666,2.1980834,,,,,3
2026-01-30 18:20:48.895316,0x433acb14,101,4.244,30.546665,4.2068334,6.0,-61,,3,3
2026-01-30 18:21:24.784769,0xbd50376c,97,4.151,26.278332,2.2101943,,,,,3
2026-01-30 18:21:38.497492,0x433ad35c,99,4.187,26.733334,3.5654166,5.0,-69,,3,3
2026-01-30 18:22:20.415462,0x433abf20,99,4.186,19.341667,4.3015556,2.5,-80,,3,3
2026-01-30 18:22:24.892129,0xbd50376c,100,4.195,22.310001,2.2248056,,,,,3
2026-01-30 18:22:26.865099,0x433b0098,101,4.201,24.321667,3.9011943,6.0,-55,,2,2
2026-01-30 18:23:24.937918,0xbd50376c,99,4.178,17.926666,2.2243333,,,,3,3
2026-01-30 18:23:38.523314,0x433b0b38,100,4.192,27.41,4.0509167,6.0,-61,,5,5
2026-01-30 18:25:25.492373,0xbd50376c,96,4.14,18.861666,2.2243333,,,,,3
2026-01-30 18:26:21.310876,0x433aad0c,101,4.22,20.076666,3.3299167,0.25,-78,,3,3
2026-01-30 18:26:25.478052,0xbd50376c,99,4.185,27.164999,2.2359722,,,,,3
2026-01-30 18:26:49.253819,0x433acb14,99,4.188,30.911667,4.1137776,6.25,-62,,3,3
2026-01-30 18:27:25.625889,0xbd50376c,101,4.202,25.055,2.2161388,,,,,3
2026-01-30 18:27:38.972154,0x433ad35c,96,4.147,22.536667,3.7381113,5.0,-69,,3,3
2026-01-30 18:28:19.805080,0x433abf20,101,4.208,24.576668,4.4925,2.25,-81,,3,3
2026-01-30 18:28:25.658638,0xbd50376c,101,4.211,22.88,2.1864722,,,,,3
2026-01-30 18:28:27.107077,0x433b0098,99,4.186,23.756666,3.9803333,6.5,-56,,2,2
2026-01-30 18:28:41.418024,0x433af380,100,4.2,23.785,3.6457222,5.25,-69,,3,3
2026-01-30 18:29:25.544847,0xbd50376c,101,4.216,26.625002,2.1616669,,,,,3
2026-01-30 18:29:38.412676,0x433b0b38,98,4.169,22.856667,4.1038055,6.0,-60,,5,5
2026-01-30 18:30:25.633813,0xbd50376c,98,4.169,22.758333,2.2059445,,,,,3
2026-01-30 18:31:25.665711,0xbd50376c,99,4.178,19.903334,2.09925,,,,,3
2026-01-30 18:32:22.024707,0x433aad0c,101,4.243,25.255001,3.5154722,4.0,-78,,3,3
2026-01-30 18:32:25.841513,0xbd50376c,101,4.232,21.945,2.092,,,,,3
2026-01-30 18:32:49.469496,0x433acb14,100,4.2,30.438334,4.20725,5.75,-62,,3,3
2026-01-30 18:33:25.919484,0xbd50376c,101,4.247,20.800001,2.1216667,,,,,3
2026-01-30 18:33:39.492686,0x433ad35c,100,4.197,21.115,3.7456388,5.0,-69,,3,3
2026-01-30 18:34:25.896798,0xbd50376c,101,4.217,16.073332,2.109639,,,,,3
2026-01-30 18:34:27.313789,0x433b0098,99,4.176,19.58,4.181611,6.0,-56,,2,2
2026-01-30 18:35:25.888496,0xbd50376c,100,4.195,25.756666,2.076111,,,,,3
2026-01-30 18:35:39.398741,0x433b0b38,98,4.167,23.168333,4.2158055,6.25,-60,,5,5
2026-01-30 18:36:25.988794,0xbd50376c,98,4.172,28.52,2.1365833,,,,,3
2026-01-30 18:37:19.661634,0x433abf20,99,4.188,19.858334,4.428667,2.25,-80,,3,3
2026-01-30 18:37:26.334188,0xbd50376c,101,4.204,22.993334,2.1160555,,,,,3
2026-01-30 18:38:22.193547,0x433aad0c,101,4.204,24.898335,3.4679167,4.0,-77,,3,3
2026-01-30 18:38:26.222045,0xbd50376c,101,4.208,20.545,2.1097221,,,,,3
2026-01-30 18:38:42.901068,0x433af380,99,4.179,21.055,3.6835556,5.0,-69,,3,3
2026-01-30 18:38:50.199515,0x433acb14,100,4.193,25.99,4.1773334,5.75,-61,,3,3
2026-01-30 18:39:26.236586,0xbd50376c,101,4.221,28.560001,2.0814168,,,,,3
2026-01-30 18:39:39.322433,0x433ad35c,97,4.158,29.480001,3.9475002,5.5,-69,,3,3
2026-01-30 18:40:26.352477,0xbd50376c,101,4.218,21.666666,2.0663612,,,,,3
2026-01-30 18:40:27.586467,0x433b0098,100,4.194,23.936666,4.3574443,5.75,-56,,2,2
2026-01-30 18:41:26.358243,0xbd50376c,100,4.192,25.278334,2.0095832,,,,,3
2026-01-30 18:41:39.634039,0x433b0b38,97,4.153,26.793333,4.240444,5.5,-60,,5,5
2026-01-30 18:42:26.549229,0xbd50376c,101,4.205,23.333334,1.9785278,,,,,3
2026-01-30 18:43:20.175309,0x433abf20,99,4.18,20.391666,4.5611944,2.0,-81,,3,3
2026-01-30 18:43:26.615668,0xbd50376c,101,4.204,21.926666,1.9737501,,,,,3
2026-01-30 18:44:22.195928,0x433aad0c,100,4.199,21.103333,3.4504998,4.0,-78,,3,3
2026-01-30 18:44:26.637068,0xbd50376c,98,4.169,19.926666,2.007278,,,,,3
2026-01-30 18:44:51.341007,0x433acb14,100,4.192,28.258333,4.265639,6.0,-62,,3,3
2026-01-30 18:45:26.715736,0xbd50376c,98,4.167,29.873333,1.9621111,,,,,3
2026-01-30 18:45:41.443961,0x433ad35c,101,4.202,24.181667,4.0290556,5.0,-69,,3,3
2026-01-30 18:46:26.764696,0xbd50376c,101,4.208,26.58,1.9767222,,,,,3
2026-01-30 18:46:27.960992,0x433b0098,100,4.195,22.53,4.4060555,6.0,-56,,2,2
2026-01-30 18:47:26.799508,0xbd50376c,101,4.221,26.551666,1.9949723,,,,,3
2026-01-30 18:47:42.950946,0x433b0b38,100,4.193,22.503332,4.1643333,6.25,-59,,5,5
2026-01-30 18:48:26.749792,0xbd50376c,100,4.19,26.476665,1.9552778,,,,,3
2026-01-30 18:48:46.465554,0x433af380,100,4.191,19.6,3.7602777,5.25,-69,,3,3
2026-01-30 18:49:20.694862,0x433abf20,100,4.196,22.883333,4.554111,2.0,-81,,3,3
2026-01-30 18:49:26.852638,0xbd50376c,100,4.197,23.188334,1.9449722,,,,,3
2026-01-30 18:50:13.913728,0x433e9c88,101,4.217,23.813334,1.8270001,3.0,-75,,3,3
2026-01-30 18:50:22.053926,0x433aad0c,101,4.246,22.226667,3.3594723,1.25,-78,,3,3
2026-01-30 18:50:26.879858,0xbd50376c,101,4.241,24.515,1.9043889,,,,,3
2026-01-30 18:50:51.062475,0x433acb14,101,4.227,22.925,4.4080276,6.25,-62,,3,3
2026-01-30 18:51:26.859383,0xbd50376c,100,4.199,23.810001,1.919,,,,,3
2026-01-30 18:51:42.484984,0x433ad35c,97,4.151,25.218334,4.01525,5.25,-70,,3,3
2026-01-30 18:52:26.863722,0xbd50376c,101,4.209,21.221666,1.9043889,,,,,3
2026-01-30 18:52:28.294267,0x433b0098,96,4.135,23.205,4.505028,6.0,-55,,2,2
2026-02-06 09:00:36.745223,0xbd50376c,99,4.183,22.393333,2.6763887,,,,,3
2026-02-06 09:01:16.372278,0x433aad0c,98,4.164,21.38,3.452278,1.75,-81,,3,3
2026-02-06 09:01:35.452832,0x433acb14,101,4.234,25.166666,4.5995,5.75,-63,,3,3
2026-02-06 09:01:36.784524,0xbd50376c,99,4.187,26.151667,2.6928055,,,,,3
2026-02-06 09:02:36.740421,0xbd50376c,101,4.207,18.831667,2.7099166,,,,,3
2026-02-06 09:02:38.767302,0x433ad35c,99,4.189,18.831667,4.7577777,6.5,-67,,3,3
2026-02-06 09:03:36.756133,0xbd50376c,101,4.222,20.039999,2.684861,,,,,3
2026-02-06 09:03:49.114749,0x433abf20,101,4.224,20.585001,4.9199166,0.75,-82,,3,3
2026-02-06 09:04:37.183077,0xbd50376c,101,4.23,28.831667,2.7179167,,,,,3
2026-02-06 09:04:41.588221,0x433b0b38,101,4.204,28.641668,4.4295,6.0,-60,,5,5
2026-02-06 09:05:11.554227,0x433b0098,96,4.146,23.716667,4.683889,5.75,-56,,2,2
2026-02-06 09:05:37.384905,0xbd50376c,101,4.209,26.248333,2.6679723,,,,,3
2026-02-06 09:06:37.363243,0xbd50376c,101,4.225,22.321667,2.6885,,,,,3
2026-02-06 09:07:16.413066,0x433aad0c,101,4.209,24.635,3.6894724,3.25,-79,,3,3
2026-02-06 09:07:35.887085,0x433acb14,101,4.21,30.01,4.6805,5.75,-63,,3,3
2026-02-06 09:07:37.453147,0xbd50376c,101,4.239,25.521666,2.6855557,,,,,3
2026-02-06 09:08:37.344297,0xbd50376c,101,4.207,21.236668,2.6415277,,,,,3
2026-02-06 09:08:39.558044,0x433ad35c,98,4.169,22.44,4.7009444,6.0,-69,,3,3
2026-02-06 09:09:22.858284,0x433af380,98,4.175,24.075,3.4635556,4.5,-72,,3,3
2026-02-06 09:09:37.428261,0xbd50376c,99,4.182,20.941668,2.6690555,,,,,3
2026-02-06 09:09:48.747278,0x433abf20,99,4.188,22.050001,4.9609165,1.5,-81,,3,3
2026-02-06 09:10:37.627700,0xbd50376c,101,4.233,23.783333,2.6583054,,,,,3
2026-02-06 09:10:41.523114,0x433b0b38,99,4.183,25.878334,4.447861,5.75,-60,,5,5
2026-02-06 09:11:07.309896,0x433b0098,96,4.139,17.638332,4.5701666,5.75,-57,,2,2
2026-02-06 09:11:37.688243,0xbd50376c,101,4.231,15.793334,2.656278,,,,3,3
2026-02-06 09:12:38.014973,0xbd50376c,101,4.204,27.741667,2.6334999,,,,,3
2026-02-06 09:13:17.298706,0x433aad0c,101,4.203,24.349998,3.6398332,2.5,-80,,3,3
2026-02-06 09:13:36.923782,0x433acb14,98,4.17,27.821667,4.512639,6.25,-62,,3,3
2026-02-06 09:13:37.952812,0xbd50376c,100,4.191,29.833334,2.702139,,,,,3
2026-02-06 09:14:38.087648,0xbd50376c,99,4.188,17.106667,2.775111,,,,,3
2026-02-06 09:14:39.340954,0x433ad35c,98,4.172,17.955,4.550389,6.0,-68,,3,3
2026-02-06 09:15:37.958799,0xbd50376c,99,4.18,23.728333,2.7566388,,,,,3
2026-02-06 09:15:49.620799,0x433abf20,97,4.159,23.211666,4.8216667,1.0,-82,,3,3
2026-02-06 09:16:38.100303,0xbd50376c,99,4.181,26.275,2.7566388,,,,,3
2026-02-06 09:16:42.500463,0x433b0b38,98,4.174,27.151669,4.4437504,6.0,-59,,5,5
2026-02-06 09:17:07.654470,0x433b0098,95,4.132,18.745,4.56175,5.25,-57,,2,2
2026-02-06 09:17:38.233832,0xbd50376c,100,4.196,19.925,2.7566388,,,,,3
2026-02-06 09:18:38.099317,0xbd50376c,99,4.181,17.955,2.7566388,,,,,3
2026-02-06 09:19:18.087723,0x433aad0c,99,4.178,23.558334,3.6485276,2.75,-80,,3,3
2026-02-06 09:19:36.389684,0x433acb14,101,4.203,27.785,4.387833,6.25,-61,,3,3
2026-02-06 09:19:38.214537,0xbd50376c,93,4.105,30.876667,2.8125,,,,,3
2026-02-06 09:20:24.999468,0x433af380,96,4.146,20.056667,3.5778887,4.75,-72,,3,3
2026-02-06 09:20:38.258808,0xbd50376c,101,4.203,22.91,2.8293612,,,,,3
2026-02-06 09:20:40.073817,0x433ad35c,100,4.191,22.91,4.4166665,5.25,-68,,3,3
2026-02-06 09:21:38.367888,0xbd50376c,100,4.195,19.27,2.8145278,,,,,3
2026-02-06 09:21:47.920600,0x433abf20,101,4.21,18.039999,4.727083,1.25,-81,,3,3
2026-02-06 09:22:38.474728,0xbd50376c,98,4.168,27.15,2.8131387,,,,,3
2026-02-06 09:22:44.724400,0x433b0b38,97,4.151,30.915,4.389222,5.75,-60,,5,5
2026-02-06 09:23:07.947096,0x433b0098,96,4.142,22.481667,4.394,6.25,-57,,2,2
2026-02-06 09:23:38.406004,0xbd50376c,100,4.2,20.141666,2.779611,,,,,3
2026-02-06 09:24:38.417167,0xbd50376c,99,4.181,19.708334,2.8088334,,,,,3
2026-02-06 09:25:18.811061,0x433aad0c,101,4.203,22.886667,3.6259167,3.0,-79,,3,3
2026-02-06 09:25:36.687111,0x433acb14,100,4.192,33.556667,4.340639,5.75,-63,,3,3
2026-02-06 09:25:38.485116,0xbd50376c,101,4.201,32.57,2.8398888,,,,,3
2026-02-06 09:26:38.631232,0xbd50376c,101,4.224,18.38,2.8937223,,,,,3
2026-02-06 09:26:40.181883,0x433ad35c,99,4.187,18.598333,4.315361,5.0,-69,,3,3
