datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-02-02 01:23:35.275737,0x433abf20,7.3789535,65.83294,1010.14935,520.98706,197,,,5.5,-76,1770024196,3,3
2026-02-02 01:23:40.324973,0x433af380,8.209352,66.405174,1009.6691,203.11113,131,,,6.5,-38,1770024201,3,3
2026-02-02 01:23:46.055574,0x433aad0c,7.720298,65.41493,1009.3723,217.73412,199,,,5.25,-75,1770024207,3,3
2026-02-02 01:24:25.171894,0x433acb14,7.538873,65.5263,1009.15753,378.19717,199,,,4.0,-87,1770024246,3,3
2026-02-02 01:24:29.906640,0x433b0b38,7.0769053,65.487686,1009.1071,195.90587,199,,,5.5,-73,1770024250,5,5
2026-02-02 01:24:36.106961,0x433abf20,7.3995104,65.64839,1010.1516,520.5897,197,,,5.0,-75,1770024257,3,3
2026-02-02 01:24:38.321691,0x433af380,8.270055,66.07969,1009.67896,212.92296,118,,,6.25,-39,1770024259,3,3
2026-02-02 01:25:08.857126,0x433ad35c,6.86448,70.48036,1009.2666,177.53432,184,,,5.75,-52,1770024289,3,3
2026-02-02 01:25:25.349820,0x433acb14,7.582554,65.550476,1009.17584,377.98523,199,,,4.0,-87,1770024306,3,3
2026-02-02 01:25:30.604803,0x433b0b38,7.067606,65.33163,1009.0876,195.90587,199,,,5.75,-72,1770024311,5,5
2026-02-02 01:25:36.137519,0x433abf20,7.282361,66.04523,1010.15015,521.38495,196,,,5.5,-76,1770024317,3,3
2026-02-02 01:25:41.617018,0x433af380,8.237518,66.42613,1009.67163,204.24052,123,,,6.0,-38,1770024322,3,3
2026-02-02 01:26:25.291211,0x433acb14,7.6294107,65.72722,1009.173,373.44107,199,,,4.25,-87,1770024366,3,3
2026-02-02 01:26:30.759088,0x433b0b38,7.157048,65.091194,1009.1025,196.69612,199,,,5.25,-72,1770024371,5,5
2026-02-02 01:26:32.978527,0x433b0098,5.970032,69.33211,1009.5936,243.16777,194,,,7.25,-60,1770024374,2,2
2026-02-02 01:26:36.905990,0x433abf20,7.2710595,65.95025,1010.17676,524.9936,196,,,5.25,-75,1770024377,3,3
2026-02-02 01:26:43.201592,0x433af380,7.7610908,67.320366,1009.6567,225.25536,102,,,6.25,-38,1770024384,3,3
2026-02-02 01:26:45.278706,0x433aad0c,7.7556086,64.946785,1009.3791,217.73412,199,,,5.5,-76,1770024386,3,3
2026-02-02 01:27:25.603365,0x433acb14,7.7828097,65.19868,1009.179,375.55453,199,,,4.5,-87,1770024426,3,3
2026-02-02 01:27:31.840579,0x433b0b38,7.151571,65.40823,1009.10077,195.34528,199,,,5.75,-72,1770024432,5,5
2026-02-02 01:27:39.505628,0x433abf20,7.1007648,66.33155,1010.1672,525.8023,196,,,5.75,-75,1770024440,3,3
2026-02-02 01:27:41.889245,0x433af380,6.965633,69.59666,1009.656,228.05252,102,,,6.5,-38,1770024442,3,3
2026-02-02 01:28:07.275083,0x433ad35c,7.112677,69.037315,1009.25287,180.77956,181,,,5.75,-53,1770024468,3,3
2026-02-02 01:28:27.089941,0x433acb14,7.850565,64.569626,1009.1702,374.2836,199,,,4.25,-86,1770024488,3,3
2026-02-02 01:28:31.720775,0x433b0b38,7.1288514,65.332726,1009.08966,194.56584,199,,,5.5,-72,1770024492,5,5
2026-02-02 01:28:39.532173,0x433abf20,7.088086,66.49276,1010.15497,531.5339,195,,,5.25,-76,1770024500,3,3
2026-02-02 01:28:48.475619,0x433af380,6.469887,70.99052,1009.6419,223.27751,115,,,6.0,-39,1770024509,3,3
2026-02-02 01:29:26.881310,0x433acb14,7.7439003,64.75469,1009.15436,375.1299,199,,,4.25,-87,1770024547,3,3
2026-02-02 01:29:31.777586,0x433b0b38,7.040724,65.349205,1009.0882,194.0129,200,,,5.75,-72,1770024552,5,5
2026-02-02 01:29:34.015763,0x433b0098,5.953976,69.17835,1009.567,243.8827,194,,,6.5,-60,1770024555,2,2
2026-02-02 01:29:40.874380,0x433abf20,7.159547,66.05167,1010.15967,531.94806,195,,,5.5,-75,1770024561,3,3
2026-02-02 01:29:42.956153,0x433af380,6.2410526,71.25609,1009.65436,224.03409,117,,,6.25,-38,1770024564,3,3
2026-02-02 01:29:47.764911,0x433aad0c,7.843534,64.651,1009.3841,216.44623,199,,,5.0,-72,1770024568,3,2
2026-02-02 01:30:25.637995,0x433acb14,7.7439766,64.95334,1009.15594,368.05594,200,,,4.5,-87,1770024606,3,3
2026-02-02 01:30:30.309839,0x433b0b38,7.13044,65.061134,1009.1243,194.56584,199,,,5.5,-72,1770024611,5,5
2026-02-02 01:30:42.944108,0x433af380,5.9709964,72.263405,1009.64276,215.70163,131,,,6.25,-38,1770024624,3,3
2026-02-02 01:30:44.975116,0x433abf20,7.1025534,66.10845,1010.1633,532.36285,195,,,5.75,-76,1770024626,3,3
2026-02-02 01:31:07.210533,0x433ad35c,6.8549523,68.92947,1009.254,180.39165,184,,,5.5,-52,1770024648,3,3
2026-02-02 01:31:26.620873,0x433acb14,7.682914,64.79303,1009.1462,373.86185,200,,,4.0,-86,1770024667,3,3
2026-02-02 01:31:31.639343,0x433b0b38,6.961641,65.94456,1009.08386,193.46306,200,,,6.25,-73,1770024672,5,5
2026-02-02 01:31:43.414850,0x433af380,5.8340673,72.85016,1009.6251,217.97733,132,,,6.0,-39,1770024684,3,3
2026-02-02 01:31:47.316011,0x433abf20,7.134001,65.99613,1010.1585,533.1945,194,,,5.25,-76,1770024688,3,3
2026-02-02 01:32:25.858982,0x433acb14,7.636289,64.94631,1009.1429,373.86185,199,,,4.25,-87,1770024726,3,3
2026-02-02 01:32:31.784993,0x433b0098,5.966659,69.70421,1009.5492,242.10315,194,,,6.75,-59,1770024732,2,2
2026-02-02 01:32:35.076134,0x433b0b38,6.940619,66.42922,1009.0757,194.7879,199,,,6.0,-72,1770024736,5,5
2026-02-02 01:32:43.557570,0x433abf20,7.281985,65.63538,1010.14044,536.1256,194,,,5.5,-76,1770024744,3,3
2026-02-02 01:32:45.914907,0x433af380,5.915041,73.34722,1009.63403,214.5815,136,,,7.0,-39,1770024746,3,3
2026-02-02 01:32:50.142836,0x433aad0c,7.884633,64.8313,1009.3341,216.58858,199,,,5.0,-88,1770024751,3,1
2026-02-02 01:33:25.666095,0x433acb14,7.610627,64.854256,1009.1435,372.18445,199,,,4.5,-88,1770024786,3,3
2026-02-02 01:33:30.326766,0x433b0b38,6.961451,66.28314,1009.06445,193.90268,199,,,5.75,-73,1770024791,5,5
2026-02-02 01:33:45.670144,0x433af380,5.8976526,73.45004,1009.62286,216.1247,130,,,6.0,-39,1770024806,3,3
2026-02-02 01:33:47.894144,0x433abf20,7.322836,65.7285,1010.1074,530.70746,195,,,5.5,-76,1770024808,3,3
2026-02-02 01:34:07.803378,0x433ad35c,7.007063,68.480484,1009.2434,178.28737,185,,,5.75,-53,1770024828,3,3
2026-02-02 01:34:25.804789,0x433acb14,7.704292,64.73352,1009.1242,370.9362,199,,,4.25,-87,1770024846,3,3
2026-02-02 01:34:30.366959,0x433b0b38,6.9984207,66.10409,1009.05255,193.13467,199,,,5.75,-72,1770024851,5,5
2026-02-02 01:34:48.189038,0x433af380,6.078236,73.1767,1009.6368,216.1247,129,,,6.25,-38,1770024869,3,3
2026-02-02 01:34:50.258971,0x433abf20,7.390074,65.29695,1010.12006,530.29517,195,,,6.0,-76,1770024871,3,3
2026-02-02 01:35:25.703711,0x433acb14,7.680581,64.67996,1009.1599,370.52194,199,,,4.75,-85,1770024906,3,3
2026-02-02 01:35:30.533411,0x433b0b38,7.085451,66.07728,1009.0832,193.24402,199,,,5.5,-72,1770024911,5,5
2026-02-02 01:35:34.180939,0x433b0098,6.1071196,68.86421,1009.5218,243.16777,194,,,7.25,-61,1770024915,2,2
2026-02-02 01:35:45.583725,0x433aad0c,7.8668966,65.344444,1009.34863,218.7464,198,,,5.25,-75,1770024926,3,3
2026-02-02 01:35:51.155090,0x433abf20,7.371452,65.42466,1010.12317,530.70746,195,,,6.0,-76,1770024932,3,3
2026-02-02 01:35:57.566843,0x433af380,6.273854,72.87891,1009.67554,215.70163,129,,,6.25,-38,1770024938,3,3
2026-02-02 01:36:25.911066,0x433acb14,7.705902,64.7497,1009.146,368.05594,200,,,4.75,-87,1770024966,3,3
2026-02-02 01:36:31.367622,0x433b0b38,7.1539893,65.71865,1009.076,193.35347,198,,,5.0,-72,1770024972,5,5
2026-02-02 01:36:49.594135,0x433abf20,7.335552,65.520454,1010.1486,531.5339,194,,,5.75,-76,1770024990,3,3
2026-02-02 01:36:51.861726,0x433af380,6.3271527,72.791466,1009.67316,218.26518,121,,,6.75,-39,1770024992,3,3
2026-02-02 01:37:08.550545,0x433ad35c,7.0260873,68.06105,1009.2478,177.91005,186,,,6.5,-53,1770025009,3,3
2026-02-02 01:37:26.103303,0x433acb14,7.685358,64.73034,1009.1522,369.69626,199,,,-6.0,-87,1770025027,3,3
2026-02-02 01:37:30.505013,0x433b0b38,7.151988,65.69216,1009.08936,194.67682,198,,,4.0,-72,1770025031,5,5
2026-02-02 01:37:51.099270,0x433af380,6.635248,72.348274,1009.6636,230.59782,98,,,6.0,-38,1770025052,3,3
2026-02-02 01:37:53.345374,0x433abf20,7.2384706,65.55462,1010.1446,533.61127,194,,,5.5,-75,1770025054,3,3
2026-02-02 01:38:25.946026,0x433acb14,7.6721854,64.8703,1009.1685,368.46463,199,,,4.0,-87,1770025087,3,3
2026-02-02 01:38:30.792951,0x433b0b38,7.112665,65.80198,1009.08716,195.23357,198,,,6.0,-73,1770025091,5,5
2026-02-02 01:38:32.796433,0x433b0098,6.037067,69.10192,1009.5699,242.6343,194,,,6.25,-59,1770025093,2,2
2026-02-02 01:38:45.917740,0x433aad0c,7.7001724,65.084526,1009.3569,220.35637,197,,,5.25,-76,1770025106,3,3
2026-02-02 01:38:52.274251,0x433abf20,7.1515536,65.69029,1010.16284,534.0287,194,,,5.25,-75,1770025113,3,3
2026-02-02 01:38:58.402899,0x433af380,7.0440626,71.145905,1009.65356,235.19156,86,,,6.25,-38,1770025119,3,3
2026-02-02 01:39:28.571412,0x433acb14,7.6672587,64.84082,1009.1545,371.7674,199,,,4.0,-87,1770025149,3,3
2026-02-02 01:39:31.917009,0x433b0b38,7.038573,65.688614,1009.0804,196.13101,197,,,4.75,-72,1770025152,5,5
2026-02-02 01:39:53.618792,0x433af380,7.8261557,68.75307,1009.656,232.05469,83,,,6.0,-39,1770025174,3,3
2026-02-02 01:39:55.945863,0x433abf20,6.8989105,66.5019,1010.1343,532.36285,195,,,5.25,-75,1770025177,3,3
2026-02-02 01:40:10.270314,0x433ad35c,7.0055084,69.22941,1009.24896,178.6663,184,,,5.75,-52,1770025191,3,3
2026-02-02 01:40:25.825040,0x433acb14,7.6163154,64.79141,1009.1374,370.52194,199,,,4.0,-87,1770025206,3,3
2026-02-02 01:40:32.001530,0x433b0b38,6.994718,65.6393,1009.0757,196.80952,198,,,6.75,-74,1770025213,5,4
2026-02-02 01:40:54.828987,0x433af380,7.771835,68.2792,1009.6468,229.31812,87,,,5.5,-38,1770025235,3,3
2026-02-02 01:40:57.123239,0x433abf20,6.924456,66.44304,1010.1142,529.06226,196,,,5.75,-76,1770025238,3,3
2026-02-02 01:41:25.852398,0x433acb14,7.470289,65.03502,1009.1429,370.10867,199,,,4.25,-87,1770025266,3,3
2026-02-02 01:41:30.699843,0x433b0b38,7.0106354,65.49641,1009.0734,196.46968,198,,,5.75,-72,1770025271,5,5
2026-02-02 01:41:34.794919,0x433b0098,5.954548,69.57058,1009.55536,244.60185,193,,,6.75,-60,1770025275,2,2
2026-02-02 01:41:45.432410,0x433aad0c,7.8163657,64.63649,1009.3374,219.47527,198,,,5.25,-76,1770025286,3,3
2026-02-02 01:41:56.564861,0x433af380,7.143258,68.45557,1009.5921,239.62416,83,,0.18060617,5.5,-38,1770025297,3,3
2026-02-02 01:41:58.812907,0x433abf20,6.8550873,66.57275,1010.09937,529.4726,196,,,5.5,-75,1770025299,3,3
2026-02-02 01:42:25.921338,0x433acb14,7.4680586,65.136856,1009.1174,368.87424,199,,,4.0,-87,1770025326,3,3
2026-02-02 01:42:31.549737,0x433b0b38,7.0026593,65.60948,1009.06323,196.24376,198,,,5.75,-72,1770025332,5,5
2026-02-02 01:42:55.877791,0x433af380,6.7689495,68.94521,1009.6074,240.32095,87,,,6.0,-38,1770025356,3,3
2026-02-02 01:42:57.878580,0x433abf20,6.8941503,66.49572,1010.1076,532.36285,197,,,5.5,-75,1770025358,3,3
2026-02-02 01:43:09.171034,0x433ad35c,6.8467884,69.40048,1009.211,181.75676,182,,,7.5,-53,1770025370,3,3
2026-02-02 01:43:27.329239,0x433acb14,7.5318465,65.18033,1009.10944,368.46463,199,,,4.0,-88,1770025388,3,3
2026-02-02 01:43:30.647754,0x433b0b38,7.0310683,65.11605,1009.05756,197.03674,198,,,5.25,-72,1770025391,5,5
2026-02-02 01:43:56.721916,0x433abf20,6.98065,66.144905,1010.0993,522.9826,198,,,5.5,-75,1770025417,3,3
2026-02-02 01:43:59.112420,0x433af380,6.5277047,69.234764,1009.5773,241.55017,93,,,6.75,-38,1770025420,3,3
2026-02-02 01:44:26.716169,0x433acb14,7.6053567,64.85441,1009.1114,366.02582,199,,,3.75,-87,1770025447,3,3
2026-02-02 01:44:31.907498,0x433b0b38,6.9307165,65.66278,1009.04785,197.37856,198,,,5.75,-72,1770025452,5,5
2026-02-02 01:44:33.863676,0x433b0098,6.131497,68.11278,1009.4594,246.78499,192,,,7.0,-60,1770025454,2,2
2026-02-02 01:44:45.213274,0x433aad0c,7.778553,64.748085,1009.30725,220.65161,198,,,5.0,-76,1770025466,3,3
2026-02-02 01:44:58.828261,0x433af380,6.3093486,69.66332,1009.59827,240.84625,99,,,6.25,-38,1770025479,3,3
2026-02-02 01:45:01.190957,0x433abf20,7.036805,66.195465,1010.1005,526.20764,197,,,5.5,-75,1770025482,3,3
2026-02-02 01:45:26.077120,0x433acb14,7.6902475,64.369835,1009.1312,368.87424,199,,,4.25,-87,1770025507,3,3
2026-02-02 01:45:31.148994,0x433b0b38,6.999735,65.31844,1009.04315,197.72156,198,,,5.75,-73,1770025512,5,5
2026-02-02 01:45:59.646429,0x433af380,6.3065014,69.81621,1009.5857,227.26859,112,,,6.25,-38,1770025540,3,3
2026-02-02 01:46:02.662464,0x433abf20,7.093188,66.094,1010.10834,527.8351,197,,,5.25,-75,1770025543,3,3
2026-02-02 01:46:08.168387,0x433ad35c,6.97548,68.136536,1009.21826,182.74457,182,,,6.0,-53,1770025549,3,3
2026-02-02 01:46:26.607747,0x433acb14,7.7060533,64.18106,1009.11615,370.10867,200,,,3.75,-87,1770025567,3,3
2026-02-02 01:46:31.712473,0x433b0b38,7.049235,65.31288,1009.0529,196.80952,198,,,5.75,-72,1770025572,5,5
2026-02-02 01:47:01.382877,0x433abf20,7.1212463,65.71163,1010.11725,530.70746,196,,,5.5,-76,1770025602,3,3
2026-02-02 01:47:03.413225,0x433af380,6.54619,68.99756,1009.5883,232.21771,113,,,6.25,-39,1770025604,3,3
2026-02-02 01:47:26.127132,0x433acb14,7.637274,64.505066,1009.1262,368.46463,198,,,4.75,-87,1770025627,3,3
2026-02-02 01:47:30.767335,0x433b0b38,7.0562243,65.218956,1009.0452,196.80952,198,,,5.5,-72,1770025631,5,5
2026-02-02 01:47:32.851369,0x433b0098,5.951936,68.24255,1009.5243,249.19444,193,,,7.0,-59,1770025633,2,2
2026-02-02 01:47:45.442242,0x433aad0c,7.783459,64.707954,1009.32635,221.69131,197,,,5.5,-76,1770025646,3,3
2026-02-02 01:48:01.542664,0x433af380,6.2384343,69.9383,1009.60645,232.7081,114,,,6.5,-39,1770025662,3,3
2026-02-02 01:48:03.822823,0x433abf20,7.043846,65.862366,1010.1021,533.1945,195,,,5.5,-75,1770025664,3,3
2026-02-02 01:48:30.932579,0x433b0b38,7.1010256,65.08064,1009.03723,196.01837,198,,,5.75,-72,1770025691,5,5
2026-02-02 01:48:34.668723,0x433acb14,7.6616826,64.22687,1009.09576,368.05594,198,,,4.0,-87,1770025695,3,3
2026-02-02 01:49:02.643005,0x433af380,6.0734115,70.44178,1009.5609,232.21771,115,,,6.25,-38,1770025723,3,3
2026-02-02 01:49:04.940976,0x433abf20,7.090675,65.740746,1010.09106,534.0287,195,,,5.25,-76,1770025725,3,3
2026-02-02 01:49:08.194022,0x433ad35c,6.8623548,68.04597,1009.1702,184.14568,183,,,7.75,-51,1770025729,3,3
2026-02-02 01:49:26.221189,0x433acb14,7.6292977,64.61894,1009.0998,368.87424,198,,,5.0,-87,1770025747,3,3
2026-02-02 01:49:30.946860,0x433b0b38,7.1833262,64.86391,1008.9823,195.12195,198,,,6.25,-73,1770025751,5,5
2026-02-02 01:50:03.444092,0x433af380,5.7804294,71.38765,1009.5129,229.63672,121,,,6.0,-38,1770025784,3,3
2026-02-02 01:50:05.641293,0x433abf20,7.006612,65.98301,1010.04834,539.08923,194,,,5.5,-75,1770025786,3,3
2026-02-02 01:50:27.773560,0x433acb14,7.657441,64.60751,1009.0587,366.83514,198,,,5.75,-87,1770025808,3,3
2026-02-02 01:50:30.831350,0x433b0b38,7.1111956,64.712975,1008.9558,197.60709,197,,,5.5,-73,1770025811,5,5
2026-02-02 01:50:35.296671,0x433b0098,5.845438,68.50213,1009.4311,247.70616,194,,,5.75,-60,1770025816,2,2
2026-02-02 01:50:45.432514,0x433aad0c,7.5432606,65.68848,1009.22394,219.62166,197,,,5.5,-75,1770025826,3,3
2026-02-02 01:51:05.666579,0x433af380,5.6227374,72.06607,1009.5084,223.27751,130,,,6.0,-39,1770025846,3,3
2026-02-02 01:51:07.885762,0x433abf20,6.970787,66.15311,1010.0119,539.08923,194,,,5.25,-76,1770025848,3,3
2026-02-02 01:51:28.110010,0x433acb14,7.66,64.2863,1009.03156,367.2412,197,,,6.0,-86,1770025869,3,3
2026-02-02 01:51:31.929136,0x433b0b38,7.011005,64.82107,1008.95013,197.72156,198,,,4.75,-72,1770025872,5,5
2026-02-02 01:52:05.922445,0x433af380,5.4628406,72.436,1009.4576,223.73083,135,,0.1990677,6.0,-39,1770025906,3,3
2026-02-02 01:52:08.009976,0x433abf20,6.8305316,66.65404,1009.9989,543.3802,194,,,5.25,-76,1770025909,3,3
2026-02-02 01:52:13.064123,0x433ad35c,6.579006,68.53133,1009.1006,183.94421,183,,,5.75,-52,1770025914,3,3
2026-02-02 01:52:27.600700,0x433acb14,7.64209,64.094536,1009.0289,366.43005,199,,,5.0,-86,1770025928,3,3
2026-02-02 01:52:31.007179,0x433b0b38,7.029083,64.85935,1008.93567,198.06577,198,,,5.5,-72,1770025932,5,5
2026-02-02 01:53:06.086116,0x433af380,5.602616,72.8488,1009.4948,230.11624,123,,0.86271256,6.75,-38,1770025967,3,3
2026-02-02 01:53:08.241240,0x433abf20,6.8100495,66.593834,1009.97217,542.51654,193,,,5.5,-75,1770025969,3,3
2026-02-02 01:53:29.421487,0x433acb14,7.498774,64.69518,1008.9987,366.83514,199,,,4.25,-87,1770025990,3,3
2026-02-02 01:53:32.581313,0x433b0b38,7.03482,64.840965,1008.9205,197.37856,198,,,5.5,-73,1770025993,5,5
2026-02-02 01:53:34.580944,0x433b0098,5.4146028,70.51686,1009.3938,245.68857,194,,,6.0,-59,1770025995,2,2
2026-02-02 01:53:45.535559,0x433aad0c,7.538279,65.2032,1009.19824,220.06189,198,,,5.25,-76,1770026006,3,3
2026-02-02 01:54:06.874253,0x433abf20,6.866167,66.361824,1009.9718,543.81305,193,,,5.75,-75,1770026027,3,3
2026-02-02 01:54:11.948923,0x433af380,5.8900223,73.00543,1009.46735,233.36523,110,,0.76747197,6.25,-39,1770026032,3,3
2026-02-02 01:54:28.014573,0x433acb14,7.5064874,64.989136,1008.9822,365.22003,199,,,4.0,-87,1770026049,3,3
2026-02-02 01:54:31.660782,0x433b0b38,7.038611,65.05745,1008.9325,196.58284,198,,,5.75,-72,1770026052,5,5
2026-02-02 01:55:08.508202,0x433ad35c,6.22129,70.555664,1009.0698,184.75275,183,,,5.75,-52,1770026089,3,3
2026-02-02 01:55:10.601336,0x433af380,6.0038333,72.87305,1009.50903,231.56703,111,,0.80629236,6.25,-38,1770026091,3,3
2026-02-02 01:55:12.716285,0x433abf20,6.8477416,66.468704,1009.97723,546.42474,193,,,5.5,-76,1770026093,3,3
2026-02-02 01:55:32.394851,0x433acb14,7.427173,65.298035,1008.986,365.22003,199,,,4.25,-88,1770026113,3,3
2026-02-02 01:55:34.316936,0x433b0b38,6.99986,65.37234,1008.9773,196.69612,198,,,6.0,-73,1770026115,5,5
2026-02-02 01:56:10.330384,0x433af380,6.151807,72.77671,1009.5066,232.38095,103,,0.5727096,6.25,-39,1770026151,3,3
2026-02-02 01:56:12.445276,0x433abf20,6.804986,66.46391,1009.96686,546.8625,193,,,6.25,-75,1770026153,3,3
2026-02-02 01:56:28.181103,0x433acb14,7.3325076,65.52875,1008.9984,369.28482,198,,,4.25,-87,1770026169,3,3
2026-02-02 01:56:32.409171,0x433b0098,5.330138,71.54208,1009.3804,248.26219,193,,,6.5,-60,1770026173,2,2
2026-02-02 01:56:34.992989,0x433b0b38,7.0742965,65.27663,1008.9368,197.49277,197,,,5.25,-72,1770026176,5,5
2026-02-02 01:56:45.477836,0x433aad0c,7.6514893,64.98324,1009.20734,220.20901,198,,,5.5,-76,1770026186,3,3
2026-02-02 01:57:15.811847,0x433af380,6.3552437,72.22997,1009.506,241.19772,88,,0.32422265,6.0,-38,1770026216,3,3
2026-02-02 01:57:17.909663,0x433abf20,6.8225765,66.520515,1009.9581,549.0617,192,,,5.5,-75,1770026218,3,3
2026-02-02 01:57:28.386752,0x433acb14,7.2500277,66.02683,1008.9947,367.2412,198,,,4.0,-87,1770026229,3,3
2026-02-02 01:57:31.086665,0x433b0b38,7.0898733,65.33434,1008.8988,198.52657,196,,,5.5,-73,1770026232,5,5
2026-02-02 01:58:08.923605,0x433ad35c,6.301541,70.78413,1009.0611,185.1597,181,,,5.5,-52,1770026269,3,3
2026-02-02 01:58:16.061017,0x433abf20,6.9035516,66.37354,1009.9644,545.1158,192,,,5.25,-76,1770026277,3,3
2026-02-02 01:58:22.381763,0x433af380,6.4368973,71.80831,1009.4743,232.54442,95,,,6.0,-39,1770026283,3,3
2026-02-02 01:58:29.034297,0x433acb14,7.23516,66.15132,1008.96204,364.81848,199,,,3.75,-87,1770026290,3,3
2026-02-02 01:58:32.978673,0x433b0b38,7.074677,65.60607,1008.893,198.9895,196,,,6.0,-73,1770026294,5,5
2026-02-02 01:59:14.204502,0x433af380,6.4215994,71.80375,1009.45233,239.798,90,,,6.5,-39,1770026335,3,3
2026-02-02 01:59:16.345571,0x433abf20,6.886422,66.27505,1009.948,552.6174,191,,,5.25,-76,1770026337,3,3
2026-02-02 01:59:28.991635,0x433acb14,7.3222733,65.96428,1008.96234,365.22003,199,,,4.5,-87,1770026350,3,3
2026-02-02 01:59:32.757919,0x433b0b38,7.0697627,65.47739,1008.8938,201.2183,195,,,5.75,-72,1770026353,5,5
2026-02-02 01:59:34.848069,0x433b0098,5.4653335,70.516525,1009.3477,245.87064,193,,,6.25,-60,1770026355,2,2
2026-02-02 01:59:46.777944,0x433aad0c,7.474501,65.39175,1009.1656,224.10492,197,,,5.5,-76,1770026367,3,3
2026-02-02 02:00:25.172152,0x433af380,6.3424506,71.80716,1009.3585,249.95161,73,,,6.25,-38,1770026406,3,3
2026-02-02 02:00:32.221254,0x433acb14,7.4502,65.79544,1008.93286,363.61905,198,,,4.25,-87,1770026413,3,3
2026-02-02 02:00:34.998318,0x433abf20,6.863579,66.09837,1009.9398,547.74005,192,,,5.5,-77,1770026416,3,3
2026-02-02 02:00:37.099762,0x433b0b38,7.082578,65.225266,1008.87714,201.2183,195,,,5.5,-72,1770026418,5,5
2026-02-02 02:01:08.380218,0x433ad35c,6.664724,70.08499,1009.04193,185.97899,179,,,5.75,-52,1770026449,3,3
2026-02-02 02:01:26.586185,0x433af380,6.589504,71.31689,1009.45966,243.86671,83,,,6.25,-38,1770026467,3,3
2026-02-02 02:01:28.540842,0x433abf20,6.848311,66.02594,1009.9414,548.1799,193,,,5.5,-76,1770026469,3,3
2026-02-02 02:01:30.577592,0x433acb14,7.4527583,65.47125,1008.9357,366.02582,198,,,4.5,-87,1770026471,3,3
2026-02-02 02:01:32.661034,0x433b0b38,6.9995923,65.12555,1008.8765,202.17177,194,,,5.75,-72,1770026473,5,5
2026-02-02 02:02:27.120939,0x433abf20,6.8942637,66.10456,1009.9481,549.0617,192,,,5.5,-75,1770026528,3,3
2026-02-02 02:02:30.187948,0x433acb14,7.3734436,65.63602,1008.94305,368.46463,198,,,4.25,-87,1770026531,3,3
2026-02-02 02:02:33.198986,0x433b0b38,6.9365363,65.426704,1008.9025,203.1343,194,,,5.75,-72,1770026534,5,5
2026-02-02 02:02:35.802222,0x433b0098,5.716188,69.758644,1009.3427,249.56932,191,,,5.75,-60,1770026536,2,2
2026-02-02 02:02:38.049078,0x433af380,6.99623,69.86858,1009.45374,243.14922,80,,,6.25,-39,1770026539,3,3
2026-02-02 02:02:45.464457,0x433aad0c,7.3888903,65.20496,1009.16656,226.41592,196,,,5.25,-75,1770026546,3,3
2026-02-02 02:03:29.403011,0x433acb14,7.2710648,66.20302,1008.9654,368.87424,198,,,4.0,-86,1770026590,3,3
2026-02-02 02:03:31.459606,0x433abf20,6.832636,66.48403,1009.94403,553.06506,191,,,5.75,-76,1770026592,3,3
2026-02-02 02:03:33.600199,0x433b0b38,6.93132,65.32643,1008.89685,203.86223,194,,,5.75,-72,1770026594,5,5
2026-02-02 02:03:35.893379,0x433af380,7.2020984,68.91164,1009.448,241.55017,73,,,6.25,-38,1770026596,3,3
2026-02-02 02:04:08.605701,0x433ad35c,6.9228272,68.55803,1009.1013,186.18091,179,,,5.5,-52,1770026629,3,3
2026-02-02 02:04:29.380991,0x433acb14,7.376003,65.67572,1008.99396,366.43005,198,,,4.0,-87,1770026650,3,3
2026-02-02 02:04:31.415371,0x433abf20,6.8020945,66.5552,1009.964,554.86316,191,,,5.5,-75,1770026652,3,3
2026-02-02 02:04:34.526949,0x433b0b38,7.0020866,65.22101,1008.94293,204.71811,193,,,5.5,-73,1770026655,5,5
2026-02-02 02:04:36.744514,0x433af380,7.408458,68.48086,1009.4708,251.47273,64,,,6.25,-39,1770026657,3,3
2026-02-02 02:05:31.292198,0x433acb14,7.4757853,65.59512,1009.01874,366.43005,198,,,4.0,-87,1770026712,3,3
2026-02-02 02:05:33.265807,0x433abf20,6.876596,66.25391,1009.9859,553.9627,191,,,5.75,-75,1770026714,3,3
2026-02-02 02:05:35.225759,0x433b0098,5.7467394,69.43295,1009.39435,251.65143,191,,,6.5,-59,1770026716,2,2
2026-02-02 02:05:37.150579,0x433b0b38,7.045214,65.0458,1008.9222,205.70511,193,,,5.75,-72,1770026718,5,5
2026-02-02 02:05:39.433784,0x433af380,7.304177,68.84121,1009.46326,236.87688,80,,,6.25,-39,1770026720,3,3
2026-02-02 02:05:45.522589,0x433aad0c,7.656963,64.886734,1009.2015,228.9341,194,,,5.5,-76,1770026726,3,3
2026-02-02 02:06:28.139723,0x433acb14,7.631856,64.97432,1008.9878,369.69626,197,,,4.25,-87,1770026769,3,3
2026-02-02 02:06:33.920129,0x433b0b38,7.1005735,64.91479,1008.9186,205.5812,192,,,6.0,-73,1770026774,5,5
2026-02-02 02:06:36.666344,0x433abf20,6.8888593,66.16692,1009.99805,558.95197,189,,,5.75,-75,1770026777,3,3
2026-02-02 02:06:38.956505,0x433af380,7.2523203,68.991066,1009.4582,237.21683,87,,,6.25,-39,1770026779,3,3
