datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-02 07:58:52.937990,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 07:59:36.977296,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 08:00:36.424593,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:00:50.397958,0x433bc2b0,,,1,,,1,6.25,-95,,3,2
2025-02-02 08:01:36.883372,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 08:01:52.178648,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 08:02:36.823400,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:02:50.810065,0x433bc2b0,,,,,,,4.75,-94,,3,2
2025-02-02 08:03:37.056460,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 08:03:51.972092,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 08:04:37.513544,0x433acb14,,,,,,,4.25,-94,,3,3
2025-02-02 08:04:53.504295,0x433bc2b0,,,,,,,4.25,-96,,3,2
2025-02-02 08:05:37.584549,0x433acb14,,,1,,,1,5.5,-95,,3,3
2025-02-02 08:05:52.901057,0x433bc2b0,,,,,,,5.25,-96,,3,2
2025-02-02 08:06:38.242626,0x433acb14,,,,,,,5.25,-96,,3,3
2025-02-02 08:06:53.192298,0x433bc2b0,,,1,,,1,5.5,-96,,3,2
2025-02-02 08:07:37.994728,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:07:56.988246,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 08:08:38.740741,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:08:51.993752,0x433bc2b0,,,,,,,-10.75,-95,,3,2
2025-02-02 08:09:39.386801,0x433acb14,,,,,,,5.0,-94,,3,3
2025-02-02 08:09:52.914014,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:10:40.721809,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:11:38.955734,0x433acb14,,,,,,,7.25,-96,,3,3
2025-02-02 08:11:54.968292,0x433bc2b0,,,1,,,1,6.25,-95,,3,2
2025-02-02 08:12:40.063818,0x433acb14,,,,,,,5.5,-96,,3,3
2025-02-02 08:12:54.452305,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 08:13:41.215074,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:13:53.477287,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:14:40.404932,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:14:55.036435,0x433bc2b0,,,,,,,4.75,-95,,3,2
2025-02-02 08:15:40.415990,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 08:15:54.556602,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 08:16:42.592641,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:16:54.742687,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:17:40.501132,0x433acb14,,,,,,,5.75,-94,,3,3
2025-02-02 08:17:54.229604,0x433bc2b0,,,1,,,1,6.0,-95,,3,2
2025-02-02 08:18:41.101255,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 08:18:55.337549,0x433bc2b0,,,,,,,5.5,-96,,3,2
2025-02-02 08:19:44.036267,0x433acb14,,,,,,,4.5,-96,,3,3
2025-02-02 08:19:56.203780,0x433bc2b0,,,,,,,6.75,-94,,3,2
2025-02-02 08:20:41.737208,0x433acb14,,,1,,,1,5.75,-95,,3,3
2025-02-02 08:20:57.071841,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 08:21:41.768057,0x433acb14,,,,,,,6.0,-94,,3,3
2025-02-02 08:21:55.488680,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:22:42.649229,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 08:22:59.390125,0x433bc2b0,,,2,,,2,5.75,-96,,3,2
2025-02-02 08:23:42.408507,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:23:56.357828,0x433bc2b0,,,,,,,6.0,-94,,3,2
2025-02-02 08:24:43.035418,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 08:24:55.732437,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 08:25:45.008482,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:25:56.600761,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:26:42.506529,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:26:56.708190,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 08:27:42.708671,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:27:56.975064,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 08:28:44.915837,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 08:28:57.948166,0x433bc2b0,,,1,,,1,6.75,-95,,3,2
2025-02-02 08:29:45.321656,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:29:57.567147,0x433bc2b0,,,,,,,5.0,-94,,3,2
2025-02-02 08:30:43.958350,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:31:00.912714,0x433bc2b0,,,,,,,6.0,-96,,3,2
2025-02-02 08:31:43.691153,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:31:58.913316,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 08:32:45.221911,0x433acb14,,,,,,,4.5,-93,,3,3
2025-02-02 08:32:58.083176,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:33:45.280618,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:33:58.616960,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 08:34:45.247402,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:34:59.176721,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 08:35:45.451197,0x433acb14,,,,,,,5.5,-94,,3,3
2025-02-02 08:35:59.123386,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 08:36:45.076788,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:37:45.511828,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:38:01.371154,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 08:38:46.100666,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 08:39:01.486095,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:39:46.001448,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:39:59.665963,0x433bc2b0,,,,,,,5.75,-96,,3,2
2025-02-02 08:40:46.854511,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 08:41:02.548008,0x433bc2b0,,,,,,,5.25,-94,,3,2
2025-02-02 08:41:47.128200,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:42:00.224531,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:42:47.352309,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:43:01.084738,0x433bc2b0,,,1,,,1,6.25,-95,,3,2
2025-02-02 08:43:46.717315,0x433acb14,,,,,,,6.75,-96,,3,3
2025-02-02 08:44:00.885581,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:44:48.892319,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 08:45:02.877334,0x433bc2b0,,,,,,,6.5,-96,,3,2
2025-02-02 08:45:47.799016,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 08:46:00.898526,0x433bc2b0,,,,,,,6.5,-94,,3,2
2025-02-02 08:46:48.265095,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:47:02.397287,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 08:47:47.698976,0x433acb14,,,,,,,7.0,-96,,3,3
2025-02-02 08:48:02.080463,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 08:48:47.895832,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 08:49:02.036339,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 08:49:49.518750,0x433acb14,,,,,,,4.25,-97,,3,3
2025-02-02 08:50:02.605037,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 08:50:48.367798,0x433acb14,,,,,,,6.0,-94,,3,3
2025-02-02 08:51:05.725133,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 08:51:50.073725,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:52:05.142317,0x433bc2b0,,,,,,,4.75,-96,,3,2
2025-02-02 08:52:49.172746,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 08:53:04.532056,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 08:53:49.988749,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:54:04.083034,0x433bc2b0,,,2,,,2,6.5,-95,,3,2
2025-02-02 08:54:50.282666,0x433acb14,,,1,,,1,6.25,-95,,3,3
2025-02-02 08:55:03.901209,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 08:55:50.505696,0x433acb14,,,1,,,1,5.0,-96,,3,3
2025-02-02 08:56:03.437165,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 08:56:50.601728,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:57:03.463130,0x433bc2b0,,,,,,,6.0,-94,,3,2
2025-02-02 08:57:49.993556,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 08:58:03.638881,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 08:58:51.872560,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 08:59:04.906885,0x433bc2b0,,,,,,,6.25,-96,,3,2
2025-02-02 08:59:52.144390,0x433acb14,,,,,,,6.5,-94,,3,3
2025-02-02 09:00:04.521991,0x433bc2b0,,,,,,,-9.0,-95,,3,2
2025-02-02 09:00:51.188643,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:01:04.900930,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 09:01:50.918604,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:02:04.817860,0x433bc2b0,,,,,,,6.25,-96,,3,2
2025-02-02 09:02:52.019405,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:03:05.765977,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:03:51.397407,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 09:04:04.997969,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:04:53.303446,0x433acb14,,,1,,,1,7.25,-96,,3,3
2025-02-02 09:05:06.616774,0x433bc2b0,,,,,,,6.0,-94,,3,2
2025-02-02 09:05:53.376378,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:06:05.741773,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:06:52.091704,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 09:07:05.889826,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:07:52.968353,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 09:08:07.152722,0x433bc2b0,,,,,,,7.0,-94,,3,2
2025-02-02 09:08:52.815142,0x433acb14,,,1,,,1,6.5,-95,,3,3
2025-02-02 09:09:04.381613,0x433bc2b0,,,,,,,-20.0,-128,,3,3
2025-02-02 09:09:53.014137,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 09:10:07.278942,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 09:10:53.270371,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:11:06.453721,0x433bc2b0,,,,,,,7.0,-95,,3,2
2025-02-02 09:11:53.503165,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:12:10.424793,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:12:53.491145,0x433acb14,,,,,,,7.0,-96,,3,3
2025-02-02 09:13:07.509648,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:13:53.948401,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 09:14:07.275736,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 09:14:54.851246,0x433acb14,,,,,,,5.25,-94,,3,3
2025-02-02 09:15:54.201279,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:16:08.033862,0x433bc2b0,,,,,,,6.25,-96,,3,2
2025-02-02 09:16:54.434332,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 09:17:08.373633,0x433bc2b0,,,,,,,5.75,-96,,3,2
2025-02-02 09:17:55.591432,0x433acb14,,,,,,,7.0,-95,,3,3
2025-02-02 09:18:08.294561,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:18:54.912122,0x433acb14,,,,,,,7.0,-95,,3,3
2025-02-02 09:19:08.194435,0x433bc2b0,,,,,,,7.0,-95,,3,2
2025-02-02 09:19:56.315437,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 09:20:10.697687,0x433bc2b0,,,,,,,5.0,-94,,3,2
2025-02-02 09:20:55.718838,0x433acb14,,,,,,,5.0,-95,,3,3
2025-02-02 09:21:09.845776,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:21:55.915036,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:22:09.664471,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 09:22:56.480216,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 09:23:10.143717,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:23:56.255102,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:24:10.410660,0x433bc2b0,,,,,,,5.25,-94,,3,2
2025-02-02 09:24:56.850482,0x433acb14,,,,,,,4.25,-96,,3,3
2025-02-02 09:25:11.516850,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 09:25:57.090142,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:26:10.827641,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:26:56.820180,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:27:15.486777,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:27:57.686120,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 09:28:15.672752,0x433bc2b0,,,,,,,6.25,-96,,3,2
2025-02-02 09:28:57.278165,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 09:29:09.618412,0x433bc2b0,,,,,,,-20.25,-128,,3,3
2025-02-02 09:29:57.703971,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:30:12.506457,0x433bc2b0,,,1,,,1,6.75,-96,,3,2
2025-02-02 09:30:58.351179,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:31:12.616684,0x433bc2b0,,,,,,,5.25,-94,,3,2
2025-02-02 09:31:57.945055,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 09:32:13.634460,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:32:58.309934,0x433acb14,,,,,,,4.75,-96,,3,3
2025-02-02 09:33:16.320518,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 09:33:58.662917,0x433acb14,,,,,,,4.75,-96,,3,3
2025-02-02 09:34:10.372445,0x433bc2b0,,,,,,,-21.75,-128,,3,3
2025-02-02 09:34:59.089999,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 09:35:12.317545,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 09:35:59.003960,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:36:13.939382,0x433bc2b0,,,,,,,6.5,-96,,3,2
2025-02-02 09:36:59.206104,0x433acb14,,,,,,,5.0,-94,,3,3
2025-02-02 09:37:14.714546,0x433bc2b0,,,,,,,4.75,-96,,3,2
2025-02-02 09:37:59.505121,0x433acb14,,,,,,,6.5,-94,,3,3
2025-02-02 09:38:14.145952,0x433bc2b0,,,,,,,6.5,-96,,3,2
2025-02-02 09:38:59.850790,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 09:40:00.782311,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 09:40:14.404758,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:41:00.132640,0x433acb14,,,,,,,6.0,-94,,3,3
2025-02-02 09:41:15.093394,0x433bc2b0,,,,,,,5.25,-95,,3,2
2025-02-02 09:42:01.050161,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 09:42:14.412848,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 09:43:00.600407,0x433acb14,,,,,,,7.0,-95,,3,3
2025-02-02 09:43:12.687998,0x433bc2b0,,,,,,,-21.25,-128,,3,3
2025-02-02 09:44:00.868831,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 09:44:14.722724,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:45:01.436025,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:45:13.835722,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 09:46:01.865502,0x433acb14,,,,,,,4.75,-95,,3,3
2025-02-02 09:46:17.955147,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 09:47:01.568537,0x433acb14,,,,,,,6.5,-96,,3,3
2025-02-02 09:47:18.172495,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 09:48:01.953010,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:48:18.761666,0x433bc2b0,,,,,,,5.25,-95,,3,2
2025-02-02 09:49:23.052698,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:50:02.457289,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:50:17.596872,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 09:51:02.475653,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:51:22.088167,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 09:52:02.715618,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 09:52:17.044916,0x433bc2b0,,,,,,,6.25,-94,,3,2
2025-02-02 09:53:03.267785,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 09:53:17.446329,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:54:03.185026,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:54:16.631512,0x433bc2b0,,,,,,,6.5,-95,,3,2
2025-02-02 09:55:04.207909,0x433acb14,,,,,,,5.75,-94,,3,3
2025-02-02 09:55:16.157812,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 09:56:03.619146,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 09:56:21.294648,0x433bc2b0,,,,,,,5.75,-94,,3,2
2025-02-02 09:57:03.912621,0x433acb14,,,1,,,1,6.5,-95,,3,3
2025-02-02 09:57:18.681097,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 09:58:04.133593,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 09:58:19.118056,0x433bc2b0,,,,,,,5.75,-95,,3,2
2025-02-02 09:59:04.404625,0x433acb14,,,,,,,5.0,-97,,3,3
2025-02-02 09:59:19.309126,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 10:00:05.334771,0x433acb14,,,,,,,-9.75,-95,,3,3
2025-02-02 10:00:18.651092,0x433bc2b0,,,,,,,-9.0,-95,,3,2
2025-02-02 10:01:04.788953,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 10:01:20.765443,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 10:02:05.036117,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 10:02:20.703490,0x433bc2b0,,,1,,,1,6.25,-95,,3,2
2025-02-02 10:03:05.304064,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 10:03:19.953490,0x433bc2b0,,,,,,,6.75,-94,,3,2
2025-02-02 10:04:05.538092,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:04:19.208631,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 10:05:06.595362,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 10:05:21.965785,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 10:06:06.228288,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 10:06:20.521197,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 10:07:06.230527,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:07:24.879057,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 10:08:06.439467,0x433acb14,,,,,,,6.25,-94,,3,3
2025-02-02 10:08:20.018259,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:09:06.672486,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 10:09:21.282616,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:10:07.117612,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 10:10:22.752936,0x433bc2b0,,,,,,,6.75,-96,,3,2
2025-02-02 10:11:07.191785,0x433acb14,,,,,,,6.75,-96,,3,3
2025-02-02 10:11:20.869087,0x433bc2b0,,,,,,,4.5,-96,,3,2
2025-02-02 10:12:07.682831,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:12:22.038387,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:13:08.009804,0x433acb14,,,,,,,7.0,-95,,3,3
2025-02-02 10:13:25.693713,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:14:07.838881,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 10:14:22.085086,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:15:08.282002,0x433acb14,,,,,,,5.0,-95,,3,3
2025-02-02 10:15:22.652257,0x433bc2b0,,,,,,,6.75,-95,,3,2
2025-02-02 10:16:08.308757,0x433acb14,,,,,,,6.75,-95,,3,3
2025-02-02 10:16:21.700193,0x433bc2b0,,,,,,,4.75,-94,,3,2
2025-02-02 10:17:08.692684,0x433acb14,,,,,,,4.75,-94,,3,3
2025-02-02 10:17:22.649367,0x433bc2b0,,,,,,,6.0,-96,,3,2
2025-02-02 10:18:08.779666,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 10:18:22.227162,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 10:19:09.478737,0x433acb14,,,,,,,5.25,-94,,3,3
2025-02-02 10:19:24.628337,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 10:20:10.102950,0x433acb14,,,,,,,6.5,-95,,3,3
2025-02-02 10:20:24.043051,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 10:21:09.469761,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:21:23.104136,0x433bc2b0,,,,,,,6.75,-96,,3,2
2025-02-02 10:22:09.702820,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 10:22:23.841029,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 10:23:09.944781,0x433acb14,,,,,,,6.0,-95,,3,3
2025-02-02 10:23:24.031478,0x433bc2b0,,,,,,,7.0,-95,,3,2
2025-02-02 10:24:10.577835,0x433acb14,,,,,,,,-95,,3,3
2025-02-02 10:24:24.157327,0x433bc2b0,,,,,,,-1.5,-95,,3,2
2025-02-02 10:25:11.853038,0x433acb14,,,,,,,5.75,-95,,3,3
2025-02-02 10:25:24.848250,0x433bc2b0,,,,,,,-1.0,-94,,3,2
2025-02-02 10:26:10.673100,0x433acb14,,,,,,,-1.0,-95,,3,3
2025-02-02 10:26:33.224501,0x433bc2b0,,,,,,,,-95,,3,2
2025-02-02 10:27:10.880841,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:27:31.531776,0x433bc2b0,,,,,,,-0.25,-95,,3,2
2025-02-02 10:28:11.105850,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:28:31.663676,0x433bc2b0,,,,,,,0.5,-95,,3,2
2025-02-02 10:29:11.334970,0x433acb14,,,,,,,,-95,,3,3
2025-02-02 10:29:26.395479,0x433bc2b0,,,,,,,-0.25,-95,,3,2
2025-02-02 10:30:12.745196,0x433acb14,,,,,,,-1.5,-95,,3,3
2025-02-02 10:31:12.081191,0x433acb14,,,,,,,0.25,-95,,3,3
2025-02-02 10:31:32.372084,0x433bc2b0,,,,,,,-0.25,-95,,3,2
2025-02-02 10:32:12.038135,0x433acb14,,,,,,,0.5,-95,,3,3
2025-02-02 10:32:27.658689,0x433bc2b0,,,,,,,-1.0,-95,,3,2
2025-02-02 10:33:12.532085,0x433acb14,,,,,,,-0.5,-95,,3,3
2025-02-02 10:33:26.773710,0x433bc2b0,,,4,,,4,-0.25,-95,,3,2
2025-02-02 10:34:13.142328,0x433acb14,,,,,,,-1.5,-94,,3,3
2025-02-02 10:34:29.361769,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 10:35:12.956267,0x433acb14,,,,,,,1.0,-95,,3,3
2025-02-02 10:35:35.063832,0x433bc2b0,,,,,,,-0.5,-96,,3,2
2025-02-02 10:36:13.294373,0x433acb14,,,,,,,5.25,-95,,3,3
2025-02-02 10:36:33.215018,0x433bc2b0,,,,,,,,-95,,3,2
2025-02-02 10:37:13.204496,0x433acb14,,,,,,,0.5,-95,,3,3
2025-02-02 10:37:27.208840,0x433bc2b0,,,,,,,-0.75,-95,,3,2
2025-02-02 10:38:13.586395,0x433acb14,,,,,,,-0.5,-95,,3,3
2025-02-02 10:38:29.391939,0x433bc2b0,,,,,,,6.0,-95,,3,2
2025-02-02 10:39:14.865488,0x433acb14,,,,,,,1.25,-95,,3,3
2025-02-02 10:39:31.233100,0x433bc2b0,,,,,,,-0.5,-94,,3,2
2025-02-02 10:40:14.999625,0x433acb14,,,,,,,-1.0,-96,,3,3
2025-02-02 10:40:28.354825,0x433bc2b0,,,,,,,-1.5,-95,,3,2
2025-02-02 10:41:14.139537,0x433acb14,,,,,,,-0.75,-93,,3,3
2025-02-02 10:41:30.930028,0x433bc2b0,,,,,,,-0.75,-95,,3,2
2025-02-02 10:42:14.372546,0x433acb14,,,,,,,0.75,-93,,3,3
2025-02-02 10:42:28.478972,0x433bc2b0,,,,,,,-1.0,-95,,3,2
2025-02-02 10:43:15.156104,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 10:43:32.422216,0x433bc2b0,,,,,,,-0.75,-95,,3,2
2025-02-02 10:44:14.893669,0x433acb14,,,,,,,5.75,-96,,3,3
2025-02-02 10:44:27.397297,0x433bc2b0,,,,,,,-20.0,-128,,3,3
2025-02-02 10:45:16.639738,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:45:29.774195,0x433bc2b0,,,,,,,6.25,-95,,3,2
2025-02-02 10:46:15.378763,0x433acb14,,,,,,,6.25,-95,,3,3
2025-02-02 10:46:29.376286,0x433bc2b0,,,,,,,5.5,-95,,3,2
2025-02-02 10:47:15.558249,0x433acb14,,,,,,,5.5,-95,,3,3
2025-02-02 10:47:30.603944,0x433bc2b0,,,1,,,1,7.0,-96,,3,2
