datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-30 18:25:54.648916,0x433acb14,,,,,,,5.5,-67,,3,2
2024-12-30 18:26:48.041005,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 18:27:50.713900,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 18:28:49.935871,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:29:47.587790,0x433acb14,,,,,,,-20.25,-117,,3,3
2024-12-30 18:30:50.013919,0x433acb14,,,,,,,6.75,-68,,3,2
2024-12-30 18:31:52.847817,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 18:32:54.258605,0x336918e8,,,,,,,-20.75,-118,,5,3
2024-12-30 18:33:54.040317,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 18:33:58.586600,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 18:34:53.650730,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:35:51.085138,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 18:36:48.286042,0x433acb14,,,,,,,-20.25,-117,,3,3
2024-12-30 18:37:51.143587,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 18:38:55.629948,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 18:39:51.515308,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:40:52.663915,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 18:41:50.290170,0x433acb14,,,,,,,-20.25,-117,,3,3
2024-12-30 18:42:53.382235,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 18:43:51.437260,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 18:44:54.928653,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 18:45:54.400604,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 18:46:51.234053,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 18:47:52.443098,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 18:48:51.074000,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 18:49:55.598803,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:50:04.682998,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 18:50:54.963398,0x433acb14,,,4,,,4,6.0,-68,,3,2
2024-12-30 18:51:56.772930,0x433acb14,,,1,,,1,5.5,-68,,3,2
2024-12-30 18:52:55.004897,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 18:53:05.936627,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 18:53:54.767302,0x433acb14,,,1,,,1,6.25,-68,,3,2
2024-12-30 18:54:57.978866,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 18:55:01.114987,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 18:55:57.895979,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:56:52.927471,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 18:56:59.861238,0x336918e8,,,,,,,6.25,-68,,5,3
2024-12-30 18:57:56.378949,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 18:58:56.772258,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 18:59:57.613603,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:00:59.409210,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:01:57.768182,0x433acb14,,,4,,,4,5.75,-68,,3,2
2024-12-30 19:02:58.268118,0x433acb14,,,1,,,1,6.75,-67,,3,2
2024-12-30 19:03:58.461557,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 19:04:02.680043,0x336918e8,,,,,,,-20.25,-117,,5,4
2024-12-30 19:04:55.900982,0x433acb14,,,,,,,-20.25,-118,,3,3
2024-12-30 19:05:57.553263,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 19:06:56.008493,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 19:07:00.409094,0x336918e8,,,,,,,-20.5,-117,,5,4
2024-12-30 19:09:01.895655,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:09:05.752704,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 19:09:59.709500,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:10:56.909362,0x433acb14,,,,,,,-20.5,-117,,3,3
2024-12-30 19:12:03.019586,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:13:02.831167,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:13:04.340054,0x336918e8,,,,,,,-20.25,-117,,5,4
2024-12-30 19:14:01.218445,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:14:07.340326,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 19:15:02.567563,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 19:15:07.298739,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 19:16:04.101860,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:16:57.910584,0x433acb14,,,,,,,-21.0,-118,,3,3
2024-12-30 19:18:03.632543,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:19:03.037945,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 19:19:59.934091,0x433acb14,,,,,,,-20.25,-118,,3,3
2024-12-30 19:21:02.337788,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-30 19:22:01.051976,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 19:23:05.997598,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:24:04.835800,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 19:25:03.642137,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 19:25:07.765687,0x336918e8,,,,,,,-21.25,-118,,5,4
2024-12-30 19:27:04.956324,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:28:08.400403,0x336918e8,,,,,,,5.75,-69,,5,3
2024-12-30 19:28:08.973858,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 19:29:01.929682,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:29:07.371143,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 19:30:07.841343,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:31:02.738421,0x433acb14,,,,,,,5.75,-69,,3,2
2024-12-30 19:32:02.288252,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:33:06.991177,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 19:34:04.241097,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 19:35:05.259359,0x433acb14,,,,,,,6.5,-67,,3,2
2024-12-30 19:36:07.117447,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:37:04.208052,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:39:11.070221,0x433acb14,,,,,,,5.75,-69,,3,2
2024-12-30 19:40:11.733803,0x336918e8,,,,,,,6.25,-68,,5,2
2024-12-30 19:41:05.404385,0x433acb14,,,,,,,5.25,-67,,3,2
2024-12-30 19:41:11.559417,0x336918e8,,,,,,,6.0,-68,,5,2
2024-12-30 19:42:04.947054,0x433acb14,,,,,,,6.0,-69,,3,2
2024-12-30 19:43:06.513770,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:44:05.864405,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 19:45:08.966853,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:46:06.731464,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:48:09.344571,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 19:49:07.877850,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 19:50:07.378275,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 19:51:09.924364,0x433acb14,,,1,,,1,6.0,-67,,3,2
2024-12-30 19:52:07.835663,0x433acb14,,1,2,,1,2,5.75,-68,,3,2
2024-12-30 19:53:08.709048,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:54:18.212847,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 19:58:10.526170,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 19:59:09.149684,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 20:01:10.058170,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 20:02:10.756044,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:03:11.533564,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 20:03:23.625040,0x336918e8,,,,,,,5.5,-67,,5,2
2024-12-30 20:04:11.075978,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:05:10.693919,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:07:11.151953,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:07:16.279541,0x336918e8,,,,,,,-21.25,-117,,5,4
2024-12-30 20:08:13.192487,0x433acb14,1,1,1,1,1,1,5.75,-68,,3,2
2024-12-30 20:10:11.921145,0x433acb14,,,2,,,2,6.25,-68,,3,2
2024-12-30 20:12:11.607726,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 20:13:13.352778,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 20:15:13.920859,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:15:19.925345,0x336918e8,,,,,,,5.5,-68,,5,2
2024-12-30 20:16:13.194831,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 20:17:13.535129,0x433acb14,,,,,,,5.25,-67,,3,2
2024-12-30 20:18:15.100950,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 20:18:22.451269,0x336918e8,,,,,,,5.5,-67,,5,3
2024-12-30 20:19:13.835291,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 20:20:14.186346,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:20:21.250715,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 20:21:14.297329,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 20:22:15.152408,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:23:15.734765,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:24:15.092577,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:25:16.168256,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:26:15.458214,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:27:16.521714,0x433acb14,,,1,,,1,6.75,-68,,3,2
2024-12-30 20:27:23.581868,0x336918e8,,,,,,,5.5,-68,,5,2
2024-12-30 20:28:16.557913,0x433acb14,,,,,,,5.5,-67,,3,2
2024-12-30 20:28:24.209922,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 20:29:17.243944,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:30:16.532663,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 20:31:16.926045,0x433acb14,,,,,,,6.0,-69,,3,2
2024-12-30 20:32:19.971641,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 20:33:18.084846,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:34:18.434780,0x433acb14,,1,3,,1,3,6.0,-68,,3,2
2024-12-30 20:35:19.921475,0x433acb14,,,,,,,5.25,-68,,3,2
2024-12-30 20:37:18.038551,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:37:25.917417,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 20:38:18.655305,0x433acb14,,,,,,,6.5,-69,,3,2
2024-12-30 20:39:18.477413,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:40:18.758610,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:41:18.991438,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 20:41:28.188434,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 20:42:19.347762,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 20:43:19.706990,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:43:26.143110,0x336918e8,,,,,,,5.75,-67,,5,2
2024-12-30 20:44:21.750584,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 20:45:19.962733,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:46:20.237498,0x433acb14,,,,,,,5.5,-67,,3,2
2024-12-30 20:47:21.828727,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 20:48:20.762533,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:49:20.972793,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:50:21.395904,0x433acb14,1,1,1,1,1,1,6.0,-68,,3,2
2024-12-30 20:51:21.845138,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:52:22.696619,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 20:53:22.569054,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:54:21.990028,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:54:26.657949,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-30 20:55:22.272199,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 20:56:22.770146,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:56:34.961980,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 20:57:22.685696,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 20:59:23.207200,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 20:59:29.172206,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-30 21:00:24.129003,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:01:26.762834,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:02:24.028306,0x433acb14,,1,1,,1,1,5.75,-67,,3,2
2024-12-30 21:03:24.868607,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:04:22.829718,0x433acb14,,,,,,,-20.5,-117,,3,3
2024-12-30 21:05:25.115719,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:06:26.413233,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:07:25.105204,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:08:29.192501,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:09:23.984798,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 21:10:26.006564,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:10:29.296221,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-30 21:11:28.214333,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:12:26.833796,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:13:28.735847,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-30 21:14:27.126638,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 21:15:27.394443,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:16:27.291077,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 21:16:33.504941,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-30 21:17:27.342916,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:18:28.019954,0x433acb14,,,1,,,1,6.0,-68,,3,2
2024-12-30 21:19:37.185973,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 21:20:39.401948,0x433acb14,,,1,,,1,6.25,-68,,3,2
2024-12-30 21:20:39.901747,0x336918e8,,,,,,,6.25,-68,,5,3
2024-12-30 21:21:28.428607,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:22:30.867478,0x433acb14,,,,,,,6.25,-69,,3,2
2024-12-30 21:23:31.553820,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 21:24:29.105922,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:24:34.889225,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 21:25:29.371246,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:26:29.462046,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:27:33.462822,0x433acb14,,,1,,,1,5.75,-68,,3,2
2024-12-30 21:28:35.507794,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:29:31.177231,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:30:33.723773,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 21:31:30.692583,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:32:34.026776,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 21:32:34.524905,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 21:33:33.468331,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:34:29.850994,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 21:35:36.003312,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:36:35.398083,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 21:37:35.140023,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:39:33.817747,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:40:34.637592,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:41:34.489189,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 21:42:37.574434,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:43:34.689842,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:44:32.345009,0x433acb14,,,,,,,-21.5,-118,,3,3
2024-12-30 21:45:37.451702,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:45:41.232943,0x336918e8,,,,,,,5.5,-67,,5,2
2024-12-30 21:46:35.286334,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:46:41.797803,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-30 21:47:34.822899,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 21:48:37.971977,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:49:36.049409,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:50:38.696157,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 21:51:33.950404,0x433acb14,,,,,,,-20.5,-117,,3,3
2024-12-30 21:52:38.842833,0x433acb14,,,1,,,1,5.75,-68,,3,2
2024-12-30 21:53:37.121196,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:54:34.530712,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 21:54:46.882793,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 21:55:36.891287,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 21:56:43.570006,0x433acb14,,,2,,,2,6.5,-68,,3,2
2024-12-30 21:57:35.387275,0x433acb14,,,,,,,-21.0,-117,,3,3
2024-12-30 21:58:39.536205,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 21:59:38.324694,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:00:40.388663,0x336918e8,,,,,,,6.25,-68,,5,3
2024-12-30 22:00:40.889803,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 22:01:39.574857,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:01:40.034580,0x336918e8,,,,,,,-20.0,-116,,5,4
2024-12-30 22:02:38.160535,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:02:42.692482,0x336918e8,,,,,,,6.25,-68,,5,3
2024-12-30 22:03:40.352000,0x336918e8,,,,,,,-20.5,-117,,5,4
2024-12-30 22:04:38.792416,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 22:04:45.270707,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 22:05:39.688837,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 22:05:45.633277,0x336918e8,,,,,,,-20.25,-117,,5,4
2024-12-30 22:06:39.083784,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 22:06:45.977515,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 22:08:40.613533,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:09:41.210182,0x433acb14,,,,,,,5.5,-69,,3,2
2024-12-30 22:09:44.991539,0x336918e8,,,,,,,-21.0,-117,,5,3
2024-12-30 22:11:40.942331,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 22:11:43.747222,0x336918e8,,,,,,,-20.25,-116,,5,4
2024-12-30 22:12:44.179502,0x433acb14,,,,,,,-20.5,-118,,3,3
2024-12-30 22:12:45.601041,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-30 22:14:41.145135,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-30 22:15:46.748443,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:16:44.043274,0x433acb14,1,1,1,1,1,1,6.0,-68,,3,2
2024-12-30 22:17:41.595833,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:17:47.461913,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 22:18:47.096521,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:19:47.397867,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:20:45.785431,0x336918e8,,,,,,,6.25,-68,,5,3
2024-12-30 22:20:46.341065,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:21:47.187232,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:21:49.172833,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-30 22:22:43.822291,0x433acb14,,,1,,,1,5.75,-68,,3,2
2024-12-30 22:23:44.198107,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:23:49.113241,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 22:24:43.594102,0x433acb14,,,,,,,5.5,-69,,3,2
2024-12-30 22:25:45.051211,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 22:25:49.743716,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-30 22:26:43.206862,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 22:27:44.249997,0x433acb14,,,,,,,5.5,-69,,3,2
2024-12-30 22:28:42.988129,0x433acb14,,,,,,,-20.5,-118,,3,3
2024-12-30 22:28:50.488600,0x336918e8,,,,,,,5.5,-68,,5,3
2024-12-30 22:29:43.492291,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 22:29:50.560381,0x336918e8,,,,,,,-20.75,-117,,5,3
2024-12-30 22:31:52.056643,0x336918e8,,,,,,,5.5,-68,,5,2
2024-12-30 22:32:45.055537,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:33:45.395382,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 22:35:47.513965,0x336918e8,,,,,,,-21.0,-117,,5,4
2024-12-30 22:36:51.541840,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 22:37:44.939930,0x433acb14,,,,,,,-20.75,-117,,3,3
2024-12-30 22:37:50.716872,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 22:38:47.089255,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:39:46.003028,0x433acb14,,,,,,,-20.5,-117,,3,3
2024-12-30 22:39:51.460866,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-30 22:40:47.220771,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 22:40:54.280353,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-30 22:41:48.145241,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 22:41:51.009152,0x336918e8,,,,,,,-20.25,-117,,5,4
2024-12-30 22:42:47.687307,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 22:42:50.407489,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-30 22:43:46.646710,0x433acb14,,,,,,,-20.5,-117,,3,3
2024-12-30 22:44:48.102670,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 22:44:56.188510,0x336918e8,,,,,,,6.0,-68,,5,2
2024-12-30 22:45:48.924471,0x433acb14,,1,1,,1,1,5.75,-67,,3,2
2024-12-30 22:46:54.858916,0x336918e8,,,,,,,5.75,-67,,5,2
2024-12-30 22:47:49.311099,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 22:50:50.365066,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 22:50:58.078097,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-30 22:51:48.191815,0x433acb14,,,,,,,-19.75,-117,,3,3
2024-12-30 22:52:49.873890,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:53:50.985330,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:53:54.203158,0x336918e8,,,,,,,-20.25,-116,,5,4
2024-12-30 22:54:48.894497,0x433acb14,,,,,,,-20.25,-117,,3,3
2024-12-30 22:55:50.622755,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 22:56:51.134862,0x433acb14,,,1,,,1,5.5,-68,,3,2
2024-12-30 22:57:51.052540,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:58:53.462194,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 22:59:54.404344,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-30 23:00:51.792752,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-30 23:01:51.821273,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 23:02:52.222636,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 23:03:00.117582,0x336918e8,,,,,,,6.0,-68,,5,2
2024-12-30 23:03:53.162855,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 23:05:00.187799,0x336918e8,,,,,,,5.5,-68,,5,2
2024-12-30 23:05:53.580273,0x433acb14,,,1,,,1,5.5,-68,,3,2
2024-12-30 23:06:51.684841,0x433acb14,,,,,,,-21.0,-118,,3,3
2024-12-30 23:07:53.555215,0x433acb14,,,,,,,6.5,-68,,3,2
2024-12-30 23:08:03.368115,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-30 23:08:54.458498,0x433acb14,,,2,,,2,5.75,-68,,3,2
2024-12-30 23:09:10.519473,0x336918e8,,,,,,,-21.0,-118,,5,3
2024-12-30 23:09:54.751753,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 23:10:54.863548,0x433acb14,,,,,,,6.25,-68,,3,2
2024-12-30 23:11:55.189479,0x433acb14,,,2,,,2,5.5,-68,,3,2
2024-12-30 23:11:59.325468,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-30 23:12:59.023579,0x336918e8,,,,,,,-20.5,-117,,5,3
2024-12-30 23:13:55.501709,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-30 23:14:54.999296,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 23:15:55.420461,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 23:16:55.603262,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 23:17:56.320939,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-30 23:18:56.864388,0x433acb14,,,,,,,5.5,-68,,3,2
2024-12-30 23:19:56.380196,0x433acb14,,,,,,,5.75,-68,,3,2
