datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-27 04:24:49.807015,0x433b0b38,4,6,8,4,6,8,5.75,-72,1769516685,5,5
2026-01-27 04:24:58.298047,0x433abf20,3,4,4,3,4,4,5.5,-76,1769516693,3,3
2026-01-27 04:25:01.176241,0x433ad35c,6,7,7,6,7,7,6.25,-54,1769516696,3,3
2026-01-27 04:25:04.487891,0x433af380,8,10,10,8,10,10,6.0,-39,1769516699,3,3
2026-01-27 04:25:08.094825,0x433b0098,7,10,12,7,10,12,5.75,-60,1769516703,2,2
2026-01-27 04:25:12.259276,0x433acb14,2,3,3,2,3,3,6.25,-86,1769516707,3,3
2026-01-27 04:25:49.883029,0x433b0b38,4,4,6,4,4,6,5.75,-72,1769516745,5,5
2026-01-27 04:25:59.143709,0x433abf20,3,4,4,3,4,4,5.25,-76,1769516754,3,3
2026-01-27 04:26:01.719860,0x433ad35c,6,8,9,6,8,9,6.25,-54,1769516757,3,3
2026-01-27 04:26:09.833150,0x433b0098,4,6,6,4,6,6,6.0,-60,1769516765,2,2
2026-01-27 04:26:13.867683,0x433af380,6,8,8,6,8,8,6.25,-38,1769516769,3,3
2026-01-27 04:26:17.596842,0x433acb14,3,3,3,3,3,3,5.75,-86,1769516773,3,3
2026-01-27 04:26:50.177270,0x433b0b38,5,6,6,5,6,6,5.75,-72,1769516805,5,5
2026-01-27 04:27:01.756852,0x433ad35c,5,5,7,5,5,7,5.75,-54,1769516817,3,3
2026-01-27 04:27:05.746781,0x433af380,7,9,9,7,9,9,6.75,-38,1769516821,3,3
2026-01-27 04:27:08.540591,0x433b0098,5,7,7,5,7,7,6.75,-60,1769516823,2,2
2026-01-27 04:27:16.726917,0x433acb14,3,4,4,3,4,4,6.25,-86,1769516832,3,3
2026-01-27 04:27:51.240346,0x433b0b38,3,4,4,3,4,4,6.25,-73,1769516866,5,5
2026-01-27 04:27:58.891072,0x433abf20,3,4,5,3,4,5,5.5,-76,1769516874,3,3
2026-01-27 04:28:01.687914,0x433ad35c,7,10,11,7,10,11,6.25,-54,1769516877,3,3
2026-01-27 04:28:03.782064,0x433af380,9,11,11,9,11,11,6.25,-38,1769516879,3,3
2026-01-27 04:28:09.071829,0x433b0098,5,6,6,5,6,6,6.75,-60,1769516884,2,2
2026-01-27 04:28:13.399074,0x433acb14,3,3,3,3,3,3,5.75,-86,1769516888,3,3
2026-01-27 04:28:50.806055,0x433b0b38,5,6,7,5,6,7,6.0,-72,1769516926,5,5
2026-01-27 04:28:59.142049,0x433abf20,1,2,2,1,2,2,5.5,-77,1769516934,3,3
2026-01-27 04:29:01.583886,0x433ad35c,5,7,8,5,7,8,6.0,-54,1769516937,3,3
2026-01-27 04:29:05.777228,0x433af380,9,11,11,9,11,11,6.0,-39,1769516941,3,3
2026-01-27 04:29:10.586678,0x433b0098,5,6,6,5,6,6,7.0,-60,1769516946,2,2
2026-01-27 04:29:15.200456,0x433acb14,4,6,8,4,6,8,5.75,-86,1769516950,3,3
2026-01-27 04:29:52.513634,0x433b0b38,3,4,6,3,4,6,5.75,-72,1769516987,5,5
2026-01-27 04:30:01.622115,0x433ad35c,7,8,9,7,8,9,5.5,-55,1769516997,3,3
2026-01-27 04:30:09.505308,0x433b0098,6,8,8,6,8,8,6.5,-60,1769517004,2,2
2026-01-27 04:30:16.659593,0x433acb14,3,3,3,3,3,3,5.75,-86,1769517012,3,3
2026-01-27 04:30:51.228172,0x433b0b38,7,10,13,7,10,13,6.5,-72,1769517046,5,5
2026-01-27 04:30:59.326298,0x433abf20,3,5,6,3,5,6,5.5,-76,1769517054,3,3
2026-01-27 04:31:01.956157,0x433ad35c,6,7,7,6,7,7,6.25,-55,1769517057,3,3
2026-01-27 04:31:07.815949,0x433af380,7,9,9,7,9,9,6.5,-38,1769517063,3,3
2026-01-27 04:31:10.399064,0x433b0098,7,10,10,7,10,10,6.0,-60,1769517065,2,2
2026-01-27 04:31:16.872361,0x433acb14,2,4,4,2,4,4,5.25,-86,1769517072,3,3
2026-01-27 04:31:51.361881,0x433b0b38,4,5,5,4,5,5,5.5,-72,1769517106,5,5
2026-01-27 04:31:59.801686,0x433abf20,2,3,4,2,3,4,5.5,-76,1769517115,3,3
2026-01-27 04:32:02.972909,0x433ad35c,6,8,10,6,8,10,6.75,-54,1769517118,3,3
2026-01-27 04:32:10.179353,0x433b0098,5,7,8,5,7,8,6.5,-60,1769517125,2,2
2026-01-27 04:32:14.105417,0x433acb14,3,6,7,3,6,7,6.0,-86,1769517129,3,3
2026-01-27 04:32:16.133869,0x433af380,9,12,12,9,12,12,6.5,-38,1769517131,3,3
2026-01-27 04:32:52.760834,0x433b0b38,5,6,6,5,6,6,6.0,-72,1769517168,5,5
2026-01-27 04:33:02.530517,0x433ad35c,7,9,9,7,9,9,5.75,-55,1769517177,3,3
2026-01-27 04:33:14.418174,0x433acb14,2,3,3,2,3,3,6.0,-86,1769517189,3,3
2026-01-27 04:33:51.934268,0x433b0b38,5,7,7,5,7,7,5.25,-72,1769517227,5,5
2026-01-27 04:34:00.363906,0x433abf20,2,3,3,2,3,3,6.0,-76,1769517235,3,3
2026-01-27 04:34:03.220096,0x433ad35c,5,6,6,5,6,6,6.75,-54,1769517238,3,3
2026-01-27 04:34:04.944134,0x433af380,9,11,12,9,11,12,6.0,-38,1769517240,3,3
2026-01-27 04:34:15.665796,0x433acb14,4,5,7,4,5,7,6.0,-86,1769517251,3,3
2026-01-27 04:34:52.750525,0x433b0b38,3,4,4,3,4,4,5.75,-72,1769517288,5,5
2026-01-27 04:35:00.077390,0x433abf20,2,2,2,2,2,2,6.0,-76,1769517295,3,3
2026-01-27 04:35:02.843512,0x433ad35c,7,8,8,7,8,8,5.5,-55,1769517298,3,3
2026-01-27 04:35:09.952348,0x433af380,9,12,12,9,12,12,6.75,-39,1769517305,3,3
2026-01-27 04:35:10.646279,0x433b0098,5,8,8,5,8,8,7.0,-60,1769517306,2,2
2026-01-27 04:35:16.028458,0x433acb14,5,7,17,5,7,17,6.5,-86,1769517311,3,3
2026-01-27 04:35:52.433113,0x433b0b38,4,5,7,4,5,7,6.25,-72,1769517347,5,5
2026-01-27 04:36:00.663364,0x433abf20,2,3,3,2,3,3,5.5,-77,1769517356,3,3
2026-01-27 04:36:03.094200,0x433ad35c,5,7,7,5,7,7,6.0,-55,1769517358,3,3
2026-01-27 04:36:10.382123,0x433b0098,7,9,9,7,9,9,7.0,-60,1769517365,2,2
2026-01-27 04:36:16.962238,0x433acb14,3,4,6,3,4,6,5.75,-86,1769517372,3,3
2026-01-27 04:36:52.781608,0x433b0b38,4,4,4,4,4,4,6.0,-72,1769517408,5,5
2026-01-27 04:37:01.669501,0x433abf20,3,4,4,3,4,4,5.5,-76,1769517417,3,3
2026-01-27 04:37:04.168488,0x433ad35c,5,6,9,5,6,9,5.75,-54,1769517419,3,3
2026-01-27 04:37:09.028087,0x433af380,8,9,11,8,9,11,5.75,-38,1769517424,3,3
2026-01-27 04:37:11.149266,0x433b0098,3,4,4,3,4,4,7.5,-60,1769517426,2,2
2026-01-27 04:37:16.293629,0x433acb14,4,4,6,4,4,6,5.75,-86,1769517431,3,3
2026-01-27 04:37:53.166695,0x433b0b38,3,4,4,3,4,4,6.0,-72,1769517468,5,5
2026-01-27 04:38:04.232439,0x433ad35c,5,7,7,5,7,7,6.0,-54,1769517479,3,3
2026-01-27 04:38:06.087046,0x433af380,7,9,10,7,9,10,6.5,-39,1769517481,3,3
2026-01-27 04:38:13.609399,0x433b0098,6,7,8,6,7,8,5.75,-61,1769517489,2,2
2026-01-27 04:38:16.814151,0x433acb14,3,3,5,3,3,5,5.75,-86,1769517492,3,3
2026-01-27 04:38:53.524421,0x433b0b38,4,5,12,4,5,12,6.0,-72,1769517528,5,5
2026-01-27 04:39:01.304397,0x433abf20,2,2,2,2,2,2,6.0,-77,1769517536,3,3
2026-01-27 04:39:05.017383,0x433ad35c,7,8,9,7,8,9,6.25,-54,1769517540,3,3
2026-01-27 04:39:10.604399,0x433af380,9,10,10,9,10,10,6.25,-38,1769517546,3,3
2026-01-27 04:39:12.282837,0x433b0098,5,7,7,5,7,7,6.75,-59,1769517547,2,2
2026-01-27 04:39:17.789816,0x433acb14,2,4,4,2,4,4,5.5,-86,1769517553,3,3
2026-01-27 04:39:53.440979,0x433b0b38,3,4,6,3,4,6,5.5,-72,1769517588,5,5
2026-01-27 04:40:04.545484,0x433ad35c,6,6,6,6,6,6,6.25,-54,1769517599,3,3
2026-01-27 04:40:06.609749,0x433af380,10,13,13,10,13,13,6.5,-39,1769517602,3,3
2026-01-27 04:40:12.838470,0x433b0098,5,6,7,5,6,7,6.75,-60,1769517608,2,2
2026-01-27 04:40:16.272615,0x433acb14,3,4,5,3,4,5,6.25,-86,1769517611,3,3
2026-01-27 04:40:54.207379,0x433b0b38,3,5,5,3,5,5,6.0,-72,1769517649,5,5
2026-01-27 04:41:01.269413,0x433abf20,3,5,5,3,5,5,5.75,-76,1769517656,3,3
2026-01-27 04:41:04.431120,0x433ad35c,6,8,8,6,8,8,6.0,-55,1769517659,3,3
2026-01-27 04:41:06.178884,0x433af380,10,14,14,10,14,14,6.75,-38,1769517661,3,3
2026-01-27 04:41:13.626997,0x433b0098,6,8,9,6,8,9,6.0,-61,1769517669,2,2
2026-01-27 04:41:16.610374,0x433acb14,2,4,5,2,4,5,5.5,-86,1769517672,3,3
2026-01-27 04:41:54.517341,0x433b0b38,4,5,5,4,5,5,6.0,-72,1769517709,5,5
2026-01-27 04:42:01.753640,0x433abf20,2,2,2,2,2,2,5.25,-76,1769517717,3,3
2026-01-27 04:42:05.052207,0x433ad35c,4,6,7,4,6,7,5.75,-55,1769517720,3,3
2026-01-27 04:42:12.698872,0x433b0098,4,6,6,4,6,6,7.0,-60,1769517728,2,2
2026-01-27 04:42:17.248896,0x433acb14,4,6,6,4,6,6,5.5,-86,1769517732,3,3
2026-01-27 04:42:19.587714,0x433af380,7,9,10,7,9,10,6.5,-38,1769517735,3,3
2026-01-27 04:42:54.429382,0x433b0b38,3,4,8,3,4,8,5.75,-72,1769517769,5,5
2026-01-27 04:43:04.991784,0x433ad35c,4,5,5,4,5,5,5.75,-55,1769517780,3,3
2026-01-27 04:43:13.365240,0x433b0098,5,6,6,5,6,6,6.75,-60,1769517788,2,2
2026-01-27 04:43:16.903568,0x433acb14,3,4,4,3,4,4,5.25,-86,1769517792,3,3
2026-01-27 04:43:54.459477,0x433b0b38,3,4,4,3,4,4,5.75,-72,1769517829,5,5
2026-01-27 04:44:01.659623,0x433abf20,1,2,2,1,2,2,5.0,-76,1769517837,3,3
2026-01-27 04:44:05.302922,0x433ad35c,5,5,5,5,5,5,6.25,-54,1769517840,3,3
2026-01-27 04:44:11.333033,0x433af380,8,9,9,8,9,9,6.0,-38,1769517846,3,3
2026-01-27 04:44:14.501288,0x433b0098,3,4,4,3,4,4,6.0,-61,1769517849,2,2
2026-01-27 04:44:21.173760,0x433acb14,2,3,3,2,3,3,4.75,-86,1769517856,3,3
2026-01-27 04:44:56.351052,0x433b0b38,4,5,5,4,5,5,5.5,-72,1769517891,5,5
2026-01-27 04:45:05.497971,0x433ad35c,4,4,6,4,4,6,6.75,-54,1769517900,3,3
2026-01-27 04:45:17.446493,0x433acb14,1,2,4,1,2,4,5.75,-86,1769517912,3,3
2026-01-27 04:45:54.961833,0x433b0b38,4,4,6,4,4,6,6.0,-72,1769517950,5,5
2026-01-27 04:46:01.895672,0x433abf20,1,2,2,1,2,2,6.0,-76,1769517957,3,3
2026-01-27 04:46:06.521691,0x433af380,7,9,11,7,9,11,6.5,-38,1769517961,3,3
2026-01-27 04:46:08.297318,0x433ad35c,5,6,6,5,6,6,6.25,-55,1769517963,3,3
2026-01-27 04:46:14.428474,0x433b0098,4,5,5,4,5,5,7.25,-60,1769517969,2,2
2026-01-27 04:46:17.730293,0x433acb14,4,5,5,4,5,5,5.75,-86,1769517973,3,3
2026-01-27 04:46:55.432350,0x433b0b38,4,5,8,4,5,8,5.75,-72,1769518010,5,5
2026-01-27 04:47:02.378993,0x433abf20,2,4,4,2,4,4,5.75,-77,1769518017,3,3
2026-01-27 04:47:06.097912,0x433ad35c,5,6,7,5,6,7,6.25,-55,1769518021,3,3
2026-01-27 04:47:10.976485,0x433af380,8,10,10,8,10,10,6.5,-38,1769518026,3,3
2026-01-27 04:47:14.676235,0x433b0098,5,7,7,5,7,7,4.5,-61,1769518030,2,2
2026-01-27 04:47:19.605886,0x433acb14,3,4,4,3,4,4,5.75,-86,1769518035,3,3
2026-01-27 04:47:56.374270,0x433b0b38,4,5,6,4,5,6,5.75,-72,1769518071,5,5
2026-01-27 04:48:07.476281,0x433ad35c,4,5,6,4,5,6,6.0,-55,1769518082,3,3
2026-01-27 04:48:12.914522,0x433af380,8,10,10,8,10,10,6.5,-38,1769518088,3,3
2026-01-27 04:48:17.538116,0x433b0098,4,5,5,4,5,5,6.75,-60,1769518092,2,2
2026-01-27 04:48:19.344155,0x433acb14,3,3,3,3,3,3,5.75,-86,1769518094,3,3
2026-01-27 04:48:55.720649,0x433b0b38,2,3,3,2,3,3,5.75,-72,1769518131,5,5
2026-01-27 04:49:02.375454,0x433abf20,2,3,3,2,3,3,5.75,-76,1769518137,3,3
2026-01-27 04:49:06.732687,0x433ad35c,5,6,7,5,6,7,6.5,-54,1769518142,3,3
2026-01-27 04:49:13.438520,0x433af380,9,10,11,9,10,11,6.25,-38,1769518148,3,3
2026-01-27 04:49:17.126179,0x433b0098,4,5,5,4,5,5,7.5,-60,1769518152,2,2
2026-01-27 04:49:20.076943,0x433acb14,3,4,4,3,4,4,6.25,-86,1769518155,3,3
2026-01-27 04:49:56.011090,0x433b0b38,4,5,5,4,5,5,6.0,-71,1769518191,5,5
2026-01-27 04:50:02.766117,0x433abf20,1,3,4,1,3,4,6.25,-76,1769518198,3,3
2026-01-27 04:50:07.539700,0x433ad35c,4,5,5,4,5,5,6.0,-54,1769518202,3,3
2026-01-27 04:50:13.696748,0x433af380,7,9,10,7,9,10,6.25,-38,1769518209,3,3
2026-01-27 04:50:17.655669,0x433b0098,3,5,5,3,5,5,6.25,-61,1769518213,2,2
2026-01-27 04:50:20.622563,0x433acb14,3,3,5,3,3,5,5.0,-86,1769518216,3,3
2026-01-27 04:50:56.265027,0x433b0b38,3,6,8,3,6,8,5.75,-72,1769518251,5,5
2026-01-27 04:51:09.077190,0x433af380,7,8,9,7,8,9,6.25,-39,1769518264,3,3
2026-01-27 04:51:10.940199,0x433ad35c,4,5,5,4,5,5,6.25,-55,1769518266,3,3
2026-01-27 04:51:16.246774,0x433b0098,4,4,5,4,4,5,7.0,-60,1769518271,2,2
2026-01-27 04:51:19.563858,0x433acb14,3,4,9,3,4,9,5.75,-86,1769518274,3,3
2026-01-27 04:51:56.468462,0x433b0b38,3,5,6,3,5,6,5.5,-72,1769518311,5,5
2026-01-27 04:52:03.131086,0x433abf20,1,2,3,1,2,3,5.25,-76,1769518318,3,3
2026-01-27 04:52:09.410873,0x433af380,7,9,9,7,9,9,6.25,-38,1769518324,3,3
2026-01-27 04:52:11.093199,0x433ad35c,4,6,8,4,6,8,5.75,-55,1769518326,3,3
2026-01-27 04:52:16.354839,0x433b0098,5,5,6,5,5,6,5.75,-60,1769518331,2,2
2026-01-27 04:52:21.123260,0x433acb14,2,3,3,2,3,3,4.75,-86,1769518336,3,3
2026-01-27 04:52:56.953304,0x433b0b38,3,4,4,3,4,4,6.25,-72,1769518372,5,5
2026-01-27 04:53:03.800505,0x433abf20,2,3,3,2,3,3,5.75,-76,1769518379,3,3
2026-01-27 04:53:09.229293,0x433af380,8,10,10,8,10,10,6.5,-39,1769518384,3,3
2026-01-27 04:53:10.924862,0x433ad35c,4,5,6,4,5,6,6.0,-55,1769518386,3,3
2026-01-27 04:53:17.056229,0x433b0098,4,5,7,4,5,7,6.0,-61,1769518392,2,2
2026-01-27 04:53:22.357575,0x433acb14,4,7,9,4,7,9,5.25,-86,1769518397,3,3
2026-01-27 04:53:56.985907,0x433b0b38,4,5,5,4,5,5,6.0,-72,1769518432,5,5
2026-01-27 04:54:03.487094,0x433abf20,2,3,3,2,3,3,5.75,-76,1769518438,3,3
2026-01-27 04:54:09.527193,0x433ad35c,4,5,5,4,5,5,6.5,-54,1769518444,3,3
2026-01-27 04:54:12.126702,0x433af380,8,10,10,8,10,10,6.5,-38,1769518447,3,3
2026-01-27 04:54:17.605371,0x433b0098,4,5,6,4,5,6,7.75,-60,1769518453,2,2
2026-01-27 04:54:25.110223,0x433acb14,3,4,7,3,4,7,5.5,-86,1769518460,3,3
2026-01-27 04:54:57.283302,0x433b0b38,2,3,3,2,3,3,5.75,-72,1769518492,5,5
2026-01-27 04:55:08.015397,0x433ad35c,5,6,7,5,6,7,6.25,-54,1769518503,3,3
2026-01-27 04:55:21.237272,0x433acb14,2,4,4,2,4,4,6.5,-86,1769518516,3,3
2026-01-27 04:55:57.526657,0x433b0b38,3,3,3,3,3,3,5.75,-72,1769518552,5,5
2026-01-27 04:56:03.662400,0x433abf20,2,3,3,2,3,3,5.25,-76,1769518559,3,3
2026-01-27 04:56:08.467940,0x433ad35c,3,7,8,3,7,8,6.25,-55,1769518563,3,3
2026-01-27 04:56:13.824390,0x433af380,8,9,9,8,9,9,7.0,-38,1769518569,3,3
2026-01-27 04:56:17.134453,0x433b0098,6,7,7,6,7,7,6.25,-60,1769518572,2,2
2026-01-27 04:56:22.083612,0x433acb14,3,4,4,3,4,4,5.0,-86,1769518577,3,3
2026-01-27 04:56:57.729997,0x433b0b38,2,3,3,2,3,3,5.5,-71,1769518613,5,5
2026-01-27 04:57:08.716875,0x433ad35c,5,5,5,5,5,5,6.0,-55,1769518624,3,3
2026-01-27 04:57:17.207015,0x433b0098,4,5,5,4,5,5,6.75,-60,1769518632,2,2
2026-01-27 04:57:22.791013,0x433acb14,4,4,6,4,4,6,5.75,-86,1769518638,3,3
2026-01-27 04:57:59.094292,0x433b0b38,3,5,5,3,5,5,6.25,-71,1769518674,5,5
2026-01-27 04:58:03.912804,0x433abf20,3,4,5,3,4,5,5.75,-76,1769518679,3,3
2026-01-27 04:58:09.085875,0x433ad35c,8,9,10,8,9,10,6.25,-54,1769518684,3,3
2026-01-27 04:58:10.865515,0x433af380,6,7,7,6,7,7,6.25,-39,1769518686,3,3
2026-01-27 04:58:17.120373,0x433b0098,3,4,4,3,4,4,7.25,-60,1769518692,2,2
2026-01-27 04:58:22.574782,0x433acb14,6,8,8,6,8,8,5.75,-86,1769518697,3,3
2026-01-27 04:58:58.324149,0x433b0b38,3,6,7,3,6,7,6.0,-72,1769518733,5,5
2026-01-27 04:59:04.173236,0x433abf20,2,4,5,2,4,5,5.75,-76,1769518739,3,3
2026-01-27 04:59:07.946989,0x433af380,6,8,8,6,8,8,6.25,-38,1769518743,3,3
2026-01-27 04:59:11.404647,0x433ad35c,3,4,4,3,4,4,6.75,-55,1769518746,3,3
2026-01-27 04:59:17.996598,0x433b0098,5,6,6,5,6,6,6.0,-61,1769518753,2,2
2026-01-27 04:59:28.339574,0x433acb14,2,3,5,2,3,5,6.25,-86,1769518763,3,3
2026-01-27 04:59:58.718472,0x433b0b38,4,5,5,4,5,5,5.5,-73,1769518794,5,5
2026-01-27 05:00:08.486204,0x433af380,7,10,10,7,10,10,6.25,-38,1769518803,3,3
2026-01-27 05:00:14.617525,0x433ad35c,5,7,8,5,7,8,6.0,-55,1769518810,3,3
2026-01-27 05:00:20.628962,0x433b0098,5,6,8,5,6,8,6.5,-60,1769518816,2,2
2026-01-27 05:00:22.916906,0x433acb14,2,2,4,2,2,4,6.25,-86,1769518818,3,3
2026-01-27 09:01:04.216491,0x433b0b38,6,7,10,6,7,10,5.5,-73,1769533259,5,5
2026-01-27 09:01:17.012892,0x433ad35c,4,5,6,4,5,6,6.75,-54,1769533272,3,3
2026-01-27 09:01:20.973963,0x433b0098,3,5,7,3,5,7,6.25,-59,1769533276,2,2
2026-01-27 09:01:27.244209,0x433acb14,3,4,4,3,4,4,3.75,-91,1769533282,3,3
2026-01-27 09:02:02.801029,0x433af380,5,7,7,5,7,7,6.5,-39,1769533317,3,3
2026-01-27 09:02:04.537522,0x433b0b38,6,9,10,6,9,10,5.75,-73,1769533319,5,5
2026-01-27 09:02:05.271750,0x433abf20,2,2,5,2,2,5,7.0,-74,1769533320,3,3
2026-01-27 09:02:16.606094,0x433ad35c,5,8,8,5,8,8,7.5,-54,1769533331,3,3
2026-01-27 09:02:18.787248,0x433b0098,4,5,6,4,5,6,5.25,-60,1769533333,2,2
2026-01-27 09:02:27.270135,0x433acb14,1,2,2,1,2,2,3.75,-90,1769533342,3,3
2026-01-27 09:03:02.549972,0x433b0b38,7,8,8,7,8,8,5.5,-74,1769533377,5,5
2026-01-27 09:03:06.055050,0x433abf20,2,2,5,2,2,5,6.25,-75,1769533381,3,3
2026-01-27 09:03:09.773298,0x433af380,5,6,7,5,6,7,6.5,-38,1769533384,3,3
2026-01-27 09:03:17.704656,0x433ad35c,4,6,6,4,6,6,6.25,-54,1769533392,3,3
2026-01-27 09:03:20.048224,0x433b0098,4,5,5,4,5,5,6.25,-59,1769533395,2,2
2026-01-27 09:03:30.876589,0x433acb14,3,4,4,3,4,4,4.75,-88,1769533405,3,3
2026-01-27 09:04:04.275727,0x433b0b38,6,9,9,6,9,9,6.5,-73,1769533439,5,5
2026-01-27 09:04:16.880951,0x433ad35c,6,7,8,6,7,8,5.75,-53,1769533451,3,3
2026-01-27 09:04:19.648804,0x433b0098,3,6,6,3,6,6,6.0,-59,1769533454,2,2
2026-01-27 09:04:28.114054,0x433acb14,2,3,3,2,3,3,3.5,-91,1769533463,3,3
2026-01-27 09:05:03.263832,0x433b0b38,3,5,5,3,5,5,5.75,-74,1769533498,5,5
2026-01-27 09:05:05.231003,0x433af380,6,8,8,6,8,8,6.0,-39,1769533500,3,3
2026-01-27 09:05:07.172282,0x433abf20,2,3,3,2,3,3,6.75,-74,1769533502,3,3
2026-01-27 09:05:17.203504,0x433ad35c,5,6,6,5,6,6,5.75,-54,1769533512,3,3
2026-01-27 09:05:20.758921,0x433b0098,7,8,9,7,8,9,6.25,-59,1769533515,2,2
2026-01-27 09:05:29.626848,0x433acb14,2,3,3,2,3,3,3.75,-91,1769533524,3,3
2026-01-27 09:06:03.298849,0x433b0b38,5,7,7,5,7,7,5.75,-73,1769533558,5,5
2026-01-27 09:06:05.752963,0x433af380,7,8,9,7,8,9,6.0,-39,1769533560,3,3
2026-01-27 09:06:07.399037,0x433abf20,1,2,2,1,2,2,6.0,-73,1769533562,3,3
2026-01-27 09:06:18.297992,0x433ad35c,4,6,8,4,6,8,6.5,-54,1769533573,3,3
2026-01-27 09:06:20.949512,0x433b0098,4,6,6,4,6,6,6.5,-59,1769533575,2,2
2026-01-27 09:06:28.350615,0x433acb14,3,3,3,3,3,3,4.5,-88,1769533583,3,3
2026-01-27 09:07:03.776318,0x433b0b38,5,7,13,5,7,13,6.25,-73,1769533618,5,5
2026-01-27 09:07:07.447773,0x433abf20,3,3,5,3,3,5,6.75,-74,1769533622,3,3
2026-01-27 09:07:11.753159,0x433af380,7,8,8,7,8,8,5.75,-39,1769533626,3,3
2026-01-27 09:07:17.644967,0x433ad35c,3,4,5,3,4,5,7.0,-54,1769533632,3,3
2026-01-27 09:07:20.354803,0x433b0098,4,5,5,4,5,5,6.25,-60,1769533635,2,2
2026-01-27 09:07:29.086686,0x433acb14,3,3,3,3,3,3,4.75,-90,1769533644,3,3
2026-01-27 09:08:03.810161,0x433b0b38,8,13,13,8,13,13,5.5,-74,1769533678,5,5
2026-01-27 09:08:05.478276,0x433af380,6,8,9,6,8,9,6.25,-39,1769533680,3,3
2026-01-27 09:08:08.569061,0x433abf20,2,3,3,2,3,3,6.25,-74,1769533683,3,3
2026-01-27 09:08:18.107612,0x433ad35c,5,7,9,5,7,9,6.75,-54,1769533693,3,3
2026-01-27 09:08:20.589682,0x433b0098,5,6,6,5,6,6,6.0,-59,1769533695,2,2
2026-01-27 09:08:29.880719,0x433acb14,3,3,3,3,3,3,4.25,-89,1769533704,3,3
2026-01-27 09:09:04.608444,0x433af380,7,9,9,7,9,9,5.75,-39,1769533739,3,3
2026-01-27 09:09:05.987079,0x433b0b38,4,5,5,4,5,5,5.75,-73,1769533741,5,5
2026-01-27 09:09:09.302748,0x433abf20,2,3,5,2,3,5,7.0,-74,1769533744,3,3
2026-01-27 09:09:18.152354,0x433ad35c,4,5,5,4,5,5,6.5,-54,1769533753,3,3
2026-01-27 09:09:20.974134,0x433b0098,4,6,6,4,6,6,6.0,-59,1769533756,2,2
2026-01-27 09:09:29.987369,0x433acb14,3,6,6,3,6,6,3.75,-90,1769533765,3,3
2026-01-27 09:10:06.842997,0x433b0b38,7,7,7,7,7,7,5.75,-74,1769533801,5,5
2026-01-27 09:10:19.004138,0x433ad35c,5,5,5,5,5,5,6.5,-54,1769533814,3,3
2026-01-27 09:10:21.347647,0x433b0098,4,6,6,4,6,6,6.0,-59,1769533816,2,2
2026-01-27 09:10:31.979353,0x433acb14,4,5,8,4,5,8,5.0,-89,1769533827,3,3
2026-01-27 09:11:04.608683,0x433b0b38,4,5,5,4,5,5,5.5,-73,1769533859,5,5
2026-01-27 09:11:07.031259,0x433abf20,2,3,6,2,3,6,6.5,-74,1769533862,3,3
2026-01-27 09:11:11.039823,0x433af380,7,9,9,7,9,9,6.0,-39,1769533866,3,3
2026-01-27 09:11:19.171874,0x433ad35c,6,6,7,6,6,7,7.0,-54,1769533874,3,3
2026-01-27 09:11:30.644456,0x433acb14,4,5,6,4,5,6,4.0,-91,1769533885,3,3
2026-01-27 09:12:05.711119,0x433b0b38,6,9,9,6,9,9,5.5,-74,1769533920,5,5
2026-01-27 09:12:09.144939,0x433abf20,2,2,2,2,2,2,6.25,-74,1769533924,3,3
2026-01-27 09:12:14.945137,0x433af380,9,12,13,9,12,13,6.0,-39,1769533929,3,3
2026-01-27 09:12:18.910297,0x433ad35c,6,7,8,6,7,8,5.75,-53,1769533933,3,3
2026-01-27 09:12:21.480662,0x433b0098,5,8,8,5,8,8,6.25,-59,1769533936,2,2
2026-01-27 09:12:31.710611,0x433acb14,3,3,5,3,3,5,3.75,-91,1769533946,3,3
2026-01-27 09:13:06.486414,0x433b0b38,6,7,8,6,7,8,5.25,-73,1769533981,5,5
2026-01-27 09:13:21.569166,0x433ad35c,7,9,9,7,9,9,7.0,-54,1769533996,3,3
2026-01-27 09:13:30.246976,0x433acb14,3,4,4,3,4,4,3.5,-92,1769534005,3,3
2026-01-27 09:14:05.351125,0x433af380,8,12,12,8,12,12,6.0,-40,1769534040,3,3
2026-01-27 09:14:07.173461,0x433b0b38,7,8,10,7,8,10,5.25,-73,1769534042,5,5
2026-01-27 09:14:10.395399,0x433abf20,2,3,5,2,3,5,6.75,-74,1769534045,3,3
2026-01-27 09:14:19.408325,0x433ad35c,5,6,6,5,6,6,7.25,-54,1769534054,3,3
2026-01-27 09:14:21.667489,0x433b0098,7,9,9,7,9,9,6.0,-59,1769534056,2,2
2026-01-27 09:14:30.861751,0x433acb14,3,4,4,3,4,4,3.75,-92,1769534065,3,3
2026-01-27 09:15:05.301751,0x433af380,8,10,12,8,10,12,5.75,-40,1769534100,3,3
2026-01-27 09:15:07.025492,0x433b0b38,8,17,20,8,17,20,6.75,-73,1769534102,5,5
2026-01-27 09:15:09.521998,0x433abf20,4,5,5,4,5,5,6.25,-74,1769534104,3,3
2026-01-27 09:15:19.792616,0x433ad35c,7,10,11,7,10,11,6.25,-53,1769534114,3,3
