datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-23 15:04:24.270625,0x433b0b38,15,25,29,15,25,29,6.25,-74,,5,5
2026-01-23 15:04:55.676377,0x433ad35c,16,25,30,16,25,30,6.75,-60,,3,3
2026-01-23 15:05:01.405816,0x433af380,19,28,29,19,28,29,7.75,-34,,3,3
2026-01-23 15:05:26.050217,0x433b0b38,18,28,35,18,28,35,5.75,-75,,5,5
2026-01-23 15:05:55.924858,0x433ad35c,14,27,27,14,27,27,6.0,-59,,3,3
2026-01-23 15:06:00.157411,0x433af380,13,29,31,13,29,31,7.25,-34,,3,3
2026-01-23 15:06:24.486934,0x433b0b38,12,22,25,12,22,25,6.5,-74,,5,5
2026-01-23 15:06:56.131385,0x433ad35c,16,26,27,16,26,27,6.0,-59,,3,3
2026-01-23 15:07:00.529250,0x433af380,28,40,41,24,36,41,7.25,-34,,3,3
2026-01-23 15:07:25.473594,0x433b0b38,13,27,29,13,27,29,6.75,-73,,5,5
2026-01-23 15:07:57.313390,0x433ad35c,15,23,24,15,23,24,6.0,-59,,3,3
2026-01-23 15:08:03.814490,0x433af380,63,76,80,41,52,65,6.0,-33,,3,3
2026-01-23 15:08:26.315330,0x433b0b38,14,25,26,14,25,26,6.75,-74,,5,5
2026-01-23 15:08:57.559869,0x433ad35c,18,30,32,18,30,32,6.75,-58,,3,3
2026-01-23 15:08:59.558684,0x433af380,23,39,43,22,35,43,6.0,-33,,3,3
2026-01-23 15:09:26.043503,0x433b0b38,14,24,27,14,24,27,6.25,-74,,5,5
2026-01-23 15:09:56.869107,0x433ad35c,17,27,29,17,27,29,6.0,-59,,3,3
2026-01-23 15:10:02.156914,0x433af380,54,65,67,35,47,57,8.0,-34,,3,3
2026-01-23 15:10:25.738393,0x433b0b38,16,22,23,16,22,23,5.75,-75,,5,5
2026-01-23 15:10:57.069793,0x433ad35c,15,25,29,15,25,29,6.25,-59,,3,3
2026-01-23 15:11:02.767268,0x433af380,45,56,57,32,44,52,7.75,-34,,3,3
2026-01-23 15:11:25.884636,0x433b0b38,15,29,30,15,29,30,6.75,-74,,5,5
2026-01-23 15:11:58.756674,0x433ad35c,15,23,26,15,23,26,6.25,-59,,3,3
2026-01-23 15:12:00.583516,0x433af380,33,45,49,27,38,47,5.75,-33,,3,3
2026-01-23 15:12:25.823584,0x433b0b38,19,26,30,19,26,30,6.25,-74,,5,5
2026-01-23 15:12:57.523220,0x433ad35c,18,29,31,18,29,31,6.0,-59,,3,3
2026-01-23 15:13:00.404461,0x433af380,17,27,28,17,27,28,6.0,-33,,3,3
2026-01-23 15:13:26.594997,0x433b0b38,19,31,34,19,30,34,6.75,-74,,5,5
2026-01-23 15:13:57.757137,0x433ad35c,18,29,31,18,29,31,5.75,-59,,3,3
2026-01-23 15:14:00.175186,0x433af380,21,34,35,20,32,35,6.25,-34,,3,3
2026-01-23 15:14:27.903841,0x433b0b38,14,26,32,14,26,32,6.5,-74,,5,5
2026-01-23 15:14:58.023798,0x433ad35c,17,33,35,17,31,35,6.75,-59,,3,3
2026-01-23 15:15:01.276625,0x433af380,24,38,40,22,35,40,7.0,-34,,3,3
2026-01-23 15:15:26.548793,0x433b0b38,14,25,25,14,25,25,6.25,-74,,5,5
2026-01-23 15:15:58.331493,0x433ad35c,16,23,24,16,23,24,6.0,-59,,3,3
2026-01-23 15:16:03.079367,0x433af380,54,67,68,35,48,58,5.75,-34,,3,3
2026-01-23 15:16:26.841133,0x433b0b38,17,25,25,17,25,25,6.25,-74,,5,5
2026-01-23 15:16:58.485228,0x433ad35c,15,31,36,15,30,36,6.0,-59,,3,3
2026-01-23 15:17:01.390273,0x433af380,22,32,34,21,31,34,7.75,-34,,3,3
2026-01-23 15:17:27.003967,0x433b0b38,18,26,26,18,26,26,7.25,-74,,5,5
2026-01-23 15:18:00.946272,0x433ad35c,16,31,34,16,30,34,6.25,-58,,3,3
2026-01-23 15:18:04.424155,0x433af380,26,43,45,23,38,45,7.5,-34,,3,3
2026-01-23 15:18:27.269477,0x433b0b38,18,26,27,18,26,27,6.25,-74,,5,5
2026-01-23 15:18:58.970608,0x433ad35c,18,34,36,18,32,36,6.5,-58,,3,3
2026-01-23 15:19:03.954591,0x433af380,23,39,42,22,35,42,7.75,-33,,3,3
2026-01-23 15:19:27.713187,0x433b0b38,15,27,32,15,27,32,5.5,-74,,5,5
2026-01-23 15:19:59.202554,0x433ad35c,19,33,33,19,32,33,5.75,-59,,3,3
2026-01-23 15:20:01.741786,0x433af380,28,48,51,24,40,49,6.5,-33,,3,3
2026-01-23 15:20:27.774729,0x433b0b38,14,26,28,14,26,28,6.5,-74,,5,5
2026-01-23 15:21:00.620505,0x433ad35c,18,27,31,18,27,31,6.5,-59,,3,3
2026-01-23 15:21:02.485392,0x433af380,28,40,41,24,36,41,7.5,-34,,3,3
2026-01-23 15:21:28.633291,0x433b0b38,18,26,29,18,26,29,5.75,-75,,5,5
2026-01-23 15:21:59.669757,0x433ad35c,16,22,24,16,22,24,5.75,-58,,3,3
2026-01-23 15:22:04.136329,0x433af380,23,36,36,21,33,36,6.25,-33,,3,3
2026-01-23 15:22:28.327502,0x433b0b38,18,25,26,18,25,26,6.0,-74,,5,5
2026-01-23 15:23:00.379524,0x433ad35c,18,32,37,18,31,37,6.0,-58,,3,3
2026-01-23 15:23:02.354922,0x433af380,23,37,38,22,34,38,7.5,-34,,3,3
2026-01-23 15:23:28.446485,0x433b0b38,16,26,30,16,26,30,6.0,-75,,5,5
2026-01-23 15:24:01.954703,0x433af380,48,65,66,33,48,57,6.5,-34,,3,3
2026-01-23 15:24:04.531336,0x433ad35c,18,32,33,18,31,33,6.25,-71,,3,2
2026-01-23 15:24:29.940136,0x433b0b38,19,32,35,19,31,35,6.25,-74,,5,5
2026-01-23 15:25:00.329303,0x433ad35c,17,30,35,17,30,35,5.75,-59,,3,3
2026-01-23 15:25:04.303254,0x433af380,29,44,44,25,38,44,7.75,-34,,3,3
2026-01-23 15:25:28.919850,0x433b0b38,15,25,27,15,25,27,5.25,-74,,5,5
2026-01-23 15:26:00.686024,0x433ad35c,16,33,36,16,32,36,5.5,-58,,3,3
2026-01-23 15:26:07.448325,0x433af380,28,44,46,24,38,45,6.25,-34,,3,3
2026-01-23 15:26:29.144514,0x433b0b38,17,33,41,17,32,41,6.25,-75,,5,5
2026-01-23 15:27:02.092529,0x433ad35c,17,29,29,17,29,29,6.0,-59,,3,3
2026-01-23 15:27:03.819086,0x433af380,32,45,47,27,39,46,7.75,-34,,3,3
2026-01-23 15:27:29.374248,0x433b0b38,16,26,29,16,26,29,6.0,-74,,5,5
2026-01-23 15:28:01.064773,0x433ad35c,18,25,27,18,25,27,6.0,-59,,3,3
2026-01-23 15:28:05.326207,0x433af380,47,64,65,34,47,58,7.0,-34,,3,3
2026-01-23 15:28:29.692729,0x433b0b38,18,34,36,18,32,36,6.25,-74,,5,5
2026-01-23 15:29:01.271055,0x433ad35c,17,33,39,17,32,39,6.5,-59,,3,3
2026-01-23 15:29:04.767944,0x433af380,33,47,48,27,40,47,6.25,-34,,3,3
2026-01-23 15:29:30.796422,0x433b0b38,14,28,35,14,28,35,6.5,-74,,5,5
2026-01-23 15:30:01.685656,0x433ad35c,16,29,39,16,29,39,5.25,-59,,3,3
2026-01-23 15:30:05.186289,0x433af380,58,73,75,38,51,62,6.25,-34,,3,3
2026-01-23 15:30:30.111494,0x433b0b38,17,29,36,17,29,36,6.0,-75,,5,5
2026-01-23 15:31:01.771554,0x433ad35c,20,31,35,20,30,35,6.0,-59,,3,3
2026-01-23 15:31:07.373141,0x433af380,34,49,50,27,40,48,7.25,-34,,3,3
2026-01-23 15:31:30.326043,0x433b0b38,17,25,26,17,25,26,6.25,-74,,5,5
2026-01-23 15:32:02.037472,0x433ad35c,19,31,33,19,30,33,6.5,-58,,3,3
2026-01-23 15:32:05.130385,0x433af380,69,84,85,45,55,67,6.75,-35,,3,3
2026-01-23 15:32:30.542479,0x433b0b38,17,30,30,17,30,30,6.75,-74,,5,5
2026-01-23 15:33:03.246843,0x433ad35c,20,29,29,20,29,29,5.25,-59,,3,3
2026-01-23 15:33:05.073526,0x433af380,37,55,56,29,44,52,6.0,-34,,3,3
2026-01-23 15:33:30.765809,0x433b0b38,16,28,28,16,28,28,6.25,-75,,5,5
2026-01-23 15:34:02.540729,0x433ad35c,20,33,37,20,32,37,6.75,-59,,3,3
2026-01-23 15:34:07.718828,0x433af380,35,47,51,27,39,48,6.25,-34,,3,3
2026-01-23 15:34:31.215925,0x433b0b38,18,38,49,18,34,47,5.25,-72,,5,5
2026-01-23 15:35:03.051984,0x433ad35c,18,32,34,18,31,34,6.0,-58,,3,3
2026-01-23 15:35:05.495118,0x433af380,40,52,57,30,42,52,8.0,-34,,3,3
2026-01-23 15:35:31.277573,0x433b0b38,20,30,32,20,30,32,6.5,-75,,5,5
2026-01-23 15:36:02.961415,0x433ad35c,16,26,27,16,26,27,5.5,-59,,3,3
2026-01-23 15:36:06.213133,0x433af380,35,48,50,27,40,48,7.0,-34,,3,3
2026-01-23 15:36:31.474334,0x433b0b38,13,21,22,13,21,22,5.75,-74,,5,5
2026-01-23 15:37:03.308720,0x433ad35c,18,28,31,18,28,31,6.25,-59,,3,3
2026-01-23 15:37:08.703970,0x433af380,25,39,41,23,35,41,5.75,-34,,3,3
2026-01-23 15:37:32.496113,0x433b0b38,16,30,37,16,30,37,6.0,-75,,5,5
2026-01-23 15:38:04.346171,0x433ad35c,18,29,29,18,29,29,6.25,-58,,3,3
2026-01-23 15:38:09.511653,0x433af380,25,35,35,22,32,35,6.75,-34,,3,3
2026-01-23 15:38:31.982117,0x433b0b38,21,38,40,20,35,40,7.25,-74,,5,5
2026-01-23 15:39:03.843655,0x433ad35c,17,31,32,17,30,32,5.75,-58,,3,3
2026-01-23 15:39:07.355765,0x433af380,57,75,77,37,51,62,6.0,-34,,3,3
2026-01-23 15:39:33.071390,0x433b0b38,18,27,28,18,27,28,6.0,-74,,5,5
2026-01-23 15:40:03.901984,0x433ad35c,18,32,32,18,31,32,5.75,-58,,3,3
2026-01-23 15:40:08.254331,0x433af380,38,51,53,29,42,50,6.25,-34,,3,3
2026-01-23 15:40:32.773815,0x433b0b38,21,29,31,20,29,31,6.25,-76,,5,5
2026-01-23 15:41:04.201628,0x433ad35c,14,28,30,14,28,30,5.5,-58,,3,3
2026-01-23 15:41:08.349337,0x433af380,59,76,79,39,52,64,6.5,-34,,3,3
2026-01-23 15:41:32.626248,0x433b0b38,17,29,33,17,29,33,6.0,-74,,5,5
2026-01-23 15:42:06.059894,0x433ad35c,18,32,37,18,31,37,5.75,-59,,3,3
2026-01-23 15:42:07.892200,0x433af380,39,51,52,30,42,49,5.75,-34,,3,3
2026-01-23 15:42:33.422217,0x433b0b38,18,30,34,18,30,34,6.0,-75,,5,5
2026-01-23 15:43:04.677543,0x433ad35c,16,27,33,16,27,33,6.0,-58,,3,3
2026-01-23 15:43:07.218944,0x433af380,44,61,62,31,45,55,7.25,-34,,3,3
2026-01-23 15:43:33.646198,0x433b0b38,20,37,39,20,34,39,6.5,-74,,5,5
2026-01-23 15:44:05.043215,0x433ad35c,18,32,34,18,31,34,6.25,-58,,3,3
2026-01-23 15:44:10.809164,0x433af380,28,40,41,24,36,41,5.75,-34,,3,3
2026-01-23 15:44:34.475695,0x433b0b38,16,31,38,16,30,38,6.25,-74,,5,5
2026-01-23 15:45:05.297977,0x433ad35c,21,36,38,20,33,38,6.25,-58,,3,3
2026-01-23 15:45:08.904301,0x433af380,42,63,72,31,47,61,6.0,-33,,3,3
2026-01-23 15:45:34.107446,0x433b0b38,15,29,32,15,29,32,5.75,-75,,5,5
2026-01-23 15:46:05.513968,0x433ad35c,21,37,38,20,34,38,6.75,-59,,3,3
2026-01-23 15:46:11.238712,0x433af380,39,56,57,29,45,53,7.25,-34,,3,3
2026-01-23 15:46:33.883519,0x433b0b38,18,33,41,18,31,41,6.5,-74,,5,5
2026-01-23 15:47:05.754387,0x433ad35c,19,32,34,19,31,34,7.0,-59,,3,3
2026-01-23 15:47:13.426235,0x433af380,26,42,44,23,37,44,7.25,-34,,3,3
2026-01-23 15:47:34.254116,0x433b0b38,20,31,31,20,30,31,6.0,-76,,5,5
2026-01-23 15:48:06.105683,0x433ad35c,18,33,36,18,31,36,6.25,-58,,3,3
2026-01-23 15:48:09.833599,0x433af380,22,37,37,21,34,37,7.0,-34,,3,3
2026-01-23 15:48:34.436617,0x433b0b38,19,33,36,19,31,36,6.0,-74,,5,5
2026-01-23 15:49:06.119222,0x433ad35c,21,39,44,20,35,44,6.75,-58,,3,3
2026-01-23 15:49:13.292027,0x433af380,52,69,70,35,49,60,6.75,-34,,3,3
2026-01-23 15:49:34.704554,0x433b0b38,18,34,38,18,32,38,6.25,-74,,5,5
2026-01-23 15:50:06.351241,0x433ad35c,17,31,32,17,30,32,5.75,-58,,3,3
2026-01-23 15:50:13.112788,0x433af380,66,81,81,43,53,65,5.5,-34,,3,3
2026-01-23 15:50:34.783119,0x433b0b38,23,36,37,22,33,37,6.75,-74,,5,5
2026-01-23 15:51:06.705888,0x433ad35c,22,36,39,21,33,39,7.25,-59,,3,3
2026-01-23 15:51:11.234161,0x433af380,32,50,52,27,41,49,6.0,-34,,3,3
2026-01-23 15:51:34.965279,0x433b0b38,19,31,36,19,30,36,6.5,-75,,5,5
2026-01-23 15:52:06.841334,0x433ad35c,20,30,35,20,30,35,6.25,-58,,3,3
2026-01-23 15:52:12.390269,0x433af380,27,43,46,24,38,45,5.75,-33,,3,3
2026-01-23 15:52:35.370092,0x433b0b38,16,30,35,16,30,35,6.5,-74,,5,5
2026-01-23 15:53:07.076651,0x433ad35c,19,35,41,19,33,41,6.75,-59,,3,3
2026-01-23 15:53:11.814676,0x433af380,43,59,62,31,45,55,6.25,-34,,3,3
2026-01-23 15:53:35.447881,0x433b0b38,16,28,29,16,28,29,6.0,-74,,5,5
2026-01-23 15:54:07.298639,0x433ad35c,18,33,37,18,32,37,6.0,-59,,3,3
2026-01-23 15:54:13.204148,0x433af380,24,39,40,22,35,40,5.75,-34,,3,3
2026-01-23 15:54:35.919012,0x433b0b38,17,35,39,17,32,39,6.25,-73,,5,5
2026-01-23 15:55:07.538845,0x433ad35c,20,36,45,20,33,45,6.0,-58,,3,3
2026-01-23 15:55:11.764467,0x433af380,28,47,50,24,40,48,6.25,-34,,3,3
2026-01-23 15:55:35.917825,0x433b0b38,21,34,42,20,32,42,6.5,-75,,5,5
2026-01-23 15:56:07.961632,0x433ad35c,20,33,36,20,32,36,6.0,-59,,3,3
2026-01-23 15:56:12.104379,0x433af380,68,87,94,45,57,70,7.5,-34,,3,3
2026-01-23 15:56:36.150832,0x433b0b38,21,35,38,20,33,38,6.0,-74,,5,5
2026-01-23 15:57:08.535114,0x433ad35c,21,31,37,20,30,37,7.0,-59,,3,3
2026-01-23 15:57:12.781961,0x433af380,27,42,48,24,37,47,7.5,-34,,3,3
2026-01-23 15:57:36.368393,0x433b0b38,19,34,36,19,32,36,6.25,-74,,5,5
2026-01-23 15:58:08.486415,0x433ad35c,21,40,43,20,36,43,5.75,-58,,3,3
2026-01-23 15:58:17.397531,0x433af380,27,45,48,23,38,46,6.0,-34,,3,3
2026-01-23 15:58:36.761217,0x433b0b38,20,36,38,20,33,38,5.5,-74,,5,5
2026-01-23 15:59:08.541387,0x433ad35c,20,38,45,19,34,44,5.75,-59,,3,3
2026-01-23 15:59:14.609849,0x433af380,46,66,67,33,48,58,6.5,-34,,3,3
2026-01-23 15:59:37.929505,0x433b0b38,22,38,40,21,35,40,6.75,-74,,5,5
2026-01-23 16:00:09.188363,0x433ad35c,18,36,40,18,33,40,6.25,-58,,3,3
2026-01-23 16:00:13.667899,0x433af380,64,86,88,42,57,68,6.0,-34,,3,3
2026-01-23 16:00:37.167798,0x433b0b38,18,36,42,18,33,42,6.0,-74,,5,5
2026-01-23 16:01:09.009149,0x433ad35c,19,37,42,19,34,42,5.5,-59,,3,3
2026-01-23 16:01:12.843055,0x433af380,72,86,87,47,57,67,6.25,-34,,3,3
2026-01-24 21:02:48.126816,0x433af380,20,22,23,20,22,23,7.0,-34,,3,3
2026-01-24 21:02:50.583991,0x433ad35c,4,5,5,4,5,5,6.0,-56,,3,3
2026-01-24 21:02:52.258269,0x433b0b38,3,3,3,3,3,3,5.5,-77,,5,5
2026-01-24 21:03:48.255338,0x433af380,5,6,6,5,6,6,6.5,-34,,3,3
2026-01-24 21:03:50.826557,0x433ad35c,3,4,4,3,4,4,6.25,-56,,3,3
2026-01-24 21:03:53.762477,0x433b0b38,2,2,2,2,2,2,0.75,-78,,5,5
2026-01-24 21:04:48.650425,0x433af380,7,8,8,7,8,8,7.0,-34,,3,3
2026-01-24 21:04:51.115201,0x433ad35c,3,3,4,3,3,4,5.5,-56,,3,3
2026-01-24 21:04:52.816734,0x433b0b38,3,4,4,3,4,4,5.5,-78,,5,5
2026-01-24 21:05:48.998050,0x433af380,6,7,7,6,7,7,5.75,-34,,3,3
2026-01-24 21:05:51.538272,0x433ad35c,5,5,5,5,5,5,6.5,-56,,3,3
2026-01-24 21:05:54.616829,0x433b0b38,2,3,4,2,3,4,5.0,-77,,5,5
2026-01-24 21:06:49.494710,0x433af380,4,5,7,4,5,7,6.25,-33,,3,3
2026-01-24 21:06:52.110861,0x433b0b38,3,3,3,3,3,3,6.25,-78,,5,5
2026-01-24 21:06:55.938053,0x433ad35c,3,5,5,3,5,5,6.25,-56,,3,3
2026-01-24 21:07:49.359775,0x433af380,3,5,5,3,5,5,6.5,-33,,3,3
2026-01-24 21:07:51.961336,0x433ad35c,3,3,4,3,3,4,6.0,-56,,3,3
2026-01-24 21:07:53.601205,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 21:08:50.837451,0x433af380,5,6,6,5,6,6,6.0,-34,,3,3
2026-01-24 21:08:53.322581,0x433ad35c,2,3,3,2,3,3,6.5,-56,,3,3
2026-01-24 21:08:55.072031,0x433b0b38,2,3,9,2,3,9,5.5,-78,,5,5
2026-01-24 21:09:50.169539,0x433af380,6,7,7,6,7,7,5.75,-34,,3,3
2026-01-24 21:09:52.709471,0x433ad35c,4,4,5,4,4,5,5.75,-56,,3,3
2026-01-24 21:09:54.464248,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 21:10:50.249113,0x433af380,5,6,6,5,6,6,6.5,-33,,3,3
2026-01-24 21:10:52.869691,0x433ad35c,3,3,3,3,3,3,6.0,-56,,3,3
2026-01-24 21:10:54.510491,0x433b0b38,1,2,2,1,2,2,5.75,-78,,5,5
2026-01-24 21:11:50.366837,0x433af380,6,9,10,6,9,10,6.25,-34,,3,3
2026-01-24 21:11:52.924217,0x433ad35c,4,5,5,4,5,5,6.25,-56,,3,3
2026-01-24 21:11:54.619402,0x433b0b38,1,2,4,1,2,4,6.5,-78,,5,5
2026-01-24 21:12:50.642003,0x433af380,6,7,7,6,7,7,5.5,-33,,3,3
2026-01-24 21:12:53.197685,0x433ad35c,2,2,2,2,2,2,5.75,-56,,3,3
2026-01-24 21:12:54.948227,0x433b0b38,2,3,3,2,3,3,5.75,-77,,5,5
2026-01-24 21:13:51.008846,0x433af380,7,7,7,7,7,7,7.0,-34,,3,3
2026-01-24 21:13:53.560344,0x433ad35c,3,3,4,3,3,4,6.0,-56,,3,3
2026-01-24 21:13:54.216190,0x433b0b38,2,3,3,2,3,3,5.5,-77,,5,5
2026-01-24 21:14:51.089327,0x433af380,5,6,7,5,6,7,6.25,-33,,3,3
2026-01-24 21:14:53.630130,0x433ad35c,3,3,3,3,3,3,6.5,-56,,3,3
2026-01-24 21:14:55.338045,0x433b0b38,2,2,4,2,2,4,5.25,-79,,5,5
2026-01-24 21:15:51.624243,0x433af380,6,6,6,6,6,6,6.0,-34,,3,3
2026-01-24 21:15:55.448287,0x433ad35c,3,4,5,3,4,5,6.25,-56,,3,3
2026-01-24 21:15:58.403494,0x433b0b38,3,3,4,3,3,4,5.5,-78,,5,5
2026-01-24 21:16:51.805885,0x433af380,6,7,7,6,7,7,6.5,-34,,3,3
2026-01-24 21:16:54.322149,0x433ad35c,4,4,4,4,4,4,5.25,-56,,3,3
2026-01-24 21:16:56.679275,0x433b0b38,3,3,3,3,3,3,5.5,-78,,5,5
2026-01-24 21:17:51.993150,0x433af380,3,4,4,3,4,4,6.75,-34,,3,3
2026-01-24 21:17:54.678522,0x433b0b38,3,3,3,3,3,3,5.5,-78,,5,5
2026-01-24 21:17:56.429648,0x433ad35c,4,5,6,4,5,6,5.75,-56,,3,3
2026-01-24 21:18:52.126307,0x433af380,5,5,6,5,5,6,7.0,-34,,3,3
2026-01-24 21:18:54.728131,0x433ad35c,4,4,4,4,4,4,6.25,-56,,3,3
2026-01-24 21:18:57.577814,0x433b0b38,3,4,4,3,4,4,5.25,-78,,5,5
2026-01-24 21:19:52.396582,0x433af380,6,7,7,6,7,7,6.75,-33,,3,3
2026-01-24 21:19:54.860784,0x433ad35c,3,3,4,3,3,4,5.5,-56,,3,3
2026-01-24 21:19:56.569385,0x433b0b38,2,2,2,2,2,2,5.75,-78,,5,5
2026-01-24 21:20:52.824280,0x433af380,4,6,6,4,6,6,6.0,-33,,3,3
2026-01-24 21:20:55.282373,0x433ad35c,4,4,4,4,4,4,6.0,-56,,3,3
2026-01-24 21:20:56.922395,0x433b0b38,3,3,3,3,3,3,5.5,-78,,5,5
2026-01-24 21:21:53.185647,0x433af380,7,7,9,7,7,9,6.25,-33,,3,3
2026-01-24 21:21:55.806436,0x433ad35c,3,4,5,3,4,5,6.0,-57,,3,3
2026-01-24 21:21:58.110448,0x433b0b38,2,2,2,2,2,2,5.75,-77,,5,5
2026-01-24 21:22:53.382379,0x433af380,5,5,5,5,5,5,6.25,-34,,3,3
2026-01-24 21:22:55.966175,0x433ad35c,2,3,3,2,3,3,5.75,-56,,3,3
2026-01-24 21:22:57.743845,0x433b0b38,2,2,2,2,2,2,5.5,-78,,5,5
2026-01-24 21:23:53.682854,0x433af380,6,7,10,6,7,10,6.5,-33,,3,3
2026-01-24 21:23:56.243101,0x433ad35c,4,5,5,4,5,5,6.0,-56,,3,3
2026-01-24 21:23:59.445649,0x433b0b38,2,2,5,2,2,5,5.5,-70,,5,4
2026-01-24 21:24:53.888432,0x433af380,5,7,8,5,7,8,6.75,-33,,3,3
2026-01-24 21:24:56.420157,0x433ad35c,3,3,3,3,3,3,6.0,-56,,3,3
2026-01-24 21:24:57.044383,0x433b0b38,3,3,3,3,3,3,5.75,-77,,5,5
2026-01-24 21:25:54.345496,0x433af380,5,7,7,5,7,7,6.0,-34,,3,3
2026-01-24 21:25:57.569919,0x433ad35c,4,4,5,4,4,5,6.0,-56,,3,3
2026-01-24 21:26:02.341247,0x433b0b38,3,3,5,3,3,5,5.5,-77,,5,4
2026-01-24 21:26:54.392255,0x433af380,7,8,8,7,8,8,6.75,-34,,3,3
2026-01-24 21:26:56.866038,0x433ad35c,4,4,4,4,4,4,6.0,-56,,3,3
2026-01-24 21:26:58.528260,0x433b0b38,2,3,5,2,3,5,5.5,-78,,5,5
2026-01-24 21:27:54.573201,0x433af380,4,5,5,4,5,5,6.25,-34,,3,3
2026-01-24 21:27:57.116676,0x433ad35c,3,3,4,3,3,4,6.0,-56,,3,3
2026-01-24 21:27:58.831515,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 21:28:54.991296,0x433af380,6,7,7,6,7,7,6.5,-34,,3,3
2026-01-24 21:28:57.451692,0x433ad35c,5,5,5,5,5,5,6.0,-55,,3,3
2026-01-24 21:29:00.922726,0x433b0b38,1,2,2,1,2,2,5.5,-75,,5,4
2026-01-24 21:29:55.342231,0x433af380,6,7,7,6,7,7,7.0,-33,,3,3
2026-01-24 21:29:57.811531,0x433ad35c,3,4,4,3,4,4,6.5,-56,,3,3
2026-01-24 21:30:00.481016,0x433b0b38,1,2,3,1,2,3,5.5,-79,,5,5
2026-01-24 21:30:55.360449,0x433af380,5,6,6,5,6,6,5.75,-34,,3,3
2026-01-24 21:30:57.959426,0x433ad35c,4,4,4,4,4,4,5.5,-56,,3,3
2026-01-24 21:31:06.750616,0x433b0b38,4,4,4,4,4,4,6.0,-76,,5,4
2026-01-24 21:31:55.577400,0x433af380,6,7,7,6,7,7,6.0,-34,,3,3
2026-01-24 21:31:58.076002,0x433ad35c,3,3,3,3,3,3,6.25,-56,,3,3
2026-01-24 21:32:00.550755,0x433b0b38,3,3,3,3,3,3,5.75,-78,,5,5
2026-01-24 21:32:55.887086,0x433af380,7,8,8,7,8,8,7.5,-33,,3,3
2026-01-24 21:32:58.352461,0x433ad35c,3,4,4,3,4,4,5.75,-56,,3,3
2026-01-24 21:32:59.975527,0x433b0b38,2,2,2,2,2,2,6.0,-77,,5,5
2026-01-24 21:33:56.182826,0x433af380,6,6,6,6,6,6,6.5,-34,,3,3
2026-01-24 21:33:58.716074,0x433ad35c,5,5,5,5,5,5,5.75,-56,,3,3
2026-01-24 21:34:02.069600,0x433b0b38,2,2,2,2,2,2,5.5,-76,,5,4
2026-01-24 21:34:56.343835,0x433af380,5,6,7,5,6,7,7.0,-33,,3,3
2026-01-24 21:34:58.818722,0x433b0b38,2,3,4,2,3,4,5.5,-78,,5,5
2026-01-24 21:35:00.533461,0x433ad35c,3,3,3,3,3,3,5.75,-56,,3,3
2026-01-24 21:35:56.790324,0x433af380,6,7,7,6,7,7,6.75,-34,,3,3
2026-01-24 21:35:59.369668,0x433b0b38,1,1,1,1,1,1,5.5,-78,,5,5
2026-01-24 21:36:01.579024,0x433ad35c,2,2,3,2,2,3,6.25,-56,,3,3
2026-01-24 21:36:56.903972,0x433af380,6,8,9,6,8,9,7.0,-33,,3,3
2026-01-24 21:36:59.495678,0x433ad35c,4,4,5,4,4,5,6.25,-56,,3,3
2026-01-24 21:37:01.954164,0x433b0b38,5,6,6,5,6,6,5.5,-78,,5,5
2026-01-24 21:37:57.167473,0x433af380,6,8,8,6,8,8,6.75,-33,,3,3
2026-01-24 21:37:59.690373,0x433b0b38,2,3,3,2,3,3,5.25,-78,,5,5
2026-01-24 21:38:01.440555,0x433ad35c,3,3,3,3,3,3,6.25,-56,,3,3
2026-01-24 21:38:57.597178,0x433af380,5,5,5,5,5,5,7.0,-34,,3,3
2026-01-24 21:39:00.170430,0x433b0b38,3,3,5,3,3,5,5.75,-78,,5,5
2026-01-24 21:39:02.675746,0x433ad35c,4,5,6,4,5,6,6.25,-56,,3,3
2026-01-24 21:39:57.827496,0x433af380,7,7,7,7,7,7,5.75,-34,,3,3
2026-01-24 21:40:00.268249,0x433ad35c,4,5,5,4,5,5,6.25,-56,,3,3
2026-01-24 21:40:02.017736,0x433b0b38,4,5,5,4,5,5,5.5,-78,,5,5
2026-01-24 21:40:57.949469,0x433af380,4,4,4,4,4,4,6.0,-34,,3,3
2026-01-24 21:41:00.407310,0x433ad35c,3,4,5,3,4,5,6.0,-56,,3,3
2026-01-24 21:41:02.305948,0x433b0b38,4,4,4,4,4,4,5.25,-79,,5,5
2026-01-24 21:41:58.460605,0x433af380,3,7,7,3,7,7,6.75,-34,,3,3
2026-01-24 21:42:01.053547,0x433b0b38,2,2,4,2,2,4,5.75,-78,,5,5
2026-01-24 21:42:03.961929,0x433ad35c,4,4,4,4,4,4,5.75,-56,,3,3
2026-01-24 21:42:58.770651,0x433af380,5,6,7,5,6,7,5.75,-34,,3,3
2026-01-24 21:43:01.380105,0x433b0b38,1,2,2,1,2,2,5.5,-78,,5,5
2026-01-24 21:43:03.038074,0x433ad35c,5,6,7,5,6,7,6.0,-56,,3,3
