datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-18 01:55:26.069889,0x433bc2b0,13.1525,65.0,-18.75,-125,,3,3
2025-02-18 02:05:28.491994,0x433bc2b0,13.16375,65.0,-19.75,-127,,3,3
2025-02-18 02:15:31.667532,0x433bc2b0,13.1525,67.5,-20.75,-126,,3,3
2025-02-18 02:25:32.338916,0x433bc2b0,13.1325,76.25,-18.75,-127,,3,3
2025-02-18 02:35:35.268930,0x433bc2b0,13.15875,65.0,-18.25,-126,,3,3
2025-02-18 02:45:37.059165,0x433bc2b0,13.15125,61.25,-19.25,-126,,3,3
2025-02-18 02:55:40.001356,0x433bc2b0,13.13,75.0,-19.25,-126,,3,3
2025-02-18 03:05:41.658281,0x433bc2b0,13.14125,76.25,-19.75,-127,,3,3
2025-02-18 03:15:44.637595,0x433bc2b0,13.1575,62.5,-20.0,-126,,3,3
2025-02-18 03:25:46.810716,0x433bc2b0,13.16375,65.0,-18.0,-126,,3,3
2025-02-18 03:35:49.231727,0x433bc2b0,13.105,91.25,-18.5,-127,,3,3
2025-02-18 03:45:52.042132,0x433bc2b0,13.13,71.25,-19.75,-127,,3,3
2025-02-18 03:55:53.897361,0x433bc2b0,13.1575,60.0,-18.5,-126,,3,3
2025-02-18 04:05:56.245911,0x433bc2b0,13.13,75.0,-17.75,-126,,3,3
2025-02-18 04:15:58.400895,0x433bc2b0,13.15375,61.25,-18.5,-127,,3,3
2025-02-18 04:26:00.812441,0x433bc2b0,13.1425,62.5,-18.75,-127,,3,3
2025-02-18 04:36:02.577798,0x433bc2b0,13.1575,66.25,-19.5,-128,,3,3
2025-02-18 04:46:05.567053,0x433bc2b0,13.15,57.5,-19.0,-127,,3,3
2025-02-18 04:56:07.721378,0x433bc2b0,13.1525,62.5,-19.25,-126,,3,3
2025-02-18 05:06:09.776641,0x433bc2b0,13.1275,76.25,-19.0,-127,,3,3
2025-02-18 05:16:11.857011,0x433bc2b0,13.1475,67.5,-19.25,-127,,3,3
2025-02-18 05:26:16.868382,0x433bc2b0,13.13875,73.75,-19.0,-127,,3,3
2025-02-18 05:36:22.496844,0x433bc2b0,13.14875,60.0,4.0,-102,,3,2
2025-02-18 05:46:26.854153,0x433bc2b0,13.13,75.0,3.0,-102,,3,2
2025-02-18 05:56:22.505184,0x433bc2b0,13.16,63.75,-18.0,-126,,3,3
2025-02-18 06:06:27.921943,0x433bc2b0,13.1275,70.0,4.25,-102,,3,2
2025-02-18 06:16:29.032817,0x433bc2b0,13.15,66.25,3.25,-102,,3,2
2025-02-18 06:26:35.109354,0x433bc2b0,13.15,62.5,3.25,-102,,3,2
2025-02-18 06:36:30.974689,0x433bc2b0,13.125,70.0,-18.5,-126,,3,3
2025-02-18 06:46:38.712016,0x433bc2b0,13.12625,68.75,3.5,-101,,3,2
2025-02-18 06:56:36.243841,0x433bc2b0,13.14625,62.5,-20.5,-127,,3,3
2025-02-18 07:06:42.187141,0x433bc2b0,13.125,71.25,3.5,-101,,3,2
2025-02-18 07:16:44.799226,0x433bc2b0,13.14375,61.25,3.25,-102,,3,2
2025-02-18 07:26:47.887635,0x433bc2b0,13.15125,65.0,4.25,-101,,3,2
2025-02-18 07:36:49.952712,0x433bc2b0,13.145,60.0,4.0,-101,,3,2
2025-02-18 07:46:49.005136,0x433bc2b0,13.1425,60.0,3.0,-102,,3,2
2025-02-18 07:56:56.026658,0x433bc2b0,13.1575,65.0,3.0,-103,,3,2
2025-02-18 08:06:53.537324,0x433bc2b0,13.15,60.0,3.0,-102,,3,2
2025-02-18 08:16:58.075450,0x433bc2b0,13.155,65.0,3.0,-102,,3,2
2025-02-18 08:26:59.303696,0x433bc2b0,13.12125,76.25,4.25,-101,,3,2
2025-02-18 08:37:01.720259,0x433bc2b0,13.14375,65.0,4.25,-102,,3,2
2025-02-18 08:57:06.119915,0x433bc2b0,13.14875,58.75,4.25,-102,,3,2
2025-02-18 09:07:09.712317,0x433bc2b0,13.12375,71.25,4.25,-101,,3,2
2025-02-18 09:27:13.599234,0x433bc2b0,13.1225,72.5,2.75,-102,,3,2
2025-02-18 09:37:14.271210,0x433bc2b0,13.1525,61.25,3.0,-102,,3,2
2025-02-18 09:47:15.012707,0x433bc2b0,13.1475,58.75,-20.25,-126,,3,3
2025-02-18 09:57:17.821978,0x433bc2b0,13.15875,63.75,-20.25,-127,,3,3
2025-02-18 10:07:21.264360,0x433bc2b0,13.15375,65.0,3.5,-101,,3,2
2025-02-18 10:17:24.056648,0x433bc2b0,13.16,62.5,2.5,-102,,3,2
2025-02-18 10:27:27.589037,0x433bc2b0,13.1225,73.75,2.5,-103,,3,2
2025-02-18 10:37:29.671665,0x433bc2b0,13.14875,62.5,3.5,-102,,3,2
2025-02-18 10:47:28.991545,0x433bc2b0,13.15,66.25,-19.25,-127,,3,3
2025-02-18 10:57:32.021438,0x433bc2b0,13.125,76.25,-21.0,-127,,3,3
2025-02-18 11:07:38.072659,0x433bc2b0,13.13375,75.0,3.0,-102,,3,2
2025-02-18 11:17:38.438589,0x433bc2b0,13.19125,60.0,2.75,-103,,3,2
2025-02-18 11:27:39.605472,0x433bc2b0,13.17375,65.0,-19.5,-126,,3,3
2025-02-18 11:37:41.857817,0x433bc2b0,13.16125,60.0,-19.5,-127,,3,3
2025-02-18 11:47:43.334084,0x433bc2b0,13.13625,78.75,-19.25,-127,,3,3
2025-02-18 11:57:46.476308,0x433bc2b0,13.14375,76.25,-19.0,-125,,3,3
2025-02-18 12:07:51.542683,0x433bc2b0,13.165,63.75,4.0,-102,,3,2
2025-02-18 12:17:53.157087,0x433bc2b0,13.16375,63.75,3.5,-103,,3,2
2025-02-18 12:27:57.332476,0x433bc2b0,13.13625,76.25,2.5,-102,,3,2
2025-02-18 12:37:56.075927,0x433bc2b0,13.17125,63.75,-19.0,-125,,3,3
2025-02-18 12:48:02.859420,0x433bc2b0,13.16875,58.75,2.75,-102,,3,2
2025-02-18 12:58:02.374813,0x433bc2b0,13.16875,58.75,4.0,-102,,3,2
2025-02-18 13:08:01.848153,0x433bc2b0,13.14625,83.75,-18.0,-125,,3,3
2025-02-18 13:18:08.657246,0x433bc2b0,13.17125,60.0,2.5,-102,,3,2
2025-02-18 13:28:12.466172,0x433bc2b0,13.14875,77.5,3.5,-102,,3,2
2025-02-18 13:38:11.512186,0x433bc2b0,13.1425,73.75,3.25,-102,,3,2
2025-02-18 13:48:12.218953,0x433bc2b0,13.16875,63.75,-20.25,-127,,3,3
2025-02-18 13:58:15.708926,0x433bc2b0,13.18,63.75,3.5,-102,,3,2
2025-02-18 14:08:16.989621,0x433bc2b0,13.16875,60.0,-18.75,-126,,3,3
2025-02-18 14:18:18.726881,0x433bc2b0,13.175,60.0,-19.25,-127,,3,3
2025-02-18 14:28:21.146582,0x433bc2b0,13.16875,63.75,-19.25,-125,,3,3
2025-02-18 14:38:25.322250,0x433bc2b0,13.17875,63.75,4.5,-101,,3,2
2025-02-18 14:48:26.824922,0x433bc2b0,13.1425,72.5,3.5,-101,,3,2
2025-02-18 14:58:28.679242,0x433bc2b0,13.1425,72.5,-19.25,-125,,3,3
2025-02-18 15:08:30.995607,0x433bc2b0,13.15,73.75,-20.0,-128,,3,3
2025-02-18 15:18:34.048699,0x433bc2b0,13.1425,76.25,3.5,-102,,3,2
2025-02-18 15:28:34.434399,0x433bc2b0,13.18125,68.75,-18.0,-126,,3,3
2025-02-18 15:38:40.031082,0x433bc2b0,13.18,65.0,3.5,-102,,3,2
2025-02-18 15:48:43.179616,0x433bc2b0,13.1775,62.5,3.0,-102,,3,2
2025-02-18 15:58:42.881828,0x433bc2b0,13.155,73.75,-20.0,-125,,3,3
2025-02-18 16:08:45.110504,0x433bc2b0,13.15,72.5,-20.0,-127,,3,3
2025-02-18 16:18:47.872525,0x433bc2b0,13.1475,73.75,-17.75,-125,,3,3
2025-02-18 16:28:52.161825,0x433bc2b0,13.18125,62.5,-19.5,-126,,3,3
2025-02-18 16:38:54.497462,0x433bc2b0,13.1725,60.0,4.0,-102,,3,2
2025-02-18 16:48:55.904923,0x433bc2b0,13.15875,73.75,4.0,-101,,3,2
2025-02-18 16:58:57.893236,0x433bc2b0,13.12125,90.0,2.75,-103,,3,2
2025-02-18 17:09:03.131085,0x433bc2b0,13.15125,75.0,4.0,-101,,3,2
2025-02-18 17:19:03.722538,0x433bc2b0,13.14875,72.5,3.25,-102,,3,2
2025-02-18 17:29:03.040073,0x433bc2b0,13.17375,57.5,-20.0,-127,,3,3
2025-02-18 17:39:06.974696,0x433bc2b0,13.18375,63.75,3.25,-101,,3,2
2025-02-18 17:49:10.805063,0x433bc2b0,13.17,63.75,3.0,-102,,3,2
2025-02-18 17:59:11.083398,0x433bc2b0,13.1475,76.25,-21.0,-128,,3,3
2025-02-18 18:09:13.927626,0x433bc2b0,13.17,58.75,3.75,-102,,3,2
2025-02-18 18:19:15.852012,0x433bc2b0,13.1725,60.0,-20.75,-128,,3,3
2025-02-18 18:29:22.824374,0x433bc2b0,13.1675,61.25,3.0,-102,,3,2
2025-02-18 18:39:21.564665,0x433bc2b0,13.1425,76.25,4.25,-102,,3,2
2025-02-18 18:49:24.198965,0x433bc2b0,13.1425,75.0,4.25,-102,,3,2
2025-02-18 18:59:28.921820,0x433bc2b0,13.1675,60.0,4.0,-102,,3,2
2025-02-18 19:19:30.852244,0x433bc2b0,13.15,76.25,3.25,-102,,3,2
2025-02-18 19:29:33.572017,0x433bc2b0,13.14125,76.25,3.25,-102,,3,2
2025-02-18 19:39:34.428369,0x433bc2b0,13.165,60.0,-20.25,-128,,3,3
2025-02-18 19:49:39.168561,0x433bc2b0,13.165,65.0,3.75,-102,,3,2
2025-02-18 19:59:41.105068,0x433bc2b0,13.17,62.5,4.25,-101,,3,2
2025-02-18 20:09:40.415362,0x433bc2b0,13.14,76.25,-21.25,-127,,3,3
2025-02-18 20:19:44.315643,0x433bc2b0,13.1425,61.25,-21.25,-128,,3,3
2025-02-18 20:29:45.405252,0x433bc2b0,13.1625,63.75,-20.75,-128,,3,3
2025-02-18 20:40:00.439339,0x433bc2b0,13.135,71.25,4.0,-102,,3,2
2025-02-18 20:49:51.397629,0x433bc2b0,13.13375,77.5,3.25,-102,,3,2
2025-02-18 20:59:54.611033,0x433bc2b0,13.13625,73.75,4.0,-102,,3,2
2025-02-18 21:09:56.687686,0x433bc2b0,13.14125,75.0,-18.75,-101,,3,2
2025-02-18 21:30:03.449172,0x433bc2b0,13.16625,63.75,3.5,-102,,3,2
2025-02-18 21:40:04.562409,0x433bc2b0,13.15625,66.25,3.75,-102,,3,2
2025-02-18 21:50:04.481205,0x433bc2b0,13.16,65.0,-19.75,-127,,3,3
2025-02-18 22:00:10.290329,0x433bc2b0,13.15625,60.0,-15.25,-101,,3,2
2025-02-18 22:10:11.398578,0x433bc2b0,13.12875,77.5,4.25,-101,,3,2
2025-02-18 22:20:10.329069,0x433bc2b0,13.14375,77.5,-20.25,-128,,3,3
2025-02-18 22:30:13.311440,0x433bc2b0,13.165,65.0,-20.0,-127,,3,3
2025-02-18 22:40:20.147730,0x433bc2b0,13.13,71.25,3.5,-102,,3,2
2025-02-18 22:50:20.380003,0x433bc2b0,13.1375,71.25,-9.0,-101,,3,2
2025-02-18 23:00:22.845643,0x433bc2b0,13.1525,63.75,-5.25,-102,,3,2
2025-02-18 23:10:24.265010,0x433bc2b0,13.15125,58.75,3.5,-102,,3,2
2025-02-18 23:20:32.606602,0x433bc2b0,13.13,73.75,4.25,-102,,3,2
2025-02-18 23:30:28.730344,0x433bc2b0,13.13375,77.5,3.25,-102,,3,2
2025-02-18 23:40:30.790848,0x433bc2b0,13.15625,77.5,4.0,-102,,3,2
2025-02-18 23:50:32.749431,0x433bc2b0,13.00625,123.75,4.5,-102,,3,2
2025-02-19 00:00:40.171996,0x433bc2b0,13.1475,62.5,4.25,-101,,3,2
2025-02-19 00:10:39.538429,0x433bc2b0,13.1225,71.25,3.5,-102,,3,2
2025-02-19 00:20:38.761674,0x433bc2b0,13.1525,65.0,-21.75,-128,,3,3
2025-02-19 00:30:43.946421,0x433bc2b0,13.15375,62.5,3.25,-102,,3,2
2025-02-19 00:40:45.593339,0x433bc2b0,13.1275,78.75,3.0,-102,,3,2
2025-02-19 00:50:47.577361,0x433bc2b0,13.135,76.25,3.75,-101,,3,2
2025-02-19 01:00:49.637714,0x433bc2b0,13.1275,78.75,3.5,-101,,3,2
2025-02-19 01:10:54.407798,0x433bc2b0,13.1575,66.25,3.5,-102,,3,2
2025-02-19 01:20:55.852766,0x433bc2b0,13.13125,77.5,3.75,-101,,3,2
2025-02-19 01:30:56.232832,0x433bc2b0,13.1275,72.5,4.75,-102,,3,2
2025-02-19 01:41:02.441326,0x433bc2b0,13.1325,75.0,3.5,-102,,3,2
2025-02-19 01:51:00.382712,0x433bc2b0,13.14625,63.75,-20.75,-128,,3,3
2025-02-19 02:01:01.721970,0x433bc2b0,13.1475,60.0,-19.75,-127,,3,3
2025-02-19 02:11:09.696847,0x433bc2b0,13.15625,66.25,4.5,-102,,3,2
2025-02-19 02:21:08.320812,0x433bc2b0,13.12125,72.5,4.25,-101,,3,2
2025-02-19 02:31:08.725385,0x433bc2b0,13.13125,75.0,-20.0,-126,,3,3
2025-02-19 02:41:11.698519,0x433bc2b0,13.1475,66.25,-18.75,-126,,3,3
2025-02-19 02:51:13.892551,0x433bc2b0,13.1475,66.25,-18.5,-126,,3,3
2025-02-19 03:01:16.334915,0x433bc2b0,13.13,71.25,-18.25,-125,,3,3
2025-02-19 03:11:19.352580,0x433bc2b0,13.15,58.75,-19.25,-127,,3,3
2025-02-19 03:21:23.383196,0x433bc2b0,13.1275,75.0,3.75,-102,,3,2
2025-02-19 03:31:24.603203,0x433bc2b0,13.155,65.0,4.25,-101,,3,2
2025-02-19 03:41:27.358528,0x433bc2b0,13.15625,62.5,4.0,-102,,3,2
2025-02-19 03:51:27.738887,0x433bc2b0,13.15375,65.0,-19.0,-127,,3,3
2025-02-19 04:01:33.741532,0x433bc2b0,13.13,76.25,3.5,-101,,3,2
2025-02-19 04:11:32.117713,0x433bc2b0,13.125,68.75,-19.5,-127,,3,3
2025-02-19 04:21:34.479961,0x433bc2b0,13.15625,65.0,-18.75,-127,,3,3
2025-02-19 04:31:36.680023,0x433bc2b0,13.1475,66.25,-18.0,-126,,3,3
2025-02-19 04:41:39.184062,0x433bc2b0,13.12,71.25,-17.75,-126,,3,3
2025-02-19 04:51:42.051130,0x433bc2b0,13.14375,61.25,-19.25,-127,,3,3
2025-02-19 05:01:47.196586,0x433bc2b0,13.13375,76.25,4.5,-102,,3,2
2025-02-19 05:11:46.013349,0x433bc2b0,13.1525,65.0,-18.5,-125,,3,3
2025-02-19 05:21:51.501996,0x433bc2b0,13.12125,75.0,4.25,-102,,3,2
2025-02-19 05:31:51.183382,0x433bc2b0,13.1575,63.75,-19.0,-127,,3,3
2025-02-19 05:41:56.409792,0x433bc2b0,13.14875,66.25,4.25,-101,,3,2
2025-02-19 05:52:00.970047,0x433bc2b0,13.1425,62.5,4.5,-102,,3,2
2025-02-19 06:01:58.085928,0x433bc2b0,13.14625,60.0,-19.5,-127,,3,3
2025-02-19 06:12:00.867069,0x433bc2b0,13.14875,60.0,-18.5,-127,,3,3
2025-02-19 06:22:02.581184,0x433bc2b0,13.13875,58.75,-18.0,-126,,3,3
2025-02-19 06:32:05.761561,0x433bc2b0,13.14,62.5,-19.25,-127,,3,3
2025-02-19 06:42:08.922098,0x433bc2b0,13.11625,73.75,3.25,-101,,3,2
2025-02-19 06:52:10.299421,0x433bc2b0,13.13,75.0,-17.25,-125,,3,3
2025-02-19 07:02:11.922562,0x433bc2b0,13.145,58.75,-18.5,-126,,3,3
2025-02-19 07:12:14.826901,0x433bc2b0,13.145,60.0,-19.75,-126,,3,3
2025-02-19 07:22:16.547379,0x433bc2b0,13.1425,65.0,-18.75,-126,,3,3
2025-02-19 07:32:19.565503,0x433bc2b0,13.14125,63.75,-19.0,-126,,3,3
2025-02-19 07:42:23.994872,0x433bc2b0,13.14875,65.0,3.75,-101,,3,2
2025-02-19 07:52:26.568177,0x433bc2b0,13.14875,65.0,4.0,-102,,3,2
2025-02-19 08:02:26.873647,0x433bc2b0,13.11875,76.25,-19.25,-127,,3,3
2025-02-19 08:12:29.342760,0x433bc2b0,13.1425,62.5,-19.25,-125,,3,3
2025-02-19 08:22:31.168999,0x433bc2b0,13.15125,62.5,-19.5,-127,,3,3
2025-02-19 08:32:37.025352,0x433bc2b0,13.1275,76.25,3.25,-101,,3,2
2025-02-19 08:42:37.478380,0x433bc2b0,13.12875,77.5,3.5,-102,,3,2
2025-02-19 08:52:39.343186,0x433bc2b0,13.1525,65.0,4.25,-101,,3,2
2025-02-19 09:02:41.435621,0x433bc2b0,13.1425,60.0,3.0,-102,,3,2
2025-02-19 09:12:45.897446,0x433bc2b0,13.145,63.75,3.5,-103,,3,2
2025-02-19 09:22:49.551806,0x433bc2b0,13.155,60.0,3.75,-102,,3,2
2025-02-19 09:32:47.366991,0x433bc2b0,13.15375,61.25,-19.25,-126,,3,3
2025-02-19 09:42:49.073635,0x433bc2b0,13.1325,77.5,-19.0,-127,,3,3
2025-02-19 09:52:54.400050,0x433bc2b0,13.15,66.25,3.0,-101,,3,2
2025-02-19 10:02:53.730141,0x433bc2b0,13.135,76.25,-20.0,-128,,3,3
2025-02-19 10:12:58.916644,0x433bc2b0,13.12875,73.75,3.25,-102,,3,2
2025-02-19 10:23:00.840909,0x433bc2b0,13.16375,65.0,4.25,-101,,3,2
2025-02-19 10:33:04.339477,0x433bc2b0,13.135,76.25,4.25,-102,,3,2
2025-02-19 10:43:05.300677,0x433bc2b0,13.13375,76.25,3.5,-101,,3,2
2025-02-19 10:53:07.606027,0x433bc2b0,13.13125,70.0,4.5,-101,,3,2
2025-02-19 11:13:12.186987,0x433bc2b0,13.1675,63.75,2.75,-101,,3,2
2025-02-19 11:23:15.763425,0x433bc2b0,13.14625,76.25,4.25,-101,,3,2
2025-02-19 11:33:16.071837,0x433bc2b0,13.1625,65.0,-17.75,-124,,3,3
2025-02-19 11:43:17.391058,0x433bc2b0,13.16875,62.5,-17.25,-125,,3,3
2025-02-19 11:53:19.937435,0x433bc2b0,13.1625,60.0,-20.5,-126,,3,3
2025-02-19 12:03:23.205059,0x433bc2b0,13.17,62.5,-17.5,-125,,3,3
2025-02-19 12:13:25.952518,0x433bc2b0,13.17,63.75,4.25,-102,,3,2
2025-02-19 12:23:26.748906,0x433bc2b0,13.14,71.25,-19.0,-125,,3,3
2025-02-19 12:33:29.296164,0x433bc2b0,13.145,73.75,-19.75,-126,,3,3
2025-02-19 12:43:31.392195,0x433bc2b0,13.145,71.25,-20.0,-126,,3,3
2025-02-19 12:53:33.926448,0x433bc2b0,13.17625,75.0,-20.5,-128,,3,3
2025-02-19 13:03:36.702256,0x433bc2b0,13.18375,76.25,-20.25,-126,,3,3
2025-02-19 13:13:41.122992,0x433bc2b0,13.20625,63.75,3.5,-101,,3,2
2025-02-19 13:23:43.499592,0x433bc2b0,13.19875,63.75,3.0,-101,,3,2
2025-02-19 13:33:48.653108,0x433bc2b0,13.205,58.75,3.5,-102,,3,2
2025-02-19 13:43:47.780617,0x433bc2b0,13.2,60.0,4.0,-101,,3,2
2025-02-19 13:53:51.102040,0x433bc2b0,13.20125,58.75,4.75,-101,,3,2
2025-02-19 14:03:53.202365,0x433bc2b0,13.1975,60.0,3.0,-102,,3,2
2025-02-19 14:13:54.510722,0x433bc2b0,13.18125,73.75,3.25,-101,,3,2
2025-02-19 14:23:57.421828,0x433bc2b0,13.2,61.25,3.25,-101,,3,2
2025-02-19 14:33:59.711917,0x433bc2b0,13.2025,63.75,3.75,-101,,3,2
2025-02-19 14:44:00.817138,0x433bc2b0,13.20375,61.25,3.0,-102,,3,2
2025-02-19 14:54:01.677043,0x433bc2b0,13.19,65.0,-18.75,-126,,3,3
2025-02-19 15:04:07.384516,0x433bc2b0,13.20375,63.75,-5.0,-101,,3,2
2025-02-19 15:14:09.168741,0x433bc2b0,13.20375,62.5,3.0,-102,,3,2
2025-02-19 15:24:12.819403,0x433bc2b0,13.21,65.0,4.25,-101,,3,2
2025-02-19 15:34:18.770948,0x433bc2b0,13.20375,60.0,3.75,-102,,3,2
2025-02-19 15:44:17.964369,0x433bc2b0,13.20625,58.75,4.5,-102,,3,2
2025-02-19 15:54:18.927149,0x433bc2b0,13.19,72.5,-4.0,-101,,3,2
2025-02-19 16:04:20.013805,0x433bc2b0,13.20625,61.25,4.0,-101,,3,2
2025-02-19 16:14:24.174311,0x433bc2b0,13.1975,80.0,3.0,-101,,3,2
2025-02-19 16:24:28.406178,0x433bc2b0,13.20625,58.75,-5.75,-102,,3,2
2025-02-19 16:34:28.733987,0x433bc2b0,13.20625,61.25,3.5,-101,,3,2
2025-02-19 16:44:27.654995,0x433bc2b0,13.2075,62.5,-20.5,-127,,3,3
2025-02-19 16:54:29.826312,0x433bc2b0,13.205,58.75,-20.0,-127,,3,3
2025-02-19 17:04:38.793759,0x433bc2b0,13.1875,71.25,4.5,-101,,3,2
2025-02-19 17:14:42.227238,0x433bc2b0,13.2075,61.25,-13.5,-102,,3,2
2025-02-19 17:24:46.160822,0x433bc2b0,13.2075,63.75,-13.0,-102,,3,2
2025-02-19 17:34:40.795784,0x433bc2b0,13.1875,73.75,-19.75,-127,,3,3
2025-02-19 17:44:42.601877,0x433bc2b0,13.195,76.25,-20.0,-126,,3,3
2025-02-19 17:54:46.374671,0x433bc2b0,13.2025,60.0,3.75,-102,,3,2
2025-02-19 18:04:47.104167,0x433bc2b0,13.18625,58.75,-18.0,-125,,3,3
2025-02-19 18:14:53.536469,0x433bc2b0,13.1175,126.25,4.0,-101,,3,2
2025-02-19 18:24:51.878789,0x433bc2b0,13.17875,81.25,-20.25,-128,,3,3
2025-02-19 18:34:56.840267,0x433bc2b0,13.20375,60.0,3.0,-102,,3,2
2025-02-19 18:44:57.441287,0x433bc2b0,13.18625,77.5,3.5,-101,,3,2
2025-02-19 18:55:00.294901,0x433bc2b0,13.20125,63.75,4.25,-101,,3,2
2025-02-19 19:05:01.817190,0x433bc2b0,13.20875,65.0,-19.75,-128,,3,3
2025-02-19 19:15:05.270669,0x433bc2b0,13.2,62.5,4.0,-101,,3,2
2025-02-19 19:35:07.302365,0x433bc2b0,13.18875,72.5,-19.25,-127,,3,3
2025-02-19 19:45:11.716041,0x433bc2b0,13.19125,77.5,4.25,-102,,3,2
2025-02-19 19:55:16.454135,0x433bc2b0,13.19,75.0,-18.5,-101,,3,2
2025-02-19 20:05:20.016281,0x433bc2b0,13.20625,65.0,-20.75,-102,,3,2
2025-02-19 20:15:19.097431,0x433bc2b0,13.18,72.5,3.25,-102,,3,2
2025-02-19 20:25:19.594528,0x433bc2b0,13.1975,63.75,-21.0,-128,,3,3
2025-02-19 20:35:23.822538,0x433bc2b0,13.18625,76.25,3.25,-101,,3,2
2025-02-19 20:45:25.883730,0x433bc2b0,13.2025,66.25,3.25,-102,,3,2
2025-02-19 20:55:27.954870,0x433bc2b0,13.195,58.75,4.25,-102,,3,2
2025-02-19 21:05:31.488520,0x433bc2b0,13.20125,63.75,3.25,-102,,3,2
2025-02-19 21:15:32.786908,0x433bc2b0,13.20125,63.75,4.25,-101,,3,2
2025-02-19 21:25:34.114386,0x433bc2b0,13.185,63.75,-20.25,-128,,3,3
2025-02-19 21:35:37.484696,0x433bc2b0,13.175,90.0,4.25,-102,,3,2
2025-02-19 21:45:40.485404,0x433bc2b0,13.17875,77.5,4.25,-102,,3,2
2025-02-19 21:55:43.012634,0x433bc2b0,13.1775,80.0,4.25,-101,,3,2
2025-02-19 22:05:42.985884,0x433bc2b0,13.19375,66.25,-19.75,-128,,3,3
2025-02-19 22:25:47.551574,0x433bc2b0,13.1725,75.0,-20.25,-128,,3,3
2025-02-19 22:55:56.479600,0x433bc2b0,13.1875,63.75,4.25,-102,,3,2
2025-02-19 23:05:57.026192,0x433bc2b0,13.185,63.75,-20.5,-128,,3,3
2025-02-19 23:15:58.714789,0x433bc2b0,13.19125,61.25,-20.5,-128,,3,3
2025-02-19 23:26:01.731158,0x433bc2b0,13.195,65.0,-19.5,-127,,3,3
2025-02-19 23:36:04.506726,0x433bc2b0,13.185,62.5,-18.25,-127,,3,3
2025-02-19 23:46:07.801375,0x433bc2b0,13.14,76.25,-13.0,-102,,3,2
2025-02-19 23:56:14.170126,0x433bc2b0,13.16625,76.25,-12.25,-101,,3,2
2025-02-20 00:06:11.404556,0x433bc2b0,13.19125,65.0,-19.0,-127,,3,3
2025-02-20 00:16:14.770155,0x433bc2b0,13.18625,65.0,3.25,-101,,3,2
2025-02-20 00:26:17.199054,0x433bc2b0,13.165,70.0,3.75,-101,,3,2
2025-02-20 00:36:19.612270,0x433bc2b0,13.17,76.25,4.75,-101,,3,2
2025-02-20 00:46:21.347357,0x433bc2b0,13.16875,73.75,4.5,-102,,3,2
2025-02-20 00:56:21.987637,0x433bc2b0,13.1825,63.75,-19.75,-126,,3,3
2025-02-20 01:06:27.343441,0x433bc2b0,13.18375,65.0,3.25,-102,,3,2
2025-02-20 01:16:28.855185,0x433bc2b0,13.185,61.25,3.5,-101,,3,2
2025-02-20 01:26:31.991975,0x433bc2b0,13.16875,75.0,4.0,-101,,3,2
2025-02-20 01:36:32.184165,0x433bc2b0,13.18125,62.5,-20.25,-127,,3,3
2025-02-20 01:46:33.614465,0x433bc2b0,13.1825,61.25,-19.25,-127,,3,3
2025-02-20 01:56:37.232003,0x433bc2b0,13.18,63.75,-19.25,-127,,3,3
2025-02-20 02:06:38.260381,0x433bc2b0,13.165,68.75,-19.25,-127,,3,3
2025-02-20 02:16:43.798536,0x433bc2b0,13.1775,63.75,4.0,-102,,3,2
2025-02-20 02:26:44.969702,0x433bc2b0,13.17,75.0,-19.0,-127,,3,3
2025-02-20 02:36:46.312108,0x433bc2b0,13.1825,62.5,-20.75,-128,,3,3
2025-02-20 02:46:53.052339,0x433bc2b0,13.1825,67.5,3.25,-101,,3,2
2025-02-20 02:56:50.344441,0x433bc2b0,13.1775,61.25,-20.75,-127,,3,3
2025-02-20 03:06:53.280711,0x433bc2b0,13.16125,71.25,-20.0,-128,,3,3
2025-02-20 03:17:02.666399,0x433bc2b0,13.17,73.75,4.25,-101,,3,2
2025-02-20 03:26:57.326873,0x433bc2b0,13.1725,72.5,-19.75,-127,,3,3
2025-02-20 03:36:59.663460,0x433bc2b0,13.1775,60.0,-19.75,-128,,3,3
2025-02-20 03:47:04.809048,0x433bc2b0,13.17125,75.0,-4.75,-101,,3,2
2025-02-20 03:57:05.053338,0x433bc2b0,13.1675,71.25,-19.75,-128,,3,3
2025-02-20 04:07:07.314727,0x433bc2b0,13.17625,62.5,-19.0,-127,,3,3
2025-02-20 04:17:08.950918,0x433bc2b0,13.18375,62.5,-19.0,-127,,3,3
2025-02-20 04:27:14.896441,0x433bc2b0,13.18,58.75,4.75,-101,,3,2
2025-02-20 04:37:14.340123,0x433bc2b0,13.175,61.25,-19.5,-128,,3,3
2025-02-20 04:47:22.021372,0x433bc2b0,13.16,75.0,4.0,-102,,3,2
2025-02-20 04:57:19.232709,0x433bc2b0,13.16375,70.0,-18.75,-127,,3,3
2025-02-20 05:07:23.695926,0x433bc2b0,13.1825,65.0,4.5,-102,,3,2
2025-02-20 05:17:25.762356,0x433bc2b0,13.17875,65.0,4.0,-101,,3,2
2025-02-20 05:27:25.454536,0x433bc2b0,13.16875,73.75,-19.0,-127,,3,3
2025-02-20 05:37:31.679024,0x433bc2b0,13.18,65.0,3.75,-101,,3,2
