datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 16:47:00.659851,0x433aad0c,,,,,,,-8.75,-90,,3,3
2025-05-19 16:47:03.197886,0x433acb14,,,,,,,7.5,-17,,3,3
2025-05-19 16:47:15.735825,0x433bc2b0,,,,,,,2.25,-77,,3,3
2025-05-19 16:47:58.029905,0x433ad35c,,,,,,,-1.25,-82,,3,3
2025-05-19 16:48:01.261522,0x433aad0c,,,,,,,-10.0,-91,,3,3
2025-05-19 16:48:03.404687,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 16:48:16.036609,0x433bc2b0,,,,,,,3.75,-73,,3,3
2025-05-19 16:48:58.372781,0x433ad35c,,,,,,,-0.5,-81,,3,3
2025-05-19 16:49:01.159702,0x433aad0c,,,,,,,-12.0,-93,,3,3
2025-05-19 16:49:04.018559,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 16:49:16.218460,0x433bc2b0,,,,,,,5.5,-72,,3,3
2025-05-19 16:49:58.490367,0x433ad35c,,,,,,,-7.0,-87,,3,3
2025-05-19 16:50:01.262576,0x433aad0c,,,,,,,-10.75,-92,,3,3
2025-05-19 16:50:04.056501,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 16:50:16.502830,0x433bc2b0,,,3,,,3,4.75,-74,,3,3
2025-05-19 16:50:58.945858,0x433ad35c,,,,,,,-1.75,-82,,3,3
2025-05-19 16:51:01.631748,0x433aad0c,,,,,,,-12.0,-93,,3,3
2025-05-19 16:51:04.295542,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 16:51:16.985584,0x433bc2b0,,,,,,,4.75,-71,,3,3
2025-05-19 16:51:59.003307,0x433ad35c,,,,,,,-0.5,-81,,3,3
2025-05-19 16:52:01.750457,0x433aad0c,,,,,,,-8.0,-88,,3,3
2025-05-19 16:52:04.342548,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 16:52:16.711314,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 16:52:59.212862,0x433ad35c,,,,,,,-4.25,-85,,3,3
2025-05-19 16:53:02.023856,0x433aad0c,,,,,,,-9.5,-90,,3,3
2025-05-19 16:53:04.539693,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 16:53:16.941894,0x433bc2b0,,,,,,,4.25,-74,,3,3
2025-05-19 16:53:59.433492,0x433ad35c,,,,,,,-3.5,-84,,3,3
2025-05-19 16:54:02.454794,0x433aad0c,,,,,,,-9.5,-90,,3,3
2025-05-19 16:54:05.498515,0x433acb14,,,,,,,7.5,-16,,3,3
2025-05-19 16:54:17.399650,0x433bc2b0,1,1,1,1,1,1,4.0,-73,,3,3
2025-05-19 16:54:59.711801,0x433ad35c,,,,,,,1.0,-79,,3,3
2025-05-19 16:55:04.073722,0x433aad0c,,,,,,,6.5,-18,,3,2
2025-05-19 16:55:05.917863,0x433acb14,,,,,,,6.0,-17,,3,3
2025-05-19 16:55:17.452925,0x433bc2b0,,,,,,,3.75,-72,,3,3
2025-05-19 16:55:59.891592,0x433ad35c,,,,,,,0.5,-80,,3,3
2025-05-19 16:56:02.736768,0x433aad0c,,,,,,,-13.25,-94,,3,3
2025-05-19 16:56:05.275485,0x433acb14,,,,,,,5.75,-16,,3,3
2025-05-19 16:56:17.641475,0x433bc2b0,,,,,,,4.5,-71,,3,3
2025-05-19 16:57:00.118547,0x433ad35c,,,,,,,1.75,-78,,3,3
2025-05-19 16:57:02.947573,0x433aad0c,,,,,,,-7.5,-88,,3,3
2025-05-19 16:57:05.534789,0x433acb14,,,,,,,5.5,-17,,3,3
2025-05-19 16:57:17.863521,0x433bc2b0,,,,,,,5.0,-72,,3,3
2025-05-19 16:58:00.399370,0x433ad35c,,,1,,,1,-2.25,-83,,3,3
2025-05-19 16:58:03.238429,0x433aad0c,,,,,,,-14.25,-95,,3,3
2025-05-19 16:58:05.737803,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 16:58:18.137542,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 16:59:00.636415,0x433ad35c,,,,,,,1.0,-79,,3,3
2025-05-19 16:59:03.459836,0x433aad0c,,,,,,,-7.5,-88,,3,3
2025-05-19 16:59:06.000370,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 16:59:18.326312,0x433bc2b0,,,,,,,4.25,-72,,3,3
2025-05-19 17:00:00.853510,0x433ad35c,,,1,,,1,1.25,-79,,3,3
2025-05-19 17:00:03.648685,0x433aad0c,,,,,,,-11.0,-92,,3,3
2025-05-19 17:00:07.525522,0x433acb14,,,,,,,7.25,-16,,3,3
2025-05-19 17:00:20.008426,0x433bc2b0,,,,,,,4.75,-74,,3,3
2025-05-19 17:01:01.881525,0x433ad35c,,,,,,,-0.25,-81,,3,3
2025-05-19 17:01:04.188959,0x433aad0c,,,,,,,-10.0,-91,,3,3
2025-05-19 17:01:06.417830,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:01:18.811377,0x433bc2b0,,,,,,,3.75,-72,,3,3
2025-05-19 17:02:01.331536,0x433ad35c,,,,,,,1.25,-78,,3,3
2025-05-19 17:02:04.182474,0x433aad0c,,,,,,,-4.75,-85,,3,3
2025-05-19 17:02:06.656938,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-19 17:02:19.132774,0x433bc2b0,,,,,,,4.5,-70,,3,3
2025-05-19 17:03:01.512880,0x433ad35c,,,,,,,-1.75,-82,,3,3
2025-05-19 17:03:04.475390,0x433aad0c,,,,,,,-9.75,-91,,3,3
2025-05-19 17:03:06.921427,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-19 17:03:19.778863,0x433bc2b0,,,,,,,6.25,-71,,3,3
2025-05-19 17:04:02.283651,0x433ad35c,,,,,,,0.75,-80,,3,3
2025-05-19 17:04:05.796476,0x433aad0c,,,,,,,-6.5,-87,,3,3
2025-05-19 17:04:07.771426,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:04:19.579574,0x433bc2b0,,,,,,,5.0,-69,,3,3
2025-05-19 17:05:02.465902,0x433ad35c,,,,,,,-5.0,-86,,3,3
2025-05-19 17:05:04.959476,0x433aad0c,,,,,,,-5.5,-86,,3,3
2025-05-19 17:05:07.570908,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 17:05:19.719466,0x433bc2b0,,,,,,,4.5,-70,,3,3
2025-05-19 17:06:02.198820,0x433ad35c,,,,,,,-3.75,-84,,3,3
2025-05-19 17:06:05.095667,0x433aad0c,,,,,,,-7.0,-88,,3,3
2025-05-19 17:06:07.671842,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:06:20.561528,0x433bc2b0,,,,,,,5.75,-68,,3,3
2025-05-19 17:07:02.429925,0x433ad35c,,,,,,,-0.25,-81,,3,3
2025-05-19 17:07:05.454573,0x433aad0c,,,,,,,-11.0,-92,,3,3
2025-05-19 17:07:07.916980,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:07:20.877518,0x433bc2b0,,,1,,,1,4.25,-70,,3,3
2025-05-19 17:08:02.663766,0x433ad35c,,,,,,,-1.0,-81,,3,3
2025-05-19 17:08:05.580366,0x433aad0c,,,,,,,-13.5,-95,,3,3
2025-05-19 17:08:08.279587,0x433acb14,,,1,,,1,6.75,-16,,3,3
2025-05-19 17:08:20.874495,0x433bc2b0,,,1,,,1,3.0,-76,,3,3
2025-05-19 17:09:02.897759,0x433ad35c,,,,,,,-2.0,-83,,3,3
2025-05-19 17:09:05.882680,0x433aad0c,,,,,,,-10.75,-92,,3,3
2025-05-19 17:09:08.399210,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 17:09:20.651332,0x433bc2b0,,,,,,,4.0,-72,,3,3
2025-05-19 17:10:03.170610,0x433ad35c,,,1,,,1,-4.0,-85,,3,3
2025-05-19 17:10:06.170909,0x433aad0c,,,,,,,-11.25,-92,,3,3
2025-05-19 17:10:09.052902,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:10:22.113817,0x433bc2b0,,,2,,,2,3.75,-75,,3,3
2025-05-19 17:11:03.618599,0x433ad35c,,,1,,,1,-2.25,-83,,3,3
2025-05-19 17:11:06.560521,0x433aad0c,,,,,,,-5.0,-85,,3,3
2025-05-19 17:11:08.984763,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:11:21.113920,0x433bc2b0,,,,,,,4.5,-70,,3,3
2025-05-19 17:12:04.157600,0x433ad35c,,,,,,,-7.0,-88,,3,3
2025-05-19 17:12:06.697505,0x433aad0c,,,,,,,-8.25,-88,,3,3
2025-05-19 17:12:09.048380,0x433acb14,,,,,,,7.0,-18,,3,3
2025-05-19 17:12:21.337518,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 17:13:03.872959,0x433ad35c,,,1,,,1,0.25,-80,,3,3
2025-05-19 17:13:06.823756,0x433aad0c,,,,,,,-10.75,-92,,3,3
2025-05-19 17:13:09.347798,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:13:24.466827,0x433bc2b0,,,,,,,3.75,-73,,3,3
2025-05-19 17:14:04.104640,0x433ad35c,,,,,,,0.75,-79,,3,3
2025-05-19 17:14:08.381789,0x433aad0c,,,,,,,-5.5,-87,,3,3
2025-05-19 17:14:10.490564,0x433acb14,,,1,,,1,6.25,-16,,3,3
2025-05-19 17:14:21.804490,0x433bc2b0,,,,,,,6.0,-71,,3,3
2025-05-19 17:15:04.326009,0x433ad35c,,,,,,,-4.0,-84,,3,3
2025-05-19 17:15:07.283859,0x433aad0c,,,,,,,-9.0,-90,,3,3
2025-05-19 17:15:10.680818,0x433acb14,,,1,,,1,6.5,-17,,3,3
2025-05-19 17:15:22.039381,0x433bc2b0,,,,,,,4.75,-74,,3,3
2025-05-19 17:16:04.550452,0x433ad35c,,,5,,,5,0.5,-79,,3,3
2025-05-19 17:16:07.509631,0x433aad0c,,,,,,,-8.75,-90,,3,3
2025-05-19 17:16:10.069729,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:16:22.310770,0x433bc2b0,,,1,,,1,4.5,-69,,3,3
2025-05-19 17:17:04.753528,0x433ad35c,,,,,,,-1.5,-82,,3,3
2025-05-19 17:17:09.502478,0x433aad0c,,,,,,,2.0,-78,,3,2
2025-05-19 17:17:10.334527,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 17:17:22.507771,0x433bc2b0,,,,,,,5.25,-71,,3,3
2025-05-19 17:18:05.020491,0x433ad35c,,,,,,,-0.5,-81,,3,3
2025-05-19 17:18:09.643799,0x433aad0c,,,,,,,-0.75,-82,,3,2
2025-05-19 17:18:11.822524,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-19 17:18:22.854639,0x433bc2b0,,,,,,,6.0,-71,,3,3
2025-05-19 17:19:05.270359,0x433ad35c,,,,,,,-2.5,-83,,3,3
2025-05-19 17:19:08.210900,0x433aad0c,,,,,,,-6.75,-87,,3,3
2025-05-19 17:19:11.469410,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-19 17:19:25.008898,0x433bc2b0,,,,,,,4.5,-74,,3,3
2025-05-19 17:20:05.448534,0x433ad35c,,,,,,,1.0,-79,,3,3
2025-05-19 17:20:08.434631,0x433aad0c,,,,,,,-10.25,-91,,3,3
2025-05-19 17:20:12.171576,0x433acb14,,,,,,,5.75,-17,,3,3
2025-05-19 17:20:23.430389,0x433bc2b0,,,,,,,4.75,-69,,3,3
2025-05-19 17:21:06.556922,0x433ad35c,,,,,,,0.75,-80,,3,3
2025-05-19 17:21:08.706793,0x433aad0c,,,,,,,-17.0,-98,,3,3
2025-05-19 17:21:11.477899,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 17:21:24.015677,0x433bc2b0,,,,,,,5.25,-70,,3,3
2025-05-19 17:22:05.909517,0x433ad35c,,,,,,,-3.5,-84,,3,3
2025-05-19 17:22:08.953939,0x433aad0c,,,,,,,-9.5,-90,,3,3
2025-05-19 17:22:11.715443,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:22:23.899797,0x433bc2b0,,,,,,,4.25,-69,,3,3
2025-05-19 17:23:06.193740,0x433ad35c,,,,,,,-1.25,-82,,3,3
2025-05-19 17:23:09.140809,0x433aad0c,,,,,,,-8.5,-90,,3,3
2025-05-19 17:23:12.076795,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:23:24.029854,0x433bc2b0,1,1,1,1,1,1,6.25,-68,,3,3
2025-05-19 17:24:06.385654,0x433ad35c,,,,,,,-5.75,-87,,3,3
2025-05-19 17:24:10.246490,0x433aad0c,,,,,,,-4.5,-85,,3,3
2025-05-19 17:24:12.202738,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:24:24.151651,0x433bc2b0,,,,,,,4.25,-72,,3,3
2025-05-19 17:25:06.596393,0x433ad35c,,,,,,,-3.0,-84,,3,3
2025-05-19 17:25:09.598547,0x433aad0c,,,,,,,-8.25,-89,,3,3
2025-05-19 17:25:13.281542,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:25:24.640790,0x433bc2b0,,,,,,,6.5,-68,,3,3
2025-05-19 17:26:06.851917,0x433ad35c,,,,,,,-0.25,-81,,3,3
2025-05-19 17:26:09.854598,0x433aad0c,,,,,,,-4.0,-84,,3,3
2025-05-19 17:26:12.625530,0x433acb14,,,,,,,6.75,-18,,3,3
2025-05-19 17:26:25.358374,0x433bc2b0,,,,,,,4.5,-73,,3,3
2025-05-19 17:27:07.118817,0x433ad35c,,,,,,,-2.75,-84,,3,3
2025-05-19 17:27:10.068408,0x433aad0c,,,,,,,-9.25,-90,,3,3
2025-05-19 17:27:12.941676,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-19 17:27:24.938885,0x433bc2b0,,,1,,,1,5.5,-69,,3,3
2025-05-19 17:28:07.340776,0x433ad35c,,,,,,,,-80,,3,3
2025-05-19 17:28:10.340614,0x433aad0c,,,,,,,-1.5,-82,,3,3
2025-05-19 17:28:13.093907,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 17:28:25.100635,0x433bc2b0,,,,,,,4.0,-73,,3,3
2025-05-19 17:29:07.580912,0x433ad35c,,,,,,,-1.75,-82,,3,3
2025-05-19 17:29:10.572768,0x433aad0c,,,,,,,-9.75,-91,,3,3
2025-05-19 17:29:13.521550,0x433acb14,,,1,,,1,6.25,-17,,3,3
2025-05-19 17:29:25.319372,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 17:30:07.762570,0x433ad35c,,,,,,,-4.75,-86,,3,3
2025-05-19 17:30:10.753952,0x433aad0c,,,,,,,-7.5,-88,,3,3
2025-05-19 17:30:14.441848,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:30:26.694714,0x433bc2b0,,,,,,,6.25,-71,,3,3
2025-05-19 17:31:08.810569,0x433ad35c,,,,,,,-5.25,-86,,3,3
2025-05-19 17:31:11.116970,0x433aad0c,,,,,,,-6.0,-87,,3,3
2025-05-19 17:31:13.803933,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:31:25.821927,0x433bc2b0,,,1,,,1,4.5,-74,,3,3
2025-05-19 17:32:08.315866,0x433ad35c,,,2,,,2,-1.25,-82,,3,3
2025-05-19 17:32:11.230608,0x433aad0c,,,,,,,-11.25,-92,,3,3
2025-05-19 17:32:14.079740,0x433acb14,,,,,,,7.5,-16,,3,3
2025-05-19 17:32:26.058553,0x433bc2b0,,,1,,,1,6.0,-71,,3,3
2025-05-19 17:33:08.504514,0x433ad35c,,,,,,,1.25,-78,,3,3
2025-05-19 17:33:11.694852,0x433aad0c,,,,,,,-5.0,-86,,3,3
2025-05-19 17:33:14.300482,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:33:26.473753,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 17:34:08.742593,0x433ad35c,,,,,,,-3.0,-83,,3,3
2025-05-19 17:34:12.235935,0x433aad0c,,,,,,,-8.25,-90,,3,3
2025-05-19 17:34:14.980538,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-19 17:34:26.829947,0x433bc2b0,,,,,,,5.5,-71,,3,3
2025-05-19 17:35:09.521457,0x433ad35c,,,,,,,0.75,-78,,3,3
2025-05-19 17:35:11.957841,0x433aad0c,,,,,,,-12.25,-93,,3,3
2025-05-19 17:35:15.619618,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:35:26.751883,0x433bc2b0,,,1,,,1,4.0,-73,,3,3
2025-05-19 17:36:09.158562,0x433ad35c,,,,,,,-3.75,-84,,3,3
2025-05-19 17:36:12.180447,0x433aad0c,,,,,,,-3.0,-84,,3,3
2025-05-19 17:36:15.075904,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-19 17:36:26.941687,0x433bc2b0,,,,,,,5.5,-71,,3,3
2025-05-19 17:37:09.428747,0x433ad35c,,,1,,,1,-4.0,-85,,3,3
2025-05-19 17:37:12.487464,0x433aad0c,,,,,,,-7.0,-87,,3,3
2025-05-19 17:37:16.442354,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:37:27.913749,0x433bc2b0,,,1,,,1,5.25,-70,,3,3
2025-05-19 17:38:09.620372,0x433ad35c,,,,,,,-2.75,-83,,3,3
2025-05-19 17:38:12.613648,0x433aad0c,,,,,,,-6.5,-88,,3,3
2025-05-19 17:38:15.509404,0x433acb14,,,,,,,7.0,-17,,3,3
2025-05-19 17:38:27.396525,0x433bc2b0,,,,,,,5.25,-71,,3,3
2025-05-19 17:39:09.856461,0x433ad35c,,,,,,,-18.5,-99,,3,3
2025-05-19 17:39:12.900432,0x433aad0c,,,,,,,-10.0,-91,,3,3
2025-05-19 17:39:15.664365,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 17:39:28.139874,0x433bc2b0,,,,,,,4.75,-70,,3,3
2025-05-19 17:40:10.604452,0x433ad35c,,,,,,,-4.75,-85,,3,3
2025-05-19 17:40:13.169521,0x433aad0c,,,,,,,-8.5,-90,,3,3
2025-05-19 17:40:17.763390,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:40:28.570432,0x433bc2b0,,,,,,,4.25,-74,,3,3
2025-05-19 17:41:10.572617,0x433ad35c,,,1,,,1,-0.5,-81,,3,3
2025-05-19 17:41:13.777416,0x433aad0c,,,,,,,-7.5,-89,,3,3
2025-05-19 17:41:16.117845,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:41:28.146632,0x433bc2b0,,,3,,,3,6.0,-71,,3,3
2025-05-19 17:42:10.548763,0x433ad35c,,,,,,,0.25,-81,,3,3
2025-05-19 17:42:13.704770,0x433aad0c,,,,,,,-11.75,-93,,3,3
2025-05-19 17:42:16.348743,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:42:28.336838,0x433bc2b0,,,,,,,4.25,-72,,3,3
2025-05-19 17:43:10.790407,0x433ad35c,,,,,,,0.25,-81,,3,3
2025-05-19 17:43:13.888856,0x433aad0c,,,,,,,-6.0,-87,,3,3
2025-05-19 17:43:17.648746,0x433acb14,,,,,,,6.0,-17,,3,3
2025-05-19 17:43:28.558669,0x433bc2b0,,,,,,,6.0,-72,,3,3
2025-05-19 17:44:11.055419,0x433ad35c,,,,,,,-0.5,-81,,3,3
2025-05-19 17:44:14.418335,0x433aad0c,,,,,,,-4.0,-85,,3,3
2025-05-19 17:44:18.885665,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:44:28.806697,0x433bc2b0,,,,,,,5.75,-71,,3,3
2025-05-19 17:45:11.236781,0x433ad35c,,,,,,,,-81,,3,3
2025-05-19 17:45:14.521522,0x433aad0c,,,,,,,-8.0,-89,,3,3
2025-05-19 17:45:18.357881,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-19 17:45:29.079622,0x433bc2b0,,,,,,,4.25,-73,,3,3
2025-05-19 17:46:11.517471,0x433ad35c,,,,,,,0.25,-80,,3,3
2025-05-19 17:46:14.774859,0x433aad0c,,,,,,,-9.0,-90,,3,3
2025-05-19 17:46:18.869004,0x433acb14,,,2,,,2,6.75,-17,,3,3
2025-05-19 17:46:29.266537,0x433bc2b0,,,,,,,5.0,-70,,3,3
2025-05-19 17:47:11.707816,0x433ad35c,,,,,,,0.75,-80,,3,3
2025-05-19 17:47:15.500450,0x433aad0c,,,,,,,-6.5,-87,,3,3
2025-05-19 17:47:17.661398,0x433acb14,,,,,,,6.0,-17,,3,3
2025-05-19 17:47:29.750658,0x433bc2b0,,,,,,,4.75,-70,,3,3
2025-05-19 17:48:12.475608,0x433ad35c,,,,,,,,-81,,3,3
2025-05-19 17:48:15.710715,0x433aad0c,,,,,,,-4.5,-85,,3,3
2025-05-19 17:48:17.859177,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 17:48:29.727883,0x433bc2b0,,,,,,,6.0,-71,,3,3
2025-05-19 17:49:12.164154,0x433ad35c,,,,,,,1.25,-79,,3,3
2025-05-19 17:49:15.447452,0x433aad0c,,,,,,,-4.25,-84,,3,3
2025-05-19 17:49:20.335788,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 17:49:30.000781,0x433bc2b0,,,,,,,4.0,-74,,3,3
2025-05-19 17:50:12.451692,0x433ad35c,,,1,,,1,-3.0,-84,,3,3
2025-05-19 17:50:15.666784,0x433aad0c,,,,,,,-10.25,-92,,3,3
2025-05-19 17:50:19.705820,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:50:31.201698,0x433bc2b0,,,,,,,5.0,-69,,3,3
2025-05-19 17:51:12.837479,0x433ad35c,,,,,,,-6.0,-87,,3,3
2025-05-19 17:51:17.352990,0x433aad0c,,,,,,,-7.5,-89,,3,2
2025-05-19 17:51:20.110652,0x433acb14,,,,,,,4.5,-70,,3,2
2025-05-19 17:51:30.423758,0x433bc2b0,,,,,,,4.5,-70,,3,3
2025-05-19 17:52:12.910641,0x433ad35c,,,,,,,-1.25,-82,,3,3
2025-05-19 17:52:17.549914,0x433aad0c,,,,,,,-17.5,-98,,3,3
2025-05-19 17:52:21.266902,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 17:52:30.982335,0x433bc2b0,,,,,,,4.0,-75,,3,3
2025-05-19 17:53:13.100636,0x433ad35c,,,,,,,0.25,-80,,3,3
2025-05-19 17:53:16.411533,0x433aad0c,,,,,,,-8.5,-90,,3,3
2025-05-19 17:53:19.116376,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-19 17:53:30.877526,0x433bc2b0,,,,,,,4.75,-75,,3,3
2025-05-19 17:54:13.340836,0x433ad35c,,,,,,,-0.25,-81,,3,3
2025-05-19 17:54:17.620450,0x433aad0c,,,1,,,1,-13.0,-93,,3,3
2025-05-19 17:54:19.778451,0x433acb14,,,,,,,7.5,-17,,3,3
2025-05-19 17:54:31.165706,0x433bc2b0,,,,,,,4.25,-74,,3,3
2025-05-19 17:55:13.573791,0x433ad35c,,,,,,,-7.25,-88,,3,3
2025-05-19 17:55:18.322360,0x433aad0c,,,,,,,-15.75,-97,,3,3
2025-05-19 17:55:20.212834,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:55:31.346393,0x433bc2b0,,,,,,,4.25,-73,,3,3
2025-05-19 17:56:13.838571,0x433ad35c,,,,,,,0.75,-79,,3,3
2025-05-19 17:56:17.144685,0x433aad0c,,,,,,,-16.5,-97,,3,3
2025-05-19 17:56:19.842623,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-19 17:56:31.570554,0x433bc2b0,,,,,,,4.75,-74,,3,3
2025-05-19 17:57:14.027329,0x433ad35c,,,,,,,,-79,,3,3
2025-05-19 17:57:17.338482,0x433aad0c,,,,,,,-10.0,-90,,3,3
2025-05-19 17:57:20.346861,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-19 17:57:31.913941,0x433bc2b0,,,,,,,3.5,-75,,3,3
2025-05-19 17:58:14.268629,0x433ad35c,,,,,,,0.25,-81,,3,3
2025-05-19 17:58:17.776471,0x433aad0c,,,,,,,-8.0,-88,,3,3
2025-05-19 17:58:20.670662,0x433acb14,,,1,,,1,7.0,-16,,3,3
2025-05-19 17:58:32.045667,0x433bc2b0,,,,,,,6.0,-71,,3,3
2025-05-19 17:59:14.499706,0x433ad35c,,,,,,,-3.25,-84,,3,3
2025-05-19 17:59:17.838576,0x433aad0c,,,,,,,-11.0,-92,,3,3
2025-05-19 17:59:20.830699,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-19 17:59:33.064366,0x433bc2b0,,,,,,,4.25,-70,,3,3
2025-05-19 18:00:15.267867,0x433ad35c,,,1,,,1,0.25,-80,,3,3
2025-05-19 18:00:18.010935,0x433aad0c,,,,,,,-7.5,-88,,3,3
2025-05-19 18:00:21.591338,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-19 18:00:32.860440,0x433bc2b0,,,,,,,5.0,-73,,3,3
2025-05-19 18:01:15.207781,0x433ad35c,,,,,,,0.75,-79,,3,3
2025-05-19 18:01:19.791513,0x433aad0c,,,,,,,-10.0,-90,,3,3
2025-05-19 18:01:22.229736,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 18:01:32.911469,0x433bc2b0,,,,,,,4.0,-69,,3,3
2025-05-19 18:02:15.196933,0x433ad35c,,,,,,,-3.25,-84,,3,3
2025-05-19 18:02:18.605007,0x433aad0c,,,,,,,-7.25,-88,,3,3
2025-05-19 18:02:21.713817,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 18:02:32.967595,0x433bc2b0,,,,,,,5.25,-71,,3,3
2025-05-19 18:03:15.436699,0x433ad35c,,,,,,,-2.5,-84,,3,3
2025-05-19 18:03:18.856370,0x433aad0c,,,,,,,-5.75,-86,,3,3
2025-05-19 18:03:21.570582,0x433acb14,,,,,,,7.25,-17,,3,3
2025-05-19 18:03:33.191390,0x433bc2b0,,,,,,,4.0,-72,,3,3
2025-05-19 18:04:15.817767,0x433ad35c,,,,,,,-7.0,-88,,3,3
2025-05-19 18:04:19.411406,0x433aad0c,,,,,,,-9.0,-89,,3,3
2025-05-19 18:04:24.263939,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-19 18:04:34.787886,0x433bc2b0,,,,,,,5.25,-69,,3,3
2025-05-19 18:05:15.896783,0x433ad35c,,,,,,,-3.25,-84,,3,3
2025-05-19 18:05:19.265842,0x433aad0c,,,,,,,-12.75,-93,,3,3
2025-05-19 18:05:22.233930,0x433acb14,,,,,,,6.75,-17,,3,3
2025-05-19 18:05:33.662846,0x433bc2b0,,,,,,,5.0,-70,,3,3
2025-05-19 18:06:16.239955,0x433ad35c,,1,1,,1,1,0.25,-79,,3,3
2025-05-19 18:06:19.538751,0x433aad0c,,,,,,,-3.25,-84,,3,3
2025-05-19 18:06:22.222436,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 18:06:33.935741,0x433bc2b0,,,3,,,3,5.0,-70,,3,3
2025-05-19 18:07:16.361676,0x433ad35c,,,,,,,-0.75,-81,,3,3
2025-05-19 18:07:19.738713,0x433aad0c,,,,,,,-5.75,-87,,3,3
2025-05-19 18:07:22.841851,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-19 18:07:34.376429,0x433bc2b0,,,3,,,3,4.0,-72,,3,3
2025-05-19 18:08:17.161730,0x433ad35c,,,,,,,-0.25,-80,,3,3
2025-05-19 18:08:20.477608,0x433aad0c,,,,,,,-7.5,-88,,3,3
2025-05-19 18:08:22.824463,0x433acb14,,,,,,,6.75,-17,,3,3
