datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-22 05:38:24.566607,0x433aad0c,13.09375,71.25,5.5,-68,,3,3
2025-05-22 05:39:30.134132,0x433acb14,13.225,65.0,2.5,-78,,3,3
2025-05-22 05:44:31.033416,0x433acb14,13.2225,63.75,2.25,-78,,3,3
2025-05-22 05:44:39.686423,0x433bc2b0,13.20625,62.5,6.0,-60,,3,3
2025-05-22 05:45:18.133550,0x433ad35c,13.23125,72.5,6.5,,,3,3
2025-05-22 05:48:27.704584,0x433aad0c,13.0925,73.75,5.25,-67,,3,3
2025-05-22 05:49:32.193578,0x433acb14,13.21875,77.5,2.5,-77,,3,3
2025-05-22 05:54:34.365052,0x433acb14,13.21875,76.25,2.5,-79,,3,3
2025-05-22 05:54:41.813238,0x433bc2b0,13.20625,61.25,5.25,-60,,3,3
2025-05-22 05:55:23.236491,0x433ad35c,13.23125,75.0,6.5,,,3,3
2025-05-22 05:58:29.159413,0x433aad0c,13.0975,63.75,5.25,-68,,3,3
2025-05-22 05:59:34.680366,0x433acb14,13.2175,76.25,2.25,-78,,3,3
2025-05-22 06:04:36.418476,0x433acb14,13.22,66.25,2.25,-78,,3,3
2025-05-22 06:04:44.279367,0x433bc2b0,13.20375,63.75,5.5,-60,,3,3
2025-05-22 06:05:23.418182,0x433ad35c,13.235,76.25,6.5,-1,,3,3
2025-05-22 06:08:32.219419,0x433aad0c,13.09125,75.0,5.0,-68,,3,3
2025-05-22 06:09:37.671466,0x433acb14,13.22,62.5,2.5,-78,,3,3
2025-05-22 06:14:39.214534,0x433acb14,13.2175,76.25,2.25,-78,,3,3
2025-05-22 06:14:45.621438,0x433bc2b0,13.205,63.75,5.25,-60,,3,3
2025-05-22 06:15:25.224459,0x433ad35c,13.23625,62.5,6.0,-1,,3,3
2025-05-22 06:18:35.333160,0x433aad0c,13.09125,73.75,5.25,-67,,3,3
2025-05-22 06:19:39.258482,0x433acb14,13.21375,72.5,2.25,-78,,3,3
2025-05-22 06:24:40.422086,0x433acb14,13.2175,65.0,2.25,-78,,3,3
2025-05-22 06:24:48.011445,0x433bc2b0,13.19625,76.25,5.75,-60,,3,3
2025-05-22 06:25:28.321046,0x433ad35c,13.23625,62.5,5.25,-1,,3,3
2025-05-22 06:28:37.210086,0x433aad0c,13.0925,73.75,5.5,-67,,3,3
2025-05-22 06:29:42.379468,0x433acb14,13.215,78.75,2.25,-78,,3,3
2025-05-22 06:34:42.813201,0x433acb14,13.21375,76.25,2.0,-78,,3,3
2025-05-22 06:34:51.769195,0x433bc2b0,13.195,76.25,5.75,-60,,3,3
2025-05-22 06:35:30.547146,0x433ad35c,13.2325,72.5,6.25,-1,,3,3
2025-05-22 06:38:38.694045,0x433aad0c,13.09625,63.75,5.5,-68,,3,3
2025-05-22 06:39:44.979696,0x433acb14,13.2175,63.75,2.25,-78,,3,3
2025-05-22 06:44:45.183159,0x433acb14,13.215,77.5,2.25,-78,,3,3
2025-05-22 06:44:53.761544,0x433bc2b0,13.19375,72.5,5.5,-60,,3,3
2025-05-22 06:45:32.245240,0x433ad35c,13.2325,75.0,5.5,,,3,3
2025-05-22 06:48:41.817195,0x433aad0c,13.0925,75.0,5.75,-68,,3,3
2025-05-22 06:49:47.436361,0x433acb14,13.21625,66.25,2.75,-78,,3,3
2025-05-22 06:54:47.763479,0x433acb14,13.2125,73.75,2.25,-78,,3,3
2025-05-22 06:54:56.254506,0x433bc2b0,13.20375,62.5,5.5,-60,,3,3
2025-05-22 06:55:35.567284,0x433ad35c,13.22875,77.5,5.75,-1,,3,3
2025-05-22 06:58:43.927360,0x433aad0c,13.09125,75.0,4.75,-68,,3,3
2025-05-22 06:59:48.922022,0x433acb14,13.215,63.75,2.5,-78,,3,3
2025-05-22 07:04:50.361220,0x433acb14,13.21375,77.5,2.0,-78,,3,3
2025-05-22 07:04:59.802410,0x433bc2b0,13.1925,75.0,5.75,-1,,3,2
2025-05-22 07:05:36.923325,0x433ad35c,13.23,75.0,5.75,-1,,3,3
2025-05-22 07:08:45.639391,0x433aad0c,13.09375,63.75,5.0,-68,,3,3
2025-05-22 07:09:51.345408,0x433acb14,13.2125,66.25,1.75,-79,,3,3
2025-05-22 07:14:52.986586,0x433acb14,13.215,66.25,2.5,-78,,3,3
2025-05-22 07:15:01.086602,0x433bc2b0,13.2025,60.0,6.0,-61,,3,3
2025-05-22 07:15:39.265356,0x433ad35c,13.23,76.25,6.5,-1,,3,3
2025-05-22 07:18:47.981533,0x433aad0c,13.09,61.25,5.25,-68,,3,3
2025-05-22 07:19:53.664568,0x433acb14,13.21,72.5,2.25,-78,,3,3
2025-05-22 07:24:55.645305,0x433acb14,13.21125,65.0,2.75,-78,,3,3
2025-05-22 07:25:03.635227,0x433bc2b0,13.19,73.75,5.5,-61,,3,3
2025-05-22 07:25:41.585116,0x433ad35c,13.22875,73.75,6.0,,,3,3
2025-05-22 07:28:50.562241,0x433aad0c,13.0925,62.5,5.0,-67,,3,3
2025-05-22 07:29:56.095497,0x433acb14,13.21,73.75,2.5,-78,,3,3
2025-05-22 07:34:57.164360,0x433acb14,13.2075,73.75,2.5,-78,,3,3
2025-05-22 07:35:05.877983,0x433bc2b0,13.2,61.25,5.75,-61,,3,3
2025-05-22 07:35:43.949492,0x433ad35c,13.23375,67.5,6.0,-1,,3,3
2025-05-22 07:38:52.675998,0x433aad0c,13.095,58.75,5.75,-67,,3,3
2025-05-22 07:39:58.331412,0x433acb14,13.2125,67.5,2.25,-78,,3,3
2025-05-22 07:44:59.871359,0x433acb14,13.1875,128.75,2.5,-78,,3,3
2025-05-22 07:45:07.503194,0x433bc2b0,13.20125,60.0,5.25,-61,,3,3
2025-05-22 07:45:47.560169,0x433ad35c,13.23375,62.5,6.25,-1,,3,3
2025-05-22 07:48:55.766346,0x433aad0c,13.0925,61.25,4.75,-67,,3,3
2025-05-22 07:50:04.018409,0x433acb14,13.21,63.75,2.5,-78,,3,3
2025-05-22 07:55:02.661635,0x433acb14,13.21125,67.5,2.5,-78,,3,3
2025-05-22 07:55:10.769436,0x433bc2b0,13.19125,71.25,5.5,-60,,3,3
2025-05-22 07:55:49.748094,0x433ad35c,13.23375,63.75,5.75,-1,,3,3
2025-05-22 07:59:01.609276,0x433aad0c,13.08875,76.25,2.5,-78,,3,2
2025-05-22 08:00:03.761208,0x433acb14,13.20625,77.5,1.25,-78,,3,3
2025-05-22 08:05:04.802498,0x433acb14,13.20875,62.5,2.5,-78,,3,3
2025-05-22 08:05:12.258133,0x433bc2b0,13.19125,75.0,6.25,-61,,3,3
2025-05-22 08:05:52.313364,0x433ad35c,13.2325,61.25,6.0,,,3,3
2025-05-22 08:09:02.194551,0x433aad0c,13.08625,72.5,5.5,-67,,3,3
2025-05-22 08:10:05.550019,0x433acb14,13.205,77.5,2.25,-78,,3,3
2025-05-22 08:15:07.537255,0x433acb14,13.205,77.5,2.75,-78,,3,3
2025-05-22 08:15:16.886039,0x433bc2b0,13.205,63.75,5.75,-61,,3,3
2025-05-22 08:15:53.878250,0x433ad35c,13.2325,71.25,5.75,,,3,3
2025-05-22 08:19:02.723276,0x433aad0c,13.08875,75.0,5.5,-68,,3,3
2025-05-22 08:20:07.878371,0x433acb14,13.20375,85.0,2.75,-79,,3,3
2025-05-22 08:25:11.075178,0x433acb14,13.20375,76.25,2.25,-79,,3,3
2025-05-22 08:25:18.435426,0x433bc2b0,13.2025,61.25,6.25,-63,,3,3
2025-05-22 08:25:56.419515,0x433ad35c,13.23375,61.25,6.0,-1,,3,3
2025-05-22 08:29:05.366516,0x433aad0c,13.08625,73.75,4.75,-66,,3,3
2025-05-22 08:30:11.017320,0x433acb14,13.20375,76.25,2.5,-79,,3,3
2025-05-22 08:35:11.457416,0x433acb14,13.20375,76.25,2.5,-79,,3,3
2025-05-22 08:35:20.539164,0x433bc2b0,13.2025,62.5,5.5,-61,,3,3
2025-05-22 08:35:58.695119,0x433ad35c,13.23,77.5,6.0,,,3,3
2025-05-22 08:39:07.079342,0x433aad0c,13.085,73.75,5.25,-68,,3,3
2025-05-22 08:40:14.186419,0x433acb14,13.20125,76.25,3.0,-77,,3,3
2025-05-22 08:45:14.650287,0x433acb14,13.18,130.0,3.0,-78,,3,3
2025-05-22 08:45:22.997467,0x433bc2b0,13.20125,61.25,6.25,-61,,3,3
2025-05-22 08:46:01.624080,0x433ad35c,13.23,71.25,5.75,-1,,3,3
2025-05-22 08:49:10.998221,0x433aad0c,13.08875,61.25,5.25,-67,,3,3
2025-05-22 08:50:16.444100,0x433acb14,13.2,76.25,2.75,-78,,3,3
2025-05-22 08:55:17.425403,0x433acb14,13.20125,76.25,2.0,-80,,3,3
2025-05-22 08:55:25.005622,0x433bc2b0,13.19125,73.75,3.25,-62,,3,3
2025-05-22 08:56:05.133318,0x433ad35c,13.23375,63.75,6.25,-1,,3,3
2025-05-22 08:59:12.650401,0x433aad0c,13.09125,62.5,5.5,-66,,3,3
2025-05-22 09:00:19.024506,0x433acb14,13.2025,63.75,2.25,-78,,3,3
2025-05-22 09:05:19.658350,0x433acb14,13.2025,66.25,2.75,-79,,3,3
2025-05-22 09:05:27.099030,0x433bc2b0,13.1925,75.0,5.75,-61,,3,3
2025-05-22 09:06:05.970074,0x433ad35c,13.2325,62.5,6.0,-1,,3,3
2025-05-22 09:09:14.884341,0x433aad0c,13.08875,76.25,5.0,-66,,3,3
2025-05-22 09:10:23.646373,0x433acb14,13.19875,67.5,2.25,-79,,3,3
2025-05-22 09:15:21.148672,0x433acb14,13.20125,62.5,2.5,-78,,3,3
2025-05-22 09:15:30.016110,0x433bc2b0,13.19875,62.5,5.5,-61,,3,3
2025-05-22 09:16:08.608393,0x433ad35c,13.22625,62.5,6.75,,,3,3
2025-05-22 09:19:17.395992,0x433aad0c,13.09,65.0,5.0,-66,,3,3
2025-05-22 09:20:22.948331,0x433acb14,13.17375,141.25,2.75,-78,,3,3
2025-05-22 09:25:24.550409,0x433acb14,13.19625,76.25,2.75,-78,,3,3
2025-05-22 09:25:32.600397,0x433bc2b0,13.2,62.5,5.5,-61,,3,3
2025-05-22 09:26:10.067221,0x433ad35c,13.2375,66.25,6.0,,,3,3
2025-05-22 09:29:19.806372,0x433aad0c,13.09,65.0,5.25,-67,,3,3
2025-05-22 09:30:25.120456,0x433acb14,13.2,60.0,2.5,-79,,3,3
2025-05-22 09:35:27.091013,0x433acb14,13.19625,75.0,3.75,-78,,3,3
2025-05-22 09:35:34.786345,0x433bc2b0,13.1875,73.75,6.5,-63,,3,3
2025-05-22 09:36:12.430418,0x433ad35c,13.2375,63.75,5.75,-1,,3,3
2025-05-22 09:39:22.288447,0x433aad0c,13.085,76.25,5.5,-68,,3,3
2025-05-22 09:40:28.178004,0x433acb14,13.1975,76.25,2.5,-79,,3,3
2025-05-22 09:45:28.780122,0x433acb14,13.2,62.5,3.5,-78,,3,3
2025-05-22 09:45:36.513515,0x433bc2b0,13.195,75.0,5.75,-63,,3,3
2025-05-22 09:46:14.748453,0x433ad35c,13.2375,62.5,5.75,,,3,3
2025-05-22 09:49:27.197340,0x433aad0c,13.09,62.5,5.0,-66,,3,3
2025-05-22 09:50:29.858062,0x433acb14,13.19625,75.0,3.25,-78,,3,3
2025-05-22 09:55:31.335986,0x433acb14,13.195,76.25,3.5,-78,,3,3
2025-05-22 09:55:39.623342,0x433bc2b0,13.2,65.0,6.0,-63,,3,3
2025-05-22 09:56:17.458075,0x433ad35c,13.23375,75.0,5.75,-1,,3,3
2025-05-22 09:59:27.895279,0x433aad0c,13.085,73.75,5.25,-67,,3,3
2025-05-22 10:00:32.914404,0x433acb14,13.19875,65.0,4.0,-78,,3,3
2025-05-22 10:05:34.103176,0x433acb14,13.1975,63.75,2.5,-80,,3,3
2025-05-22 10:05:41.158404,0x433bc2b0,13.1925,75.0,5.75,-62,,3,3
2025-05-22 10:06:20.828509,0x433ad35c,13.2325,75.0,6.25,-1,,3,3
2025-05-22 10:09:29.057148,0x433aad0c,13.0875,62.5,5.5,-66,,3,3
2025-05-22 10:10:34.498543,0x433acb14,13.19375,73.75,2.75,-79,,3,3
2025-05-22 10:15:37.431320,0x433acb14,13.1875,86.25,3.75,-78,,3,3
2025-05-22 10:15:44.107241,0x433bc2b0,13.20375,62.5,6.0,-62,,3,3
2025-05-22 10:16:22.700583,0x433ad35c,13.23875,62.5,5.75,-1,,3,3
2025-05-22 10:19:31.539492,0x433aad0c,13.0875,62.5,5.0,-67,,3,3
2025-05-22 10:20:37.558991,0x433acb14,13.1925,73.75,4.5,-78,,3,3
2025-05-22 10:25:38.052099,0x433acb14,13.19375,72.5,4.5,-78,,3,3
2025-05-22 10:25:46.510389,0x433bc2b0,13.20125,62.5,5.75,-64,,3,3
2025-05-22 10:26:25.077520,0x433ad35c,13.235,76.25,5.75,,,3,3
2025-05-22 10:29:34.532253,0x433aad0c,13.08625,73.75,5.25,-69,,3,3
2025-05-22 10:30:40.218248,0x433acb14,13.1925,71.25,3.0,-79,,3,3
2025-05-22 10:35:41.254397,0x433acb14,13.1925,76.25,4.25,-77,,3,3
2025-05-22 10:35:48.847072,0x433bc2b0,13.2,61.25,6.75,-62,,3,3
2025-05-22 10:36:26.700516,0x433ad35c,13.24125,66.25,6.0,-1,,3,3
2025-05-22 10:39:36.922508,0x433aad0c,13.08875,63.75,4.75,-72,,3,3
2025-05-22 10:40:41.566177,0x433acb14,13.18375,85.0,4.5,-77,,3,3
2025-05-22 10:45:43.234057,0x433acb14,13.195,66.25,4.5,-78,,3,3
2025-05-22 10:45:50.512600,0x433bc2b0,13.205,61.25,7.25,-61,,3,3
2025-05-22 10:46:31.380128,0x433ad35c,13.2425,65.0,6.0,,,3,3
2025-05-22 10:49:38.676613,0x433aad0c,13.085,71.25,7.0,-71,,3,3
2025-05-22 10:50:44.628063,0x433acb14,13.18625,76.25,4.5,-77,,3,3
2025-05-22 10:55:45.829520,0x433acb14,13.19375,63.75,2.75,-78,,3,3
2025-05-22 10:55:54.064260,0x433bc2b0,13.18875,73.75,6.0,-62,,3,3
2025-05-22 10:56:31.661052,0x433ad35c,13.23875,76.25,5.75,,,3,3
2025-05-22 10:59:41.519357,0x433aad0c,13.085,72.5,6.0,-74,,3,3
2025-05-22 11:00:47.894218,0x433acb14,13.1925,77.5,5.0,-73,,3,2
2025-05-22 11:05:48.087163,0x433acb14,13.19625,62.5,3.5,-78,,3,3
2025-05-22 11:05:55.897541,0x433bc2b0,13.1925,75.0,5.75,-66,,3,3
2025-05-22 11:06:34.067031,0x433ad35c,13.24625,65.0,5.75,,,3,3
2025-05-22 11:09:43.248089,0x433aad0c,13.0875,75.0,5.75,-72,,3,3
2025-05-22 11:10:48.734539,0x433acb14,13.1925,72.5,3.0,-80,,3,3
2025-05-22 11:15:50.463488,0x433acb14,13.195,63.75,2.0,-82,,3,3
2025-05-22 11:15:57.254363,0x433bc2b0,13.20125,63.75,5.0,-70,,3,3
2025-05-22 11:16:36.374218,0x433ad35c,13.24375,76.25,6.0,,,3,3
2025-05-22 11:19:46.247366,0x433aad0c,13.09125,65.0,5.25,-78,,3,3
2025-05-22 11:20:50.945250,0x433acb14,13.195,63.75,3.75,-79,,3,3
2025-05-22 11:25:52.749058,0x433acb14,13.19625,61.25,4.75,-77,,3,3
2025-05-22 11:25:59.848475,0x433bc2b0,13.20375,63.75,6.25,-64,,3,3
2025-05-22 11:26:39.458576,0x433ad35c,13.24875,62.5,6.25,-1,,3,3
2025-05-22 11:29:48.667536,0x433aad0c,13.0925,65.0,5.0,-78,,3,3
2025-05-22 11:30:53.896281,0x433acb14,13.19,73.75,3.5,-80,,3,3
2025-05-22 11:35:55.116575,0x433acb14,13.19125,76.25,3.5,-80,,3,3
2025-05-22 11:36:01.914552,0x433bc2b0,13.20375,62.5,5.75,-65,,3,3
2025-05-22 11:36:41.646427,0x433ad35c,13.2475,77.5,6.0,,,3,3
2025-05-22 11:39:50.607408,0x433aad0c,13.0925,63.75,3.5,-79,,3,3
2025-05-22 11:40:56.947074,0x433acb14,13.19375,62.5,4.5,-78,,3,3
2025-05-22 11:45:56.812525,0x433acb14,13.19,77.5,3.0,-79,,3,3
2025-05-22 11:46:04.242032,0x433bc2b0,13.19,75.0,5.25,-67,,3,3
2025-05-22 11:46:43.437422,0x433ad35c,13.2525,61.25,5.75,,,3,3
2025-05-22 11:49:53.135986,0x433aad0c,13.09375,63.75,3.25,-81,,3,3
2025-05-22 11:50:57.984187,0x433acb14,13.19125,75.0,4.5,-78,,3,3
2025-05-22 11:55:59.132186,0x433acb14,13.19375,66.25,3.0,-80,,3,3
2025-05-22 11:56:07.310483,0x433bc2b0,13.1925,72.5,5.0,-67,,3,3
2025-05-22 11:56:46.278995,0x433ad35c,13.25625,65.0,5.75,-1,,3,3
2025-05-22 11:59:55.824049,0x433aad0c,13.09,81.25,1.25,-80,,3,3
2025-05-22 12:01:01.144152,0x433acb14,13.19375,63.75,5.25,-77,,3,3
2025-05-22 12:06:02.187137,0x433acb14,13.1925,65.0,4.25,-78,,3,3
2025-05-22 12:06:08.993326,0x433bc2b0,13.20625,62.5,5.25,-68,,3,3
2025-05-22 12:06:48.706381,0x433ad35c,13.2525,73.75,6.0,,,3,3
2025-05-22 12:09:57.235981,0x433aad0c,13.095,62.5,3.5,-79,,3,3
2025-05-22 12:11:02.652474,0x433acb14,13.19375,65.0,4.75,-78,,3,3
2025-05-22 12:16:03.821264,0x433acb14,13.195,65.0,5.0,-77,,3,3
2025-05-22 12:16:12.515113,0x433bc2b0,13.20625,62.5,5.75,-64,,3,3
2025-05-22 12:16:50.453097,0x433ad35c,13.26,61.25,5.5,,,3,3
2025-05-22 12:19:59.859118,0x433aad0c,13.09125,75.0,4.5,-78,,3,3
2025-05-22 12:21:05.315252,0x433acb14,13.1925,77.5,3.5,-78,,3,3
2025-05-22 12:26:06.983394,0x433acb14,13.195,66.25,4.75,-78,,3,3
2025-05-22 12:26:14.122955,0x433bc2b0,13.19375,75.0,5.75,-63,,3,3
2025-05-22 12:26:53.301475,0x433ad35c,13.26,61.25,5.75,-1,,3,3
2025-05-22 12:30:01.962097,0x433aad0c,13.0925,73.75,3.0,-81,,3,3
2025-05-22 12:31:07.314191,0x433acb14,13.195,62.5,3.5,-78,,3,3
2025-05-22 12:36:09.936290,0x433acb14,13.1925,63.75,3.75,-80,,3,3
2025-05-22 12:36:16.736001,0x433bc2b0,13.2075,63.75,6.75,-62,,3,3
2025-05-22 12:36:55.825092,0x433ad35c,13.2625,63.75,5.75,-1,,3,3
2025-05-22 12:40:04.882167,0x433aad0c,13.09875,65.0,3.5,-79,,3,3
2025-05-22 12:41:09.874370,0x433acb14,13.19,76.25,5.0,-78,,3,3
2025-05-22 12:46:12.077354,0x433acb14,13.19125,76.25,5.5,-77,,3,3
2025-05-22 12:46:20.899016,0x433bc2b0,13.20875,65.0,5.75,-68,,3,3
2025-05-22 12:46:58.199360,0x433ad35c,13.26,76.25,6.25,,,3,3
2025-05-22 12:50:07.404252,0x433aad0c,13.09375,73.75,1.0,-83,,3,3
2025-05-22 12:51:12.088073,0x433acb14,13.19,72.5,5.25,-77,,3,3
2025-05-22 12:56:13.310287,0x433acb14,13.19,82.5,2.5,-81,,3,3
2025-05-22 12:56:21.596104,0x433bc2b0,13.17,91.25,6.0,-64,,3,3
2025-05-22 12:57:00.293191,0x433ad35c,13.25875,76.25,6.25,-1,,3,3
2025-05-22 13:00:09.593462,0x433aad0c,13.09875,61.25,-0.25,-85,,3,3
2025-05-22 13:01:15.127144,0x433acb14,13.19375,61.25,3.5,-78,,3,3
2025-05-22 13:06:15.802431,0x433acb14,13.195,63.75,4.0,-80,,3,3
2025-05-22 13:06:23.851007,0x433bc2b0,13.20875,62.5,6.25,-62,,3,3
2025-05-22 13:07:02.131332,0x433ad35c,13.26625,63.75,6.0,,,3,3
2025-05-22 13:10:12.607365,0x433aad0c,13.1,65.0,1.25,-83,,3,3
2025-05-22 13:11:18.570345,0x433acb14,13.18875,77.5,3.75,-80,,3,3
2025-05-22 13:16:19.306421,0x433acb14,13.19375,66.25,3.0,-78,,3,3
2025-05-22 13:16:26.885287,0x433bc2b0,13.20875,63.75,6.75,-65,,3,3
2025-05-22 13:17:05.026167,0x433ad35c,13.2675,62.5,6.25,-1,,3,3
2025-05-22 13:20:14.355341,0x433aad0c,13.1,61.25,1.0,-84,,3,3
2025-05-22 13:21:19.354242,0x433acb14,13.195,63.75,3.0,-78,,3,3
2025-05-22 13:26:20.586270,0x433acb14,13.185,82.5,3.75,-79,,3,3
2025-05-22 13:26:29.114380,0x433bc2b0,13.21125,63.75,5.5,-60,,3,3
2025-05-22 13:27:07.339180,0x433ad35c,13.26875,63.75,5.75,,,3,3
2025-05-22 13:30:16.103053,0x433aad0c,13.1025,62.5,0.25,-84,,3,3
2025-05-22 13:31:21.863261,0x433acb14,13.195,62.5,3.25,-81,,3,3
2025-05-22 13:36:22.934449,0x433acb14,13.1925,65.0,4.75,-77,,3,3
2025-05-22 13:36:30.779332,0x433bc2b0,13.19875,75.0,5.5,-64,,3,3
2025-05-22 13:37:09.756104,0x433ad35c,13.2675,60.0,6.25,,,3,3
2025-05-22 13:40:18.542459,0x433aad0c,13.1025,62.5,0.25,-83,,3,3
2025-05-22 13:41:24.610323,0x433acb14,13.1875,76.25,3.25,-79,,3,3
2025-05-22 13:46:27.125069,0x433acb14,13.19,78.75,3.5,-76,,3,3
2025-05-22 13:46:35.419223,0x433bc2b0,13.21125,62.5,5.75,-64,,3,3
2025-05-22 13:47:11.532166,0x433ad35c,13.26375,75.0,5.5,,,3,3
2025-05-22 13:50:21.896351,0x433aad0c,13.09875,77.5,-0.75,-85,,3,3
2025-05-22 13:51:27.194065,0x433acb14,13.1925,63.75,4.75,-76,,3,3
2025-05-22 13:56:28.563357,0x433acb14,13.1925,66.25,5.0,-77,,3,3
2025-05-22 13:56:35.989102,0x433bc2b0,13.21,63.75,5.75,-60,,3,3
2025-05-22 13:57:14.662345,0x433ad35c,13.265,77.5,6.0,,,3,3
2025-05-22 14:00:23.336307,0x433aad0c,13.10625,65.0,,-84,,3,3
2025-05-22 14:01:31.401319,0x433acb14,13.18875,77.5,5.0,-77,,3,3
2025-05-22 14:06:30.271110,0x433acb14,13.1925,65.0,5.0,-77,,3,3
2025-05-22 14:06:38.326402,0x433bc2b0,13.21125,62.5,5.75,-63,,3,3
2025-05-22 14:07:16.851116,0x433ad35c,13.27,65.0,6.5,,,3,3
2025-05-22 14:10:27.006357,0x433aad0c,13.1025,77.5,0.75,-84,,3,3
2025-05-22 14:11:32.261225,0x433acb14,13.195,65.0,5.0,-77,,3,3
2025-05-22 14:16:34.375290,0x433acb14,13.195,62.5,3.5,-79,,3,3
2025-05-22 14:16:42.160604,0x433bc2b0,13.20125,73.75,6.0,-57,,3,3
2025-05-22 14:17:19.480322,0x433ad35c,13.2675,61.25,6.0,-1,,3,3
2025-05-22 14:20:31.092043,0x433aad0c,13.105,78.75,-0.25,-85,,3,3
2025-05-22 14:21:34.356173,0x433acb14,13.16875,132.5,3.25,-79,,3,3
2025-05-22 14:26:36.518091,0x433acb14,13.16375,142.5,3.5,-78,,3,3
2025-05-22 14:26:44.023208,0x433bc2b0,13.19875,73.75,5.75,-61,,3,3
2025-05-22 14:27:21.743517,0x433ad35c,13.26875,63.75,5.75,-1,,3,3
2025-05-22 14:30:30.801294,0x433aad0c,13.1125,63.75,-1.25,-85,,3,3
2025-05-22 14:31:37.199976,0x433acb14,13.1925,75.0,2.75,-80,,3,3
2025-05-22 14:36:38.764496,0x433acb14,13.1925,63.75,2.0,-82,,3,3
2025-05-22 14:36:45.727254,0x433bc2b0,13.20375,75.0,6.0,-63,,3,3
2025-05-22 14:37:23.986145,0x433ad35c,13.2675,61.25,6.0,-1,,3,3
2025-05-22 14:40:33.132441,0x433aad0c,13.10875,76.25,1.75,-82,,3,3
2025-05-22 14:41:39.379092,0x433acb14,13.18875,75.0,4.75,-77,,3,3
2025-05-22 14:46:43.418407,0x433acb14,13.1875,75.0,5.5,,,3,2
2025-05-22 14:46:49.129538,0x433bc2b0,13.215,63.75,6.25,-60,,3,3
2025-05-22 14:47:26.660531,0x433ad35c,13.26875,63.75,6.0,,,3,3
2025-05-22 14:50:36.081202,0x433aad0c,13.11375,78.75,0.25,-84,,3,3
2025-05-22 14:51:41.364273,0x433acb14,13.19375,65.0,3.5,-78,,3,3
2025-05-22 14:56:43.264391,0x433acb14,13.1925,65.0,4.75,-77,,3,3
2025-05-22 14:56:50.748251,0x433bc2b0,13.205,72.5,6.25,-63,,3,3
2025-05-22 14:57:29.528053,0x433ad35c,13.26375,73.75,6.0,,,3,3
2025-05-22 15:00:38.835346,0x433aad0c,13.11875,62.5,-2.0,-86,,3,3
2025-05-22 15:01:43.439177,0x433acb14,13.1875,75.0,4.75,-77,,3,3
2025-05-22 15:06:44.653441,0x433acb14,13.1925,65.0,3.5,-78,,3,3
2025-05-22 15:06:52.779303,0x433bc2b0,13.2025,73.75,5.75,-64,,3,3
2025-05-22 15:07:30.638375,0x433ad35c,13.2675,62.5,5.75,-1,,3,3
2025-05-22 15:10:41.402385,0x433aad0c,13.12125,65.0,0.5,-83,,3,3
2025-05-22 15:11:46.329572,0x433acb14,13.1875,73.75,3.5,-78,,3,3
2025-05-22 15:16:47.002954,0x433acb14,13.1925,67.5,3.5,-77,,3,3
2025-05-22 15:16:55.120042,0x433bc2b0,13.215,63.75,6.5,-61,,3,3
2025-05-22 15:17:32.995147,0x433ad35c,13.26875,63.75,6.0,,,3,3
2025-05-22 15:20:43.855262,0x433aad0c,13.12,63.75,-3.0,-86,,3,3
2025-05-22 15:21:48.265391,0x433acb14,13.1925,67.5,4.0,-75,,3,3
2025-05-22 15:26:50.200501,0x433acb14,13.18875,66.25,-1.25,-85,,3,3
2025-05-22 15:26:57.466302,0x433bc2b0,13.21875,63.75,6.0,-56,,3,3
2025-05-22 15:27:36.650327,0x433ad35c,13.26375,76.25,6.25,,,3,3
2025-05-22 15:30:45.456130,0x433aad0c,13.11625,73.75,2.0,-81,,3,3
2025-05-22 15:31:50.603382,0x433acb14,13.19125,63.75,4.5,-77,,3,3
2025-05-22 15:36:52.493582,0x433acb14,13.19,62.5,4.25,-78,,3,3
2025-05-22 15:37:01.226321,0x433bc2b0,13.2075,73.75,5.75,-61,,3,3
2025-05-22 15:37:38.488120,0x433ad35c,13.265,63.75,6.0,,,3,3
2025-05-22 15:40:48.579537,0x433aad0c,13.12,75.0,0.25,-83,,3,3
2025-05-22 15:41:52.925069,0x433acb14,13.19,60.0,0.25,-82,,3,3
2025-05-22 15:46:54.432181,0x433acb14,13.1875,73.75,4.25,-78,,3,3
2025-05-22 15:47:03.171546,0x433bc2b0,13.2175,61.25,6.0,-61,,3,3
2025-05-22 15:47:41.783155,0x433ad35c,13.265,63.75,5.5,,,3,3
2025-05-22 15:50:50.876036,0x433aad0c,13.12,75.0,1.5,-81,,3,3
2025-05-22 15:51:55.282335,0x433acb14,13.185,77.5,1.75,-81,,3,3
2025-05-22 15:56:56.454021,0x433acb14,13.18625,76.25,-0.5,-83,,3,3
2025-05-22 15:57:05.134271,0x433bc2b0,13.21625,62.5,6.0,-62,,3,3
2025-05-22 15:57:43.530163,0x433ad35c,13.26,72.5,6.0,,,3,3
2025-05-22 16:00:52.516243,0x433aad0c,13.12375,62.5,-0.25,-83,,3,3
2025-05-22 16:01:58.108464,0x433acb14,13.185,76.25,1.0,-82,,3,3
2025-05-22 16:06:59.635079,0x433acb14,13.18375,76.25,2.25,-80,,3,3
2025-05-22 16:07:06.815224,0x433bc2b0,13.21875,61.25,6.0,-57,,3,3
