datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 13:25:22.802737,0x433e9c88,100,4.19,19.203333,3.0015278,,,,,3
2025-05-20 13:26:19.835129,0x433acb14,100,4.191,9.86,2.7360835,6.75,-17,,3,3
2025-05-20 13:26:22.862844,0x433e9c88,99,4.188,11.83,2.982611,,,,,3
2025-05-20 13:26:31.335966,0x433ad35c,101,4.237,10.571667,2.3139446,-16.75,-97,,3,3
2025-05-20 13:27:22.813681,0x433e9c88,100,4.2,11.64,2.9801111,,,,,3
2025-05-20 13:28:22.850310,0x433e9c88,101,4.226,15.000001,3.000889,,,,,3
2025-05-20 13:29:22.814335,0x433e9c88,101,4.233,10.073333,3.011139,,,,,3
2025-05-20 13:29:28.737942,0x433aad0c,101,4.211,11.701667,2.0430555,7.0,-16,,3,2
2025-05-20 13:29:38.780737,0x433bc2b0,101,4.21,14.656668,2.0503612,3.75,-75,,3,3
2025-05-20 13:29:53.012193,0x433af864,101,4.213,15.066667,1.8607779,-2.0,-82,,3,3
2025-05-20 13:30:23.007196,0x433e9c88,99,4.186,17.305,3.0266666,,,,,3
2025-05-20 13:31:22.988256,0x433e9c88,99,4.178,15.809999,3.04425,,,,,3
2025-05-20 13:32:19.549714,0x433acb14,99,4.186,10.366667,2.76075,7.0,-16,,3,3
2025-05-20 13:32:23.078836,0x433e9c88,99,4.186,10.733334,3.0709722,,,,,3
2025-05-20 13:32:31.633823,0x433ad35c,99,4.181,12.336667,2.354861,-4.75,-85,,3,3
2025-05-20 13:33:23.189236,0x433e9c88,99,4.186,11.323334,3.045889,,,,,3
2025-05-20 13:34:23.141758,0x433e9c88,101,4.219,16.015001,3.087361,,,,,3
2025-05-20 13:35:23.143786,0x433e9c88,101,4.232,12.903333,3.048861,,,,,3
2025-05-20 13:35:27.032935,0x433aad0c,101,4.221,13.63,2.0330834,-8.25,-89,,3,3
2025-05-20 13:35:39.010117,0x433bc2b0,101,4.262,15.6,1.9989166,5.5,-71,,3,3
2025-05-20 13:36:23.204860,0x433e9c88,99,4.185,11.723333,3.0420554,,,,,3
2025-05-20 13:37:23.245871,0x433e9c88,99,4.188,15.083334,3.0810277,,,,,3
2025-05-20 13:38:19.773734,0x433acb14,100,4.199,9.67,2.7546666,6.5,-16,,3,3
2025-05-20 13:38:23.337802,0x433e9c88,98,4.162,8.68,3.0767224,,,,,3
2025-05-20 13:38:31.824725,0x433ad35c,98,4.173,10.518333,2.3181667,-14.25,-95,,3,3
2025-05-20 13:39:23.426699,0x433e9c88,101,4.212,11.83,3.091111,,,,,3
2025-05-20 13:40:23.347097,0x433e9c88,101,4.217,18.058332,3.118528,,,,,3
2025-05-20 13:41:23.610727,0x433e9c88,99,4.187,8.2699995,3.0818334,,,,3,3
2025-05-20 13:41:27.377791,0x433aad0c,101,4.227,11.023334,2.0417223,-10.75,-91,,3,3
2025-05-20 13:41:39.249948,0x433bc2b0,101,4.203,12.993333,2.0068889,3.5,-72,,3,3
2025-05-20 13:42:23.595592,0x433e9c88,101,4.206,16.779999,3.15325,,,,,3
2025-05-20 13:43:23.781246,0x433e9c88,96,4.137,16.635,3.2034445,,,,,3
2025-05-20 13:44:20.202725,0x433acb14,99,4.181,8.546667,2.7848055,6.25,-17,,3,3
2025-05-20 13:44:23.752866,0x433e9c88,100,4.198,10.516666,3.1854444,,,,,3
2025-05-20 13:44:32.047641,0x433ad35c,100,4.191,10.516666,2.2709444,-8.0,-88,,3,3
2025-05-20 13:45:23.742232,0x433e9c88,101,4.216,14.481667,3.169222,,,,,3
2025-05-20 13:46:23.901904,0x433e9c88,97,4.154,18.491667,3.1984165,,,,,3
2025-05-20 13:47:23.808830,0x433e9c88,99,4.186,9.243334,3.1831112,,,,,3
2025-05-20 13:47:29.021669,0x433aad0c,100,4.192,10.023334,2.0698056,-3.0,-83,,3,2
2025-05-20 13:47:39.875827,0x433bc2b0,101,4.227,12.978333,1.9635834,2.25,-78,,3,3
2025-05-20 13:48:23.904259,0x433e9c88,99,4.176,12.376667,3.2001946,,,,,3
2025-05-20 13:48:53.867126,0xbd50376c,97,4.151,11.280001,1.6499168,-6.25,-87,,3,3
2025-05-20 13:49:23.900946,0x433e9c88,98,4.173,18.616667,3.2090557,,,,,3
2025-05-20 13:50:20.415407,0x433acb14,98,4.165,10.266666,2.7906668,6.75,-17,,3,3
2025-05-20 13:50:23.950920,0x433e9c88,100,4.193,12.236667,3.2056386,,,,,3
2025-05-20 13:50:32.358008,0x433ad35c,99,4.185,12.236667,2.2168334,-19.0,-100,,3,3
2025-05-20 13:51:24.003595,0x433e9c88,101,4.223,10.24,3.2161388,,,,,3
2025-05-20 13:52:24.122640,0x433e9c88,101,4.231,16.346666,3.2535276,,,,,3
2025-05-20 13:53:24.112814,0x433e9c88,101,4.212,8.356667,3.2136388,,,,,3
2025-05-20 13:53:30.687838,0x433aad0c,101,4.248,8.356667,2.03925,-5.5,-86,,3,2
2025-05-20 13:53:40.156911,0x433bc2b0,101,4.26,11.3116665,1.8956667,3.75,-75,,3,3
2025-05-20 13:54:24.132247,0x433e9c88,101,4.209,11.554999,3.2170556,,,,,3
2025-05-20 13:55:24.267361,0x433e9c88,101,4.217,19.203333,3.2526388,,,,,3
2025-05-20 13:56:20.497810,0x433acb14,98,4.167,11.601666,2.7184443,6.5,-16,,3,3
2025-05-20 13:56:24.308657,0x433e9c88,89,4.049,12.845,3.2834444,,,,,3
2025-05-20 13:56:32.547759,0x433ad35c,101,4.22,11.328334,2.185861,-5.5,-86,,3,3
2025-05-20 13:57:24.370612,0x433e9c88,98,4.166,11.31,3.2941945,,,,,3
2025-05-20 13:58:24.350646,0x433e9c88,101,4.212,17.205,3.3322499,,,,,3
2025-05-20 13:59:24.405332,0x433e9c88,101,4.228,11.046667,3.2978053,,,,,3
2025-05-20 13:59:28.015142,0x433aad0c,101,4.242,11.895,2.0079722,-11.75,-93,,3,3
2025-05-20 13:59:39.967762,0x433bc2b0,101,4.236,13.865,1.8744445,4.0,-73,,3,3
2025-05-20 14:00:24.564927,0x433e9c88,99,4.179,13.933333,3.2822776,,,,,3
2025-05-20 14:01:24.482089,0x433e9c88,98,4.172,16.418333,3.33925,,,,,3
2025-05-20 14:02:20.735720,0x433acb14,98,4.167,8.163334,2.7515,6.0,-16,,3,3
2025-05-20 14:02:24.527519,0x433e9c88,101,4.201,10.133333,3.3132777,,,,,3
2025-05-20 14:02:32.813799,0x433ad35c,99,4.185,11.118333,2.2337222,-7.75,-89,,3,3
2025-05-20 14:03:24.766101,0x433e9c88,101,4.229,10.516666,3.2836668,,,,,3
2025-05-20 14:04:24.691277,0x433e9c88,101,4.221,16.121666,3.2779722,,,,,3
2025-05-20 14:05:24.710228,0x433e9c88,101,4.201,13.598333,3.2910001,,,,,3
2025-05-20 14:05:28.238750,0x433aad0c,101,4.248,12.476667,2.0489445,-6.0,-86,,3,3
2025-05-20 14:05:40.261616,0x433bc2b0,101,4.262,15.568334,1.8536667,4.25,-74,,3,3
2025-05-20 14:05:54.234538,0x433af864,101,4.209,14.663333,1.4012778,,-80,,3,3
2025-05-20 14:06:24.787207,0x433e9c88,101,4.24,15.161666,3.2854722,,,,,3
2025-05-20 14:07:24.828478,0x433e9c88,100,4.192,15.000001,3.2384725,,,,,3
2025-05-20 14:08:21.993786,0x433acb14,101,4.202,7.615,2.7046669,6.75,-16,,3,3
2025-05-20 14:08:24.804045,0x433e9c88,99,4.185,10.406667,3.249,,,,,3
2025-05-20 14:08:33.089044,0x433ad35c,101,4.207,9.285,2.1458888,-3.75,-84,,3,3
2025-05-20 14:09:24.899121,0x433e9c88,101,4.228,13.705,3.2353055,,,,,3
2025-05-20 14:10:25.044995,0x433e9c88,101,4.241,16.696667,3.1971388,,,,,3
2025-05-20 14:11:24.945667,0x433e9c88,98,4.175,8.46,3.1996112,,,,,3
2025-05-20 14:11:28.537114,0x433aad0c,101,4.213,10.0616665,2.058861,-15.5,-96,,3,3
2025-05-20 14:11:40.457251,0x433bc2b0,101,4.257,13.153334,1.8527501,4.0,-74,,3,3
2025-05-20 14:12:24.986642,0x433e9c88,100,4.199,13.418333,3.2183335,,,,,3
2025-05-20 14:13:25.035548,0x433e9c88,98,4.17,17.395,3.20125,,,,,3
2025-05-20 14:14:25.426285,0x433e9c88,97,4.16,8.2699995,3.1946666,,,,,3
2025-05-20 14:14:25.457715,0x433acb14,99,4.187,8.216666,2.7309167,6.25,-16,,3,3
2025-05-20 14:14:33.285813,0x433ad35c,100,4.196,8.723333,2.1191387,-5.25,-86,,3,3
2025-05-20 14:15:25.160119,0x433e9c88,98,4.169,15.155,3.1483612,,,,,3
2025-05-20 14:16:25.282609,0x433e9c88,99,4.179,16.779999,3.1604722,,,,,3
2025-05-20 14:17:25.374900,0x433e9c88,97,4.148,9.296667,3.163861,,,,3,3
2025-05-20 14:17:29.671641,0x433aad0c,101,4.23,11.09,2.099861,-7.0,-88,,3,3
2025-05-20 14:17:40.885663,0x433bc2b0,101,4.222,14.073333,1.8155833,4.0,-73,,3,3
2025-05-20 14:18:25.468461,0x433e9c88,101,4.208,10.516666,3.1839445,,,,,3
2025-05-20 14:19:25.632443,0x433e9c88,99,4.189,18.94,3.183861,,,,,3
2025-05-20 14:20:24.702742,0x433acb14,101,4.213,10.175,2.7535279,5.75,-16,,3,3
2025-05-20 14:20:25.494457,0x433e9c88,100,4.2,10.19,3.2050555,,,,,3
2025-05-20 14:20:33.527626,0x433ad35c,101,4.202,13.719999,2.1320555,-11.5,-92,,3,3
2025-05-20 14:21:25.573102,0x433e9c88,101,4.206,14.1,3.1970556,,,,,3
2025-05-20 14:22:25.586525,0x433e9c88,101,4.241,15.908334,3.2027502,,,,,3
2025-05-20 14:23:25.766959,0x433e9c88,101,4.238,9.049999,3.227167,,,,,3
2025-05-20 14:23:29.030982,0x433aad0c,101,4.208,9.049999,2.0416389,-11.5,-92,,3,3
2025-05-20 14:23:41.090931,0x433bc2b0,101,4.257,12.005,1.7781945,4.25,-72,,3,3
2025-05-20 14:24:25.678493,0x433e9c88,101,4.248,14.4,3.2084723,,,,,3
2025-05-20 14:24:55.579941,0xbd50376c,99,4.182,14.6883335,2.0016112,1.0,-78,,3,3
2025-05-20 14:25:25.763162,0x433e9c88,101,4.247,22.108334,3.235889,,,,,3
2025-05-20 14:26:25.656066,0x433acb14,101,4.217,10.898333,2.768111,7.0,-17,,3,3
2025-05-20 14:26:25.933966,0x433e9c88,101,4.229,11.035,3.1985,,,,,3
2025-05-20 14:26:33.758956,0x433ad35c,98,4.175,10.898333,2.0780556,-0.5,-81,,3,3
2025-05-20 14:27:25.816060,0x433e9c88,101,4.203,9.501667,3.2345002,,,,,3
2025-05-20 14:28:25.862448,0x433e9c88,101,4.219,15.276666,3.266,,,,,3
2025-05-20 14:29:26.027938,0x433e9c88,101,4.237,9.966667,3.2331667,,,,,3
2025-05-20 14:29:29.228865,0x433aad0c,101,4.237,9.966667,2.084,-6.5,-88,,3,3
2025-05-20 14:29:41.262660,0x433bc2b0,101,4.259,11.9366665,1.7471387,4.75,-74,,3,3
2025-05-20 14:30:26.096005,0x433e9c88,101,4.215,11.83,3.22975,,,,,3
2025-05-20 14:31:26.222933,0x433e9c88,99,4.184,17.308334,3.246139,,,,,3
2025-05-20 14:32:24.982106,0x433acb14,99,4.188,8.131666,2.6930833,6.75,-17,,3,3
2025-05-20 14:32:26.073958,0x433e9c88,101,4.205,8.98,3.2527223,,,,,3
2025-05-20 14:32:34.013806,0x433ad35c,98,4.164,8.296666,1.9886112,-7.25,-88,,3,3
2025-05-20 14:33:26.248969,0x433e9c88,100,4.19,11.266666,3.2518055,,,,,3
2025-05-20 14:34:26.249950,0x433e9c88,100,4.197,14.451666,3.208,,,,,3
2025-05-20 14:35:26.254944,0x433e9c88,98,4.171,9.1866665,3.2367222,,,,,3
2025-05-20 14:35:29.792789,0x433aad0c,101,4.234,13.291667,2.045889,-9.0,-90,,3,3
2025-05-20 14:35:41.723608,0x433bc2b0,101,4.265,15.261666,1.8291944,4.25,-73,,3,3
2025-05-20 14:36:26.325924,0x433e9c88,98,4.17,13.566667,3.2604165,,,,,3
2025-05-20 14:37:26.415547,0x433e9c88,101,4.225,15.03,3.2417223,,,,,3
2025-05-20 14:38:25.110109,0x433acb14,101,4.215,7.7799997,2.6866112,6.5,-17,,3,3
2025-05-20 14:38:26.637885,0x433e9c88,101,4.214,8.765,3.229611,,,,,3
2025-05-20 14:38:34.252918,0x433ad35c,97,4.154,11.393333,2.0198057,-4.75,-85,,3,3
2025-05-20 14:39:26.909352,0x433e9c88,99,4.18,11.103333,3.2370832,,,,,3
2025-05-20 14:40:26.650474,0x433e9c88,98,4.168,15.626666,3.26075,,,,,3
2025-05-20 14:41:26.671368,0x433e9c88,97,4.157,7.915,3.2484446,,,,,3
2025-05-20 14:41:29.796006,0x433aad0c,101,4.234,8.246667,2.0246944,-6.0,-87,,3,3
2025-05-20 14:41:41.696035,0x433bc2b0,101,4.233,11.201666,1.8025,4.0,-73,,3,3
2025-05-20 14:41:56.328673,0x433af864,99,4.181,13.171667,1.2462778,0.75,-79,,3,3
2025-05-20 14:42:26.646448,0x433e9c88,101,4.204,12.073334,3.2543612,,,,,3
2025-05-20 14:43:26.691860,0x433e9c88,100,4.191,13.633333,3.249361,,,,,3
2025-05-20 14:44:25.349638,0x433acb14,98,4.167,8.376667,2.6589444,6.5,-16,,3,3
2025-05-20 14:44:26.879244,0x433e9c88,99,4.188,7.8016667,3.216972,,,,,3
2025-05-20 14:44:34.492838,0x433ad35c,100,4.196,8.1866665,2.0656667,-10.75,-92,,3,3
2025-05-20 14:45:26.819348,0x433e9c88,101,4.209,8.299999,3.203972,,,,,3
2025-05-20 14:46:26.965593,0x433e9c88,101,4.239,18.586666,3.203972,,,,,3
2025-05-20 14:47:27.000962,0x433e9c88,101,4.23,13.671666,3.2376666,,,,,3
2025-05-20 14:47:30.895008,0x433aad0c,100,4.19,13.671666,2.1165278,-11.25,-92,,3,3
2025-05-20 14:47:41.937180,0x433bc2b0,101,4.232,16.421667,1.8021667,2.75,-76,,3,3
2025-05-20 14:48:27.119819,0x433e9c88,101,4.209,12.83,3.2410834,,,,,3
2025-05-20 14:49:27.181592,0x433e9c88,101,4.208,16.258333,3.23175,,,,,3
2025-05-20 14:50:25.712772,0x433acb14,97,4.155,10.94,2.6094444,6.25,-16,,3,3
2025-05-20 14:50:27.122908,0x433e9c88,101,4.207,12.076667,3.2274444,,,,,3
2025-05-20 14:50:34.729082,0x433ad35c,99,4.181,13.666667,2.0766945,-5.25,-86,,3,3
2025-05-20 14:51:27.328911,0x433e9c88,101,4.219,9.6,3.1973612,,,,,3
2025-05-20 14:52:27.269493,0x433e9c88,101,4.206,13.74,3.2315557,,,,,3
2025-05-20 14:53:27.385808,0x433e9c88,101,4.201,8.431666,3.1989443,,,,3,3
2025-05-20 14:53:32.908975,0x433aad0c,101,4.205,11.335,2.139889,-14.25,-95,,3,3
2025-05-20 14:53:42.505880,0x433bc2b0,101,4.254,14.621666,1.8844999,5.0,-71,,3,3
2025-05-20 14:54:27.592907,0x433e9c88,100,4.196,10.84,3.2149167,,,,,3
2025-05-20 14:55:27.458882,0x433e9c88,101,4.214,16.765,3.2142222,,,,,3
2025-05-20 14:56:25.844911,0x433acb14,99,4.181,14.376667,2.6011388,6.5,-17,,3,3
2025-05-20 14:56:27.622857,0x433e9c88,101,4.241,12.251667,3.19575,,,,,3
2025-05-20 14:56:35.077961,0x433ad35c,100,4.2,12.46,2.080722,-7.0,-87,,3,3
2025-05-20 14:57:27.676852,0x433e9c88,100,4.195,7.63,3.2121665,,,,,3
2025-05-20 14:58:27.742841,0x433e9c88,98,4.168,17.598333,3.308861,,,,,3
2025-05-20 14:59:27.685403,0x433e9c88,101,4.218,10.156667,3.3150277,,,,,3
2025-05-20 14:59:31.607981,0x433aad0c,100,4.195,10.088333,2.11225,-11.25,-92,,3,3
2025-05-20 14:59:42.797845,0x433bc2b0,101,4.238,13.811667,1.8478056,4.75,-73,,3,3
2025-05-20 15:00:27.865155,0x433e9c88,100,4.191,15.168333,3.2876666,,,,,3
2025-05-20 15:00:59.955024,0xbd50376c,100,4.2,18.658335,1.7540555,2.5,-77,,3,3
2025-05-20 15:01:27.894828,0x433e9c88,101,4.206,22.488333,3.3380833,,,,,3
2025-05-20 15:02:26.089642,0x433acb14,100,4.197,7.7249994,2.583861,6.25,-17,,3,3
2025-05-20 15:02:27.933843,0x433e9c88,101,4.25,11.338333,3.3007224,,,,,3
2025-05-20 15:02:35.232990,0x433ad35c,99,4.183,11.16,2.1788611,-10.25,-91,,3,3
2025-05-20 15:03:27.853964,0x433e9c88,100,4.193,10.54,3.291111,,,,,3
2025-05-20 15:04:27.971997,0x433e9c88,101,4.209,21.64,3.3659167,,,,,3
2025-05-20 15:05:28.028982,0x433e9c88,98,4.172,10.16,3.3618336,,,,,3
2025-05-20 15:05:31.926070,0x433aad0c,101,4.221,8.365,2.1311667,-13.25,-94,,3,3
2025-05-20 15:05:43.374644,0x433bc2b0,101,4.223,14.606667,1.9276668,4.0,-73,,3,3
2025-05-20 15:06:28.071823,0x433e9c88,96,4.139,15.141666,3.3497221,,,,,3
2025-05-20 15:07:28.116846,0x433e9c88,98,4.173,14.356667,3.4455278,,,,,3
2025-05-20 15:08:27.854155,0x433acb14,97,4.152,7.98,2.5074723,6.75,-16,,3,3
2025-05-20 15:08:28.161802,0x433e9c88,101,4.235,8.143333,3.4610279,,,,,3
2025-05-20 15:08:35.735040,0x433ad35c,101,4.219,7.57,2.239972,-2.5,-83,,3,3
2025-05-20 15:09:28.315761,0x433e9c88,99,4.181,10.253333,3.45325,,,,,3
2025-05-20 15:10:28.316874,0x433e9c88,101,4.226,16.998333,3.4865553,,,,,3
2025-05-20 15:11:28.447835,0x433e9c88,101,4.236,7.558333,3.465639,,,,,3
2025-05-20 15:11:32.167432,0x433aad0c,101,4.207,9.738334,2.0960557,-16.5,-97,,3,3
2025-05-20 15:11:42.884817,0x433bc2b0,101,4.252,12.8,1.985889,4.5,-69,,3,3
2025-05-20 15:12:28.520859,0x433e9c88,95,4.13,9.28,3.4348612,,,,,3
2025-05-20 15:13:28.435858,0x433e9c88,101,4.219,18.216667,3.4398332,,,,,3
2025-05-20 15:14:26.881044,0x433acb14,100,4.195,7.203333,2.5016944,6.5,-17,,3,3
2025-05-20 15:14:28.436911,0x433e9c88,101,4.237,10.368333,3.4252222,,,,,3
2025-05-20 15:14:40.504122,0x433ad35c,101,4.216,9.945,2.3490555,3.25,-76,,3,2
2025-05-20 15:15:28.923963,0x433e9c88,99,4.183,12.855,3.443722,,,,,3
2025-05-20 15:16:28.866800,0x433e9c88,100,4.2,19.145,3.4528055,,,,,3
2025-05-20 15:17:28.889886,0x433e9c88,97,4.159,8.463333,3.4674168,,,,,3
2025-05-20 15:17:32.420017,0x433aad0c,101,4.219,7.63,2.0954723,-13.5,-95,,3,3
2025-05-20 15:17:44.937805,0x433bc2b0,101,4.232,11.97,2.051611,-9.75,-91,,3,2
2025-05-20 15:17:58.078109,0x433af864,101,4.217,15.0199995,1.2795278,-0.5,-81,,3,3
2025-05-20 15:18:29.211837,0x433e9c88,101,4.241,15.511666,3.4503334,,,,,3
2025-05-20 15:19:29.569231,0x433e9c88,97,4.154,20.121666,3.4325554,,,,,3
2025-05-20 15:20:26.911806,0x433acb14,101,4.201,13.294999,2.5176113,7.0,-16,,3,3
2025-05-20 15:20:29.440374,0x433e9c88,99,4.176,10.0633335,3.3967779,,,,,3
2025-05-20 15:20:38.387837,0x433ad35c,100,4.195,11.746667,2.3575277,-7.75,-88,,3,3
2025-05-20 15:21:29.857836,0x433e9c88,101,4.203,9.9,3.3687222,,,,,3
2025-05-20 15:22:30.077912,0x433e9c88,100,4.193,14.466667,3.4200277,,,,,3
2025-05-20 15:23:30.345899,0x433e9c88,99,4.176,7.9833336,3.4159443,,,,,3
2025-05-20 15:23:32.703624,0x433aad0c,101,4.22,8.763333,2.1180556,-11.25,-92,,3,3
2025-05-20 15:23:43.372739,0x433bc2b0,100,4.191,10.54,2.10725,5.75,-71,,3,3
2025-05-20 15:24:30.657888,0x433e9c88,97,4.154,9.856667,3.3935833,,,,,3
2025-05-20 15:25:30.826837,0x433e9c88,101,4.22,16.843334,3.3782501,,,,,3
2025-05-20 15:26:28.751057,0x433acb14,100,4.192,13.083333,2.62275,6.5,-16,,3,3
2025-05-20 15:26:30.552992,0x433e9c88,100,4.196,11.141666,3.3686388,,,,,3
2025-05-20 15:26:37.653139,0x433ad35c,101,4.216,11.280001,2.4049444,-15.5,-96,,3,3
2025-05-20 15:27:30.598930,0x433e9c88,101,4.216,13.515,3.3463333,,,,,3
2025-05-20 15:28:30.744903,0x433e9c88,101,4.211,22.298332,3.3565555,,,,,3
2025-05-20 15:29:30.822879,0x433e9c88,101,4.203,10.213333,3.313639,,,,3,3
2025-05-20 15:29:34.855168,0x433aad0c,101,4.231,11.1866665,2.1885834,-10.75,-92,,3,3
2025-05-20 15:29:43.756109,0x433bc2b0,101,4.272,15.483334,2.279611,4.5,-69,,3,3
2025-05-20 15:30:31.034315,0x433e9c88,101,4.216,13.91,3.314139,,,,,3
2025-05-20 15:31:30.923982,0x433e9c88,100,4.197,15.451667,3.2986388,,,,,3
2025-05-20 15:32:30.695672,0x433acb14,100,4.195,6.3266664,2.6858335,6.0,-16,,3,3
2025-05-20 15:32:30.973913,0x433e9c88,101,4.239,7.311667,3.2473612,,,,,3
2025-05-20 15:32:39.614046,0x433ad35c,101,4.211,12.23,2.4856389,-7.75,-88,,3,3
2025-05-20 15:33:31.029956,0x433e9c88,99,4.184,10.486667,3.2300553,,,,,3
2025-05-20 15:34:31.060978,0x433e9c88,101,4.218,14.51,3.2567778,,,,,3
2025-05-20 15:35:31.109880,0x433e9c88,97,4.158,8.133333,3.243778,,,,,3
2025-05-20 15:35:36.138016,0x433aad0c,101,4.225,7.9566665,2.2207222,-15.0,-96,,3,3
2025-05-20 15:35:44.906860,0x433bc2b0,101,4.239,14.923332,2.2581944,4.0,-70,,3,3
2025-05-20 15:36:31.314918,0x433e9c88,100,4.198,15.136666,3.2127779,,,,,3
2025-05-20 15:36:59.435840,0xbd50376c,101,4.213,16.801666,1.8601944,3.25,-76,,3,3
2025-05-20 15:37:31.201934,0x433e9c88,100,4.191,15.858333,3.2079723,,,,,3
2025-05-20 15:38:30.415872,0x433acb14,97,4.159,10.1883335,2.7284722,6.75,-17,,3,3
2025-05-20 15:38:31.244884,0x433e9c88,99,4.189,7.311667,3.232611,,,,,3
2025-05-20 15:38:39.829103,0x433ad35c,99,4.188,11.108334,2.5363057,-15.0,-96,,3,3
2025-05-20 15:39:31.466903,0x433e9c88,101,4.205,10.54,3.2276387,,,,,3
2025-05-20 15:40:31.512941,0x433e9c88,101,4.226,13.74,3.220333,,,,,3
2025-05-20 15:41:31.382942,0x433e9c88,101,4.208,5.3133335,3.2388334,,,,,3
2025-05-20 15:41:34.144794,0x433aad0c,101,4.209,4.4100003,2.2749722,-18.5,-100,,3,3
2025-05-20 15:41:45.255043,0x433bc2b0,101,4.25,11.653333,2.3099167,4.25,-74,,3,3
2025-05-20 15:42:31.553003,0x433e9c88,101,4.218,13.7733345,3.2183335,,,,,3
2025-05-20 15:43:31.499927,0x433e9c88,101,4.24,17.078333,3.2402222,,,,,3
2025-05-20 15:44:29.497217,0x433acb14,99,4.184,8.215,2.8473332,6.5,-17,,3,3
2025-05-20 15:44:31.575887,0x433e9c88,100,4.193,9.255,3.2321944,,,,,3
2025-05-20 15:44:40.862068,0x433ad35c,101,4.211,11.0616665,2.5517778,5.75,-70,,3,2
2025-05-20 15:45:31.616079,0x433e9c88,100,4.196,14.1,3.2655,,,,,3
2025-05-20 15:46:31.759023,0x433e9c88,101,4.201,19.433332,3.2680001,,,,,3
2025-05-20 15:47:31.722704,0x433e9c88,101,4.201,8.173333,3.22675,,,,,3
2025-05-20 15:47:34.041877,0x433aad0c,101,4.235,8.900001,2.3302221,-14.25,-95,,3,3
2025-05-20 15:47:44.381136,0x433bc2b0,100,4.196,12.868333,2.3361666,5.25,-70,,3,3
2025-05-20 15:48:31.736969,0x433e9c88,101,4.204,11.458334,3.182278,,,,,3
2025-05-20 15:49:31.888953,0x433e9c88,101,4.225,15.6433325,3.1582778,,,,,3
2025-05-20 15:50:29.694727,0x433acb14,99,4.186,7.4066668,2.9144444,6.5,-16,,3,3
2025-05-20 15:50:31.979803,0x433e9c88,101,4.25,9.376667,3.1347778,,,,,3
2025-05-20 15:50:42.195933,0x433ad35c,101,4.234,10.213333,2.5720556,-6.25,-87,,3,3
2025-05-20 15:51:31.869553,0x433e9c88,101,4.239,9.2,3.1384165,,,,,3
2025-05-20 15:52:32.132951,0x433e9c88,101,4.204,12.343333,3.1080556,,,,,3
2025-05-20 15:53:32.365046,0x433e9c88,101,4.242,5.3149996,3.1105833,,,,,3
2025-05-20 15:53:34.353851,0x433aad0c,101,4.257,7.163333,2.4977221,-8.5,-90,,3,3
2025-05-20 15:53:44.721817,0x433bc2b0,101,4.225,11.091666,2.3835554,4.25,-72,,3,3
2025-05-20 15:54:00.211699,0x433af864,98,4.17,14.815,1.7271111,-2.5,-83,,3,3
2025-05-20 15:54:32.588009,0x433e9c88,101,4.205,17.716667,3.097139,,,,,3
2025-05-20 15:55:32.821008,0x433e9c88,101,4.243,19.036667,3.11925,,,,,3
2025-05-20 15:56:30.372047,0x433acb14,98,4.172,15.506667,2.9395278,5.75,-16,,3,3
2025-05-20 15:56:32.670467,0x433e9c88,101,4.219,17.476665,3.093,,,,,3
2025-05-20 15:56:41.642821,0x433ad35c,99,4.183,9.788334,2.6690278,-2.75,-83,,3,3
2025-05-20 15:57:32.764593,0x433e9c88,101,4.214,12.238334,3.0790834,,,,,3
2025-05-20 15:58:32.763610,0x433e9c88,101,4.226,17.026667,3.0501387,,,,,3
2025-05-20 15:59:32.961966,0x433e9c88,101,4.212,9.036667,3.008861,,,,,3
2025-05-20 15:59:35.511043,0x433aad0c,101,4.204,9.884999,2.670389,-16.5,-97,,3,3
2025-05-20 15:59:45.010751,0x433bc2b0,101,4.251,12.946667,2.4542222,5.75,-71,,3,3
2025-05-20 16:00:33.002257,0x433e9c88,100,4.197,12.946667,3.005889,,,,,3
2025-05-20 16:01:32.929657,0x433e9c88,101,4.212,17.776667,2.9739723,,,,,3
2025-05-20 16:02:30.254773,0x433acb14,101,4.208,10.021667,2.9093056,6.0,-17,,3,3
2025-05-20 16:02:33.032661,0x433e9c88,101,4.21,9.306667,2.9618611,,,,,3
2025-05-20 16:02:39.314670,0x433ad35c,100,4.195,7.366667,2.6286666,-4.0,-84,,3,3
2025-05-20 16:03:33.175425,0x433e9c88,101,4.24,10.46,2.9333613,,,,,3
2025-05-20 16:04:33.205539,0x433e9c88,100,4.195,14.040001,2.870361,,,,,3
2025-05-20 16:05:33.247906,0x433e9c88,100,4.199,7.203333,2.8438888,,,,3,3
2025-05-20 16:05:36.426852,0x433aad0c,99,4.179,7.203333,2.6658335,-14.0,-95,,3,3
2025-05-20 16:05:45.207028,0x433bc2b0,101,4.221,14.731667,2.4734168,4.25,-72,,3,3
2025-05-20 16:06:33.468998,0x433e9c88,101,4.239,16.233334,2.841611,,,,,3
2025-05-20 16:07:33.359982,0x433e9c88,100,4.191,12.275,2.8128612,,,,,3
2025-05-20 16:08:31.731619,0x433acb14,100,4.196,8.516667,3.006028,6.25,-16,,3,3
2025-05-20 16:08:33.510033,0x433e9c88,100,4.199,8.351666,2.7823055,,,,,3
2025-05-20 16:08:39.564774,0x433ad35c,101,4.217,7.366667,2.5860834,-5.5,-85,,3,3
