datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-20 13:51:44.592539,0xbd50376c,101,4.205,11.923333,1.6470001,,,,,3
2025-05-20 13:52:44.510745,0xbd50376c,101,4.204,8.953334,1.6883055,,,,,3
2025-05-20 13:53:19.372348,0x433aad0c,101,4.248,8.356667,2.03925,-2.25,-87,,3,3
2025-05-20 13:53:31.761070,0x433bc2b0,101,4.26,11.3116665,1.8956667,6.0,-57,,3,3
2025-05-20 13:53:44.540679,0xbd50376c,99,4.188,11.528334,1.7234167,,,,,3
2025-05-20 13:54:44.745092,0xbd50376c,98,4.17,14.606667,1.7341388,,,,,3
2025-05-20 13:55:44.622291,0xbd50376c,101,4.209,14.8116665,1.7649444,,,,,3
2025-05-20 13:56:12.100531,0x433acb14,98,4.167,11.601666,2.7184443,3.0,-79,,3,3
2025-05-20 13:56:24.151379,0x433ad35c,101,4.22,11.328334,2.185861,6.25,-2,,3,3
2025-05-20 13:56:44.690096,0xbd50376c,101,4.214,14.42,1.8121667,,,,,3
2025-05-20 13:57:44.779613,0xbd50376c,100,4.193,13.826667,1.8274446,,,,,3
2025-05-20 13:58:44.846428,0xbd50376c,101,4.202,13.54,1.7964445,,,,,3
2025-05-20 13:59:19.611532,0x433aad0c,101,4.242,11.895,2.0079722,1.25,-83,,3,3
2025-05-20 13:59:31.573393,0x433bc2b0,101,4.236,13.865,1.8744445,5.75,-57,,3,3
2025-05-20 13:59:44.851482,0xbd50376c,98,4.171,15.835001,1.8194444,,,,,3
2025-05-20 14:00:44.852045,0xbd50376c,100,4.19,15.465,1.8260278,,,,,3
2025-05-20 14:01:45.002170,0xbd50376c,101,4.206,10.809999,1.8114166,,,,,3
2025-05-20 14:02:12.340728,0x433acb14,98,4.167,8.163334,2.7515,3.25,-79,,3,3
2025-05-20 14:02:24.409710,0x433ad35c,99,4.185,11.118333,2.2337222,6.75,-2,,3,3
2025-05-20 14:02:45.125134,0xbd50376c,99,4.18,13.088333,1.8091388,,,,,3
2025-05-20 14:03:45.019236,0xbd50376c,100,4.19,13.76,1.8091388,,,,,3
2025-05-20 14:04:45.208919,0xbd50376c,101,4.204,12.361667,1.8157221,,,,,3
2025-05-20 14:05:19.843604,0x433aad0c,101,4.248,12.476667,2.0489445,-3.75,-89,,3,3
2025-05-20 14:05:31.862750,0x433bc2b0,101,4.262,15.568334,1.8536667,6.0,-57,,3,3
2025-05-20 14:05:45.156504,0xbd50376c,101,4.202,15.798333,1.7945279,,,,,3
2025-05-20 14:05:45.845544,0x433af864,101,4.209,14.663333,1.4012778,6.75,-47,,3,3
2025-05-20 14:06:45.246611,0xbd50376c,99,4.182,11.916666,1.8449167,,,,,3
2025-05-20 14:07:45.221616,0xbd50376c,98,4.171,8.953334,1.8579166,,,,,3
2025-05-20 14:08:13.596428,0x433acb14,101,4.202,7.615,2.7046669,4.75,-77,,3,3
2025-05-20 14:08:24.688454,0x433ad35c,101,4.207,9.285,2.1458888,7.0,-1,,3,3
2025-05-20 14:08:45.360343,0xbd50376c,101,4.216,10.923333,1.8644999,,,,,3
2025-05-20 14:09:45.366326,0xbd50376c,101,4.203,15.494999,1.8579166,,,,,3
2025-05-20 14:10:45.522226,0xbd50376c,101,4.205,12.21,1.840111,,,,,3
2025-05-20 14:11:20.131708,0x433aad0c,101,4.213,10.0616665,2.058861,2.5,-81,,3,3
2025-05-20 14:11:32.060736,0x433bc2b0,101,4.257,13.153334,1.8527501,6.5,-55,,3,3
2025-05-20 14:11:45.391492,0xbd50376c,101,4.22,15.123333,1.818,,,,,3
2025-05-20 14:12:45.430879,0xbd50376c,101,4.207,12.843333,1.8445001,,,,,3
2025-05-20 14:13:45.581973,0xbd50376c,100,4.199,11.006667,1.8406112,,,,,3
2025-05-20 14:14:17.026334,0x433acb14,99,4.187,8.216666,2.7309167,3.5,-80,,3,3
2025-05-20 14:14:24.878223,0x433ad35c,100,4.196,8.723333,2.1191387,6.0,-1,,3,3
2025-05-20 14:14:45.523547,0xbd50376c,100,4.199,12.9366665,1.8424166,,,,,3
2025-05-20 14:15:45.619047,0xbd50376c,101,4.228,16.891666,1.874111,,,,,3
2025-05-20 14:16:45.644661,0xbd50376c,101,4.221,12.293334,1.8303056,,,,,3
2025-05-20 14:17:18.482687,0x433e9c88,97,4.148,9.296667,3.163861,0.75,-83,,3,3
2025-05-20 14:17:21.274216,0x433aad0c,101,4.23,11.09,2.099861,1.25,-82,,3,3
2025-05-20 14:17:32.488742,0x433bc2b0,101,4.222,14.073333,1.8155833,5.75,-56,,3,3
2025-05-20 14:17:45.784913,0xbd50376c,101,4.231,17.028334,1.8134167,,,,,3
2025-05-20 14:18:45.707066,0xbd50376c,98,4.172,12.638333,1.8255279,,,,,3
2025-05-20 14:19:45.947646,0xbd50376c,98,4.173,12.21,1.8563334,,,,,3
2025-05-20 14:20:16.286528,0x433acb14,101,4.213,10.175,2.7535279,4.5,-77,,3,3
2025-05-20 14:20:25.125509,0x433ad35c,101,4.202,13.719999,2.1320555,6.0,-2,,3,3
2025-05-20 14:20:45.891121,0xbd50376c,101,4.221,14.841667,1.9055834,,,,,3
2025-05-20 14:21:45.872808,0xbd50376c,101,4.228,13.566667,1.9874722,,,,,3
2025-05-20 14:22:46.104952,0xbd50376c,100,4.198,11.421666,1.98,,,,,3
2025-05-20 14:23:20.631375,0x433aad0c,101,4.208,9.049999,2.0416389,1.75,-82,,3,3
2025-05-20 14:23:32.692301,0x433bc2b0,101,4.257,12.005,1.7781945,6.75,-55,,3,3
2025-05-20 14:23:46.026583,0xbd50376c,100,4.197,13.195001,2.0137222,,,,,3
2025-05-20 14:24:46.213584,0xbd50376c,99,4.182,14.6883335,2.0016112,,,,3,3
2025-05-20 14:25:46.169426,0xbd50376c,101,4.231,14.526667,2.0055,,,,,3
2025-05-20 14:26:17.258674,0x433acb14,101,4.217,10.898333,2.768111,4.75,-78,,3,3
2025-05-20 14:26:25.359298,0x433ad35c,98,4.175,10.898333,2.0780556,5.75,-1,,3,3
2025-05-20 14:26:46.401473,0xbd50376c,101,4.236,13.99,1.9825001,,,,,3
2025-05-20 14:27:46.288475,0xbd50376c,100,4.19,13.661666,1.9695001,,,,,3
2025-05-20 14:28:46.438751,0xbd50376c,100,4.193,10.49,1.9571946,,,,,3
2025-05-20 14:29:20.829209,0x433aad0c,101,4.237,9.966667,2.084,1.75,-82,,3,3
2025-05-20 14:29:32.862674,0x433bc2b0,101,4.259,11.9366665,1.7471387,5.75,-55,,3,3
2025-05-20 14:29:46.413228,0xbd50376c,101,4.219,13.906667,1.9857222,,,,,3
2025-05-20 14:30:46.482955,0xbd50376c,100,4.192,15.073334,1.9857222,,,,,3
2025-05-20 14:31:46.444742,0xbd50376c,101,4.212,12.041666,1.9663334,,,,,3
2025-05-20 14:32:16.575368,0x433acb14,99,4.188,8.131666,2.6930833,5.25,-77,,3,3
2025-05-20 14:32:25.605577,0x433ad35c,98,4.164,8.296666,1.9886112,6.5,-1,,3,3
2025-05-20 14:32:46.604865,0xbd50376c,101,4.215,12.51,1.9339167,,,,,3
2025-05-20 14:33:46.535051,0xbd50376c,99,4.179,12.95,1.9152222,,,,,3
2025-05-20 14:34:46.762749,0xbd50376c,97,4.16,10.786667,1.9218055,,,,,3
2025-05-20 14:35:21.391527,0x433aad0c,101,4.234,13.291667,2.045889,3.0,-81,,3,3
2025-05-20 14:35:33.323249,0x433bc2b0,101,4.265,15.261666,1.8291944,5.75,-55,,3,3
2025-05-20 14:35:46.656455,0xbd50376c,99,4.187,18.353334,1.8998612,,,,,3
2025-05-20 14:36:46.747424,0xbd50376c,99,4.177,16.838333,1.8690556,,,,,3
2025-05-20 14:37:46.794818,0xbd50376c,99,4.183,10.596666,1.8560555,,,,,3
2025-05-20 14:38:16.708328,0x433acb14,101,4.215,7.7799997,2.6866112,5.0,-77,,3,3
2025-05-20 14:38:25.844304,0x433ad35c,97,4.154,11.393333,2.0198057,6.5,-2,,3,3
2025-05-20 14:38:46.985955,0xbd50376c,101,4.239,13.363333,1.8355556,,,,,3
2025-05-20 14:39:46.839651,0xbd50376c,101,4.246,15.96,1.81775,,,,,3
2025-05-20 14:40:46.885554,0xbd50376c,97,4.157,13.373333,1.8122222,,,,,3
2025-05-20 14:41:21.396152,0x433aad0c,101,4.234,8.246667,2.0246944,1.75,-82,,3,3
2025-05-20 14:41:33.297286,0x433bc2b0,101,4.233,11.201666,1.8025,6.75,-55,,3,3
2025-05-20 14:41:46.931305,0xbd50376c,97,4.156,12.1866665,1.7905556,,,,,3
2025-05-20 14:41:47.927471,0x433af864,99,4.181,13.171667,1.2462778,5.75,-50,,3,3
2025-05-20 14:42:46.992629,0xbd50376c,100,4.19,15.328333,1.7613332,,,,,3
2025-05-20 14:43:47.178424,0xbd50376c,99,4.183,10.706667,1.7492222,,,,,3
2025-05-20 14:44:16.946653,0x433acb14,98,4.167,8.376667,2.6589444,5.0,-77,,3,3
2025-05-20 14:44:26.083259,0x433ad35c,100,4.196,8.1866665,2.0656667,6.25,-1,,3,3
2025-05-20 14:44:47.209777,0xbd50376c,101,4.238,12.4,1.7638055,,,,,3
2025-05-20 14:45:47.173450,0xbd50376c,99,4.187,15.9366665,1.7442223,,,,,3
2025-05-20 14:46:47.337153,0xbd50376c,101,4.224,14.411667,1.7629167,,,,,3
2025-05-20 14:47:22.486169,0x433aad0c,100,4.19,13.671666,2.1165278,1.25,-83,,3,3
2025-05-20 14:47:33.535221,0x433bc2b0,101,4.232,16.421667,1.8021667,5.5,-56,,3,3
2025-05-20 14:47:47.328656,0xbd50376c,101,4.224,14.916667,1.7558055,,,,,3
2025-05-20 14:48:47.407145,0xbd50376c,101,4.203,13.46,1.7881944,,,,,3
2025-05-20 14:49:47.427319,0xbd50376c,100,4.193,13.358334,1.7989166,,,,,3
2025-05-20 14:50:17.310541,0x433acb14,97,4.155,10.94,2.6094444,4.25,-76,,3,3
2025-05-20 14:50:26.317671,0x433ad35c,99,4.181,13.666667,2.0766945,6.0,-1,,3,3
2025-05-20 14:50:47.439764,0xbd50376c,101,4.208,15.636666,1.7681111,,,,,3
2025-05-20 14:51:47.558096,0xbd50376c,101,4.237,14.841667,1.8036945,,,,,3
2025-05-20 14:52:47.526345,0xbd50376c,101,4.224,12.213334,1.798,,,,,3
2025-05-20 14:53:20.067584,0x433e9c88,101,4.201,8.431666,3.1989443,2.25,-81,,3,3
2025-05-20 14:53:24.498723,0x433aad0c,101,4.205,11.335,2.139889,1.75,-82,,3,3
2025-05-20 14:53:34.102317,0x433bc2b0,101,4.254,14.621666,1.8844999,6.25,-58,,3,3
2025-05-20 14:53:47.631348,0xbd50376c,101,4.206,15.6066675,1.8216945,,,,,3
2025-05-20 14:54:47.736788,0xbd50376c,100,4.199,13.961667,1.8084722,,,,,3
2025-05-20 14:55:47.641318,0xbd50376c,99,4.181,14.58,1.8598332,,,,,3
2025-05-20 14:56:17.442725,0x433acb14,99,4.181,14.376667,2.6011388,2.75,-81,,3,3
2025-05-20 14:56:26.675667,0x433ad35c,100,4.2,12.46,2.080722,6.25,-1,,3,3
2025-05-20 14:56:47.818020,0xbd50376c,100,4.192,16.673334,1.8290278,,,,,3
2025-05-20 14:57:47.708405,0xbd50376c,101,4.209,14.02,1.8368334,,,,,3
2025-05-20 14:58:47.865785,0xbd50376c,101,4.218,11.003333,1.805139,,,,,3
2025-05-20 14:59:23.197558,0x433aad0c,100,4.195,10.088333,2.11225,2.75,-81,,3,3
2025-05-20 14:59:34.394685,0x433bc2b0,101,4.238,13.811667,1.8478056,6.25,-55,,3,3
2025-05-20 14:59:47.788051,0xbd50376c,101,4.21,16.055,1.7891666,,,,,3
2025-05-20 15:00:47.983454,0xbd50376c,100,4.2,18.658335,1.7540555,,,,3,3
2025-05-20 15:01:48.012603,0xbd50376c,99,4.186,15.865,1.7846389,,,,,3
2025-05-20 15:02:17.686390,0x433acb14,100,4.197,7.7249994,2.583861,2.75,-81,,3,3
2025-05-20 15:02:26.821386,0x433ad35c,99,4.183,11.16,2.1788611,6.75,-2,,3,3
2025-05-20 15:02:48.128861,0xbd50376c,100,4.193,13.13,1.80975,,,,,3
2025-05-20 15:03:48.104497,0xbd50376c,97,4.153,14.456667,1.8129166,,,,,3
2025-05-20 15:04:48.245059,0xbd50376c,98,4.169,18.125,1.8266389,,,,,3
2025-05-20 15:05:23.515171,0x433aad0c,101,4.221,8.365,2.1311667,-1.5,-85,,3,3
2025-05-20 15:05:34.972708,0x433bc2b0,101,4.223,14.606667,1.9276668,5.75,-56,,3,3
2025-05-20 15:05:48.251264,0xbd50376c,101,4.212,17.698332,1.8088334,,,,,3
2025-05-20 15:06:48.270292,0xbd50376c,101,4.203,14.839999,1.7958333,,,,,3
2025-05-20 15:07:48.373125,0xbd50376c,101,4.246,11.908333,1.7899444,,,,,3
2025-05-20 15:08:19.450550,0x433acb14,97,4.152,7.98,2.5074723,3.25,-79,,3,3
2025-05-20 15:08:27.328621,0x433ad35c,101,4.219,7.57,2.239972,7.0,-1,,3,3
2025-05-20 15:08:48.455010,0xbd50376c,101,4.238,12.51,1.7833611,,,,,3
2025-05-20 15:09:48.519510,0xbd50376c,101,4.221,17.673332,1.77125,,,,,3
2025-05-20 15:10:48.577505,0xbd50376c,100,4.195,14.839999,1.7760556,,,,,3
2025-05-20 15:11:23.753493,0x433aad0c,101,4.207,9.738334,2.0960557,-1.0,-85,,3,3
2025-05-20 15:11:34.481213,0x433bc2b0,101,4.252,12.8,1.985889,6.75,-57,,3,3
2025-05-20 15:11:48.565306,0xbd50376c,101,4.204,12.84,1.7808332,,,,,3
2025-05-20 15:12:48.554738,0xbd50376c,101,4.22,14.371666,1.7712222,,,,,3
2025-05-20 15:13:48.592867,0xbd50376c,100,4.196,12.128333,1.7849445,,,,,3
2025-05-20 15:14:18.475242,0x433acb14,100,4.195,7.203333,2.5016944,2.0,-81,,3,3
2025-05-20 15:14:30.295267,0x433ad35c,101,4.216,9.945,2.3490555,6.0,-2,,3,3
2025-05-20 15:14:48.673650,0xbd50376c,99,4.183,15.185,1.8200556,,,,,3
2025-05-20 15:15:48.797375,0xbd50376c,100,4.199,17.275,1.8257501,,,,,3
2025-05-20 15:16:48.829897,0xbd50376c,101,4.215,13.931666,1.8257501,,,,,3
2025-05-20 15:17:24.013832,0x433aad0c,101,4.219,7.63,2.0954723,2.5,-81,,3,3
2025-05-20 15:17:34.719650,0x433bc2b0,101,4.232,11.97,2.051611,6.25,-54,,3,3
2025-05-20 15:17:48.789256,0xbd50376c,100,4.19,15.0199995,1.8084444,,,,,3
2025-05-20 15:17:49.672588,0x433af864,101,4.217,15.0199995,1.2795278,5.5,-48,,3,3
2025-05-20 15:18:48.843506,0xbd50376c,101,4.207,15.25,1.8376667,,,,,3
2025-05-20 15:19:48.903860,0xbd50376c,101,4.238,15.838334,1.8214723,,,,,3
2025-05-20 15:20:18.524712,0x433acb14,101,4.201,13.294999,2.5176113,0.75,-83,,3,3
2025-05-20 15:20:29.981481,0x433ad35c,100,4.195,11.746667,2.3575277,5.75,-1,,3,3
2025-05-20 15:20:49.068397,0xbd50376c,101,4.221,14.293334,1.7909167,,,,,3
2025-05-20 15:21:49.136070,0xbd50376c,100,4.195,14.264999,1.753,,,,,3
2025-05-20 15:22:49.049333,0xbd50376c,99,4.177,11.883333,1.7060001,,,,,3
2025-05-20 15:23:24.289686,0x433aad0c,101,4.22,8.763333,2.1180556,0.5,-84,,3,3
2025-05-20 15:23:34.965312,0x433bc2b0,100,4.191,10.54,2.10725,7.0,-58,,3,3
2025-05-20 15:23:49.244290,0xbd50376c,101,4.223,13.495,1.6578889,,,,,3
2025-05-20 15:24:49.137173,0xbd50376c,101,4.238,16.45,1.6293612,,,,,3
2025-05-20 15:25:49.333235,0xbd50376c,101,4.204,18.449999,1.5937778,,,,,3
2025-05-20 15:26:20.343599,0x433acb14,100,4.192,13.083333,2.62275,2.0,-81,,3,3
2025-05-20 15:26:29.239656,0x433ad35c,101,4.216,11.280001,2.4049444,6.25,-2,,3,3
2025-05-20 15:26:49.330504,0xbd50376c,100,4.193,15.975,1.6149722,,,,,3
2025-05-20 15:27:49.399020,0xbd50376c,101,4.226,21.808334,1.6843057,,,,,3
2025-05-20 15:28:49.307608,0xbd50376c,101,4.227,10.8133335,1.7103333,,,,,3
2025-05-20 15:29:24.017260,0x433e9c88,101,4.203,10.213333,3.313639,2.0,-82,,3,3
2025-05-20 15:29:26.424753,0x433aad0c,101,4.231,11.1866665,2.1885834,1.25,-83,,3,3
2025-05-20 15:29:35.350281,0x433bc2b0,101,4.272,15.483334,2.279611,5.5,-56,,3,3
2025-05-20 15:29:49.378385,0xbd50376c,98,4.174,18.179998,1.7379444,,,,,3
2025-05-20 15:30:49.505432,0xbd50376c,101,4.23,16.068333,1.7379444,,,,,3
2025-05-20 15:31:49.532616,0xbd50376c,101,4.211,11.666667,1.7890556,,,,,3
2025-05-20 15:32:22.273495,0x433acb14,100,4.195,6.3266664,2.6858335,3.5,-80,,3,3
2025-05-20 15:32:31.199522,0x433ad35c,101,4.211,12.23,2.4856389,6.5,-1,,3,3
2025-05-20 15:32:49.562674,0xbd50376c,101,4.254,14.306666,1.7890556,,,,,3
2025-05-20 15:33:49.537250,0xbd50376c,101,4.237,14.02,1.8127499,,,,,3
2025-05-20 15:34:49.730468,0xbd50376c,98,4.165,12.638333,1.8314444,,,,,3
2025-05-20 15:35:27.714641,0x433aad0c,101,4.225,7.9566665,2.2207222,1.5,-83,,3,3
2025-05-20 15:35:36.501405,0x433bc2b0,101,4.239,14.923332,2.2581944,5.5,-58,,3,3
2025-05-20 15:35:49.790486,0xbd50376c,100,4.197,17.795,1.8285,,,,,3
2025-05-20 15:36:49.834490,0xbd50376c,101,4.213,16.801666,1.8601944,,,,3,3
2025-05-20 15:37:49.956441,0xbd50376c,101,4.224,13.169999,1.8341666,,,,,3
2025-05-20 15:38:21.991790,0x433acb14,97,4.159,10.1883335,2.7284722,1.75,-82,,3,3
2025-05-20 15:38:31.419507,0x433ad35c,99,4.188,11.108334,2.5363057,6.0,-1,,3,3
2025-05-20 15:38:49.993007,0xbd50376c,101,4.213,14.306666,1.8359723,,,,,3
2025-05-20 15:39:50.128676,0xbd50376c,101,4.223,17.738333,1.84825,,,,,3
2025-05-20 15:40:50.002573,0xbd50376c,97,4.161,15.054999,1.8441666,,,,,3
2025-05-20 15:41:25.713252,0x433aad0c,101,4.209,4.4100003,2.2749722,2.5,-81,,3,3
2025-05-20 15:41:36.828855,0x433bc2b0,101,4.25,11.653333,2.3099167,7.0,-55,,3,3
2025-05-20 15:41:50.112712,0xbd50376c,101,4.213,14.5,1.8612778,,,,,3
2025-05-20 15:42:50.273472,0xbd50376c,101,4.233,13.713333,1.8799722,,,,,3
2025-05-20 15:43:50.151386,0xbd50376c,100,4.19,11.5,1.8945833,,,,,3
2025-05-20 15:44:21.088144,0x433acb14,99,4.184,8.215,2.8473332,5.0,-78,,3,3
2025-05-20 15:44:30.704696,0x433ad35c,101,4.211,11.0616665,2.5517778,6.25,-1,,3,3
2025-05-20 15:44:50.184413,0xbd50376c,101,4.232,16.755,1.8638055,,,,,3
2025-05-20 15:45:50.285549,0xbd50376c,101,4.227,19.025,1.8471388,,,,,3
2025-05-20 15:46:50.276018,0xbd50376c,99,4.189,13.855,1.8462499,,,,,3
2025-05-20 15:47:25.617587,0x433aad0c,101,4.235,8.900001,2.3302221,,-84,,3,3
2025-05-20 15:47:35.972732,0x433bc2b0,100,4.196,12.868333,2.3361666,5.75,-54,,3,3
2025-05-20 15:47:50.502380,0xbd50376c,100,4.196,14.155001,1.7940277,,,,,3
2025-05-20 15:48:50.552806,0xbd50376c,101,4.202,15.5633335,1.7762501,,,,,3
2025-05-20 15:49:50.448744,0xbd50376c,101,4.214,15.85,1.7445555,,,,,3
2025-05-20 15:50:21.302770,0x433acb14,99,4.186,7.4066668,2.9144444,4.25,-76,,3,3
2025-05-20 15:50:33.779744,0x433ad35c,101,4.234,10.213333,2.5720556,5.75,-2,,3,3
2025-05-20 15:50:50.520738,0xbd50376c,101,4.219,15.906666,1.7470555,,,,,3
2025-05-20 15:51:50.533659,0xbd50376c,101,4.204,16.901667,1.6829444,,,,,3
2025-05-20 15:52:50.579611,0xbd50376c,101,4.204,13.348333,1.6391389,,,,,3
2025-05-20 15:53:25.968151,0x433aad0c,101,4.257,7.163333,2.4977221,-7.75,-93,,3,3
2025-05-20 15:53:36.312587,0x433bc2b0,101,4.225,11.091666,2.3835554,5.75,-59,,3,3
2025-05-20 15:53:50.785811,0xbd50376c,100,4.195,13.883333,1.6083611,,,,,3
2025-05-20 15:53:51.801808,0x433af864,98,4.17,14.815,1.7271111,6.5,-48,,3,3
2025-05-20 15:54:50.680586,0xbd50376c,101,4.215,17.943333,1.6229722,,,,,3
2025-05-20 15:55:50.825076,0xbd50376c,101,4.216,15.795,1.5718334,,,,,3
2025-05-20 15:56:21.960763,0x433acb14,98,4.172,15.506667,2.9395278,5.0,-77,,3,3
2025-05-20 15:56:33.225332,0x433ad35c,99,4.183,9.788334,2.6690278,6.5,-2,,3,3
2025-05-20 15:56:50.770164,0xbd50376c,97,4.161,16.781668,1.5597222,,,,,3
2025-05-20 15:57:50.809429,0xbd50376c,98,4.174,15.973334,1.5314167,,,,,3
2025-05-20 15:58:50.911756,0xbd50376c,99,4.181,12.183333,1.5610833,,,,,3
2025-05-20 15:59:27.101316,0x433aad0c,101,4.204,9.884999,2.670389,-0.75,-85,,3,3
2025-05-20 15:59:36.598706,0x433bc2b0,101,4.251,12.946667,2.4542222,6.0,-56,,3,3
2025-05-20 15:59:50.900747,0xbd50376c,101,4.207,16.956667,1.5446666,,,,,3
2025-05-20 16:00:50.945405,0xbd50376c,101,4.239,17.996668,1.5277778,,,,,3
2025-05-20 16:01:51.139794,0xbd50376c,100,4.2,11.443334,1.4953889,,,,,3
2025-05-20 16:02:21.844645,0x433acb14,101,4.208,10.021667,2.9093056,4.0,-75,,3,3
2025-05-20 16:02:30.904377,0x433ad35c,100,4.195,7.366667,2.6286666,6.5,-1,,3,3
2025-05-20 16:02:51.040072,0xbd50376c,101,4.227,14.210001,1.5006388,,,,,3
2025-05-20 16:03:51.152573,0xbd50376c,99,4.186,13.606666,1.4536389,,,,,3
2025-05-20 16:04:51.226777,0xbd50376c,101,4.233,12.428333,1.487389,,,,,3
2025-05-20 16:05:26.001636,0x433e9c88,100,4.199,7.203333,2.8438888,3.0,-81,,3,3
2025-05-20 16:05:28.019651,0x433aad0c,99,4.179,7.203333,2.6658335,-3.75,-88,,3,3
2025-05-20 16:05:36.795732,0x433bc2b0,101,4.221,14.731667,2.4734168,6.5,-58,,3,3
2025-05-20 16:05:51.213808,0xbd50376c,101,4.205,19.52,1.4743888,,,,,3
2025-05-20 16:06:51.344351,0xbd50376c,100,4.195,16.178333,1.4556944,,,,,3
2025-05-20 16:07:51.458217,0xbd50376c,98,4.174,11.528334,1.4298888,,,,,3
2025-05-20 16:08:23.320526,0x433acb14,100,4.196,8.516667,3.006028,3.75,-76,,3,3
2025-05-20 16:08:31.136624,0x433ad35c,101,4.217,7.366667,2.5860834,6.25,-1,,3,3
2025-05-20 16:08:51.458189,0xbd50376c,100,4.198,16.276667,1.4456389,,,,,3
2025-05-20 16:09:51.421729,0xbd50376c,100,4.2,15.33,1.4335277,,,,,3
2025-05-20 16:10:51.548421,0xbd50376c,98,4.172,13.623333,1.4294444,,,,,3
2025-05-20 16:11:28.921222,0x433aad0c,101,4.219,8.505,2.7922778,-2.0,-86,,3,3
2025-05-20 16:11:37.070407,0x433bc2b0,101,4.269,12.974999,2.4875555,5.5,-57,,3,3
2025-05-20 16:11:51.480679,0xbd50376c,100,4.191,16.066666,1.4408611,,,,,3
2025-05-20 16:12:51.656604,0xbd50376c,99,4.186,14.933332,1.3922778,,,,3,3
2025-05-20 16:13:51.685463,0xbd50376c,101,4.226,11.443334,1.4249166,,,,,3
2025-05-20 16:14:24.841542,0x433acb14,99,4.188,7.3233337,3.0438888,5.0,-77,,3,3
2025-05-20 16:14:31.437553,0x433ad35c,101,4.218,10.925,2.5844722,6.75,-1,,3,3
2025-05-20 16:14:51.730054,0xbd50376c,101,4.209,14.045,1.3794999,,,,,3
2025-05-20 16:15:51.859473,0xbd50376c,99,4.189,17.253334,1.3642223,,,,,3
2025-05-20 16:16:51.981338,0xbd50376c,101,4.237,13.745,1.3829167,,,,,3
2025-05-20 16:17:30.216707,0x433aad0c,101,4.217,5.11,2.8430831,-0.25,-85,,3,3
2025-05-20 16:17:38.341631,0x433bc2b0,101,4.205,11.226666,2.5005,5.5,-60,,3,3
2025-05-20 16:17:51.868090,0xbd50376c,101,4.248,14.95,1.3788333,,,,,3
2025-05-20 16:18:52.035224,0xbd50376c,99,4.183,13.906667,1.3505278,,,,,3
2025-05-20 16:19:52.130173,0xbd50376c,98,4.175,15.193333,1.2904999,,,,,3
2025-05-20 16:20:25.724671,0x433acb14,99,4.188,7.3250003,3.0354166,5.0,-76,,3,3
2025-05-20 16:20:32.182215,0x433ad35c,99,4.179,6.0533333,2.6076944,6.75,-1,,3,3
2025-05-20 16:20:52.034566,0xbd50376c,98,4.168,14.593333,1.293,,,,,3
2025-05-20 16:21:52.178145,0xbd50376c,100,4.193,15.441667,1.3051112,,,,,3
2025-05-20 16:22:52.236340,0xbd50376c,101,4.211,11.469999,1.3336389,,,,,3
2025-05-20 16:23:31.065756,0x433aad0c,101,4.218,8.133333,2.9502778,1.5,-83,,3,3
2025-05-20 16:23:39.281746,0x433bc2b0,100,4.196,11.0616665,2.5116944,6.25,-57,,3,3
2025-05-20 16:23:52.202823,0xbd50376c,101,4.215,15.043333,1.2882222,,,,,3
2025-05-20 16:24:52.275556,0xbd50376c,99,4.177,15.903333,1.3199166,,,,,3
2025-05-20 16:25:52.264322,0xbd50376c,101,4.208,16.230001,1.3518333,,,,,3
2025-05-20 16:26:28.640532,0x433acb14,101,4.204,9.731667,2.9838057,3.25,-78,,3,3
2025-05-20 16:26:33.497443,0x433ad35c,101,4.206,17.643333,2.6953056,5.5,-1,,3,3
2025-05-20 16:26:52.402399,0xbd50376c,101,4.228,14.673333,1.3518333,,,,,3
2025-05-20 16:27:52.464470,0xbd50376c,101,4.217,15.7683325,1.3228333,,,,,3
2025-05-20 16:28:52.575214,0xbd50376c,101,4.203,12.458333,1.2681111,,,,,3
2025-05-20 16:29:33.316240,0x433aad0c,100,4.195,7.2166667,2.9799168,3.0,-81,,3,3
2025-05-20 16:29:39.674557,0x433bc2b0,100,4.198,10.198333,2.4348888,5.75,-57,,3,3
2025-05-20 16:29:52.557363,0xbd50376c,101,4.207,15.795,1.2144722,,,,,3
2025-05-20 16:29:53.578614,0x433af864,101,4.209,16.876667,2.3523333,7.25,-52,,3,3
2025-05-20 16:30:52.492429,0xbd50376c,101,4.208,19.949999,1.2194722,,,,,3
2025-05-20 16:31:52.713912,0xbd50376c,100,4.198,13.36,1.1674722,,,,,3
2025-05-20 16:32:28.393219,0x433acb14,99,4.18,9.363333,3.0789165,3.5,-79,,3,3
2025-05-20 16:32:34.536722,0x433ad35c,101,4.205,7.23,2.7541666,6.5,-2,,3,3
2025-05-20 16:32:52.634828,0xbd50376c,101,4.221,14.264999,1.1676944,,,,,3
2025-05-20 16:33:52.728478,0xbd50376c,101,4.21,13.796666,1.159,,,,,3
2025-05-20 16:34:52.715550,0xbd50376c,99,4.177,10.131667,1.1220555,,,,,3
2025-05-20 16:35:36.007589,0x433aad0c,101,4.217,5.286667,3.021611,2.25,-81,,3,3
2025-05-20 16:35:38.893350,0x433bc2b0,101,4.237,9.553333,2.4414723,5.5,-58,,3,3
