datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-22 12:10:11.730102,0x433bc2b0,1,2,2,1,2,2,6.25,-63,,3,3
2025-05-22 12:10:48.862013,0x433ad35c,2,2,4,2,2,4,5.75,,,3,3
2025-05-22 12:10:57.275156,0x433aad0c,2,2,3,2,2,3,3.25,-78,,3,3
2025-05-22 12:11:03.358381,0x433acb14,,,,,,,3.75,-78,,3,3
2025-05-22 12:11:10.276432,0x433bc2b0,1,2,2,1,2,2,5.75,-63,,3,3
2025-05-22 12:11:49.084059,0x433ad35c,,1,6,,1,6,6.0,,,3,3
2025-05-22 12:11:57.523474,0x433aad0c,2,5,6,2,5,6,3.5,-80,,3,3
2025-05-22 12:12:02.567078,0x433acb14,,,,,,,5.0,-77,,3,3
2025-05-22 12:12:10.324526,0x433bc2b0,,1,1,,1,1,5.75,-61,,3,3
2025-05-22 12:12:49.360458,0x433ad35c,1,1,5,1,1,5,5.75,,,3,3
2025-05-22 12:12:57.793168,0x433aad0c,7,10,12,7,10,12,3.25,-79,,3,3
2025-05-22 12:13:02.859127,0x433acb14,,,,,,,3.5,-79,,3,3
2025-05-22 12:13:11.610105,0x433bc2b0,,1,1,,1,1,5.5,-68,,3,3
2025-05-22 12:13:49.486001,0x433ad35c,,,1,,,1,6.5,-1,,3,3
2025-05-22 12:13:57.990265,0x433aad0c,1,1,1,1,1,1,3.25,-80,,3,3
2025-05-22 12:14:03.073133,0x433acb14,,,,,,,4.25,-78,,3,3
2025-05-22 12:14:10.705232,0x433bc2b0,1,2,2,1,2,2,6.0,-62,,3,3
2025-05-22 12:14:49.793595,0x433ad35c,1,1,3,1,1,3,5.5,,,3,3
2025-05-22 12:14:58.163443,0x433aad0c,,,1,,,1,3.5,-79,,3,3
2025-05-22 12:15:03.286982,0x433acb14,,,,,,,5.0,-78,,3,3
2025-05-22 12:15:11.199141,0x433bc2b0,1,2,4,1,2,4,5.5,-65,,3,3
2025-05-22 12:15:49.915841,0x433ad35c,,,,,,,6.5,,,3,3
2025-05-22 12:15:58.468344,0x433aad0c,1,2,3,1,2,3,3.5,-80,,3,3
2025-05-22 12:16:04.549011,0x433acb14,,,,,,,5.25,-77,,3,3
2025-05-22 12:16:13.435118,0x433bc2b0,1,3,6,1,3,6,5.5,-65,,3,3
2025-05-22 12:16:51.150346,0x433ad35c,1,1,1,1,1,1,5.75,,,3,3
2025-05-22 12:16:58.659328,0x433aad0c,,1,1,,1,1,4.5,-78,,3,3
2025-05-22 12:17:03.813042,0x433acb14,,,,,,,3.5,-78,,3,3
2025-05-22 12:17:13.081383,0x433bc2b0,1,1,3,1,1,3,6.0,-61,,3,3
2025-05-22 12:17:51.022379,0x433ad35c,1,1,2,1,1,2,5.75,-1,,3,3
2025-05-22 12:17:58.858070,0x433aad0c,,,2,,,2,4.5,-77,,3,3
2025-05-22 12:18:03.980067,0x433acb14,,,,,,,3.75,-79,,3,3
2025-05-22 12:18:11.684047,0x433bc2b0,1,2,4,1,2,4,7.25,-62,,3,3
2025-05-22 12:18:50.685146,0x433ad35c,,1,3,,1,3,5.75,,,3,3
2025-05-22 12:18:59.174208,0x433aad0c,1,2,2,1,2,2,3.75,-79,,3,3
2025-05-22 12:19:04.246386,0x433acb14,,,3,,,3,5.25,-77,,3,3
2025-05-22 12:19:13.143541,0x433bc2b0,,2,3,,2,3,5.25,-70,,3,3
2025-05-22 12:19:51.151490,0x433ad35c,1,2,5,1,2,5,6.0,,,3,3
2025-05-22 12:20:00.627150,0x433aad0c,,,,,,,3.5,-79,,3,3
2025-05-22 12:20:04.835057,0x433acb14,,1,1,,1,1,3.75,-80,,3,3
2025-05-22 12:20:12.226369,0x433bc2b0,1,6,8,1,6,8,5.75,-63,,3,3
2025-05-22 12:20:51.115417,0x433ad35c,,,2,,,2,6.0,,,3,3
2025-05-22 12:20:59.681605,0x433aad0c,7,12,15,7,12,15,3.75,-79,,3,3
2025-05-22 12:21:05.853052,0x433acb14,,,2,,,2,4.25,-78,,3,3
2025-05-22 12:21:12.350999,0x433bc2b0,,,6,,,6,7.5,-66,,3,3
2025-05-22 12:21:51.832063,0x433ad35c,,,1,,,1,6.25,,,3,3
2025-05-22 12:22:00.149424,0x433aad0c,1,4,5,1,4,5,3.75,-80,,3,3
2025-05-22 12:22:04.977671,0x433acb14,,1,2,,1,2,3.25,-79,,3,3
2025-05-22 12:22:13.621369,0x433bc2b0,,,,,,,6.25,-60,,3,3
2025-05-22 12:22:51.656164,0x433ad35c,1,2,2,1,2,2,6.0,,,3,3
2025-05-22 12:23:00.139315,0x433aad0c,62,97,101,41,64,72,3.75,-80,,3,3
2025-05-22 12:23:05.169393,0x433acb14,,,4,,,4,5.0,-78,,3,3
2025-05-22 12:23:13.010049,0x433bc2b0,1,1,1,1,1,1,5.75,-63,,3,3
2025-05-22 12:23:51.899350,0x433ad35c,1,2,4,1,2,4,6.25,,,3,3
2025-05-22 12:24:00.985378,0x433aad0c,48,82,89,32,54,67,3.0,-81,,3,3
2025-05-22 12:24:05.382049,0x433acb14,,,,,,,3.25,-78,,3,3
2025-05-22 12:24:13.148116,0x433bc2b0,1,1,2,1,1,2,5.25,-68,,3,3
2025-05-22 12:24:52.162407,0x433ad35c,1,1,2,1,1,2,6.0,,,3,3
2025-05-22 12:25:01.203250,0x433aad0c,50,92,98,33,60,70,3.0,-81,,3,3
2025-05-22 12:25:05.769070,0x433acb14,,,,,,,5.5,-77,,3,3
2025-05-22 12:25:13.783289,0x433bc2b0,,1,3,,1,3,5.75,-64,,3,3
2025-05-22 12:25:52.363091,0x433ad35c,1,2,2,1,2,2,6.0,-1,,3,3
2025-05-22 12:26:00.825283,0x433aad0c,21,35,39,20,32,39,2.25,-82,,3,3
2025-05-22 12:26:06.226891,0x433acb14,,,,,,,3.5,-78,,3,3
2025-05-22 12:26:14.742548,0x433bc2b0,1,3,3,1,3,3,5.75,-64,,3,3
2025-05-22 12:26:54.117059,0x433ad35c,,1,7,,1,7,6.0,,,3,3
2025-05-22 12:27:01.133538,0x433aad0c,6,10,12,6,10,12,3.0,-81,,3,3
2025-05-22 12:27:06.141044,0x433acb14,,,2,,,2,5.25,-77,,3,3
2025-05-22 12:27:14.370087,0x433bc2b0,,1,2,,1,2,6.5,-65,,3,3
2025-05-22 12:27:52.746023,0x433ad35c,,,3,,,3,6.0,,,3,3
2025-05-22 12:28:01.333116,0x433aad0c,54,109,125,35,72,82,3.75,-80,,3,3
2025-05-22 12:28:06.307884,0x433acb14,,,,,,,5.25,-77,,3,3
2025-05-22 12:28:14.919041,0x433bc2b0,,,2,,,2,6.0,-65,,3,3
2025-05-22 12:28:53.014350,0x433ad35c,,1,1,,1,1,6.25,,,3,3
2025-05-22 12:29:01.532132,0x433aad0c,66,104,106,43,69,74,2.5,-81,,3,3
2025-05-22 12:29:06.647930,0x433acb14,,1,2,,1,2,5.25,-77,,3,3
2025-05-22 12:29:14.217013,0x433bc2b0,,,,,,,6.0,-64,,3,3
2025-05-22 12:29:53.245380,0x433ad35c,,1,1,,1,1,6.0,,,3,3
2025-05-22 12:30:02.590403,0x433aad0c,64,105,111,42,69,74,3.75,-80,,3,3
2025-05-22 12:30:06.808080,0x433acb14,,,3,,,3,4.75,-78,,3,3
2025-05-22 12:30:14.815034,0x433bc2b0,2,2,4,2,2,4,6.0,-66,,3,3
2025-05-22 12:30:53.528105,0x433ad35c,1,3,5,1,3,5,6.0,,,3,3
2025-05-22 12:31:01.983564,0x433aad0c,47,83,84,32,54,65,3.5,-79,,3,3
2025-05-22 12:31:08.094865,0x433acb14,,,,,,,4.0,-78,,3,3
2025-05-22 12:31:14.789513,0x433bc2b0,1,3,6,1,3,6,6.0,-64,,3,3
2025-05-22 12:31:53.786430,0x433ad35c,1,2,3,1,2,3,5.5,,,3,3
2025-05-22 12:32:02.712433,0x433aad0c,,1,1,,1,1,3.75,-80,,3,3
2025-05-22 12:32:07.333096,0x433acb14,,,,,,,3.25,-79,,3,3
2025-05-22 12:32:15.025167,0x433bc2b0,,1,1,,1,1,6.0,-64,,3,3
2025-05-22 12:32:53.871094,0x433ad35c,,,,,,,6.5,,,3,3
2025-05-22 12:33:02.413206,0x433aad0c,,2,2,,2,2,2.5,-82,,3,3
2025-05-22 12:33:07.513032,0x433acb14,,,3,,,3,3.5,-80,,3,3
2025-05-22 12:33:15.275184,0x433bc2b0,1,1,1,1,1,1,5.75,-62,,3,3
2025-05-22 12:33:54.096395,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 12:34:02.729434,0x433aad0c,1,2,3,1,2,3,2.5,-81,,3,3
2025-05-22 12:34:07.778032,0x433acb14,,,2,,,2,3.5,-78,,3,3
2025-05-22 12:34:15.507535,0x433bc2b0,1,1,1,1,1,1,5.75,-64,,3,3
2025-05-22 12:34:54.473135,0x433ad35c,1,2,3,1,2,3,5.75,-1,,3,3
2025-05-22 12:35:02.922443,0x433aad0c,1,2,3,1,2,3,2.25,-81,,3,3
2025-05-22 12:35:07.961194,0x433acb14,,,,,,,3.25,-78,,3,3
2025-05-22 12:35:15.926354,0x433bc2b0,1,1,3,1,1,3,6.0,-62,,3,3
2025-05-22 12:35:54.645533,0x433ad35c,,1,2,,1,2,5.75,,,3,3
2025-05-22 12:36:03.038131,0x433aad0c,,,,,,,3.75,-80,,3,3
2025-05-22 12:36:09.110186,0x433acb14,,,1,,,1,3.5,-80,,3,3
2025-05-22 12:36:16.114516,0x433bc2b0,,,2,,,2,7.0,-62,,3,3
2025-05-22 12:36:55.095090,0x433ad35c,,1,1,,1,1,6.0,-1,,3,3
2025-05-22 12:37:03.669621,0x433aad0c,1,2,3,1,2,3,3.25,-80,,3,3
2025-05-22 12:37:08.386062,0x433acb14,,,,,,,5.5,-77,,3,3
2025-05-22 12:37:16.215300,0x433bc2b0,1,1,1,1,1,1,5.5,-61,,3,3
2025-05-22 12:37:55.149239,0x433ad35c,1,2,4,1,2,4,6.0,,,3,3
2025-05-22 12:38:03.581999,0x433aad0c,,,1,,,1,2.75,-82,,3,3
2025-05-22 12:38:08.700975,0x433acb14,,,1,,,1,3.5,-81,,3,3
2025-05-22 12:38:16.453505,0x433bc2b0,,1,4,,1,4,6.5,-63,,3,3
2025-05-22 12:38:55.386047,0x433ad35c,1,1,5,1,1,5,5.75,,,3,3
2025-05-22 12:39:03.840413,0x433aad0c,,1,1,,1,1,2.0,-83,,3,3
2025-05-22 12:39:08.884157,0x433acb14,,,,,,,4.0,-79,,3,3
2025-05-22 12:39:16.679161,0x433bc2b0,1,2,2,1,2,2,5.75,-63,,3,3
2025-05-22 12:39:55.618982,0x433ad35c,1,1,2,1,1,2,5.75,,,3,3
2025-05-22 12:40:04.200963,0x433aad0c,,,,,,,3.5,-80,,3,3
2025-05-22 12:40:09.134100,0x433acb14,,,1,,,1,3.5,-78,,3,3
2025-05-22 12:40:18.652255,0x433bc2b0,,,,,,,6.0,-63,,3,3
2025-05-22 12:40:56.379328,0x433ad35c,,,3,,,3,5.75,-1,,3,3
2025-05-22 12:41:04.223339,0x433aad0c,,,,,,,2.75,-81,,3,3
2025-05-22 12:41:10.371190,0x433acb14,,,,,,,3.5,-78,,3,3
2025-05-22 12:41:17.539340,0x433bc2b0,1,2,3,1,2,3,6.75,-68,,3,3
2025-05-22 12:41:56.052066,0x433ad35c,,1,3,,1,3,5.75,,,3,3
2025-05-22 12:42:04.573421,0x433aad0c,1,2,3,1,2,3,2.5,-81,,3,3
2025-05-22 12:42:09.582218,0x433acb14,,,4,,,4,3.0,-81,,3,3
2025-05-22 12:42:17.278142,0x433bc2b0,,,2,,,2,6.0,-61,,3,3
2025-05-22 12:42:56.747344,0x433ad35c,,,1,,,1,6.0,-1,,3,3
2025-05-22 12:43:04.721103,0x433aad0c,,,,,,,1.5,-83,,3,3
2025-05-22 12:43:09.815227,0x433acb14,,,,,,,5.0,-78,,3,3
2025-05-22 12:43:19.139311,0x433bc2b0,,1,1,,1,1,6.25,-60,,3,3
2025-05-22 12:43:56.551048,0x433ad35c,1,1,2,1,1,2,5.75,,,3,3
2025-05-22 12:44:04.914159,0x433aad0c,,,,,,,3.0,-80,,3,3
2025-05-22 12:44:10.065434,0x433acb14,,,3,,,3,3.75,-80,,3,3
2025-05-22 12:44:17.832601,0x433bc2b0,1,1,2,1,1,2,6.0,-58,,3,3
2025-05-22 12:44:57.246300,0x433ad35c,,,,,,,6.0,,,3,3
2025-05-22 12:45:05.258393,0x433aad0c,,,1,,,1,2.5,-81,,3,3
2025-05-22 12:45:10.298376,0x433acb14,,,1,,,1,3.75,-80,,3,3
2025-05-22 12:45:18.063564,0x433bc2b0,1,2,5,1,2,5,5.75,-64,,3,3
2025-05-22 12:45:57.017204,0x433ad35c,1,1,2,1,1,2,5.75,,,3,3
2025-05-22 12:46:05.430199,0x433aad0c,,,1,,,1,2.25,-82,,3,3
2025-05-22 12:46:12.697315,0x433acb14,,,,,,,5.25,-77,,3,3
2025-05-22 12:46:21.618304,0x433bc2b0,,,4,,,4,6.75,-66,,3,3
2025-05-22 12:46:57.376363,0x433ad35c,,,1,,,1,6.0,,,3,3
2025-05-22 12:47:05.869413,0x433aad0c,,,,,,,2.0,-82,,3,3
2025-05-22 12:47:10.923358,0x433acb14,,,,,,,4.25,-78,,3,3
2025-05-22 12:47:18.751307,0x433bc2b0,1,1,3,1,1,3,5.5,-61,,3,3
2025-05-22 12:47:57.960430,0x433ad35c,,1,2,,1,2,6.0,,,3,3
2025-05-22 12:48:05.979113,0x433aad0c,1,2,3,1,2,3,2.25,-81,,3,3
2025-05-22 12:48:11.178323,0x433acb14,,,1,,,1,5.5,-77,,3,3
2025-05-22 12:48:18.802375,0x433bc2b0,,,4,,,4,5.75,-63,,3,3
2025-05-22 12:48:57.694493,0x433ad35c,,1,2,,1,2,5.75,,,3,3
2025-05-22 12:49:06.204128,0x433aad0c,15,26,29,15,26,29,1.0,-83,,3,3
2025-05-22 12:49:12.413423,0x433acb14,,,,,,,3.0,-79,,3,3
2025-05-22 12:49:19.230437,0x433bc2b0,,,2,,,2,6.25,-59,,3,3
2025-05-22 12:49:57.869362,0x433ad35c,,,1,,,1,6.5,,,3,3
2025-05-22 12:50:06.656350,0x433aad0c,62,115,126,40,76,83,1.25,-83,,3,3
2025-05-22 12:50:12.257140,0x433acb14,,,3,,,3,3.25,-78,,3,3
2025-05-22 12:50:19.291246,0x433bc2b0,,,,,,,6.5,-63,,3,3
2025-05-22 12:50:58.168972,0x433ad35c,,1,2,,1,2,5.75,,,3,3
2025-05-22 12:51:06.678121,0x433aad0c,90,161,173,59,107,114,2.5,-81,,3,3
2025-05-22 12:51:12.582245,0x433acb14,,,,,,,5.5,-77,,3,3
2025-05-22 12:51:19.591200,0x433bc2b0,,1,2,,1,2,5.5,-68,,3,3
2025-05-22 12:51:58.359996,0x433ad35c,,,2,,,2,6.75,-1,,3,3
2025-05-22 12:52:06.944053,0x433aad0c,51,86,90,33,56,67,1.5,-82,,3,3
2025-05-22 12:52:13.113229,0x433acb14,,,1,,,1,2.5,-81,,3,3
2025-05-22 12:52:19.782465,0x433bc2b0,,,1,,,1,5.5,-70,,3,3
2025-05-22 12:52:58.632486,0x433ad35c,,1,3,,1,3,6.0,-1,,3,3
2025-05-22 12:53:07.145471,0x433aad0c,3,7,8,3,7,8,2.5,-81,,3,3
2025-05-22 12:53:14.429010,0x433acb14,,,,,,,3.25,-78,,3,3
2025-05-22 12:53:19.973335,0x433bc2b0,,,,,,,5.5,-67,,3,3
2025-05-22 12:53:58.833489,0x433ad35c,,,1,,,1,6.5,-1,,3,3
2025-05-22 12:54:07.377326,0x433aad0c,1,1,2,1,1,2,1.75,-82,,3,3
2025-05-22 12:54:12.565061,0x433acb14,,,1,,,1,5.5,-76,,3,3
2025-05-22 12:54:20.226930,0x433bc2b0,,,,,,,6.25,-60,,3,3
2025-05-22 12:54:59.097281,0x433ad35c,,1,2,,1,2,5.75,,,3,3
2025-05-22 12:55:07.623335,0x433aad0c,12,20,20,12,20,20,1.25,-83,,3,3
2025-05-22 12:55:12.967054,0x433acb14,,,4,,,4,3.5,-81,,3,3
2025-05-22 12:55:20.646470,0x433bc2b0,,1,1,,1,1,6.0,-63,,3,3
2025-05-22 12:55:59.282108,0x433ad35c,,,1,,,1,6.0,,,3,3
2025-05-22 12:56:07.862414,0x433aad0c,28,47,49,24,38,46,1.5,-83,,3,3
2025-05-22 12:56:14.023864,0x433acb14,,,,,,,3.75,-80,,3,3
2025-05-22 12:56:20.993969,0x433bc2b0,,1,1,,1,1,5.5,-64,,3,3
2025-05-22 12:57:00.973006,0x433ad35c,1,1,3,1,1,3,6.0,,,3,3
2025-05-22 12:57:08.220280,0x433aad0c,11,17,17,11,17,17,1.5,-83,,3,3
2025-05-22 12:57:13.332187,0x433acb14,,,7,,,7,3.75,-79,,3,3
2025-05-22 12:57:20.998993,0x433bc2b0,,,1,,,1,5.75,-65,,3,3
2025-05-22 12:57:59.699811,0x433ad35c,,,,,,,6.5,,,3,3
2025-05-22 12:58:08.366559,0x433aad0c,2,4,6,2,4,6,0.75,-84,,3,3
2025-05-22 12:58:13.627052,0x433acb14,,,,,,,5.25,-77,,3,3
2025-05-22 12:58:21.231317,0x433bc2b0,,,1,,,1,6.25,-64,,3,3
2025-05-22 12:59:00.466231,0x433ad35c,,,3,,,3,6.0,-1,,3,3
2025-05-22 12:59:08.617238,0x433aad0c,40,77,86,29,50,65,0.25,-84,,3,3
2025-05-22 12:59:14.896378,0x433acb14,,,,,,,3.5,-79,,3,3
2025-05-22 12:59:21.948151,0x433bc2b0,,,7,,,7,6.0,-64,,3,3
2025-05-22 13:00:00.751340,0x433ad35c,,,,,,,6.25,-1,,3,3
2025-05-22 13:00:10.323298,0x433aad0c,4,7,9,4,7,9,-1.0,-86,,3,3
2025-05-22 13:00:14.625450,0x433acb14,,,1,,,1,3.25,-79,,3,3
2025-05-22 13:00:21.606881,0x433bc2b0,,,,,,,5.75,-68,,3,3
2025-05-22 13:01:00.467231,0x433ad35c,,,1,,,1,6.5,,,3,3
2025-05-22 13:01:09.074433,0x433aad0c,61,108,129,40,72,86,0.5,-84,,3,3
2025-05-22 13:01:14.441089,0x433acb14,,,,,,,4.75,-78,,3,3
2025-05-22 13:01:21.929479,0x433bc2b0,,,1,,,1,6.25,-63,,3,3
2025-05-22 13:02:00.659337,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:02:09.307372,0x433aad0c,11,17,19,11,17,19,0.5,-85,,3,3
2025-05-22 13:02:14.507337,0x433acb14,,,1,,,1,3.25,-79,,3,3
2025-05-22 13:02:22.181394,0x433bc2b0,,1,2,,1,2,6.0,-65,,3,3
2025-05-22 13:03:00.953452,0x433ad35c,,,2,,,2,6.0,,,3,3
2025-05-22 13:03:09.507027,0x433aad0c,4,6,7,4,6,7,1.5,-83,,3,3
2025-05-22 13:03:15.131997,0x433acb14,,,,,,,3.5,-80,,3,3
2025-05-22 13:03:22.324093,0x433bc2b0,,,,,,,6.5,-63,,3,3
2025-05-22 13:04:01.157384,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:04:10.142414,0x433aad0c,,,,,,,1.25,-84,,3,3
2025-05-22 13:04:14.922213,0x433acb14,,,,,,,5.0,-78,,3,3
2025-05-22 13:04:22.597323,0x433bc2b0,,,1,,,1,6.0,-63,,3,3
2025-05-22 13:05:01.892152,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:05:09.871038,0x433aad0c,,,,,,,2.25,-82,,3,3
2025-05-22 13:05:15.532595,0x433acb14,,,4,,,4,4.0,-80,,3,3
2025-05-22 13:05:23.124383,0x433bc2b0,,,,,,,5.25,-68,,3,3
2025-05-22 13:06:01.647118,0x433ad35c,,,3,,,3,6.0,-1,,3,3
2025-05-22 13:06:10.090976,0x433aad0c,,,,,,,1.25,-83,,3,3
2025-05-22 13:06:16.306092,0x433acb14,,,,,,,4.25,-80,,3,3
2025-05-22 13:06:23.240112,0x433bc2b0,,,,,,,6.25,-62,,3,3
2025-05-22 13:07:02.679148,0x433ad35c,,,2,,,2,6.25,-1,,3,3
2025-05-22 13:07:12.381052,0x433aad0c,,,,,,,2.75,-80,,3,3
2025-05-22 13:07:16.242992,0x433acb14,,,,,,,3.75,-80,,3,3
2025-05-22 13:07:23.335135,0x433bc2b0,,,1,,,1,5.5,-67,,3,3
2025-05-22 13:08:02.053384,0x433ad35c,,,,,,,6.0,,,3,3
2025-05-22 13:08:10.590986,0x433aad0c,,,1,,,1,2.25,-82,,3,3
2025-05-22 13:08:17.003138,0x433acb14,,,,,,,4.5,-76,,3,3
2025-05-22 13:08:23.729529,0x433bc2b0,,1,2,,1,2,6.0,-60,,3,3
2025-05-22 13:09:02.378259,0x433ad35c,,,1,,,1,5.75,-1,,3,3
2025-05-22 13:09:10.975306,0x433aad0c,5,6,6,5,6,6,-1.75,-86,,3,3
2025-05-22 13:09:16.120952,0x433acb14,,,1,,,1,5.0,-77,,3,3
2025-05-22 13:09:23.906897,0x433bc2b0,,,,,,,7.5,-59,,3,3
2025-05-22 13:10:02.639171,0x433ad35c,,,1,,,1,6.0,-1,,3,3
2025-05-22 13:10:13.328409,0x433aad0c,14,25,29,14,25,29,0.75,-84,,3,3
2025-05-22 13:10:19.086115,0x433acb14,,,,,,,5.25,-75,,3,3
2025-05-22 13:10:24.508965,0x433bc2b0,,,1,,,1,5.75,-60,,3,3
2025-05-22 13:11:03.544271,0x433ad35c,72,129,148,47,85,98,5.75,-1,,3,3
2025-05-22 13:11:11.348604,0x433aad0c,27,43,44,24,37,43,1.0,-83,,3,3
2025-05-22 13:11:17.599086,0x433acb14,1,3,3,1,3,3,3.5,-79,,3,3
2025-05-22 13:11:24.262297,0x433bc2b0,,,,,,,7.0,-65,,3,3
2025-05-22 13:12:03.121388,0x433ad35c,2,6,10,2,6,10,5.75,-1,,3,3
2025-05-22 13:12:11.605604,0x433aad0c,8,13,13,8,13,13,-0.5,-85,,3,3
2025-05-22 13:12:16.902031,0x433acb14,1,1,1,1,1,1,4.0,-77,,3,3
2025-05-22 13:12:24.521085,0x433bc2b0,,,1,,,1,6.0,-63,,3,3
2025-05-22 13:13:03.759894,0x433ad35c,,,,,,,6.0,,,3,3
2025-05-22 13:13:13.784902,0x433aad0c,,1,2,,1,2,,-84,,3,3
2025-05-22 13:13:18.439144,0x433acb14,,,,,,,3.5,-79,,3,2
2025-05-22 13:13:25.134836,0x433bc2b0,,,,,,,6.25,-63,,3,3
2025-05-22 13:14:04.169432,0x433ad35c,,,2,,,2,5.75,,,3,3
2025-05-22 13:14:12.100250,0x433aad0c,17,34,35,17,31,35,1.25,-83,,3,3
2025-05-22 13:14:18.161113,0x433acb14,,,,,,,3.5,-80,,3,3
2025-05-22 13:14:26.678900,0x433bc2b0,,,3,,,3,6.25,-64,,3,3
2025-05-22 13:15:04.312427,0x433ad35c,1,1,2,1,1,2,5.5,,,3,3
2025-05-22 13:15:12.333269,0x433aad0c,7,12,12,7,12,12,0.25,-84,,3,3
2025-05-22 13:15:17.572168,0x433acb14,,,,,,,3.25,-79,,3,3
2025-05-22 13:15:25.535233,0x433bc2b0,,,,,,,6.25,-64,,3,3
2025-05-22 13:16:03.928264,0x433ad35c,,,,,,,6.5,,,3,3
2025-05-22 13:16:13.142232,0x433aad0c,,,1,,,1,1.0,-83,,3,3
2025-05-22 13:16:20.039368,0x433acb14,,,,,,,3.25,-79,,3,3
2025-05-22 13:16:27.674557,0x433bc2b0,,1,1,,1,1,5.75,-64,,3,3
2025-05-22 13:17:04.387089,0x433ad35c,,,,,,,6.25,-1,,3,3
2025-05-22 13:17:18.398072,0x433acb14,,,,,,,4.25,-78,,3,3
2025-05-22 13:17:25.993013,0x433bc2b0,,,,,,,4.75,-71,,3,3
2025-05-22 13:18:04.378371,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:18:13.043575,0x433aad0c,42,82,87,30,54,65,1.5,-83,,3,3
2025-05-22 13:18:18.228439,0x433acb14,,,,,,,3.75,-80,,3,3
2025-05-22 13:18:26.240351,0x433bc2b0,,,,,,,5.75,-63,,3,3
2025-05-22 13:19:04.699344,0x433ad35c,,,1,,,1,6.0,-1,,3,3
2025-05-22 13:19:13.363347,0x433aad0c,45,72,76,31,48,60,2.0,-82,,3,3
2025-05-22 13:19:19.752247,0x433acb14,,,1,,,1,3.25,-79,,3,3
2025-05-22 13:19:26.803188,0x433bc2b0,,,1,,,1,6.75,-65,,3,3
2025-05-22 13:20:04.855313,0x433ad35c,,,,,,,6.75,-1,,3,3
2025-05-22 13:20:13.754312,0x433aad0c,12,18,19,12,18,19,0.75,-84,,3,3
2025-05-22 13:20:19.543193,0x433acb14,,,,,,,3.75,-78,,3,3
2025-05-22 13:20:28.001452,0x433bc2b0,,1,2,,1,2,5.75,-64,,3,3
2025-05-22 13:21:05.069172,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:21:14.043323,0x433aad0c,17,29,29,17,28,29,-0.25,-85,,3,3
2025-05-22 13:21:20.191416,0x433acb14,,,,,,,3.0,-78,,3,3
2025-05-22 13:21:26.952038,0x433bc2b0,,,,,,,5.75,-63,,3,3
2025-05-22 13:22:05.302249,0x433ad35c,,,,,,,6.25,,,3,3
2025-05-22 13:22:13.970235,0x433aad0c,19,28,30,18,27,30,,-85,,3,3
2025-05-22 13:22:19.733018,0x433acb14,,,,,,,2.0,-82,,3,3
2025-05-22 13:22:27.176303,0x433bc2b0,,,,,,,5.5,-60,,3,3
2025-05-22 13:23:05.557385,0x433ad35c,,,,,,,6.0,,,3,3
2025-05-22 13:23:17.887039,0x433aad0c,,,,,,,6.75,,,3,2
2025-05-22 13:23:25.759426,0x433acb14,,,,,,,5.0,-77,,3,2
2025-05-22 13:23:27.867068,0x433bc2b0,,,,,,,5.5,-63,,3,3
2025-05-22 13:24:05.842167,0x433ad35c,,,1,,,1,5.75,-1,,3,3
2025-05-22 13:24:14.619415,0x433aad0c,,,,,,,2.5,-81,,3,3
2025-05-22 13:24:19.797326,0x433acb14,,,,,,,2.75,-82,,3,3
2025-05-22 13:24:27.821389,0x433bc2b0,25,44,53,22,38,49,6.0,-62,,3,3
2025-05-22 13:25:06.607117,0x433ad35c,,,1,,,1,6.0,,,3,3
2025-05-22 13:25:14.809279,0x433aad0c,,,,,,,2.0,-82,,3,3
2025-05-22 13:25:20.140028,0x433acb14,,,,,,,3.5,-79,,3,3
2025-05-22 13:25:28.014050,0x433bc2b0,,,,,,,6.25,-61,,3,3
2025-05-22 13:26:06.282911,0x433ad35c,,,,,,,5.75,,,3,3
2025-05-22 13:26:15.204276,0x433aad0c,,,,,,,1.75,-83,,3,3
2025-05-22 13:26:21.199434,0x433acb14,,,,,,,3.75,-79,,3,3
2025-05-22 13:26:28.420970,0x433bc2b0,,2,5,,2,5,6.0,-60,,3,3
2025-05-22 13:27:06.692307,0x433ad35c,,,,,,,6.0,,,3,3
2025-05-22 13:27:15.401254,0x433aad0c,13,19,19,13,19,19,2.0,-82,,3,3
2025-05-22 13:27:20.606073,0x433acb14,,2,2,,2,2,3.25,-81,,3,3
2025-05-22 13:27:28.458304,0x433bc2b0,,1,3,,1,3,5.75,-63,,3,3
2025-05-22 13:28:06.700159,0x433ad35c,,,,,,,6.75,,,3,3
2025-05-22 13:28:15.566443,0x433aad0c,,,,,,,1.5,-83,,3,3
2025-05-22 13:28:22.052173,0x433acb14,,,,,,,5.5,-63,,3,2
2025-05-22 13:28:28.753979,0x433bc2b0,,,2,,,2,6.25,-62,,3,3
2025-05-22 13:29:07.548859,0x433ad35c,,,,,,,5.75,,,3,3
