datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-19 14:18:05.714994,0x433ad35c,14,24,25,14,24,25,-5.25,-87,,3,3
2024-12-19 14:18:14.892572,0x433bc2b0,11,22,22,11,22,22,4.25,-70,,3,3
2024-12-19 14:18:30.052799,0x433aafcc,18,23,28,18,23,28,-3.5,-84,,5,5
2024-12-19 14:18:38.166965,0x433aad0c,16,27,27,16,27,27,-3.75,-84,,3,3
2024-12-19 14:18:48.256291,0x433acb14,3,8,8,3,8,8,-4.5,-85,,3,3
2024-12-19 14:19:05.932292,0x433ad35c,15,25,26,15,25,26,-5.25,-86,,3,3
2024-12-19 14:19:15.439525,0x433bc2b0,13,17,19,13,17,19,4.5,-70,,3,3
2024-12-19 14:19:31.275873,0x433aafcc,17,29,32,17,29,32,-4.0,-85,,5,5
2024-12-19 14:19:38.264719,0x433aad0c,13,23,23,13,23,23,-3.25,-84,,3,3
2024-12-19 14:19:51.385160,0x433acb14,4,9,11,4,9,11,-3.5,-85,,3,3
2024-12-19 14:20:06.455480,0x433ad35c,15,23,24,15,23,24,-5.75,-87,,3,3
2024-12-19 14:20:15.443330,0x433bc2b0,11,22,31,11,22,31,4.5,-71,,3,3
2024-12-19 14:20:30.215469,0x433b0098,11,17,20,11,17,20,3.0,-76,,2,2
2024-12-19 14:20:31.888869,0x433aafcc,16,24,24,16,24,24,-3.75,-85,,5,5
2024-12-19 14:20:45.307514,0x433aad0c,15,23,24,15,23,24,-4.25,-85,,3,2
2024-12-19 14:20:51.766232,0x433acb14,5,10,11,5,10,11,6.5,-25,,3,2
2024-12-19 14:21:06.385228,0x433ad35c,14,24,25,14,24,25,-5.25,-87,,3,3
2024-12-19 14:21:16.380505,0x433bc2b0,12,21,26,12,21,26,6.25,-71,,3,3
2024-12-19 14:21:31.608298,0x433aafcc,15,28,28,15,28,28,-5.25,-87,,5,5
2024-12-19 14:21:40.660533,0x433aad0c,14,23,23,14,23,23,-4.25,-86,,3,3
2024-12-19 14:21:49.929055,0x433acb14,5,13,17,5,13,17,-5.25,-86,,3,3
2024-12-19 14:22:06.594117,0x433ad35c,13,24,27,13,24,27,-6.5,-88,,3,3
2024-12-19 14:22:16.936359,0x433bc2b0,12,18,23,12,18,23,4.5,-70,,3,3
2024-12-19 14:22:31.243498,0x433aafcc,14,24,27,14,24,27,-4.25,-85,,5,5
2024-12-19 14:22:39.673598,0x433aad0c,12,19,19,12,19,19,-4.75,-85,,3,3
2024-12-19 14:22:49.277472,0x433acb14,6,13,13,6,13,13,-3.75,-84,,3,3
2024-12-19 14:23:07.167785,0x433ad35c,16,23,24,16,23,24,-5.5,-86,,3,3
2024-12-19 14:23:16.261382,0x433bc2b0,14,18,25,14,18,25,4.75,-70,,3,3
2024-12-19 14:23:32.629429,0x433aafcc,16,29,31,16,29,31,-3.75,-85,,5,5
2024-12-19 14:23:39.321295,0x433aad0c,12,18,20,12,18,20,-3.75,-85,,3,3
2024-12-19 14:23:51.913744,0x433acb14,6,9,9,6,9,9,-3.25,-84,,3,3
2024-12-19 14:24:07.572568,0x433ad35c,15,23,24,15,23,24,-2.25,-83,,3,3
2024-12-19 14:24:17.908240,0x433bc2b0,11,19,25,11,19,25,4.5,-70,,3,3
2024-12-19 14:24:32.638058,0x433aafcc,16,28,31,16,28,31,-4.5,-86,,5,5
2024-12-19 14:24:39.621579,0x433aad0c,12,24,25,12,24,25,-5.5,-86,,3,3
2024-12-19 14:24:50.052879,0x433acb14,8,16,23,8,16,23,-4.25,-85,,3,3
2024-12-19 14:25:07.910500,0x433ad35c,17,26,28,17,26,28,-5.5,-86,,3,3
2024-12-19 14:25:16.871595,0x433bc2b0,14,22,23,14,22,23,6.0,-71,,3,3
2024-12-19 14:25:31.906249,0x433aafcc,14,19,20,14,19,20,-4.25,-85,,5,5
2024-12-19 14:25:40.473340,0x433aad0c,11,20,21,11,20,21,-5.75,-87,,3,3
2024-12-19 14:25:50.462596,0x433acb14,6,8,11,6,8,11,-10.75,-91,,3,3
2024-12-19 14:26:09.017726,0x433ad35c,15,24,28,15,24,28,-6.25,-87,,3,3
2024-12-19 14:26:17.124134,0x433bc2b0,14,25,27,14,25,27,4.25,-70,,3,3
2024-12-19 14:26:32.075437,0x433aafcc,16,22,25,16,22,25,-4.5,-85,,5,5
2024-12-19 14:26:40.468019,0x433aad0c,13,25,25,13,25,25,-2.75,-83,,3,3
2024-12-19 14:26:51.307428,0x433acb14,4,7,9,4,7,9,0.5,-79,,3,3
2024-12-19 14:27:08.067530,0x433ad35c,14,26,27,14,26,27,-8.0,-88,,3,3
2024-12-19 14:27:17.792535,0x433bc2b0,12,25,28,12,25,28,5.0,-67,,3,3
2024-12-19 14:27:32.408408,0x433aafcc,14,23,24,14,23,24,-5.5,-86,,5,5
2024-12-19 14:27:40.319534,0x433aad0c,14,25,26,14,25,26,-8.25,-89,,3,3
2024-12-19 14:27:45.632986,0x336918e8,,,,,,,3.0,-76,,5,4
2024-12-19 14:27:50.321992,0x433acb14,7,15,17,7,15,17,-3.5,-84,,3,3
2024-12-19 14:28:08.095981,0x433ad35c,13,23,24,13,23,24,-7.25,-89,,3,3
2024-12-19 14:28:19.587480,0x433bc2b0,16,26,30,16,26,30,5.0,-66,,3,3
2024-12-19 14:28:32.591073,0x433aafcc,15,28,28,15,28,28,-8.75,-89,,5,5
2024-12-19 14:28:40.578166,0x433aad0c,13,25,25,13,25,25,-5.25,-87,,3,3
2024-12-19 14:28:50.077240,0x433acb14,6,11,12,6,11,12,-4.75,-85,,3,3
2024-12-19 14:29:08.853576,0x433ad35c,19,30,30,19,30,30,-6.75,-88,,3,3
2024-12-19 14:29:18.107867,0x433bc2b0,12,20,20,12,20,20,5.75,-67,,3,3
2024-12-19 14:29:26.173114,0x433abf20,12,19,21,12,19,21,-0.75,-81,,3,3
2024-12-19 14:29:33.049972,0x433aafcc,14,19,21,14,19,21,-6.5,-87,,5,5
2024-12-19 14:29:40.936623,0x433aad0c,15,21,21,15,21,21,-7.0,-88,,3,3
2024-12-19 14:29:50.753226,0x433acb14,4,8,12,4,8,12,-5.75,-87,,3,3
2024-12-19 14:30:09.138591,0x433ad35c,17,30,30,17,30,30,-15.75,-97,,3,3
2024-12-19 14:30:23.858216,0x433bc2b0,12,17,20,12,17,20,6.0,-68,,3,3
2024-12-19 14:30:34.496848,0x433aafcc,13,21,21,13,21,21,-5.5,-87,,5,5
2024-12-19 14:30:42.175619,0x433aad0c,12,21,21,12,21,21,-5.0,-85,,3,3
2024-12-19 14:30:52.523978,0x433acb14,6,10,13,6,10,13,-5.25,-86,,3,3
2024-12-19 14:31:09.286188,0x433ad35c,15,27,30,15,27,30,-10.25,-91,,3,3
2024-12-19 14:31:18.631220,0x433bc2b0,15,24,26,15,24,26,5.75,-68,,3,3
2024-12-19 14:31:35.134619,0x433aafcc,16,23,25,16,23,25,-6.0,-87,,5,5
2024-12-19 14:31:41.543225,0x433aad0c,11,20,22,11,20,22,-1.75,-82,,3,3
2024-12-19 14:31:50.420241,0x433acb14,6,10,14,6,10,14,-8.75,-89,,3,3
2024-12-19 14:32:10.654077,0x433ad35c,15,21,22,15,21,22,-6.0,-86,,3,3
2024-12-19 14:32:19.615406,0x433bc2b0,13,23,26,13,23,26,5.75,-68,,3,3
2024-12-19 14:32:33.768758,0x433aafcc,16,26,26,16,26,26,-3.0,-84,,5,5
2024-12-19 14:32:42.100990,0x433aad0c,14,26,26,14,26,26,-0.75,-81,,3,3
2024-12-19 14:32:50.755284,0x433acb14,6,9,11,6,9,11,-6.25,-87,,3,3
2024-12-19 14:33:09.507589,0x433ad35c,13,24,25,13,24,25,-15.25,-95,,3,3
2024-12-19 14:33:19.028889,0x433bc2b0,12,21,23,12,21,23,4.25,-70,,3,3
2024-12-19 14:33:24.382246,0x433abf20,9,17,17,9,17,17,-1.0,-81,,3,3
2024-12-19 14:33:33.892820,0x433aafcc,12,23,33,12,23,33,-4.0,-84,,5,5
2024-12-19 14:33:42.275902,0x433aad0c,12,25,25,12,25,25,-1.0,-81,,3,3
2024-12-19 14:33:51.710695,0x433acb14,10,19,21,10,19,21,-5.0,-85,,3,3
2024-12-19 14:34:09.612131,0x433ad35c,17,27,27,17,27,27,-10.75,-92,,3,3
2024-12-19 14:34:19.155506,0x433bc2b0,11,18,20,11,18,20,4.75,-70,,3,3
2024-12-19 14:34:35.008576,0x433aafcc,16,28,30,16,28,30,-4.0,-85,,5,5
2024-12-19 14:34:43.315804,0x433aad0c,14,21,21,14,21,21,-1.25,-82,,3,3
2024-12-19 14:34:51.773422,0x433acb14,5,8,13,5,8,13,-5.5,-86,,3,3
2024-12-19 14:35:10.281065,0x433ad35c,9,21,23,9,21,23,-14.0,-95,,3,3
2024-12-19 14:35:19.623212,0x433bc2b0,9,13,23,9,13,23,4.5,-69,,3,3
2024-12-19 14:35:34.605190,0x433aafcc,15,24,26,15,24,26,-4.0,-85,,5,5
2024-12-19 14:35:42.381200,0x433aad0c,13,22,22,13,22,22,-1.25,-81,,3,3
2024-12-19 14:35:51.731164,0x433acb14,6,10,12,6,10,12,-5.0,-85,,3,3
2024-12-19 14:36:13.105180,0x433ad35c,16,26,29,16,26,29,-13.5,-94,,3,3
2024-12-19 14:36:19.963015,0x433bc2b0,12,19,22,12,19,22,4.0,-70,,3,3
2024-12-19 14:36:35.166102,0x433aafcc,16,26,26,16,26,26,-4.75,-85,,5,5
2024-12-19 14:36:42.596889,0x433aad0c,13,19,19,13,19,19,-0.5,-81,,3,3
2024-12-19 14:36:51.671152,0x433acb14,6,11,15,6,11,15,-5.25,-86,,3,3
2024-12-19 14:37:10.449505,0x433ad35c,16,24,26,16,24,26,-17.5,-97,,3,3
2024-12-19 14:37:20.076657,0x433bc2b0,15,27,31,15,27,31,4.25,-69,,3,3
2024-12-19 14:37:24.922461,0x433abf20,12,16,16,12,16,16,-1.25,-81,,3,3
2024-12-19 14:37:34.869850,0x433aafcc,15,25,26,15,25,26,-4.0,-84,,5,5
2024-12-19 14:37:45.571854,0x433aad0c,14,23,23,14,23,23,-1.25,-81,,3,3
2024-12-19 14:37:54.867284,0x433acb14,5,15,20,5,15,20,-5.75,-87,,3,3
2024-12-19 14:38:10.610187,0x433ad35c,17,28,32,17,28,32,-18.5,-98,,3,3
2024-12-19 14:38:20.607682,0x433bc2b0,12,22,28,12,22,28,4.75,-70,,3,3
2024-12-19 14:38:24.791287,0x433abf20,10,19,20,10,19,20,-1.75,-82,,3,3
2024-12-19 14:38:35.347286,0x433aafcc,17,26,27,17,26,27,-4.0,-84,,5,5
2024-12-19 14:38:44.966672,0x433aad0c,12,23,23,12,23,23,-1.25,-81,,3,3
2024-12-19 14:38:52.325418,0x433acb14,6,15,22,6,15,22,-6.0,-87,,3,3
2024-12-19 14:39:11.057155,0x433ad35c,14,23,23,14,23,23,-16.5,-97,,3,3
2024-12-19 14:39:20.740440,0x433bc2b0,11,21,24,11,21,24,5.5,-71,,3,3
2024-12-19 14:39:25.140158,0x433abf20,10,14,14,10,14,14,-1.75,-82,,3,3
2024-12-19 14:39:32.130040,0x433b0098,12,18,18,12,18,18,3.75,-75,,2,2
2024-12-19 14:39:36.928452,0x433aafcc,15,27,28,15,27,28,-3.5,-84,,5,5
2024-12-19 14:39:45.495400,0x433aad0c,11,22,22,11,22,22,-1.25,-81,,3,3
2024-12-19 14:39:52.993440,0x433acb14,4,8,13,4,8,13,-6.0,-86,,3,3
2024-12-19 14:40:11.371916,0x433ad35c,16,29,29,16,29,29,-9.75,-90,,3,3
2024-12-19 14:40:21.110425,0x433bc2b0,15,21,27,15,21,27,4.75,-69,,3,3
2024-12-19 14:40:35.632174,0x433aafcc,14,22,24,14,22,24,-4.0,-84,,5,5
2024-12-19 14:40:54.145580,0x433aad0c,14,24,25,14,24,25,-2.0,-82,,3,3
2024-12-19 14:40:56.424475,0x433acb14,4,7,14,4,7,14,3.75,-75,,3,2
2024-12-19 14:41:11.505507,0x433ad35c,12,22,23,12,22,23,-14.75,-96,,3,3
2024-12-19 14:41:21.136096,0x433bc2b0,13,19,20,13,19,20,4.25,-70,,3,3
2024-12-19 14:41:37.004911,0x433aafcc,14,20,21,14,20,21,-3.5,-84,,5,5
2024-12-19 14:41:45.805030,0x433aad0c,11,19,19,11,19,19,-1.5,-82,,3,3
2024-12-19 14:41:53.524460,0x433acb14,10,13,17,10,13,17,-8.25,-90,,3,3
2024-12-19 14:42:11.707501,0x433ad35c,11,20,23,11,20,23,-7.75,-88,,3,3
2024-12-19 14:42:21.474610,0x433bc2b0,16,27,28,16,27,28,4.25,-69,,3,3
2024-12-19 14:42:36.130660,0x433aafcc,11,21,21,11,21,21,-3.75,-84,,5,5
2024-12-19 14:42:46.376761,0x433aad0c,11,20,20,11,20,20,-1.5,-82,,3,3
2024-12-19 14:42:54.250968,0x433acb14,5,10,12,5,10,12,-8.75,-89,,3,3
2024-12-19 14:43:13.224514,0x433ad35c,15,30,32,15,30,32,-12.25,-93,,3,3
2024-12-19 14:43:21.639339,0x433bc2b0,12,22,31,12,22,31,4.75,-70,,3,3
2024-12-19 14:43:36.859345,0x433aafcc,17,27,30,17,27,30,-4.0,-84,,5,5
2024-12-19 14:43:46.089464,0x433aad0c,12,22,23,12,22,23,-2.0,-82,,3,3
2024-12-19 14:43:53.680577,0x433acb14,4,7,8,4,7,8,-4.5,-85,,3,3
2024-12-19 14:44:12.333939,0x433ad35c,18,32,34,18,31,34,-14.0,-94,,3,3
2024-12-19 14:44:23.116405,0x433bc2b0,14,25,26,14,25,26,4.25,-70,,3,3
2024-12-19 14:44:32.516838,0x433b0098,12,20,21,12,20,21,2.75,-76,,2,2
2024-12-19 14:44:38.559514,0x433aafcc,17,27,29,17,27,29,-3.5,-84,,5,5
2024-12-19 14:44:50.036995,0x433aad0c,13,22,23,13,22,23,-2.0,-82,,3,3
2024-12-19 14:44:54.551548,0x433acb14,7,11,13,7,11,13,-6.5,-87,,3,3
2024-12-19 14:45:12.569718,0x433ad35c,15,26,29,15,26,29,-13.25,-93,,3,3
2024-12-19 14:45:22.135897,0x433bc2b0,12,17,24,12,17,24,4.25,-69,,3,3
2024-12-19 14:45:38.649326,0x433aafcc,18,24,26,18,24,26,-4.0,-84,,5,5
2024-12-19 14:45:51.124696,0x433aad0c,12,19,19,12,19,19,-1.25,-82,,3,3
2024-12-19 14:45:54.323342,0x433acb14,4,6,8,4,6,8,-6.0,-86,,3,3
2024-12-19 14:46:15.803001,0x433ad35c,16,25,27,16,25,27,-13.5,-95,,3,3
2024-12-19 14:46:23.680134,0x433bc2b0,15,24,27,15,24,27,3.5,-73,,3,3
2024-12-19 14:46:37.332693,0x433aafcc,14,23,32,14,23,32,-4.75,-85,,5,5
2024-12-19 14:46:47.525078,0x433aad0c,13,22,23,13,22,23,-4.75,-85,,3,3
2024-12-19 14:46:56.626465,0x433acb14,5,11,15,5,11,15,-6.25,-87,,3,3
2024-12-19 14:47:13.641737,0x433ad35c,16,26,31,16,26,31,-9.5,-90,,3,3
2024-12-19 14:47:22.553697,0x433bc2b0,14,22,22,14,22,22,5.5,-72,,3,3
2024-12-19 14:47:33.187031,0x433b0098,10,16,18,10,16,18,3.0,-76,,2,2
2024-12-19 14:47:40.627880,0x433aafcc,13,19,25,13,19,25,2.75,-76,,5,4
2024-12-19 14:47:52.280505,0x433aad0c,13,22,23,13,22,23,-5.0,-85,,3,3
2024-12-19 14:47:55.129013,0x433acb14,6,12,12,6,12,12,-5.25,-86,,3,3
2024-12-19 14:48:13.321276,0x433ad35c,15,23,26,15,23,26,-12.75,-93,,3,3
2024-12-19 14:48:22.931341,0x433bc2b0,13,25,26,13,25,26,4.5,-70,,3,3
2024-12-19 14:48:38.489900,0x433aafcc,15,21,24,15,21,24,-4.25,-84,,5,5
2024-12-19 14:48:47.513792,0x433aad0c,12,19,20,12,19,20,-3.25,-84,,3,3
2024-12-19 14:48:55.169999,0x433acb14,5,7,7,5,7,7,-6.5,-87,,3,3
2024-12-19 14:49:14.937470,0x433ad35c,16,35,40,16,32,40,-9.5,-91,,3,3
2024-12-19 14:49:23.571724,0x433bc2b0,12,22,25,12,22,25,5.0,-72,,3,3
2024-12-19 14:49:38.812349,0x433aafcc,17,29,30,17,29,30,-3.75,-84,,5,5
2024-12-19 14:49:46.302180,0x433aad0c,12,24,26,12,24,26,-4.5,-85,,3,3
2024-12-19 14:50:13.944192,0x433ad35c,13,21,21,13,21,21,-9.75,-90,,3,3
2024-12-19 14:50:23.329086,0x433bc2b0,9,16,21,9,16,21,4.25,-69,,3,3
2024-12-19 14:50:39.445430,0x433aafcc,14,24,24,14,24,24,-5.25,-85,,5,5
2024-12-19 14:50:47.770253,0x433aad0c,11,18,19,11,18,19,-5.25,-85,,3,3
2024-12-19 14:50:58.247811,0x433acb14,3,6,10,3,6,10,4.5,-70,,3,2
2024-12-19 14:51:14.514860,0x433ad35c,15,25,27,15,25,27,-11.5,-91,,3,3
2024-12-19 14:51:24.571872,0x433bc2b0,13,22,23,13,22,23,5.0,-71,,3,3
2024-12-19 14:51:41.197052,0x433aafcc,13,22,26,13,22,26,-4.25,-84,,5,5
2024-12-19 14:51:51.802780,0x336918e8,,,,,,,2.75,-75,,5,4
2024-12-19 14:51:56.448546,0x433acb14,7,10,10,7,10,10,-5.0,-85,,3,3
2024-12-19 14:52:15.687944,0x433ad35c,15,30,31,15,30,31,-6.0,-86,,3,3
2024-12-19 14:52:23.998191,0x433bc2b0,11,15,15,11,15,15,4.25,-74,,3,3
2024-12-19 14:52:39.863768,0x433aafcc,14,28,30,14,28,30,-4.5,-85,,5,5
2024-12-19 14:52:48.051155,0x433aad0c,11,21,21,11,21,21,-7.25,-87,,3,3
2024-12-19 14:52:55.979263,0x433acb14,11,20,21,11,20,21,-5.25,-86,,3,3
2024-12-19 14:53:15.022513,0x433ad35c,16,27,28,16,27,28,-6.0,-87,,3,3
2024-12-19 14:53:24.088859,0x433bc2b0,11,21,22,11,21,22,2.75,-76,,3,3
2024-12-19 14:53:40.119741,0x433aafcc,12,22,23,12,22,23,-4.25,-85,,5,5
2024-12-19 14:53:49.417825,0x433aad0c,13,19,19,13,19,19,-6.5,-87,,3,3
2024-12-19 14:53:56.976079,0x433acb14,6,15,19,6,15,19,-4.5,-85,,3,3
2024-12-19 14:54:14.940350,0x433ad35c,14,21,23,14,21,23,-9.25,-90,,3,3
2024-12-19 14:54:24.267547,0x433bc2b0,12,20,21,12,20,21,3.5,-75,,3,3
2024-12-19 14:54:41.935801,0x433aafcc,11,21,26,11,21,26,-4.5,-85,,5,5
2024-12-19 14:54:48.226385,0x433aad0c,14,23,23,14,23,23,-7.0,-88,,3,3
2024-12-19 14:54:57.808677,0x433acb14,9,14,17,9,14,17,-5.5,-86,,3,3
2024-12-19 14:55:16.979420,0x433ad35c,16,31,33,16,30,33,-9.75,-90,,3,3
2024-12-19 14:55:24.761234,0x433bc2b0,15,21,23,15,21,23,3.5,-74,,3,3
2024-12-19 14:55:42.132779,0x433aafcc,15,23,23,15,23,23,-4.0,-84,,5,5
2024-12-19 14:55:49.757544,0x433aad0c,12,20,21,12,20,21,-5.5,-86,,3,3
2024-12-19 14:55:56.691455,0x433acb14,5,14,19,5,14,19,-5.25,-86,,3,3
2024-12-19 14:56:15.530035,0x433ad35c,13,22,23,13,22,23,-9.5,-90,,3,3
2024-12-19 14:56:25.001018,0x433bc2b0,12,21,24,12,21,24,4.0,-74,,3,3
2024-12-19 14:56:28.219727,0x433abf20,11,24,24,11,24,24,-1.75,-82,,3,3
2024-12-19 14:56:42.070716,0x433aafcc,15,28,30,15,28,30,-4.25,-84,,5,5
2024-12-19 14:56:57.639427,0x433acb14,6,10,10,6,10,10,-5.75,-86,,3,3
2024-12-19 14:57:17.082791,0x433ad35c,14,21,25,14,21,25,-3.25,-83,,3,3
2024-12-19 14:57:25.029096,0x433bc2b0,12,25,27,12,25,27,2.25,-77,,3,3
2024-12-19 14:57:33.638944,0x433b0098,10,21,23,10,21,23,3.75,-74,,2,2
2024-12-19 14:57:44.181486,0x433aafcc,17,21,24,17,21,24,-5.25,-85,,5,5
2024-12-19 14:57:55.021655,0x433aad0c,13,20,20,13,20,20,0.75,-79,,3,2
2024-12-19 14:57:58.970221,0x433acb14,5,10,11,5,10,11,-3.5,-84,,3,3
2024-12-19 14:58:16.203388,0x433ad35c,16,23,25,16,23,25,1.75,-77,,3,3
2024-12-19 14:58:25.379805,0x433bc2b0,14,21,24,14,21,24,4.75,-69,,3,3
2024-12-19 14:58:42.333102,0x433aafcc,16,30,31,16,30,31,-5.5,-86,,5,5
2024-12-19 14:58:57.433792,0x433acb14,6,8,13,6,8,13,-2.0,-82,,3,3
2024-12-19 14:59:16.383377,0x433ad35c,15,30,33,15,30,33,1.75,-77,,3,3
2024-12-19 14:59:25.589390,0x433bc2b0,13,23,28,13,23,28,4.25,-69,,3,3
2024-12-19 14:59:28.224462,0x433abf20,13,19,21,13,19,21,-2.5,-83,,3,3
2024-12-19 14:59:58.819785,0x433aafcc,14,24,25,14,24,25,5.25,-69,,5,4
2024-12-19 15:00:12.166263,0x433aad0c,11,20,22,11,20,22,5.0,-69,,3,1
2024-12-19 15:00:24.813847,0x433acb14,6,11,18,6,11,18,-2.0,-82,,3,3
2024-12-19 15:00:28.729414,0x433ad35c,13,22,25,13,22,25,1.75,-78,,3,3
2024-12-19 15:00:34.186005,0x433bc2b0,12,17,19,12,17,19,4.5,-69,,3,3
2024-12-19 15:00:41.471020,0x433aafcc,15,23,23,15,23,23,-5.75,-86,,5,5
2024-12-19 15:00:53.496359,0x433aad0c,11,22,23,11,22,23,-4.5,-84,,3,3
2024-12-19 15:00:58.257359,0x433acb14,4,15,18,4,15,18,-2.0,-82,,3,3
2024-12-19 15:01:17.031508,0x433ad35c,17,24,28,17,24,28,1.25,-78,,3,3
2024-12-19 15:01:26.609961,0x433bc2b0,12,17,21,12,17,21,4.25,-69,,3,3
2024-12-19 15:01:41.764524,0x433aafcc,17,28,28,17,28,28,-5.75,-86,,5,5
2024-12-19 15:01:53.542421,0x433aad0c,13,24,25,13,24,25,6.0,-48,,3,2
2024-12-19 15:01:58.601910,0x433acb14,5,9,15,5,9,15,-2.0,-82,,3,3
2024-12-19 15:02:17.283119,0x433ad35c,13,21,22,13,21,22,1.25,-78,,3,3
2024-12-19 15:02:26.840392,0x433bc2b0,13,22,26,13,22,26,4.5,-70,,3,3
2024-12-19 15:02:28.532794,0x433abf20,12,20,24,12,20,24,-3.0,-83,,3,3
2024-12-19 15:02:42.103650,0x433aafcc,19,26,28,19,26,28,-5.0,-85,,5,5
2024-12-19 15:02:55.693534,0x433aad0c,12,19,20,12,19,20,-5.25,-85,,3,3
2024-12-19 15:02:59.143511,0x433acb14,6,10,11,6,10,11,-1.75,-82,,3,3
2024-12-19 15:03:18.267323,0x433ad35c,14,21,23,14,21,23,1.25,-77,,3,3
2024-12-19 15:03:26.880044,0x433bc2b0,15,20,27,15,20,27,4.0,-70,,3,3
2024-12-19 15:03:42.211079,0x433aafcc,16,25,26,16,25,26,-5.5,-85,,5,5
2024-12-19 15:03:53.627893,0x433aad0c,16,26,29,16,26,29,-5.25,-85,,3,3
2024-12-19 15:03:56.246847,0x336918e8,,,,,,,2.75,-77,,5,3
2024-12-19 15:03:58.984304,0x433acb14,7,11,16,7,11,16,-2.0,-81,,3,3
2024-12-19 15:04:17.830186,0x433ad35c,16,31,34,16,30,34,1.25,-78,,3,3
2024-12-19 15:04:27.351942,0x433bc2b0,16,22,24,16,22,24,6.75,-68,,3,3
2024-12-19 15:04:33.632634,0x433b0098,11,25,26,11,25,26,0.75,-78,,2,2
2024-12-19 15:04:43.197983,0x433aafcc,14,28,31,14,28,31,-5.25,-85,,5,5
2024-12-19 15:04:50.731208,0x433aad0c,13,29,30,13,29,30,-1.25,-81,,3,3
2024-12-19 15:05:08.832307,0x433acb14,5,8,8,5,8,8,-8.25,-89,,3,2
2024-12-19 15:05:18.287684,0x433ad35c,15,25,27,15,25,27,-1.0,-80,,3,3
2024-12-19 15:05:28.000066,0x433bc2b0,13,20,25,13,20,25,5.5,-71,,3,3
2024-12-19 15:05:43.040516,0x433aafcc,17,25,25,17,25,25,-5.0,-85,,5,5
2024-12-19 15:06:00.113897,0x433acb14,8,14,18,8,14,18,-1.75,-82,,3,3
2024-12-19 15:06:20.181342,0x433ad35c,16,31,32,16,30,32,0.25,-80,,3,3
2024-12-19 15:06:30.984999,0x433bc2b0,13,18,22,13,18,22,4.0,-70,,3,3
2024-12-19 15:06:43.761282,0x433aafcc,19,31,31,19,30,31,-5.0,-85,,5,5
2024-12-19 15:06:54.899948,0x433aad0c,14,23,23,14,23,23,-6.25,-87,,3,3
2024-12-19 15:07:00.232554,0x433acb14,9,14,15,9,14,15,-1.5,-82,,3,3
2024-12-19 15:07:20.571178,0x433ad35c,16,25,27,16,25,27,-1.0,-80,,3,3
2024-12-19 15:07:28.096407,0x433bc2b0,14,24,29,14,24,29,4.5,-69,,3,3
2024-12-19 15:07:43.207419,0x433aafcc,15,24,25,15,24,25,-5.0,-85,,5,5
2024-12-19 15:07:52.925597,0x433aad0c,15,24,24,15,24,24,-2.75,-83,,3,3
2024-12-19 15:08:00.710325,0x433acb14,6,9,12,6,9,12,-2.75,-83,,3,3
2024-12-19 15:08:18.833919,0x433ad35c,14,27,32,14,27,32,-1.5,-81,,3,3
2024-12-19 15:08:27.516058,0x433abf20,13,21,26,13,21,26,-3.25,-83,,3,3
2024-12-19 15:08:29.186026,0x433bc2b0,14,23,28,14,23,28,4.25,-70,,3,3
2024-12-19 15:08:43.587228,0x433aafcc,17,27,27,17,27,27,-5.25,-86,,5,5
2024-12-19 15:08:55.370410,0x433aad0c,13,22,22,13,22,22,-3.5,-83,,3,3
2024-12-19 15:09:00.399940,0x433acb14,6,12,12,6,12,12,-0.25,-80,,3,3
2024-12-19 15:09:19.229643,0x433ad35c,17,31,32,17,30,32,0.25,-79,,3,3
2024-12-19 15:09:28.474628,0x433bc2b0,15,24,29,15,24,29,6.25,-68,,3,3
2024-12-19 15:09:30.249073,0x433abf20,12,21,21,12,21,21,-2.25,-82,,3,3
2024-12-19 15:09:43.945595,0x433aafcc,17,24,25,17,24,25,-4.5,-85,,5,5
2024-12-19 15:09:53.991948,0x433aad0c,15,30,31,15,30,31,-2.0,-82,,3,3
2024-12-19 15:09:55.614173,0x336918e8,,,,,,,0.25,-79,,5,4
2024-12-19 15:10:01.084927,0x433acb14,6,9,9,6,9,9,-3.75,-83,,3,3
2024-12-19 15:10:19.379159,0x433ad35c,14,25,25,14,25,25,0.75,-79,,3,3
2024-12-19 15:10:28.766818,0x433bc2b0,11,20,24,11,20,24,4.5,-69,,3,3
2024-12-19 15:10:44.096704,0x433aafcc,20,26,28,20,26,28,-5.5,-85,,5,5
2024-12-19 15:10:56.769162,0x433aad0c,13,24,25,13,24,25,-3.5,-83,,3,3
2024-12-19 15:11:04.408961,0x433acb14,5,9,10,5,9,10,7.75,-23,,3,2
2024-12-19 15:11:19.495061,0x433ad35c,16,33,35,16,31,35,,-78,,3,3
2024-12-19 15:11:31.109338,0x433bc2b0,12,20,20,12,20,20,4.75,-70,,3,3
2024-12-19 15:11:44.383159,0x433aafcc,16,24,25,16,24,25,-5.25,-85,,5,5
2024-12-19 15:11:56.997919,0x433aad0c,13,24,28,13,24,28,6.25,-48,,3,2
2024-12-19 15:12:02.408682,0x433acb14,5,11,13,5,11,13,-2.0,-82,,3,3
2024-12-19 15:12:19.748012,0x433ad35c,15,27,29,15,27,29,0.5,-79,,3,3
