2024-11-09 12:29:56.313173,0x433b0098,13.24375,73.75,-1.75,2,-90,2
2024-11-09 12:30:29.824112,0x433aafcc,13.2675,78.75,-15.25,5,-104,5
2024-11-09 12:31:06.737710,0x433acb14,13.25875,78.75,-7.0,3,-96,3
2024-11-09 12:31:19.095085,0x433b0b38,13.2525,73.75,3.0,5,-84,5
2024-11-09 12:31:37.878481,0x433bc2b0,13.215,60.0,-14.25,3,-103,3
2024-11-09 12:32:48.431733,0x433aad0c,13.14875,63.75,-14.0,3,-103,3
2024-11-09 12:34:57.396340,0x433b0098,13.2475,66.25,-6.75,2,-95,2
2024-11-09 12:35:30.089430,0x433aafcc,13.27,65.0,-9.25,5,-104,5
2024-11-09 12:36:07.128385,0x433acb14,13.26,67.5,-6.5,3,-96,3
2024-11-09 12:36:19.652975,0x433b0b38,13.25875,80.0,3.25,5,-83,5
2024-11-09 12:36:38.315576,0x433bc2b0,13.2175,66.25,-13.5,3,-103,3
2024-11-09 12:37:49.123687,0x433aad0c,13.14875,61.25,-4.75,3,-101,3
2024-11-09 12:39:57.334197,0x433b0098,13.2525,58.75,-10.75,2,-99,2
2024-11-09 12:40:32.569028,0x433aafcc,13.27,72.5,-16.0,5,-105,5
2024-11-09 12:41:09.222219,0x433acb14,13.2625,65.0,-6.75,3,-96,3
2024-11-09 12:41:22.925203,0x433b0b38,13.25375,76.25,3.25,5,-84,5
2024-11-09 12:41:39.576581,0x433bc2b0,13.20375,73.75,-7.25,3,-103,3
2024-11-09 12:42:53.644683,0x433aad0c,13.15,62.5,-12.25,3,-101,3
2024-11-09 12:45:01.153019,0x433b0098,13.25125,60.0,-0.25,2,-89,2
2024-11-09 12:45:34.030425,0x433aafcc,13.26625,75.0,-13.75,5,-102,5
2024-11-09 12:46:10.743929,0x433acb14,13.2625,66.25,-7.5,3,-96,3
2024-11-09 12:46:23.749864,0x433b0b38,13.25875,61.25,3.25,5,-84,5
2024-11-09 12:46:41.940218,0x433bc2b0,13.20375,73.75,-14.5,3,-103,3
2024-11-09 12:47:52.704572,0x433aad0c,13.14625,72.5,-11.0,3,-100,3
2024-11-09 12:50:01.869338,0x433b0098,13.2475,67.5,-4.5,2,-93,2
2024-11-09 12:50:34.567732,0x433aafcc,13.27,66.25,-18.0,5,-106,5
2024-11-09 12:51:10.923690,0x433acb14,13.2625,68.75,-5.75,3,-95,3
2024-11-09 12:51:24.776150,0x433b0b38,13.25875,60.0,3.5,5,-84,5
2024-11-09 12:51:42.331670,0x433bc2b0,13.22,65.0,-14.25,3,-103,3
2024-11-09 12:52:54.204755,0x433aad0c,13.15,62.5,-14.0,3,-102,3
2024-11-09 12:54:59.781518,0x433b0098,13.1875,162.5,-4.0,2,-99,2
2024-11-09 12:55:37.507285,0x433aafcc,13.27,63.75,-15.75,5,-104,5
2024-11-09 12:56:15.366142,0x433acb14,13.2625,67.5,-8.0,3,-97,3
2024-11-09 12:56:26.447521,0x433b0b38,13.25375,76.25,4.5,5,-84,5
2024-11-09 12:56:44.370053,0x433bc2b0,13.22,63.75,-14.5,3,-103,3
2024-11-09 12:57:54.443040,0x433aad0c,13.1475,72.5,-12.75,3,-102,3
2024-11-09 13:00:01.048372,0x433b0098,13.255,61.25,-2.0,2,-91,2
2024-11-09 13:00:39.425800,0x433aafcc,13.27,75.0,-16.25,5,-106,5
2024-11-09 13:01:15.800029,0x433acb14,13.26125,65.0,-7.0,3,-96,3
2024-11-09 13:01:27.250797,0x433b0b38,13.2575,66.25,3.5,5,-83,5
2024-11-09 13:01:45.425011,0x433bc2b0,13.22,62.5,-14.25,3,-103,3
2024-11-09 13:02:55.705937,0x433aad0c,13.1525,66.25,-13.5,3,-102,3
2024-11-09 13:05:01.887750,0x433b0098,13.2475,73.75,-5.5,2,-95,2
2024-11-09 13:05:38.728976,0x433aafcc,13.2425,127.5,-16.5,5,-105,5
2024-11-09 13:06:15.439944,0x433acb14,13.26125,63.75,-6.0,3,-94,3
2024-11-09 13:06:27.603626,0x433b0b38,13.26125,66.25,3.25,5,-84,5
2024-11-09 13:06:46.899056,0x433bc2b0,13.2075,77.5,-13.0,3,-102,3
2024-11-09 13:07:59.411562,0x433aad0c,13.1525,63.75,-13.75,3,-102,3
2024-11-09 13:10:02.312596,0x433b0098,13.24625,72.5,-0.5,2,-95,2
2024-11-09 13:10:40.192204,0x433aafcc,13.26875,73.75,-16.75,5,-106,5
2024-11-09 13:11:16.222170,0x433acb14,13.26,78.75,-1.75,3,-97,3
2024-11-09 13:11:29.593879,0x433b0b38,13.2625,62.5,4.5,5,-84,5
2024-11-09 13:11:48.024377,0x433bc2b0,13.22,63.75,-14.75,3,-103,3
2024-11-09 13:12:59.906274,0x433aad0c,13.15375,62.5,-10.5,3,-100,3
2024-11-09 13:15:02.800379,0x433b0098,13.25625,58.75,-2.25,2,-90,2
2024-11-09 13:15:40.849301,0x433aafcc,13.27125,66.25,-16.25,5,-105,5
2024-11-09 13:16:18.504157,0x433acb14,13.26,77.5,-5.75,3,-95,3
2024-11-09 13:16:31.033636,0x433b0b38,13.26125,65.0,3.25,5,-84,5
2024-11-09 13:16:49.378394,0x433bc2b0,13.2075,72.5,-17.75,3,-106,3
2024-11-09 13:17:59.800516,0x433aad0c,13.15125,72.5,-14.25,3,-103,3
2024-11-09 13:20:05.281600,0x433b0098,13.2475,72.5,3.0,1,-84,2
2024-11-09 13:20:43.485928,0x433aafcc,13.26875,78.75,-18.0,5,-106,5
2024-11-09 13:21:19.682784,0x433acb14,13.26375,67.5,-6.5,3,-95,3
2024-11-09 13:21:32.373561,0x433b0b38,13.2625,66.25,3.0,5,-84,5
2024-11-09 13:21:50.403924,0x433bc2b0,13.215,65.0,-15.25,3,-103,3
2024-11-09 13:23:04.555688,0x433aad0c,13.1475,63.75,-13.5,3,-102,3
2024-11-09 13:25:04.640789,0x433b0098,13.25125,70.0,-2.5,2,-91,2
2024-11-09 13:25:43.355033,0x433aafcc,13.27375,62.5,-13.5,5,-109,5
2024-11-09 13:26:20.097181,0x433acb14,13.26125,76.25,-6.75,3,-95,3
2024-11-09 13:26:32.655723,0x433b0b38,13.26375,63.75,4.5,5,-85,5
2024-11-09 13:26:51.844829,0x433bc2b0,13.21125,76.25,-17.0,3,-105,3
2024-11-09 13:28:02.446694,0x433aad0c,13.155,63.75,-12.0,3,-103,3
2024-11-09 13:30:07.357941,0x433b0098,13.2575,57.5,-4.0,2,-93,2
2024-11-09 13:30:45.298940,0x433aafcc,13.27375,63.75,-17.5,5,-106,5
2024-11-09 13:31:25.751570,0x433acb14,13.25875,66.25,2.75,2,-85,3
2024-11-09 13:31:33.956558,0x433b0b38,13.26,77.5,4.75,5,-85,5
2024-11-09 13:31:55.378205,0x433bc2b0,13.22125,63.75,-15.5,3,-104,3
2024-11-09 13:33:04.576221,0x433aad0c,13.1525,63.75,-12.25,3,-101,3
2024-11-09 13:35:05.515139,0x433b0098,13.1975,128.75,2.0,1,-84,2
2024-11-09 13:35:45.915562,0x433aafcc,13.2725,63.75,-8.5,5,-105,5
2024-11-09 13:36:23.915666,0x433acb14,13.26,76.25,-8.25,3,-97,3
2024-11-09 13:36:35.183182,0x433b0b38,13.26125,73.75,3.25,5,-85,5
2024-11-09 13:36:54.904914,0x433bc2b0,13.22125,58.75,-13.75,3,-103,3
2024-11-09 13:38:05.689006,0x433aad0c,13.155,62.5,-13.75,3,-102,3
2024-11-09 13:40:04.601307,0x433b0098,13.26125,57.5,-2.5,2,-98,2
2024-11-09 13:41:25.098903,0x433acb14,13.2675,70.0,-6.75,3,-96,3
2024-11-09 13:41:38.600007,0x433b0b38,13.265,66.25,3.25,5,-84,5
2024-11-09 13:41:56.813279,0x433bc2b0,13.2,75.0,-13.25,3,-102,3
2024-11-09 13:43:08.613748,0x433aad0c,13.15375,61.25,-14.5,3,-104,3
2024-11-09 13:45:04.847800,0x433b0098,13.25875,58.75,-5.5,2,-94,2
2024-11-09 13:45:48.577365,0x433aafcc,13.27375,67.5,-13.5,5,-102,5
2024-11-09 13:46:29.870827,0x433acb14,13.265,63.75,-0.25,2,-89,3
2024-11-09 13:46:40.499498,0x433b0b38,13.26625,60.0,2.75,5,-84,5
2024-11-09 13:46:57.107522,0x433bc2b0,13.22125,72.5,-13.5,3,-103,3
2024-11-09 13:48:09.622948,0x433aad0c,13.15375,65.0,-13.25,3,-102,3
2024-11-09 13:50:08.720668,0x433b0098,13.25875,56.25,-4.75,2,-94,2
2024-11-09 13:50:49.687119,0x433aafcc,13.275,65.0,-6.75,5,-102,5
2024-11-09 13:51:27.843892,0x433acb14,13.26125,80.0,-6.0,3,-95,3
2024-11-09 13:51:39.444309,0x433b0b38,13.2675,61.25,3.0,5,-84,5
2024-11-09 13:51:57.543378,0x433bc2b0,13.22125,63.75,-14.0,3,-103,3
2024-11-09 13:53:10.957720,0x433aad0c,13.15375,62.5,-11.5,3,-102,3
2024-11-09 13:55:06.108018,0x433b0098,13.20875,115.0,-5.75,2,-94,2
2024-11-09 13:55:52.438747,0x433aafcc,13.27375,65.0,-16.25,5,-105,5
2024-11-09 13:56:28.476217,0x433acb14,13.23625,140.0,-6.25,3,-95,3
2024-11-09 13:56:41.844932,0x433b0b38,13.26125,72.5,3.25,5,-84,5
2024-11-09 13:57:01.520559,0x433bc2b0,13.22,61.25,-13.75,3,-102,3
2024-11-09 13:58:12.519753,0x433aad0c,13.15375,63.75,-13.0,3,-101,3
2024-11-09 14:00:06.890180,0x433b0098,13.25875,58.75,-2.5,2,-92,2
2024-11-09 14:00:53.373017,0x433aafcc,13.27125,108.75,-16.25,5,-105,5
2024-11-09 14:01:30.668834,0x433acb14,13.26,76.25,-6.25,3,-95,3
2024-11-09 14:01:41.711378,0x433b0b38,13.2675,63.75,4.25,5,-84,5
2024-11-09 14:02:01.679610,0x433bc2b0,13.22,62.5,-14.75,3,-104,3
2024-11-09 14:03:13.806006,0x433aad0c,13.15,76.25,-13.5,3,-103,3
2024-11-09 14:05:10.993098,0x433b0098,13.25875,58.75,-9.0,2,-99,2
2024-11-09 14:05:54.316853,0x433aafcc,13.27125,77.5,-17.25,5,-106,5
2024-11-09 14:06:31.797326,0x433acb14,13.2425,133.75,-6.25,3,-95,3
2024-11-09 14:06:42.970832,0x433b0b38,13.26625,61.25,4.0,5,-84,5
2024-11-09 14:07:07.636869,0x433bc2b0,13.21125,77.5,-15.5,3,-104,3
2024-11-09 14:08:15.103604,0x433aad0c,13.15375,63.75,-13.5,3,-102,3
2024-11-09 14:10:10.894569,0x433b0098,13.2525,73.75,-7.25,2,-96,2
2024-11-09 14:10:55.840573,0x433aafcc,13.27625,65.0,-18.5,5,-107,5
2024-11-09 14:11:32.376272,0x433acb14,13.23875,132.5,-6.25,3,-95,3
2024-11-09 14:11:45.478865,0x433b0b38,13.2675,62.5,3.5,5,-84,5
2024-11-09 14:12:04.281396,0x433bc2b0,13.21,72.5,-15.75,3,-105,3
2024-11-09 14:13:16.403682,0x433aad0c,13.15375,60.0,-14.0,3,-103,3
2024-11-09 14:15:08.660991,0x433b0098,13.20625,118.75,-6.25,2,-95,2
2024-11-09 14:15:59.756934,0x433aafcc,13.27375,77.5,-14.75,5,-103,5
2024-11-09 14:16:33.394367,0x433acb14,13.26,82.5,-1.25,3,-95,3
2024-11-09 14:16:45.502476,0x433b0b38,13.26875,76.25,5.0,5,-84,5
2024-11-09 14:17:05.079874,0x433bc2b0,13.22375,62.5,-14.25,3,-104,3
2024-11-09 14:18:17.140549,0x433aad0c,13.155,65.0,-13.75,3,-103,3
2024-11-09 14:20:10.726270,0x433b0098,13.25875,62.5,-16.0,2,-105,2
2024-11-09 14:20:58.525671,0x433aafcc,13.275,66.25,-16.0,5,-105,5
2024-11-09 14:21:38.351579,0x433acb14,13.265,66.25,-12.75,2,-102,3
2024-11-09 14:21:47.608936,0x433b0b38,13.26625,75.0,3.5,5,-83,5
2024-11-09 14:22:10.442833,0x433bc2b0,13.22125,61.25,-14.5,2,-104,3
2024-11-09 14:23:18.878694,0x433aad0c,13.1525,77.5,-15.25,3,-104,3
2024-11-09 14:25:11.448087,0x433b0098,13.25875,63.75,-2.5,2,-91,2
2024-11-09 14:26:03.652469,0x433aafcc,13.27125,85.0,2.5,4,-84,5
2024-11-09 14:26:36.642821,0x433acb14,13.2425,132.5,-6.25,3,-95,3
2024-11-09 14:26:50.362220,0x433b0b38,13.27,62.5,3.0,5,-84,5
2024-11-09 14:27:08.706969,0x433bc2b0,13.1525,141.25,-14.5,3,-104,3
2024-11-09 14:28:20.507728,0x433aad0c,13.15125,93.75,-14.75,3,-103,3
2024-11-09 14:30:10.995016,0x433b0098,13.25375,71.25,-6.5,2,-95,2
2024-11-09 14:31:03.094253,0x433aafcc,13.275,73.75,-15.25,5,-104,5
2024-11-09 14:31:38.707809,0x433acb14,13.265,65.0,-6.75,3,-95,3
2024-11-09 14:31:50.613429,0x433b0b38,13.2675,61.25,2.75,5,-84,5
2024-11-09 14:32:12.425023,0x433bc2b0,13.215,88.75,-15.0,3,-104,3
2024-11-09 14:33:21.374243,0x433aad0c,13.155,62.5,-13.75,3,-102,3
2024-11-09 14:35:12.395137,0x433b0098,13.25375,72.5,2.0,2,-92,2
2024-11-09 14:36:05.836223,0x433aafcc,13.27,80.0,3.25,4,-84,5
2024-11-09 14:36:37.832244,0x433acb14,13.2625,78.75,-5.75,3,-95,3
2024-11-09 14:36:51.534033,0x433b0b38,13.26625,76.25,2.25,5,-85,5
2024-11-09 14:37:13.386752,0x433bc2b0,13.22375,63.75,-16.0,2,-104,3
2024-11-09 14:38:22.070927,0x433aad0c,13.15125,73.75,-14.0,3,-103,3
2024-11-09 14:40:12.902576,0x433b0098,13.25375,72.5,-3.0,2,-98,2
2024-11-09 14:41:03.419070,0x433aafcc,13.275,77.5,-16.75,5,-105,5
2024-11-09 14:41:39.999682,0x433acb14,13.265,67.5,-7.25,3,-95,3
2024-11-09 14:41:52.419321,0x433b0b38,13.27,60.0,2.25,5,-84,5
2024-11-09 14:42:11.543108,0x433bc2b0,13.2175,76.25,-16.5,3,-105,3
2024-11-09 14:43:23.309136,0x433aad0c,13.15125,77.5,-7.5,3,-103,3
2024-11-09 14:45:15.037918,0x433b0098,13.25375,71.25,-0.5,2,-88,2
2024-11-09 14:46:05.644491,0x433aafcc,13.27625,78.75,-16.75,5,-105,5
2024-11-09 14:46:44.851954,0x433acb14,13.265,67.5,-5.75,3,-94,3
2024-11-09 14:46:54.261089,0x433b0b38,13.26625,76.25,3.0,5,-84,5
2024-11-09 14:47:13.251515,0x433bc2b0,13.2225,65.0,-8.0,3,-104,3
2024-11-09 14:48:25.331882,0x433aad0c,13.15125,75.0,-12.5,3,-101,3
2024-11-09 14:50:13.811957,0x433b0098,13.26,60.0,-3.75,2,-92,2
2024-11-09 14:51:11.137450,0x433aafcc,13.27625,78.75,-15.25,4,-103,5
2024-11-09 14:51:42.592612,0x433acb14,13.26625,70.0,-7.75,3,-96,3
2024-11-09 14:51:55.199383,0x433b0b38,13.2675,72.5,3.25,5,-84,5
2024-11-09 14:52:15.931990,0x433bc2b0,13.225,61.25,-10.5,3,-105,3
2024-11-09 14:53:25.837185,0x433aad0c,13.15125,75.0,-7.75,3,-103,3
2024-11-09 14:55:21.086866,0x433b0098,13.26375,57.5,-5.0,2,-93,2
2024-11-09 14:56:08.017247,0x433aafcc,13.2775,77.5,-16.5,5,-104,5
2024-11-09 14:56:43.664779,0x433acb14,13.265,81.25,-1.75,3,-97,3
2024-11-09 14:56:56.460313,0x433b0b38,13.27125,63.75,2.0,5,-84,5
2024-11-09 14:57:15.842082,0x433bc2b0,13.22375,57.5,-14.5,3,-103,3
2024-11-09 14:58:27.100255,0x433aad0c,13.15375,63.75,-7.5,3,-103,3
2024-11-09 15:00:14.775469,0x433b0098,13.2625,56.25,1.25,2,-87,2
2024-11-09 15:01:12.725567,0x433aafcc,13.27625,75.0,-19.0,5,-105,5
2024-11-09 15:01:45.622937,0x433acb14,13.2625,78.75,-7.75,3,-96,3
2024-11-09 15:02:01.772897,0x433b0b38,13.27375,63.75,-6.75,4,-95,5
2024-11-09 15:02:17.828233,0x433bc2b0,13.2125,77.5,-16.0,3,-104,3
2024-11-09 15:03:28.446535,0x433aad0c,13.15,73.75,-15.0,3,-103,3
2024-11-09 15:05:16.025201,0x433b0098,13.2575,71.25,1.75,2,-92,2
2024-11-09 15:06:15.008667,0x433aafcc,13.2775,63.75,-2.75,4,-89,5
2024-11-09 15:06:46.962947,0x433acb14,13.2675,65.0,-7.5,3,-96,3
2024-11-09 15:07:04.201333,0x433b0b38,13.26875,72.5,-14.0,4,-102,5
2024-11-09 15:07:18.550233,0x433bc2b0,13.21625,76.25,-7.75,3,-103,3
2024-11-09 15:08:29.525631,0x433aad0c,13.15625,63.75,-13.75,3,-102,3
2024-11-09 15:10:16.761548,0x433b0098,13.26,71.25,0.75,2,-87,2
2024-11-09 15:11:15.681866,0x433aafcc,13.275,76.25,4.25,4,-85,5
2024-11-09 15:11:48.343094,0x433acb14,13.26875,80.0,-7.0,3,-95,3
2024-11-09 15:12:00.429668,0x433b0b38,13.26875,75.0,2.5,5,-84,5
2024-11-09 15:12:20.542340,0x433bc2b0,13.22375,65.0,-14.25,3,-103,3
2024-11-09 15:13:30.777353,0x433aad0c,13.1475,71.25,-6.5,3,-102,3
2024-11-09 15:15:16.764217,0x433b0098,13.2575,71.25,1.75,2,-86,2
2024-11-09 15:16:14.967498,0x433aafcc,13.2775,76.25,-10.0,5,-105,5
2024-11-09 15:16:49.770898,0x433acb14,13.27,62.5,-6.25,3,-95,3
2024-11-09 15:17:02.293743,0x433b0b38,13.2725,62.5,2.75,5,-84,5
2024-11-09 15:17:21.190892,0x433bc2b0,13.22875,63.75,-8.0,3,-103,3
2024-11-09 15:18:32.669342,0x433aad0c,13.15625,61.25,-14.25,3,-102,3
2024-11-09 15:20:17.228723,0x433b0098,13.25625,71.25,0.75,2,-89,2
2024-11-09 15:21:15.169913,0x433aafcc,13.28,67.5,-19.0,5,-107,5
2024-11-09 15:21:49.963195,0x433acb14,13.26625,66.25,-6.0,3,-95,3
2024-11-09 15:22:06.093043,0x433b0b38,13.27375,66.25,4.25,5,-84,5
2024-11-09 15:22:23.981223,0x433bc2b0,13.2275,60.0,-14.0,3,-102,3
2024-11-09 15:23:33.902845,0x433aad0c,13.1525,72.5,-6.5,3,-102,3
2024-11-09 15:25:18.379231,0x433b0098,13.255,77.5,-2.0,2,-89,2
2024-11-09 15:26:17.100634,0x433aafcc,13.27875,65.0,-18.75,5,-107,5
2024-11-09 15:26:52.045380,0x433acb14,13.2675,68.75,-7.0,3,-95,3
2024-11-09 15:27:07.825147,0x433b0b38,13.2725,61.25,2.75,5,-85,5
2024-11-09 15:27:24.977424,0x433bc2b0,13.2275,60.0,-16.0,3,-104,3
2024-11-09 15:28:34.590540,0x433aad0c,13.1525,75.0,-7.0,3,-102,3
2024-11-09 15:30:19.177205,0x433b0098,13.25875,71.25,-2.75,2,-89,2
2024-11-09 15:31:17.961663,0x433aafcc,13.27875,77.5,-17.75,5,-106,5
2024-11-09 15:31:53.012559,0x433acb14,13.2675,63.75,-1.25,3,-95,3
2024-11-09 15:32:07.252284,0x433b0b38,13.27125,63.75,2.5,5,-84,5
2024-11-09 15:32:27.313943,0x433bc2b0,13.225,61.25,-15.0,3,-103,3
2024-11-09 15:33:37.086917,0x433aad0c,13.15625,65.0,-13.0,3,-101,3
2024-11-09 15:35:20.812014,0x433b0098,13.26375,60.0,-2.25,2,-89,2
2024-11-09 15:36:23.605389,0x433aafcc,13.27625,66.25,-14.0,4,-102,5
2024-11-09 15:36:53.763272,0x433acb14,13.265,78.75,-6.5,3,-95,3
2024-11-09 15:37:08.854106,0x433b0b38,13.26875,72.5,2.25,5,-84,5
2024-11-09 15:37:26.521657,0x433bc2b0,13.2175,72.5,-10.75,3,-106,3
2024-11-09 15:38:37.121024,0x433aad0c,13.1525,73.75,-6.5,3,-102,3
2024-11-09 15:40:20.345771,0x433b0098,13.26125,62.5,-2.5,2,-90,2
2024-11-09 15:41:20.753602,0x433aafcc,13.27875,67.5,-17.25,5,-105,5
2024-11-09 15:41:55.673950,0x433acb14,13.2675,67.5,-6.75,3,-95,3
2024-11-09 15:42:10.527312,0x433b0b38,13.27,75.0,2.75,5,-84,5
2024-11-09 15:42:28.829536,0x433bc2b0,13.21875,72.5,-17.5,3,-105,3
2024-11-09 15:43:45.123624,0x433aad0c,13.15125,70.0,-5.75,2,-94,3
2024-11-09 15:45:22.125874,0x433b0098,13.2625,55.0,-4.5,2,-93,2
2024-11-09 15:46:22.604973,0x433aafcc,13.27875,65.0,-16.75,5,-105,5
2024-11-09 15:46:56.479869,0x433acb14,13.27,65.0,-7.75,3,-95,3
2024-11-09 15:47:14.562081,0x433b0b38,13.2725,62.5,1.25,5,-84,5
2024-11-09 15:47:29.119117,0x433bc2b0,13.21875,62.5,-10.5,3,-106,3
2024-11-09 15:48:44.961338,0x433aad0c,13.15125,72.5,2.25,2,-85,3
2024-11-09 15:50:20.996345,0x433b0098,13.2125,113.75,-6.0,2,-94,2
2024-11-09 15:51:23.463952,0x433aafcc,13.28,63.75,-17.75,5,-106,5
2024-11-09 15:51:59.057996,0x433acb14,13.27,67.5,-7.0,3,-95,3
2024-11-09 15:52:13.655398,0x433b0b38,13.27125,75.0,2.0,5,-84,5
2024-11-09 15:52:31.132433,0x433bc2b0,13.21375,75.0,-15.5,3,-103,3
2024-11-09 15:53:46.452436,0x433aad0c,13.15625,65.0,2.5,2,-83,3
2024-11-09 15:55:20.904865,0x433b0098,13.265,56.25,-2.5,2,-90,2
2024-11-09 15:56:26.091359,0x433aafcc,13.27875,78.75,1.75,4,-84,5
2024-11-09 15:56:59.771823,0x433acb14,13.27125,67.5,-7.75,3,-95,3
2024-11-09 15:57:14.025768,0x433b0b38,13.2725,77.5,2.5,5,-83,5
2024-11-09 15:57:31.658828,0x433bc2b0,13.2275,66.25,-17.0,3,-104,3
2024-11-09 15:58:43.103447,0x433aad0c,13.15625,65.0,-14.0,3,-102,3
2024-11-09 16:00:21.272273,0x433b0098,13.26625,57.5,-0.75,2,-89,2
2024-11-09 16:01:24.785769,0x433aafcc,13.27625,88.75,-11.0,5,-107,5
2024-11-09 16:02:01.330617,0x433acb14,13.26875,66.25,-7.5,3,-95,3
2024-11-09 16:02:15.144893,0x433b0b38,13.265,87.5,1.5,5,-84,5
2024-11-09 16:02:32.962687,0x433bc2b0,13.2175,72.5,-17.5,3,-104,3
2024-11-09 16:03:45.235978,0x433aad0c,13.13,128.75,-14.75,3,-103,3
2024-11-09 16:05:22.270520,0x433b0098,13.2675,57.5,-3.25,2,-91,2
2024-11-09 16:06:26.076947,0x433aafcc,13.27875,76.25,-17.5,5,-105,5
2024-11-09 16:07:05.660259,0x433acb14,13.26875,66.25,-7.25,3,-95,3
2024-11-09 16:07:16.078681,0x433b0b38,13.27,76.25,2.25,5,-84,5
2024-11-09 16:07:35.300882,0x433bc2b0,13.2275,60.0,-16.25,3,-104,3
2024-11-09 16:08:45.661288,0x433aad0c,13.1525,76.25,-7.25,3,-103,3
2024-11-09 16:10:22.274828,0x433b0098,13.215,117.5,-3.0,2,-90,2
2024-11-09 16:11:28.003542,0x433aafcc,13.28,67.5,-17.5,5,-105,5
2024-11-09 16:12:04.122147,0x433acb14,13.26625,70.0,-7.5,3,-95,3
2024-11-09 16:12:17.882223,0x433b0b38,13.27125,78.75,2.5,5,-84,5
2024-11-09 16:12:35.525233,0x433bc2b0,13.2275,61.25,-15.75,3,-104,3
2024-11-09 16:13:51.342263,0x433aad0c,13.15625,65.0,-4.25,2,-91,3
2024-11-09 16:15:21.944890,0x433b0098,13.2675,57.5,-3.25,2,-91,2
2024-11-09 16:16:29.382801,0x433aafcc,13.28,67.5,-16.75,5,-105,5
2024-11-09 16:17:08.084027,0x433acb14,13.265,78.75,-7.75,3,-95,3
2024-11-09 16:17:19.674304,0x433b0b38,13.27,73.75,1.75,5,-83,5
2024-11-09 16:17:37.389522,0x433bc2b0,13.215,71.25,-15.5,3,-103,3
2024-11-09 16:18:48.549087,0x433aad0c,13.1325,128.75,-14.75,3,-102,3
2024-11-09 16:20:22.615291,0x433b0098,13.2575,68.75,0.5,2,-91,2
2024-11-09 16:21:30.908287,0x433aafcc,13.2775,76.25,-17.25,5,-104,5
2024-11-09 16:22:07.511028,0x433acb14,13.265,75.0,-8.0,3,-94,3
2024-11-09 16:22:20.128649,0x433b0b38,13.2725,71.25,4.25,5,-84,5
2024-11-09 16:22:40.361243,0x433bc2b0,13.215,76.25,-16.75,2,-104,3
2024-11-09 16:23:52.883657,0x433aad0c,13.15875,61.25,1.5,2,-84,3
2024-11-09 16:25:23.284506,0x433b0098,13.26,71.25,-4.5,2,-92,2
2024-11-09 16:26:31.300600,0x433aafcc,13.28,80.0,-16.0,5,-104,5
2024-11-09 16:27:09.880532,0x433acb14,13.26875,67.5,-7.5,3,-95,3
2024-11-09 16:27:22.359155,0x433b0b38,13.26625,76.25,2.5,5,-83,5
2024-11-09 16:27:40.305416,0x433bc2b0,13.22875,66.25,-19.0,3,-106,3
2024-11-09 16:28:51.428899,0x433aad0c,13.1575,66.25,-17.5,3,-104,3
2024-11-09 16:30:24.812139,0x433b0098,13.265,58.75,-4.75,2,-92,2
2024-11-09 16:31:33.260820,0x433aafcc,13.27875,78.75,-17.5,5,-103,5
2024-11-09 16:32:08.840503,0x433acb14,13.265,80.0,-8.75,3,-96,3
2024-11-09 16:32:22.663519,0x433b0b38,13.27375,62.5,4.25,5,-85,5
2024-11-09 16:32:42.007046,0x433bc2b0,13.215,77.5,-18.75,3,-106,3
2024-11-09 16:33:52.129352,0x433aad0c,13.15125,73.75,-15.75,3,-103,3
2024-11-09 16:35:24.364077,0x433b0098,13.20875,128.75,-4.0,2,-91,2
2024-11-09 16:36:37.134179,0x433aafcc,13.27875,78.75,-16.75,5,-104,5
2024-11-09 16:37:11.659964,0x433acb14,13.27,67.5,-8.75,3,-95,3
2024-11-09 16:37:25.026933,0x433b0b38,13.275,61.25,1.75,5,-84,5
2024-11-09 16:37:42.721257,0x433bc2b0,13.23,65.0,-16.5,3,-104,3
2024-11-09 16:38:54.240786,0x433aad0c,13.15625,63.75,-8.5,3,-104,3
2024-11-09 16:40:26.771538,0x433b0098,13.2675,57.5,-3.25,2,-90,2
2024-11-09 16:41:36.065851,0x433aafcc,13.27875,77.5,-17.0,5,-104,5
2024-11-09 16:42:10.946671,0x433acb14,13.26875,67.5,-7.0,3,-95,3
2024-11-09 16:42:27.418172,0x433b0b38,13.27625,61.25,2.5,5,-84,5
2024-11-09 16:42:46.747736,0x433bc2b0,13.21875,75.0,-16.0,3,-104,3
2024-11-09 16:43:55.468982,0x433aad0c,13.1525,72.5,-16.0,3,-103,3
2024-11-09 16:45:25.621067,0x433b0098,13.25875,68.75,-3.5,2,-91,2
2024-11-09 16:46:36.432943,0x433aafcc,13.28125,66.25,-9.25,5,-104,5
2024-11-09 16:47:13.095146,0x433acb14,13.26875,66.25,-7.75,3,-95,3
2024-11-09 16:47:26.698416,0x433b0b38,13.2725,77.5,4.5,5,-84,5
2024-11-09 16:47:44.825336,0x433bc2b0,13.2275,60.0,-17.0,3,-104,3
2024-11-09 16:48:55.955198,0x433aad0c,13.1475,63.75,-15.25,3,-103,3
2024-11-09 16:50:25.180847,0x433b0098,13.26625,58.75,3.0,2,-90,2
2024-11-09 16:51:38.483826,0x433aafcc,13.27875,80.0,-16.25,5,-104,5
2024-11-09 16:52:13.501300,0x433acb14,13.27,67.5,-1.75,3,-95,3
2024-11-09 16:52:28.673243,0x433b0b38,13.27375,62.5,2.0,5,-84,5
