2024-11-10 08:15:20.134448,0x433aafcc,101,4.217,28.86,5.455,-18.0,5,-105,5
2024-11-10 08:15:28.814711,0x433b0b38,100,4.195,26.121668,4.404611,2.5,5,-84,5
2024-11-10 08:16:08.857216,0x336462e4,98,4.163,29.461666,7.6792774,,7,,
2024-11-10 08:17:09.082160,0x336462e4,94,4.106,28.161665,7.7157497,,7,,
2024-11-10 08:18:08.970361,0x336462e4,99,4.189,24.536667,7.740361,,7,,
2024-11-10 08:19:09.047484,0x336462e4,101,4.228,21.731667,7.8297505,,7,,
2024-11-10 08:19:31.938831,0x433bc2b0,101,4.23,25.878334,5.5344443,-13.25,3,-108,3
2024-11-10 08:20:03.864116,0x433aad0c,101,4.203,27.971666,4.500639,-8.75,3,-105,3
2024-11-10 08:20:09.100581,0x336462e4,101,4.219,27.671667,7.7848616,,7,,
2024-11-10 08:20:28.770358,0x433acb14,98,4.175,29.698334,5.743639,-8.5,3,-96,3
2024-11-10 08:21:09.098718,0x336462e4,98,4.17,27.614998,7.7707224,,7,,
2024-11-10 08:21:22.428188,0x433aafcc,101,4.206,26.179998,5.499,-16.25,5,-104,5
2024-11-10 08:21:29.076434,0x433b0b38,99,4.178,34.25333,4.3905,2.5,5,-85,5
2024-11-10 08:22:09.146407,0x336462e4,98,4.164,34.498333,7.7622504,,7,,
2024-11-10 08:23:04.840311,0x433b0098,96,4.145,23.988333,4.665361,4.0,2,-89,2
2024-11-10 08:23:09.309055,0x336462e4,99,4.178,25.861666,7.7396383,,7,,
2024-11-10 08:24:09.447005,0x336462e4,101,4.228,22.826668,7.7205276,,7,,7
2024-11-10 08:25:09.582236,0x336462e4,101,4.229,23.703333,7.6390834,,7,,
2024-11-10 08:25:32.565429,0x433bc2b0,101,4.208,25.3,5.4283333,-13.25,3,-108,3
2024-11-10 08:26:03.746566,0x433aad0c,100,4.195,30.856667,4.409611,-9.5,3,-105,3
2024-11-10 08:26:09.710839,0x336462e4,99,4.181,28.463333,7.679611,,7,,
2024-11-10 08:26:29.151596,0x433acb14,101,4.205,35.09833,5.7574725,-1.0,3,-94,3
2024-11-10 08:27:09.756391,0x336462e4,100,4.192,30.188334,7.616389,,7,,
2024-11-10 08:27:23.348260,0x433aafcc,101,4.219,29.53,5.590667,-15.75,5,-103,5
2024-11-10 08:27:29.418992,0x433b0b38,100,4.194,28.82,4.534278,2.0,5,-84,5
2024-11-10 08:28:09.791040,0x336462e4,101,4.206,28.736666,7.5731115,,7,,
2024-11-10 08:29:09.850592,0x336462e4,99,4.176,23.18,7.4629164,,7,,
2024-11-10 08:30:05.322727,0x433b0098,99,4.177,24.906666,4.7411666,-4.25,2,-91,2
2024-11-10 08:30:09.814111,0x336462e4,101,4.211,24.986666,7.4446945,,7,,
2024-11-10 08:31:09.861587,0x336462e4,100,4.199,23.658333,7.441722,,7,,
2024-11-10 08:31:32.826323,0x433bc2b0,101,4.242,27.503332,5.140889,-20.5,3,-108,3
2024-11-10 08:32:04.318261,0x433aad0c,99,4.18,32.948334,4.4484725,-16.0,3,-103,3
2024-11-10 08:32:10.130931,0x336462e4,99,4.177,32.236664,7.4252777,,7,,
2024-11-10 08:32:29.157362,0x433acb14,100,4.194,36.096664,5.6241946,-1.25,3,-94,3
2024-11-10 08:33:10.077353,0x336462e4,99,4.187,23.945,7.356583,,7,,
2024-11-10 08:33:25.006214,0x433aafcc,101,4.212,25.548332,5.673,-15.75,5,-103,5
2024-11-10 08:33:29.716726,0x433b0b38,100,4.195,27.831667,4.627972,2.5,5,-85,5
2024-11-10 08:34:10.036421,0x336462e4,98,4.167,26.983334,7.3088894,,7,,
2024-11-10 08:35:10.271734,0x336462e4,100,4.197,23.206667,7.2735558,,7,,
2024-11-10 08:36:10.537265,0x336462e4,101,4.219,26.63,7.2254167,,7,,
2024-11-10 08:37:10.544434,0x336462e4,98,4.169,28.831667,7.2247496,,7,,
2024-11-10 08:37:34.817784,0x433bc2b0,101,4.237,30.925,4.8740554,-1.0,2,-96,3
2024-11-10 08:38:06.959824,0x433aad0c,101,4.207,26.953333,4.330639,-9.0,3,-105,3
2024-11-10 08:38:10.249029,0x336462e4,100,4.193,28.154999,7.2605557,,7,,
2024-11-10 08:38:29.579247,0x433acb14,97,4.155,36.37,5.795417,-5.5,3,-96,3
2024-11-10 08:39:10.404426,0x336462e4,101,4.205,27.518332,7.1944447,,7,,
2024-11-10 08:39:29.969739,0x433b0b38,99,4.189,28.568333,4.72575,2.5,5,-84,5
2024-11-10 08:40:10.341828,0x336462e4,101,4.202,22.231667,7.1519723,,7,,
2024-11-10 08:41:10.439453,0x336462e4,101,4.215,23.565,7.209167,,7,,
2024-11-10 08:42:10.427716,0x336462e4,101,4.22,25.67,7.1163335,,7,,
2024-11-10 08:43:10.578255,0x336462e4,101,4.239,23.34,7.0905275,,7,,
2024-11-10 08:43:35.040373,0x433bc2b0,101,4.233,25.791666,4.7760835,3.5,2,-90,3
2024-11-10 08:44:05.115418,0x433aad0c,101,4.217,31.965,4.3676667,-16.0,3,-104,3
2024-11-10 08:44:10.645161,0x336462e4,101,4.207,32.8,7.013611,,7,,
2024-11-10 08:44:29.651501,0x433acb14,101,4.228,28.188334,5.784139,-1.0,3,-96,3
2024-11-10 08:45:10.713175,0x336462e4,101,4.215,28.121668,7.031417,,7,,
2024-11-10 08:45:27.493135,0x433aafcc,101,4.245,25.865,5.724722,-15.75,5,-104,5
2024-11-10 08:45:30.439460,0x433b0b38,98,4.162,30.051666,4.769361,3.0,5,-84,5
2024-11-10 08:46:10.811743,0x336462e4,99,4.188,27.681667,6.999944,,7,,
2024-11-10 08:47:10.749325,0x336462e4,99,4.187,27.75,6.9736943,,7,,
2024-11-10 08:48:05.730909,0x433b0098,99,4.181,24.381668,5.1999445,-5.75,2,-93,2
2024-11-10 08:48:10.764130,0x336462e4,101,4.215,25.189999,6.9857225,,7,,
2024-11-10 08:49:10.978077,0x336462e4,100,4.2,22.866667,6.885584,,7,,
2024-11-10 08:49:33.599061,0x433bc2b0,101,4.24,20.666666,4.789917,-12.25,3,-107,3
2024-11-10 08:50:06.956296,0x433aad0c,101,4.201,24.906666,4.415222,-16.0,3,-104,3
2024-11-10 08:50:10.844517,0x336462e4,100,4.195,24.986666,6.8871946,,7,,
2024-11-10 08:50:29.927902,0x433acb14,97,4.154,27.053333,5.7861943,-6.5,3,-95,3
2024-11-10 08:51:11.081795,0x336462e4,100,4.199,24.656668,6.816083,,7,,
2024-11-10 08:51:31.876678,0x433b0b38,98,4.173,28.529999,4.9428334,-15.5,4,-104,5
2024-11-10 08:51:32.537854,0x433aafcc,101,4.243,24.656668,5.8690276,-15.5,5,-104,5
2024-11-10 08:52:11.064804,0x336462e4,99,4.186,32.555,6.9773617,,7,,
2024-11-10 08:53:11.039440,0x336462e4,101,4.201,22.853333,6.8818054,,7,,
2024-11-10 08:54:11.095518,0x336462e4,99,4.182,28.366667,6.829833,,7,,
2024-11-10 08:55:07.471769,0x433b0098,96,4.136,21.88,5.3156114,-0.5,2,-87,2
2024-11-10 08:55:11.257084,0x336462e4,101,4.215,23.781666,6.7782774,,7,,
2024-11-10 08:55:33.889329,0x433bc2b0,101,4.224,27.585,4.4865556,-17.25,3,-108,3
2024-11-10 08:56:07.886601,0x433aad0c,101,4.206,29.515001,4.4179444,-17.25,3,-104,3
2024-11-10 08:56:11.167576,0x336462e4,101,4.223,28.463333,6.7559166,,7,,
2024-11-10 08:56:31.797290,0x433acb14,101,4.233,29.12,5.664583,-7.25,3,-95,3
2024-11-10 08:57:11.327190,0x336462e4,101,4.206,30.771667,6.7005,,7,,
2024-11-10 08:57:30.924827,0x433aafcc,101,4.204,31.73,5.7786665,-16.75,5,-104,5
2024-11-10 08:57:38.489792,0x433b0b38,101,4.217,31.031666,5.017611,-6.5,3,-95,5
2024-11-10 08:58:11.264731,0x336462e4,101,4.229,22.550001,6.6920557,,7,,
2024-11-10 08:59:11.440789,0x336462e4,101,4.221,23.196667,6.6414447,,7,,
2024-11-10 09:00:11.493749,0x336462e4,101,4.231,22.606667,6.5862775,,7,,
2024-11-10 09:01:11.604636,0x336462e4,101,4.201,26.535002,6.6569724,,7,,
2024-11-10 09:01:34.331890,0x433bc2b0,101,4.211,35.196667,4.399778,-11.75,3,-107,3
2024-11-10 09:02:09.685086,0x433aad0c,100,4.194,31.391665,4.4457498,-17.5,3,-104,3
2024-11-10 09:02:11.477133,0x336462e4,99,4.179,32.348335,6.631472,,7,,
2024-11-10 09:02:34.543181,0x433acb14,99,4.176,33.254997,5.769695,-11.75,2,-106,3
2024-11-10 09:03:11.646751,0x336462e4,98,4.162,24.728334,6.572889,,7,,
2024-11-10 09:03:31.974833,0x433aafcc,101,4.217,24.153334,5.5467224,-17.25,5,-104,5
2024-11-10 09:03:33.727438,0x433b0b38,101,4.213,29.135,5.1688886,2.5,5,-84,5
2024-11-10 09:04:11.710091,0x336462e4,101,4.217,28.161665,6.612305,,7,,
2024-11-10 09:05:11.783552,0x336462e4,101,4.21,24.895,6.5738335,,7,,
2024-11-10 09:06:06.383225,0x433b0098,98,4.171,22.36,5.421944,-0.25,2,-87,2
2024-11-10 09:06:11.721622,0x336462e4,98,4.174,23.508333,6.5900283,,7,,
2024-11-10 09:07:11.753389,0x336462e4,99,4.182,27.971666,6.611056,,7,,
2024-11-10 09:07:34.584364,0x433bc2b0,101,4.206,31.873333,4.3599443,-20.0,3,-106,3
2024-11-10 09:08:10.076700,0x433aad0c,100,4.19,24.645,4.305278,-16.0,3,-104,3
2024-11-10 09:08:11.854901,0x336462e4,100,4.191,25.615002,6.5182776,,7,,
2024-11-10 09:08:32.913375,0x433acb14,101,4.201,29.173332,5.7279444,-7.0,3,-95,3
2024-11-10 09:09:11.917868,0x336462e4,101,4.238,26.303333,6.397667,,7,,
2024-11-10 09:09:32.796618,0x433aafcc,101,4.224,22.418333,5.488361,-16.5,5,-104,5
2024-11-10 09:09:35.827102,0x433b0b38,98,4.165,21.57,5.2124443,2.75,5,-84,5
2024-11-10 09:10:11.972242,0x336462e4,101,4.203,25.615002,6.3468056,,7,,
2024-11-10 09:11:12.070702,0x336462e4,100,4.193,24.439999,6.3436112,,7,,
2024-11-10 09:12:11.995145,0x336462e4,101,4.24,27.286667,6.3607774,,7,,
2024-11-10 09:13:06.824057,0x433b0098,96,4.138,22.068333,5.392833,-1.0,2,-88,2
2024-11-10 09:13:12.165510,0x336462e4,99,4.187,22.903334,6.3527503,,7,,
2024-11-10 09:13:34.923451,0x433bc2b0,99,4.181,28.27,4.308139,-19.0,3,-106,3
2024-11-10 09:14:09.176684,0x433aad0c,101,4.253,28.503334,4.269472,-8.75,3,-104,3
2024-11-10 09:14:12.249360,0x336462e4,101,4.203,30.27,6.2692776,,7,,
2024-11-10 09:14:34.285519,0x433acb14,101,4.23,29.695002,5.674472,-19.75,2,-106,3
2024-11-10 09:15:12.203232,0x336462e4,101,4.216,24.766666,6.207889,,7,,
2024-11-10 09:15:32.056309,0x433aafcc,100,4.194,26.601665,5.389778,-15.75,5,-104,5
2024-11-10 09:15:34.011522,0x433b0b38,101,4.227,22.741667,5.0889997,2.75,5,-84,5
2024-11-10 09:16:12.258009,0x336462e4,101,4.227,30.053333,6.1736946,,7,,
2024-11-10 09:17:12.413145,0x336462e4,101,4.229,28.654999,6.1303887,,7,,
2024-11-10 09:18:12.275996,0x336462e4,101,4.238,22.636667,6.056972,,7,,
2024-11-10 09:19:12.429723,0x336462e4,101,4.224,24.305,6.0143614,,7,,
2024-11-10 09:19:35.683288,0x433bc2b0,101,4.211,23.513334,4.3198056,-11.0,3,-106,3
2024-11-10 09:20:10.138553,0x433aad0c,100,4.19,28.875,4.2704725,-15.75,3,-104,3
2024-11-10 09:20:12.429250,0x336462e4,101,4.228,26.576668,5.941861,,7,,
2024-11-10 09:20:34.264440,0x433acb14,101,4.231,27.643332,5.692389,-7.5,3,-95,3
2024-11-10 09:21:12.422470,0x336462e4,101,4.214,26.505,5.9696946,,7,,
2024-11-10 09:21:31.596324,0x433aafcc,101,4.233,23.428333,5.405028,-14.75,5,-103,5
2024-11-10 09:21:34.368947,0x433b0b38,100,4.195,30.543333,5.0137777,2.25,5,-84,5
2024-11-10 09:22:12.637564,0x336462e4,98,4.163,33.445,5.9544168,,7,,
2024-11-10 09:23:06.971833,0x433b0098,101,4.203,24.781666,5.3974166,4.25,2,-89,2
2024-11-10 09:23:12.521022,0x336462e4,98,4.173,24.578333,5.918611,,7,,
2024-11-10 09:24:12.731229,0x336462e4,101,4.211,22.523333,5.778111,,7,,7
2024-11-10 09:25:12.998963,0x336462e4,98,4.167,23.838333,5.796583,,7,,
2024-11-10 09:25:38.818715,0x433bc2b0,101,4.245,25.538334,4.3955555,-17.25,2,-105,3
2024-11-10 09:26:09.536225,0x433aad0c,101,4.213,28.353333,4.2654724,-16.75,3,-104,3
2024-11-10 09:26:13.419573,0x336462e4,99,4.185,28.285,5.791167,,7,,
2024-11-10 09:26:38.933507,0x433acb14,101,4.212,29.651665,5.8250556,-17.0,2,-104,3
2024-11-10 09:27:13.294358,0x336462e4,98,4.168,23.4,5.788,,7,,
2024-11-10 09:27:32.455247,0x433aafcc,99,4.182,33.129997,5.5570555,-17.0,5,-105,5
2024-11-10 09:27:34.497343,0x433b0b38,100,4.195,28.898335,4.7817497,2.5,5,-83,5
2024-11-10 09:28:13.798928,0x336462e4,99,4.187,26.723333,5.738972,,7,,
2024-11-10 09:29:14.135348,0x336462e4,101,4.226,24.168333,5.7177777,,7,,
2024-11-10 09:30:14.257485,0x336462e4,101,4.217,24.361668,5.7121115,,7,,
2024-11-10 09:31:14.295889,0x336462e4,100,4.197,25.071665,5.723305,,7,,
2024-11-10 09:31:39.930798,0x433bc2b0,101,4.23,22.470001,4.4697223,-16.75,3,-104,3
2024-11-10 09:32:10.117656,0x433aad0c,100,4.194,31.57,4.3546667,-8.5,3,-103,3
2024-11-10 09:32:14.232294,0x336462e4,100,4.191,30.611668,5.7368054,,7,,
2024-11-10 09:32:34.839066,0x433acb14,101,4.211,35.210003,5.875639,-7.5,3,-95,3
2024-11-10 09:33:14.222440,0x336462e4,98,4.174,22.606667,5.730222,,7,,
2024-11-10 09:33:31.823707,0x433aafcc,101,4.211,27.056667,5.573861,-15.75,5,-104,5
2024-11-10 09:33:34.890178,0x433b0b38,95,4.121,27.438334,4.6528893,2.75,5,-83,5
2024-11-10 09:34:14.363794,0x336462e4,101,4.215,26.300001,5.749139,,7,,
2024-11-10 09:35:08.803941,0x433b0098,100,4.194,23.606667,5.2875557,-2.0,2,-89,2
2024-11-10 09:35:14.371579,0x336462e4,100,4.198,23.755001,5.690111,,7,,
2024-11-10 09:36:14.479054,0x336462e4,101,4.203,23.495,5.6761665,,7,,
2024-11-10 09:37:14.489949,0x336462e4,101,4.219,25.753334,5.6040835,,7,,
2024-11-10 09:37:37.192229,0x433bc2b0,101,4.23,27.56,4.445389,-10.25,3,-106,3
2024-11-10 09:38:10.292518,0x433aad0c,101,4.248,28.393333,4.3479166,-8.5,3,-104,3
2024-11-10 09:38:14.459078,0x336462e4,95,4.125,28.216665,5.7201943,,7,,
2024-11-10 09:38:34.920955,0x433acb14,99,4.183,27.586666,5.843111,-7.0,3,-95,3
2024-11-10 09:39:14.513112,0x336462e4,100,4.19,26.22,5.696639,,7,,
2024-11-10 09:39:32.062632,0x433aafcc,99,4.186,20.541666,5.4815555,-16.5,5,-105,5
2024-11-10 09:39:34.964831,0x433b0b38,97,4.15,26.63,4.519528,2.0,5,-84,5
2024-11-10 09:40:14.555424,0x336462e4,100,4.199,26.493336,5.6829443,,7,,
2024-11-10 09:41:14.691056,0x336462e4,101,4.227,25.921667,5.7036943,,7,,
2024-11-10 09:42:14.748174,0x336462e4,101,4.215,23.51,5.6172776,,7,,
2024-11-10 09:43:09.252637,0x433b0098,101,4.222,23.21,5.090639,-3.25,2,-90,2
2024-11-10 09:43:14.785516,0x336462e4,101,4.223,22.633333,5.565305,,7,,
2024-11-10 09:43:37.539529,0x433bc2b0,100,4.19,28.918331,4.3770275,-17.0,3,-104,3
2024-11-10 09:44:10.621846,0x433aad0c,99,4.187,30.285,4.3401947,-15.75,3,-105,3
2024-11-10 09:44:14.904248,0x336462e4,100,4.194,26.300001,5.6136665,,7,,
2024-11-10 09:44:35.231121,0x433acb14,101,4.229,28.763332,5.828833,-7.5,3,-95,3
2024-11-10 09:45:14.846903,0x336462e4,101,4.212,24.796667,5.640889,,7,,
2024-11-10 09:45:33.520994,0x433aafcc,101,4.202,22.310001,5.4653893,-2.75,4,-91,5
2024-11-10 09:45:34.303878,0x433b0b38,97,4.149,23.676666,4.2766943,1.75,5,-84,5
2024-11-10 09:46:15.052495,0x336462e4,101,4.227,29.255,5.6906114,,7,,
2024-11-10 09:47:14.948596,0x336462e4,99,4.189,26.478333,5.642889,,7,,
2024-11-10 09:48:15.090955,0x336462e4,101,4.217,25.535,5.6460834,,7,,
2024-11-10 09:49:15.061563,0x336462e4,100,4.196,24.303333,5.652528,,7,,
2024-11-10 09:49:37.746421,0x433bc2b0,101,4.248,21.455,4.394389,-9.5,3,-105,3
2024-11-10 09:50:11.822483,0x433aad0c,101,4.224,32.715,4.321639,-15.5,3,-104,3
2024-11-10 09:50:15.101971,0x336462e4,101,4.235,27.544998,5.691056,,7,,
2024-11-10 09:50:35.827775,0x433acb14,101,4.241,33.524998,5.9325833,-1.25,3,-95,3
2024-11-10 09:51:08.958791,0x433b0098,101,4.203,24.521667,4.9553056,-4.0,2,-91,2
2024-11-10 09:51:15.146720,0x336462e4,101,4.244,26.300001,5.736889,,7,,
2024-11-10 09:51:35.494000,0x433aafcc,101,4.206,27.011665,5.3844166,2.75,4,-83,5
2024-11-10 09:51:37.813279,0x433b0b38,101,4.209,26.658333,4.114278,2.5,5,-84,5
2024-11-10 09:52:15.205783,0x336462e4,99,4.186,31.255001,5.7503333,,7,,
2024-11-10 09:53:15.290236,0x336462e4,101,4.22,24.003332,5.6885,,7,,
2024-11-10 09:54:15.354871,0x336462e4,99,4.176,25.073334,5.753722,,7,,
2024-11-10 09:55:15.452870,0x336462e4,101,4.229,24.443333,5.702861,,7,,
2024-11-10 09:55:37.913522,0x433bc2b0,101,4.232,24.335,4.6292224,-9.5,3,-105,3
2024-11-10 09:56:14.480220,0x433aad0c,101,4.217,26.109999,4.203778,-16.5,3,-104,3
2024-11-10 09:56:15.507539,0x336462e4,99,4.186,26.161667,5.6965275,,7,,
2024-11-10 09:56:36.566431,0x433acb14,101,4.211,28.708332,6.158889,-1.5,3,-96,3
2024-11-10 09:57:15.556438,0x336462e4,101,4.234,28.273333,5.713861,,7,,
2024-11-10 09:57:35.270830,0x433b0b38,99,4.185,31.491667,3.9941945,3.0,5,-83,5
2024-11-10 09:57:38.437030,0x433aafcc,99,4.177,32.953335,5.3367777,-3.0,4,-92,5
2024-11-10 09:58:15.636770,0x336462e4,101,4.214,26.711666,5.765639,,7,,
2024-11-10 09:59:15.672545,0x336462e4,101,4.204,27.318335,5.7465277,,7,,
2024-11-10 10:00:08.680467,0x433b0098,99,4.188,22.091667,4.8671947,-4.0,2,-92,2
2024-11-10 10:00:15.617054,0x336462e4,101,4.202,24.061666,5.7264724,,7,,
2024-11-10 10:01:15.643148,0x336462e4,99,4.181,26.003334,5.7460556,,7,,
2024-11-10 10:01:38.806349,0x433bc2b0,101,4.221,27.056667,4.71625,-16.5,3,-104,3
2024-11-10 10:02:16.085710,0x336462e4,95,4.128,29.473335,5.708861,,7,,
2024-11-10 10:02:16.116877,0x433aad0c,101,4.208,33.523335,4.2079167,-16.25,3,-104,3
2024-11-10 10:02:37.339535,0x433acb14,99,4.188,37.968334,6.0749445,-2.5,3,-96,3
2024-11-10 10:03:15.738892,0x336462e4,100,4.193,26.983334,5.6294723,,7,,
2024-11-10 10:03:31.702986,0x433aafcc,101,4.233,27.12,5.4676113,-16.5,5,-104,5
2024-11-10 10:03:37.232289,0x433b0b38,96,4.147,26.820002,3.7690554,2.5,5,-83,5
2024-11-10 10:04:15.934286,0x336462e4,99,4.184,26.38,5.6027503,,7,,
2024-11-10 10:05:16.027052,0x336462e4,100,4.199,20.676666,5.5270557,,7,,
2024-11-10 10:06:09.100070,0x433b0098,101,4.202,24.086666,4.706111,-5.5,2,-93,2
2024-11-10 10:06:16.074069,0x336462e4,101,4.23,28.576666,5.500583,,7,,
2024-11-10 10:07:15.930978,0x336462e4,100,4.193,26.466667,5.4668055,,7,,
2024-11-10 10:07:38.696997,0x433bc2b0,101,4.258,33.076668,4.6026945,-10.5,3,-105,3
2024-11-10 10:08:16.030778,0x336462e4,101,4.231,25.92,5.4494443,,7,,
2024-11-10 10:08:16.809748,0x433aad0c,99,4.183,32.805,4.2181945,-15.75,3,-104,3
2024-11-10 10:08:37.918346,0x433acb14,101,4.219,28.41,6.167861,-1.75,3,-96,3
2024-11-10 10:09:16.256179,0x336462e4,100,4.19,25.016666,5.496861,,7,,
2024-11-10 10:09:34.000900,0x433aafcc,100,4.197,23.115,5.5513334,-15.0,5,-103,5
2024-11-10 10:09:38.853346,0x433b0b38,97,4.149,24.51,3.7590277,3.75,5,-83,5
2024-11-10 10:10:16.490307,0x336462e4,101,4.206,25.181665,5.530389,,7,,
2024-11-10 10:11:16.364913,0x336462e4,101,4.209,21.68,5.5246944,,7,,
2024-11-10 10:12:16.539927,0x336462e4,101,4.214,24.196667,5.5078335,,7,,
2024-11-10 10:13:09.278940,0x433b0098,96,4.142,23.046667,4.761667,-6.0,2,-94,2
2024-11-10 10:13:16.487697,0x336462e4,98,4.17,25.893333,5.473417,,7,,
2024-11-10 10:13:39.267903,0x433bc2b0,101,4.226,27.041668,4.607861,-17.5,3,-106,3
2024-11-10 10:14:16.732730,0x336462e4,98,4.165,25.056665,5.413722,,7,,
2024-11-10 10:14:17.785548,0x433aad0c,100,4.196,28.04,4.154639,-17.75,3,-106,3
2024-11-10 10:14:38.738659,0x433acb14,99,4.177,24.223333,6.2079725,-2.5,3,-97,3
2024-11-10 10:15:16.712658,0x336462e4,101,4.231,25.181665,5.4324164,,7,,
2024-11-10 10:15:34.064736,0x433aafcc,101,4.228,20.831667,5.647861,-15.0,5,-101,5
2024-11-10 10:15:40.661505,0x433b0b38,101,4.205,22.443333,3.7331111,2.75,5,-83,5
2024-11-10 10:16:16.770445,0x336462e4,99,4.184,25.261667,5.3612776,,7,,
2024-11-10 10:17:16.890979,0x336462e4,100,4.194,26.44,5.4214997,,7,,
2024-11-10 10:18:16.859887,0x336462e4,101,4.211,23.046667,5.369528,,7,,
2024-11-10 10:19:16.818687,0x336462e4,101,4.224,26.286667,5.3444443,,7,,
2024-11-10 10:19:40.638994,0x433bc2b0,101,4.212,19.106667,4.6474166,-16.75,3,-105,3
2024-11-10 10:20:17.030633,0x336462e4,101,4.207,25.318333,5.3809166,,7,,
2024-11-10 10:20:19.850945,0x433aad0c,101,4.221,25.563332,4.110139,3.0,2,-83,3
2024-11-10 10:20:40.751071,0x433acb14,98,4.17,25.073334,6.3116946,-5.0,3,-96,3
2024-11-10 10:21:17.456723,0x336462e4,101,4.211,27.043333,5.447528,,7,,
2024-11-10 10:21:34.305793,0x433aafcc,101,4.207,26.769999,5.6475,-16.0,5,-103,5
2024-11-10 10:21:39.705380,0x433b0b38,98,4.168,28.740002,3.7963054,2.75,5,-84,5
2024-11-10 10:22:17.702054,0x336462e4,101,4.218,31.228334,5.5079446,,7,,
2024-11-10 10:23:09.815255,0x433b0098,97,4.153,24.851665,4.4970555,-2.0,2,-91,2
2024-11-10 10:23:17.788954,0x336462e4,99,4.184,25.096666,5.4606943,,7,,
2024-11-10 10:24:18.169052,0x336462e4,101,4.232,25.044998,5.4376945,,7,,
2024-11-10 10:25:18.246799,0x336462e4,96,4.139,21.349998,5.440889,,7,,7
2024-11-10 10:25:41.754957,0x433bc2b0,100,4.197,25.949999,4.4815836,-16.0,3,-105,3
2024-11-10 10:26:17.545936,0x433aad0c,101,4.22,34.65,4.190639,-8.75,3,-104,3
2024-11-10 10:26:18.323798,0x336462e4,98,4.168,28.654999,5.4894724,,7,,
2024-11-10 10:26:37.770452,0x433acb14,101,4.228,31.965,6.253889,-7.25,3,-95,3
2024-11-10 10:27:18.831871,0x336462e4,101,4.213,26.276667,5.5154443,,7,,
2024-11-10 10:27:32.790411,0x433aafcc,101,4.244,29.861668,5.458778,-16.0,5,-104,5
2024-11-10 10:27:39.306230,0x433b0b38,100,4.195,34.786667,4.016111,3.0,5,-83,5
2024-11-10 10:28:19.003714,0x336462e4,101,4.241,26.496666,5.4871387,,7,,
2024-11-10 10:29:19.297103,0x336462e4,100,4.195,24.826666,5.433778,,7,,
2024-11-10 10:30:10.915470,0x433b0098,99,4.181,21.349998,4.4824443,-8.0,2,-96,2
2024-11-10 10:30:19.507175,0x336462e4,101,4.222,24.196667,5.367611,,7,,
2024-11-10 10:31:40.731170,0x433bc2b0,101,4.213,24.8,4.507389,-14.5,3,-103,3
2024-11-10 10:32:17.383790,0x433aad0c,101,4.252,35.856667,4.2198887,-8.25,3,-103,3
2024-11-10 10:32:20.085217,0x336462e4,101,4.235,32.378334,5.3365836,,7,,
2024-11-10 10:32:38.112500,0x433acb14,101,4.226,31.831667,6.180972,-7.0,3,-95,3
2024-11-10 10:33:19.839919,0x336462e4,99,4.189,26.138332,5.2549443,,7,,
2024-11-10 10:33:35.363053,0x433aafcc,101,4.237,22.966667,5.2948055,-15.75,5,-104,5
2024-11-10 10:33:38.754641,0x433b0b38,98,4.174,23.32,4.0729165,3.25,5,-83,5
2024-11-10 10:34:19.821266,0x336462e4,97,4.16,26.109999,5.2510834,,7,,
2024-11-10 10:35:19.941319,0x336462e4,101,4.204,20.473333,5.1493893,,7,,
2024-11-10 10:36:20.011271,0x336462e4,99,4.179,20.473333,5.1719446,,7,,
2024-11-10 10:37:19.988249,0x336462e4,100,4.198,28.66,5.1776943,,7,,
2024-11-10 10:37:41.256324,0x433bc2b0,100,4.198,30.163332,4.6249166,-16.5,3,-104,3
2024-11-10 10:38:17.649061,0x433aad0c,100,4.197,27.328333,4.2253056,-8.5,3,-104,3
2024-11-10 10:38:20.177101,0x336462e4,99,4.182,27.178331,5.198222,,7,,
2024-11-10 10:38:38.582514,0x433acb14,99,4.184,26.37,6.164417,-6.25,3,-95,3
2024-11-10 10:39:20.067449,0x336462e4,101,4.207,26.096666,5.1826944,,7,,
2024-11-10 10:39:38.403308,0x433aafcc,101,4.227,24.416668,5.3559723,-16.25,5,-104,5
2024-11-10 10:39:41.039588,0x433b0b38,98,4.164,25.703335,4.0866113,2.5,5,-84,5
2024-11-10 10:40:20.170964,0x336462e4,101,4.218,27.426666,5.192361,,7,,
2024-11-10 10:41:10.062308,0x433b0098,101,4.227,20.473333,4.481639,-2.5,2,-91,2
2024-11-10 10:41:20.345466,0x336462e4,101,4.21,22.443333,5.137417,,7,,
2024-11-10 10:42:20.365366,0x336462e4,98,4.171,26.493336,5.1109724,,7,,
2024-11-10 10:43:20.371293,0x336462e4,101,4.237,22.17,5.1260557,,7,,
2024-11-10 10:43:42.741425,0x433bc2b0,101,4.237,21.215,4.6005836,-15.25,3,-103,3
2024-11-10 10:44:17.900015,0x433aad0c,101,4.26,28.576666,4.120389,-8.25,3,-103,3
2024-11-10 10:44:20.428211,0x336462e4,101,4.21,29.753334,5.108028,,7,,
2024-11-10 10:44:39.140692,0x433acb14,101,4.225,28.248333,6.1738057,-2.0,3,-96,3
2024-11-10 10:45:20.566802,0x336462e4,100,4.198,24.196667,5.074972,,7,,
2024-11-10 10:45:37.794126,0x433aafcc,101,4.23,24.441668,5.4339724,-17.5,5,-105,5
2024-11-10 10:45:40.710732,0x433b0b38,97,4.153,23.211666,4.1435833,2.25,5,-84,5
